node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.7891259673482,-73.8205833296977,0.950034223134935,0,1999,1999.95003422313,17.2723637821287,0.950034223129933
2,5,40.7891259673482,-73.8205833296977,40.8624097892102,-73.8561393696873,1.31143052703624,0.950034223134935,1999.95003422313,2000.31143052704,8.69068975886635,0.361396303910169
5,7,40.8624097892102,-73.8561393696873,40.76151578115,-73.838845952024,1.41273100616013,1.31143052703624,2000.31143052704,2000.41273100616,11.3260285733831,0.1013004791198
7,8,40.76151578115,-73.838845952024,40.6468157240898,-73.7052190311868,1.77412731006166,1.41273100616013,2000.41273100616,2000.77412731006,17.0358067898204,0.361396303900165
5,6,40.8624097892102,-73.8561393696873,41.2863974243194,-73.9805625060434,2.22587268993834,1.31143052703624,2000.31143052704,2001.22587268994,48.3411406283264,0.914442162899832
8,11,40.6468157240898,-73.7052190311868,40.373567315223,-73.6402002541683,2.28336755646819,1.77412731006166,2000.77412731006,2001.28336755647,30.912840099316,0.509240246409945
11,16,40.373567315223,-73.6402002541683,40.3141213122375,-73.4636697723261,2.48870636550305,2.28336755646819,2001.28336755647,2001.4887063655,16.3750779646047,0.205338809030081
7,9,40.76151578115,-73.838845952024,40.3402554431651,-74.094898860197,2.95687885010261,1.41273100616013,2000.41273100616,2001.9568788501,51.6561826792638,1.54414784394021
12,27,40.4615234887454,-74.1434358451207,40.5102230760976,-74.0896045656182,3.04175222450385,2.68309377138939,2001.68309377139,2002.0417522245,7.08278554049172,0.358658453109911
6,15,41.2863974243194,-73.9805625060434,41.4552191634687,-73.8375351119108,3.25530458590015,2.22587268993834,2001.22587268994,2002.2553045859,22.2707480976427,1.02943189595999
1,3,40.9432775779508,-73.7972974934222,40.4178222920205,-74.0141916879004,3.26351813826136,0,1999,2002.26351813826,61.2946114431073,3.26351813826
15,30,41.4552191634687,-73.8375351119108,41.3301577973333,-73.8400994835416,3.29911019849419,3.25530458590015,2002.2553045859,2002.29911019849,13.9239625605581,0.0438056125901767
30,35,41.3301577973333,-73.8400994835416,41.3150455305521,-73.8146967012955,3.30458590006856,3.29911019849419,2002.29911019849,2002.30458590007,2.70939253093677,0.00547570157982591
3,32,40.4178222920205,-74.0141916879004,40.4652586648703,-73.9755057313353,3.39767282683101,3.26351813826136,2002.26351813826,2002.39767282683,6.21530161305294,0.134154688570106
2,4,40.7891259673482,-73.8205833296977,40.6086872108489,-74.1508718807075,3.53182751540044,0.950034223134935,1999.95003422313,2002.5318275154,34.3595445729926,2.58179329227005
21,40,41.198772636165,-74.2265471025358,41.1660728570698,-74.3738022135227,3.55646817248453,3.37303216974669,2002.37303216975,2002.55646817248,12.8634852542888,0.183436002729877
4,46,40.6086872108489,-74.1508718807075,40.4705157846276,-74.2689341761821,4.16153319644081,3.53182751540044,2002.5318275154,2003.16153319644,18.3402193384879,0.629705681039923
16,22,40.3141213122375,-73.4636697723261,40.2966411820199,-73.3500695838485,4.24093086926769,2.48870636550305,2001.4887063655,2003.24093086927,9.8386122857862,1.75222450376987
51,58,41.1531707573234,-74.0416188809505,41.1252736432038,-73.9678997512018,4.42710472279259,4.24914442162913,2003.24914442163,2003.42710472279,6.91695923114484,0.177960301160056
21,41,41.198772636165,-74.2265471025358,41.2780551593352,-74.3891806901641,4.49007529089658,3.37303216974669,2002.37303216975,2003.4900752909,16.2250634166565,1.11704312114989
35,37,41.3150455305521,-73.8146967012955,41.1420067504536,-73.9036277097628,4.57221081451053,3.30458590006856,2002.30458590007,2003.57221081451,20.6522603773628,1.26762491444015
24,38,40.0689134590788,-73.0858952817073,40.3910984642925,-72.909087476584,4.6899383983573,3.33470225872679,2002.33470225873,2003.68993839836,38.8875900100675,1.35523613963005
41,66,41.2780551593352,-74.3891806901641,41.4110899976833,-74.3522634334749,4.89801505817923,4.49007529089658,2003.4900752909,2003.89801505818,15.1279369302782,0.407939767279913
22,56,40.2966411820199,-73.3500695838485,40.2607112838471,-73.2130223408649,4.9390828199862,4.24093086926769,2003.24093086927,2003.93908281999,12.3075139397311,0.698151950720103
