node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,41.1550837058212,-74.1180165666783,2.05065023956195,0,1999,2001.05065023956,35.790614923963,2.0506502395599
1,3,40.9432775779508,-73.7972974934222,41.1830410161204,-73.6373438577225,0.410677618069712,0,1999,1999.41067761807,29.8778558115091,0.41067761806994
3,4,41.1830410161204,-73.6373438577225,41.1221964315349,-73.7622415838161,2.13278576317589,0.410677618069712,1999.41067761807,2001.13278576318,12.4693314071943,1.72210814511004
4,9,41.1221964315349,-73.7622415838161,41.0480248433946,-73.9899167839128,2.57084188911699,2.13278576317589,2001.13278576318,2001.57084188912,20.8119714537194,0.438056125939966
9,11,41.0480248433946,-73.9899167839128,41.1859163241112,-73.9080798256498,2.93771389459266,2.57084188911699,2001.57084188912,2001.93771389459,16.8151366495094,0.366872005469986
11,14,41.1859163241112,-73.9080798256498,41.2784103009502,-73.8645428952719,3.18685831622179,2.93771389459266,2001.93771389459,2002.18685831622,10.922883607978,0.249144421630035
4,8,41.1221964315349,-73.7622415838161,41.1514346100805,-73.7072999638265,3.42505133470218,2.13278576317589,2001.13278576318,2002.4250513347,5.64036889413071,1.29226557151992
3,5,41.1830410161204,-73.6373438577225,41.888433688737,-73.0852039297882,3.73169062286115,0.410677618069712,1999.41067761807,2002.73169062286,91.0128282619176,3.32101300479007
9,10,41.0480248433946,-73.9899167839128,40.4872669953448,-74.2216837851849,4.06023271731692,2.57084188911699,2001.57084188912,2003.06023271732,65.4126055291998,1.48939082820016
2,7,41.1550837058212,-74.1180165666783,41.0300355936867,-74.0676465458545,4.12594113620798,2.05065023956195,2001.05065023956,2003.12594113621,14.5481556070043,2.07529089665013
18,30,41.3350761075438,-73.8576663360307,41.3316602499212,-73.8743299380186,4.20260095824779,4.18343600273784,2003.18343600274,2003.20260095825,1.44389773268819,0.0191649555099502
7,29,41.0300355936867,-74.0676465458545,41.0435487500891,-74.0756392311418,4.22997946611918,4.12594113620798,2003.12594113621,2003.22997946612,1.64726108827217,0.104038329910054
7,28,41.0300355936867,-74.0676465458545,40.8401247471446,-74.1949176203707,4.74195756331278,4.12594113620798,2003.12594113621,2003.74195756331,23.6966643644654,0.616016427100021
18,31,41.3350761075438,-73.8576663360307,41.229586055595,-73.6733430977576,4.77207392197124,4.18343600273784,2003.18343600274,2003.77207392197,19.3824938678638,0.588637919229996
