node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.8647699699322,-73.7841729543344,0.0903490759753822,0,1999,1999.09034907598,8.80925950304577,0.0903490759799297
2,4,40.8647699699322,-73.7841729543344,40.8428788076576,-73.7189467044927,0.342231348391579,0.0903490759753822,1999.09034907598,1999.34223134839,6.00865655859843,0.251882272410057
4,7,40.8428788076576,-73.7189467044927,40.9017461193917,-73.9882671537245,0.752908966461291,0.342231348391579,1999.34223134839,1999.75290896646,23.5994651782486,0.41067761806994
2,5,40.8647699699322,-73.7841729543344,40.8353983886582,-73.5966884562676,0.832306639288163,0.0903490759753822,1999.09034907598,1999.83230663929,16.1227330688368,0.741957563310052
1,3,40.9432775779508,-73.7972974934222,41.3633781617975,-74.0832848833396,1.47022587268998,0,1999,2000.47022587269,52.5529736796795,1.47022587268998
5,10,40.8353983886582,-73.5966884562676,41.2117436122928,-73.2630651414157,1.58247775496238,0.832306639288163,1999.83230663929,2000.58247775496,50.4024424132612,0.750171115670128
7,9,40.9017461193917,-73.9882671537245,41.1119740475516,-74.063034116683,1.62080766598228,0.752908966461291,1999.75290896646,2000.62080766598,24.2315917843911,0.867898699520083
4,6,40.8428788076576,-73.7189467044927,41.2437206290073,-73.5051115077407,1.65092402464074,0.342231348391579,1999.34223134839,2000.65092402464,48.0996694120899,1.30869267625008
5,11,40.8353983886582,-73.5966884562676,40.526978922736,-73.4012970124026,2.04517453798758,0.832306639288163,1999.83230663929,2001.04517453799,38.091338748627,1.2128678987001
9,20,41.1119740475516,-74.063034116683,41.2208387266223,-74.2123228116864,2.19575633127988,1.62080766598228,2000.62080766598,2001.19575633128,17.4184752462292,0.574948665300099
9,21,41.1119740475516,-74.063034116683,41.0292007539819,-74.2853971601309,2.37371663244357,1.62080766598228,2000.62080766598,2001.37371663244,20.8132309996375,0.752908966459927
29,30,41.3256633886526,-74.0885159185536,41.3265944620233,-74.0933393631074,2.51608487337444,2.44490075290901,2001.44490075291,2001.51608487337,0.416348889510297,0.071184120459975
30,34,41.3265944620233,-74.0933393631074,41.38253036311,-74.1023303029006,2.63928815879535,2.51608487337444,2001.51608487337,2001.6392881588,6.27216208056285,0.123203285430009
3,16,41.3633781617975,-74.0832848833396,40.8619138396966,-73.6548602616689,3.04722792607799,1.47022587268998,2000.47022587269,2002.04722792608,66.3898180557904,1.57700205339006
36,42,41.3422117026563,-74.0870773215577,41.102398217983,-74.5415877098552,3.46611909650915,2.73237508555781,2001.73237508556,2002.46611909651,46.487620941237,0.733744010949977
29,31,41.3256633886526,-74.0885159185536,41.2877321494531,-74.3955632122107,3.50171115674198,2.44490075290901,2001.44490075291,2002.50171115674,26.0217272578648,1.05681040383001
34,41,41.38253036311,-74.1023303029006,41.1953264789944,-73.9144813872123,3.523613963039,2.63928815879535,2001.6392881588,2002.52361396304,26.1001697992358,0.884325804240007
31,65,41.2877321494531,-74.3955632122107,41.4983304466125,-74.5221426661168,4.20260095824779,3.50171115674198,2002.50171115674,2003.20260095825,25.7176905665539,0.700889801510129
56,61,41.041287653659,-73.4717479764665,40.8821750054114,-72.9469364634279,4.42984257357966,3.460643394935,2002.46064339494,2003.42984257358,47.5416506597656,0.969199178639883
16,49,40.8619138396966,-73.6548602616689,41.0191328260866,-73.4011947007073,4.43258042436696,3.04722792607799,2002.04722792608,2003.43258042437,27.5927358582703,1.38535249828988
11,27,40.526978922736,-73.4012970124026,40.3890166783271,-73.4737073423776,4.54483230663936,2.04517453798758,2001.04517453799,2003.54483230664,16.5379144040487,2.49965776864997
61,85,40.8821750054114,-72.9469364634279,40.9480034462839,-73.1151086067485,4.57494866529782,4.42984257357966,2003.42984257358,2003.5749486653,15.9328698679807,0.145106091720208
