node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9438502402521,-73.8302705594339,0.147843942505233,0,1999,1999.14784394251,2.77340792865471,-9999
2,5,40.9438502402521,-73.8302705594339,40.94432325775,-73.8279668533733,0.150581793292304,0.147843942505233,1999.14784394251,1999.15058179329,0.200744589230571,-9999
1,3,40.9432775779508,-73.7972974934222,41.2153915046059,-73.5240018829216,0.744695414099851,0,1999,1999.7446954141,37.9948811127957,-9999
5,7,40.94432325775,-73.8279668533733,40.963675772385,-73.7155587452242,0.837782340862532,0.150581793292304,1999.15058179329,1999.83778234086,9.69324850724412,-9999
7,11,40.963675772385,-73.7155587452242,40.911108105021,-73.4728324876351,1.54962354551685,0.837782340862532,1999.83778234086,2000.54962354552,21.2348218557432,-9999
11,12,40.911108105021,-73.4728324876351,40.8940246645323,-73.4738497385818,1.55236139630392,1.54962354551685,2000.54962354552,2000.5523613963,1.90371986892464,-9999
3,9,41.2153915046059,-73.5240018829216,40.8272711967309,-73.6083877188522,1.59890485968504,0.744695414099851,1999.7446954141,2000.59890485969,43.7845016836482,-9999
5,6,40.94432325775,-73.8279668533733,40.9935938240567,-73.9404229243252,1.76317590691315,0.150581793292304,1999.15058179329,2000.76317590691,10.9287907537715,-9999
2,4,40.9438502402521,-73.8302705594339,40.520584781372,-73.7991708718305,1.86173853524974,0.147843942505233,1999.14784394251,2000.86173853525,47.1925267467084,-9999
12,15,40.8940246645323,-73.4738497385818,40.9702593754195,-73.5019362643481,1.8918548939082,1.55236139630392,2000.5523613963,2000.89185489391,8.80935273569286,-9999
9,17,40.8272711967309,-73.6083877188522,40.7949482999219,-73.7730708044215,2.01505817932912,1.59890485968504,2000.59890485969,2001.01505817933,14.3347562911398,-9999
15,22,40.9702593754195,-73.5019362643481,41.1984757922808,-73.5789010064429,2.06160164271046,1.8918548939082,2000.89185489391,2001.06160164271,26.2138917070221,-9999
9,16,40.8272711967309,-73.6083877188522,40.9643279134584,-73.4691161437213,2.22861054072564,1.59890485968504,2000.59890485969,2001.22861054073,19.2392237386014,-9999
22,26,41.1984757922808,-73.5789010064429,41.316108144702,-73.6370335434546,2.28336755646819,2.06160164271046,2001.06160164271,2001.28336755647,13.9697873675752,-9999
4,20,40.520584781372,-73.7991708718305,40.1115327747634,-73.8351908107505,2.35181382614655,1.86173853524974,2000.86173853525,2001.35181382615,45.6397795572449,-9999
22,27,41.1984757922808,-73.5789010064429,41.0531458548332,-73.4347217578763,2.35455167693362,2.06160164271046,2001.06160164271,2001.35455167693,20.1972065562558,-9999
20,30,40.1115327747634,-73.8351908107505,40.1215201549122,-73.8016870924436,2.36824093086921,2.35181382614655,2001.35181382615,2001.36824093087,3.06132198256431,-9999
4,21,40.520584781372,-73.7991708718305,40.5572657974334,-73.5277239149375,2.38740588637916,1.86173853524974,2000.86173853525,2001.38740588638,23.3252208392498,-9999
17,25,40.7949482999219,-73.7730708044215,40.7146739460805,-74.0196545603864,2.49691991786449,2.01505817932912,2001.01505817933,2001.49691991786,22.6330831564606,-9999
6,19,40.9935938240567,-73.9404229243252,41.1719913480848,-73.8989082473054,2.64750171115679,1.76317590691315,2000.76317590691,2001.64750171116,20.1631078667645,-9999
3,8,41.2153915046059,-73.5240018829216,40.9700062923964,-73.6048278711436,2.73511293634488,0.744695414099851,1999.7446954141,2001.73511293634,28.1463278639684,-9999
17,24,40.7949482999219,-73.7730708044215,41.0874305174152,-73.6113970296034,2.73511293634488,2.01505817932912,2001.01505817933,2001.73511293634,35.2846430958902,-9999
6,18,40.9935938240567,-73.9404229243252,40.6055950778899,-73.9184439865733,2.76249144421627,1.76317590691315,2000.76317590691,2001.76249144422,43.2332168642222,-9999
8,35,40.9700062923964,-73.6048278711436,40.9027744580045,-73.4863965645257,2.85284052019165,2.73511293634488,2001.73511293634,2001.85284052019,12.4585982768457,-9999
26,28,41.316108144702,-73.6370335434546,41.1888417678015,-73.5968313972798,2.89664613278569,2.28336755646819,2001.28336755647,2001.89664613279,14.5618456178902,-9999
20,31,40.1115327747634,-73.8351908107505,40.1507972564221,-73.7422045339191,2.92402464065708,2.35181382614655,2001.35181382615,2001.92402464066,9.04134980220858,-9999
24,36,41.0874305174152,-73.6113970296034,41.1417845005611,-73.5986123922166,2.92950034223145,2.73511293634488,2001.73511293634,2001.92950034223,6.14516725231317,-9999
7,10,40.963675772385,-73.7155587452242,41.0673760292412,-73.9488834624312,2.97604380561256,0.837782340862532,1999.83778234086,2001.97604380561,22.7459546201614,-9999
35,38,40.9027744580045,-73.4863965645257,40.9984162689732,-73.5551181699278,3.05270362765236,2.85284052019165,2001.85284052019,2002.05270362765,12.1140369048892,-9999
8,34,40.9700062923964,-73.6048278711436,40.9452385823699,-73.5515826451083,3.18138261464742,2.73511293634488,2001.73511293634,2002.18138261465,5.25741557120944,-9999
19,33,41.1719913480848,-73.8989082473054,41.2945915928056,-74.0645328028467,3.19507186858323,2.64750171115679,2001.64750171116,2002.19507186858,19.4561318071162,-9999
24,37,41.0874305174152,-73.6113970296034,41.2241361309794,-73.4679667753617,3.31279945242977,2.73511293634488,2001.73511293634,2002.31279945243,19.3942233082837,-9999
19,32,41.1719913480848,-73.8989082473054,41.0266009726226,-73.752346952106,3.32101300479121,2.64750171115679,2001.64750171116,2002.32101300479,20.3257710812783,-9999
34,47,40.9452385823699,-73.5515826451083,40.762351017154,-73.4769088490968,3.44421629021213,3.18138261464742,2002.18138261465,2002.44421629021,21.3085792197982,-9999
35,39,40.9027744580045,-73.4863965645257,40.843911541576,-73.3442879137387,3.57289527720741,2.85284052019165,2001.85284052019,2002.57289527721,13.6396762029181,-9999
39,54,40.843911541576,-73.3442879137387,40.8303336712159,-73.3049000240373,3.66050650239572,3.57289527720741,2002.57289527721,2002.6605065024,3.64555342128756,-9999
10,45,41.0673760292412,-73.9488834624312,41.0081903406047,-73.8267000742267,3.66324435318279,2.97604380561256,2001.97604380561,2002.66324435318,12.1931022769708,-9999
28,41,41.1888417678015,-73.5968313972798,41.6069981270901,-73.5262818533207,3.79739904175221,2.89664613278569,2001.89664613279,2002.79739904175,46.9221078320676,-9999
10,44,41.0673760292412,-73.9488834624312,41.1048483884003,-73.9074975749861,3.87679671457909,2.97604380561256,2001.97604380561,2002.87679671458,5.4277790951045,-9999
37,48,41.2241361309794,-73.4679667753617,41.3064768395316,-73.4086051648751,3.99178644763856,3.31279945242977,2002.31279945243,2002.99178644764,10.4258429871411,-9999
31,43,40.1507972564221,-73.7422045339191,39.8648969845045,-73.8287093879001,4.08761122518831,2.92402464065708,2001.92402464066,2003.08761122519,32.6710784086025,-9999
54,56,40.8303336712159,-73.3049000240373,40.8197847499832,-73.2879776485228,4.09582477754952,3.66050650239572,2002.6605065024,2003.09582477755,1.84695625328393,-9999
11,13,40.911108105021,-73.4728324876351,41.1270361818979,-73.2289544650993,4.12320328542091,1.54962354551685,2000.54962354552,2003.12320328542,31.5818944300165,-9999
37,49,41.2241361309794,-73.4679667753617,40.785692687083,-73.55560519176,4.17796030116369,3.31279945242977,2002.31279945243,2003.17796030116,49.3613907922415,-9999
45,58,41.0081903406047,-73.8267000742267,40.8544729621092,-73.6576655317853,4.36687200547567,3.66324435318279,2002.66324435318,2003.36687200548,22.2473767292662,-9999
58,63,40.8544729621092,-73.6576655317853,40.6953395036885,-73.5681504297569,4.42984257357966,4.36687200547567,2003.36687200548,2003.42984257358,19.2557072171446,-9999
49,60,40.785692687083,-73.55560519176,41.1043944200526,-73.6279537471939,4.54209445585207,4.17796030116369,2003.17796030116,2003.54209445585,35.9969030845329,-9999
26,29,41.316108144702,-73.6370335434546,41.6318661980177,-73.6788548873188,4.67898699520879,2.28336755646819,2001.28336755647,2003.67898699521,35.3240690280789,-9999
58,62,40.8544729621092,-73.6576655317853,40.8210565987117,-73.7077273036838,4.69267624914437,4.36687200547567,2003.36687200548,2003.69267624914,5.62286353335574,-9999
32,50,41.0266009726226,-73.752346952106,40.9369024790183,-73.7570823858917,4.72279260780283,3.32101300479121,2002.32101300479,2003.7227926078,9.99351078876826,-9999
34,46,40.9452385823699,-73.5515826451083,40.3016619426178,-73.1344570869386,4.79671457905533,3.18138261464742,2002.18138261465,2003.79671457906,79.8451482983811,-9999
29,67,41.6318661980177,-73.6788548873188,41.7471931571785,-73.5643824858502,4.8761122518822,4.67898699520879,2003.67898699521,2003.87611225188,15.9809697925816,-9999
60,65,41.1043944200526,-73.6279537471939,41.0865706515787,-73.3490871968199,4.9801505817934,4.54209445585207,2003.54209445585,2003.98015058179,23.4795914406845,-9999
29,66,41.6318661980177,-73.6788548873188,41.4283394481499,-73.6374099457645,4.98288843258047,4.67898699520879,2003.67898699521,2003.98288843258,22.9191349158774,-9999
67,72,41.7471931571785,-73.5643824858502,41.7876210181177,-73.544686783798,5.03764544832302,4.8761122518822,2003.87611225188,2004.03764544832,4.7884952160295,-9999
28,40,41.1888417678015,-73.5968313972798,41.4087024934602,-73.807295680543,5.04038329911009,2.89664613278569,2001.89664613279,2004.04038329911,30.1479530041641,-9999
47,52,40.762351017154,-73.4769088490968,40.7851361180093,-72.8025802766136,5.07323750855585,3.44421629021213,2002.44421629021,2004.07323750856,56.905652703487,-9999
45,59,41.0081903406047,-73.8267000742267,41.1303922756337,-73.8463402215044,5.13894592744691,3.66324435318279,2002.66324435318,2004.13894592745,13.7034939441189,-9999
15,23,40.9702593754195,-73.5019362643481,40.6234351043971,-74.3799620185258,5.21286789869941,1.8918548939082,2000.89185489391,2004.2128678987,83.4628732025716,-9999
62,69,40.8210565987117,-73.7077273036838,40.8957534687495,-73.6247912440028,5.31143052703624,4.69267624914437,2003.69267624914,2004.31143052704,10.8586641556493,-9999
12,14,40.8940246645323,-73.4738497385818,41.3668663601273,-73.2777137645113,5.3415468856947,1.55236139630392,2000.5523613963,2004.34154688569,55.1478843717585,-9999
23,79,40.6234351043971,-74.3799620185258,40.5806334154915,-74.3536658598543,5.35523613963028,5.21286789869941,2004.2128678987,2004.35523613963,5.25773837151605,-9999
46,71,40.3016619426178,-73.1344570869386,40.463885504542,-73.1551801414993,5.48391512662556,4.79671457905533,2003.79671457906,2004.48391512663,18.1446516828184,-9999
14,83,41.3668663601273,-73.2777137645113,41.3808082645867,-73.3315941950077,5.5304585900069,5.3415468856947,2004.34154688569,2004.53045859001,4.76118757419531,-9999
67,73,41.7471931571785,-73.5643824858502,41.5679678029991,-73.1190978431616,5.53319644079397,4.8761122518822,2003.87611225188,2004.53319644079,42.0681956935216,-9999
46,70,40.3016619426178,-73.1344570869386,40.4498315399303,-73.0982619244743,5.54688569472955,4.79671457905533,2003.79671457906,2004.54688569473,16.778006908346,-9999
79,84,40.5806334154915,-74.3536658598543,40.6047705949154,-74.3687457809941,5.61806981519499,5.35523613963028,2004.35523613963,2004.61806981519,2.97409563697888,-9999
70,88,40.4498315399303,-73.0982619244743,40.4776090605047,-73.0310554781799,5.67556468172484,5.54688569472955,2004.54688569473,2004.67556468172,6.47791335181034,-9999
65,75,41.0865706515787,-73.3490871968199,41.159697270674,-73.4651820278778,5.69199178644772,4.9801505817934,2003.98015058179,2004.69199178645,12.6907742947004,-9999
14,82,41.3668663601273,-73.2777137645113,41.1404379941629,-73.3308570632094,5.73579739904176,5.3415468856947,2004.34154688569,2004.73579739904,25.5962708525795,-9999
62,68,40.8210565987117,-73.7077273036838,40.7825662313704,-74.0253432844471,5.7440109514032,4.69267624914437,2003.69267624914,2004.7440109514,27.1060848952995,-9999
23,78,40.6234351043971,-74.3799620185258,40.8275578142703,-74.4508963117772,5.79055441478431,5.21286789869941,2004.2128678987,2004.79055441478,23.4985417790178,-9999
49,61,40.785692687083,-73.55560519176,40.6833387287095,-73.7524383508651,5.83709787816565,4.17796030116369,2003.17796030116,2004.83709787817,20.137505969275,-9999
68,92,40.7825662313704,-74.0253432844471,40.9476873922626,-74.0743473793219,5.84257357973979,5.7440109514032,2004.7440109514,2004.84257357974,18.8392084081644,-9999
40,76,41.4087024934602,-73.807295680543,41.2464389080939,-73.6478617711786,5.86721423682411,5.04038329911009,2004.04038329911,2004.86721423682,22.4487641647906,-9999
65,74,41.0865706515787,-73.3490871968199,41.0770131381034,-73.5267439861889,5.87816563997262,4.9801505817934,2003.98015058179,2004.87816563997,14.9456047843961,-9999
78,94,40.8275578142703,-74.4508963117772,40.7478318858272,-74.4760057977678,5.8945927446955,5.79055441478431,2004.79055441478,2004.8945927447,9.12424756647876,-9999
73,87,41.5679678029991,-73.1190978431616,41.9205012540606,-73.1598720088414,6.07255304585897,5.53319644079397,2004.53319644079,2005.07255304586,39.3912497811343,-9999
84,91,40.6047705949154,-74.3687457809941,40.8159342038381,-74.6673063009515,6.09445585215599,5.61806981519499,2004.61806981519,2005.09445585216,34.4578889837412,-9999
54,57,40.8303336712159,-73.3049000240373,40.7331777641146,-72.9807195565938,6.20123203285425,3.66050650239572,2002.6605065024,2005.20123203285,29.3892693860725,-9999
76,97,41.2464389080939,-73.6478617711786,41.433692241762,-73.6608819558015,6.21218343600276,5.86721423682411,2004.86721423682,2005.212183436,20.8741529364355,-9999
69,80,40.8957534687495,-73.6247912440028,40.6429191058645,-73.476986142636,6.23682409308685,5.31143052703624,2004.31143052704,2005.23682409309,30.7817200730518,-9999
87,100,41.9205012540606,-73.1598720088414,42.2089572499809,-73.0741086139893,6.26967830253261,6.07255304585897,2005.07255304586,2005.26967830253,32.8849791153347,-9999
47,53,40.762351017154,-73.4769088490968,41.0469549214878,-74.7687371320305,6.27789185489382,3.44421629021213,2002.44421629021,2005.27789185489,113.214940118637,-9999
31,42,40.1507972564221,-73.7422045339191,39.8835982974489,-74.4942368061102,6.30527036276521,2.92402464065708,2001.92402464066,2005.30527036277,70.6800608626619,-9999
