node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.7697073472708,-74.0669886071808,1.84531143052709,0,1999,2000.84531143053,29.816251600693,1.84531143053005
1,3,40.9432775779508,-73.7972974934222,40.8657874258971,-73.8289660791774,0.0301163586584607,0,1999,1999.03011635866,9.02864445526125,0.0301163586600524
3,4,40.8657874258971,-73.8289660791774,41.0668193762546,-73.7518915066157,0.898015058179226,0.0301163586584607,1999.03011635866,1999.89801505818,23.2986038996033,0.867898699519856
4,7,41.0668193762546,-73.7518915066157,41.1673534201822,-73.8645322791223,1.1279945242984,0.898015058179226,1999.89801505818,2000.1279945243,14.6458751751939,0.229979466120085
7,9,41.1673534201822,-73.8645322791223,41.0334566315202,-73.8541444177315,1.33333333333326,1.1279945242984,2000.1279945243,2000.33333333333,14.9313598203568,0.205338809030081
4,6,41.0668193762546,-73.7518915066157,41.0772997908604,-73.5010334007316,2.6201232032854,0.898015058179226,1999.89801505818,2001.62012320329,21.0856307962275,1.72210814511004
2,14,40.7697073472708,-74.0669886071808,41.509127824706,-73.8951059383326,2.65023956194386,1.84531143052709,2000.84531143053,2001.65023956194,83.5669624992885,0.804928131409952
6,20,41.0772997908604,-73.5010334007316,41.1252728029815,-73.4302331649676,2.76522929500334,2.6201232032854,2001.62012320329,2001.765229295,7.9872711905805,0.145106091709977
9,12,41.0334566315202,-73.8541444177315,40.8143300936468,-73.6925529586581,3.03080082135534,1.33333333333326,2000.33333333333,2002.03080082136,27.9251325747805,1.69746748802982
6,21,41.0772997908604,-73.5010334007316,41.0769596710532,-73.5473982184518,3.30458590006856,2.6201232032854,2001.62012320329,2002.30458590007,3.89106399483101,0.684462696779974
19,24,40.9675628471527,-74.0162192001077,40.8075471341712,-74.197458870999,3.43600273785069,2.83915126625607,2001.83915126626,2002.43600273785,23.451709220066,0.596851471590071
