node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.9578552520787,-73.7289544493503,0.0876112251883114,0,1999,1999.08761122519,5.97105721960772,0.0876112251899031
2,5,40.9578552520787,-73.7289544493503,41.004553026929,-73.7792144900194,0.618754277891867,0.0876112251883114,1999.08761122519,1999.61875427789,6.69825560238032,0.531143052700145
5,7,41.004553026929,-73.7792144900194,40.95850192398,-73.6502093792718,1.17727583846681,0.618754277891867,1999.61875427789,2000.17727583847,11.9926632543797,0.558521560579948
7,9,40.95850192398,-73.6502093792718,40.943941164988,-73.7487503882337,1.37440109514023,1.17727583846681,2000.17727583847,2000.37440109514,8.4423388834869,0.197125256670006
9,11,40.943941164988,-73.7487503882337,40.9525820719116,-73.5838948419104,1.67556468172484,1.37440109514023,2000.37440109514,2000.67556468172,13.8949021441186,0.30116358658006
11,13,40.9525820719116,-73.5838948419104,40.9389851556775,-73.4878979856502,1.70841889117037,1.67556468172484,2000.67556468172,2000.70841889117,8.21271102170336,0.0328542094498516
1,3,40.9432775779508,-73.7972974934222,41.0650946232353,-73.3989167359494,2.0068446269679,0,1999,2001.00684462697,36.1117110545033,2.00684462696995
13,15,40.9389851556775,-73.4878979856502,40.5354239425006,-73.2657522890075,2.36276522929506,1.70841889117037,2000.70841889117,2001.3627652293,48.6771334914751,0.654346338130154
18,22,40.9923653029466,-73.4802213768541,40.9393412249874,-73.5362369430523,2.47501711156747,2.40383299110204,2001.4038329911,2001.47501711157,7.5508616289273,0.0711841204699795
13,14,40.9389851556775,-73.4878979856502,40.8374694412484,-73.6160609211222,2.64202600958242,1.70841889117037,2000.70841889117,2001.64202600958,15.6222867071542,0.933607118410009
14,26,40.8374694412484,-73.6160609211222,40.8168363483288,-73.6560958907022,2.67488021902795,2.64202600958242,2001.64202600958,2001.67488021903,4.08035512515958,0.032854209450079
7,8,40.95850192398,-73.6502093792718,41.21397661997,-74.182634377235,2.81451060917175,1.17727583846681,2000.17727583847,2001.81451060917,52.9587751512267,1.63723477069993
22,25,40.9393412249874,-73.5362369430523,40.728041699222,-73.42371147448,3.08281998631082,2.47501711156747,2001.47501711157,2002.08281998631,25.3603345315318,0.607802874739946
11,12,40.9525820719116,-73.5838948419104,40.8320420248076,-73.4560334716444,3.16495550992477,1.67556468172484,2000.67556468172,2002.16495550992,17.2002453478705,1.48939082819993
12,32,40.8320420248076,-73.4560334716444,40.7762666039078,-73.3994758231541,3.64407939767284,3.16495550992477,2002.16495550992,2002.64407939767,7.82733826122546,0.47912388775012
15,21,40.5354239425006,-73.2657522890075,40.8578198945585,-73.6355849028168,3.77823408624226,2.36276522929506,2001.3627652293,2002.77823408624,47.5655073107551,1.41546885693992
32,39,40.7762666039078,-73.3994758231541,40.6942314656344,-73.4709815501328,3.80287474332658,3.64407939767284,2002.64407939767,2002.80287474333,10.9446021194125,0.158795345659883
39,45,40.6942314656344,-73.4709815501328,40.6482443869631,-73.5175930632173,3.86036960985621,3.80287474332658,2002.80287474333,2002.86036960986,6.45740712857042,0.0574948665300781
21,43,40.8578198945585,-73.6355849028168,41.0637237813228,-73.2379498874655,4.22176591375774,3.77823408624226,2002.77823408624,2003.22176591376,40.532058822402,0.443531827520019
