node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,41.1669879053038,-73.6712522850784,1.63449691991786,0,1999,2000.63449691992,27.0588870477978,1.63449691991991
2,6,41.1669879053038,-73.6712522850784,41.1393689855939,-74.0270988639174,2.31074606433958,1.63449691991786,2000.63449691992,2001.31074606434,29.9856697174437,0.676249144420126
2,7,41.1669879053038,-73.6712522850784,41.2142358955959,-73.8386564799707,2.33812457221075,1.63449691991786,2000.63449691992,2001.33812457221,14.9779994585242,0.703627652290152
6,8,41.1393689855939,-74.0270988639174,41.0536917168585,-74.0157345065118,2.40657084188911,2.31074606433958,2001.31074606434,2001.40657084189,9.58545734540459,0.0958247775499785
4,10,41.18556726743,-73.5332929861036,41.2063437541398,-73.5564946239516,3.38124572210813,3.32101300479121,2002.32101300479,2002.38124572211,3.02107620100143,0.0602327173198773
6,9,41.1393689855939,-74.0270988639174,41.1985911768679,-73.9031404331157,3.3839835728952,2.31074606433958,2001.31074606434,2002.3839835729,12.3034088342273,1.07323750855994
10,12,41.2063437541398,-73.5564946239516,41.2229505147873,-73.5263085509892,3.52635181382607,3.38124572210813,2002.38124572211,2002.52635181383,3.13176236867043,0.145106091719981
12,19,41.2229505147873,-73.5263085509892,41.1726815801631,-73.5204818041476,3.55373032169746,3.52635181382607,2002.52635181383,2002.5537303217,5.61737616487498,0.0273785078700257
19,20,41.1726815801631,-73.5204818041476,41.1440903602815,-73.5695366073238,3.60848733744001,3.55373032169746,2002.5537303217,2002.60848733744,5.19955892185421,0.0547570157400514
4,11,41.18556726743,-73.5332929861036,41.2593667341635,-73.5173805795549,3.67693360711837,3.32101300479121,2002.32101300479,2002.67693360712,8.32298325334836,0.355920602329888
12,18,41.2229505147873,-73.5263085509892,41.1850733065035,-73.5593478518341,3.94250513347015,3.52635181382607,2002.52635181383,2002.94250513347,5.04358570797923,0.416153319639989
10,13,41.2063437541398,-73.5564946239516,41.0728237828109,-73.1325872172649,4.6516084873374,3.38124572210813,2002.38124572211,2003.65160848734,38.5230202805611,1.27036276522995
18,26,41.1850733065035,-73.5593478518341,41.0802092365463,-73.6750752393881,4.76933607118417,3.94250513347015,2002.94250513347,2003.76933607118,15.180154724844,0.826830937710156
26,34,41.0802092365463,-73.6750752393881,41.1860070979268,-73.6272001610868,4.88432580424364,4.76933607118417,2003.76933607118,2003.88432580424,12.4431094597708,0.114989733059929
34,40,41.1860070979268,-73.6272001610868,41.1424901547758,-73.5806148517395,5.40177960301162,4.88432580424364,2003.88432580424,2004.40177960301,6.22187176558629,0.517453798770021
13,33,41.0728237828109,-73.1325872172649,40.9792557295224,-73.1564445106998,5.65913757700196,4.6516084873374,2003.65160848734,2004.659137577,10.6073109675572,1.00752908966001
33,53,40.9792557295224,-73.1564445106998,41.0860367341781,-73.1995529529385,5.69199178644772,5.65913757700196,2004.659137577,2004.69199178645,12.4262663117267,0.032854209450079
34,41,41.1860070979268,-73.6272001610868,41.242823778565,-73.5600731393276,5.7796030116358,4.88432580424364,2003.88432580424,2004.77960301164,8.46208272348773,0.895277207399886
33,52,40.9792557295224,-73.1564445106998,40.8759260144292,-73.11427285464,5.83983572895272,5.65913757700196,2004.659137577,2004.83983572895,12.0375212126027,0.180698151950082
29,50,41.6218182544688,-73.8406554447988,41.7094746500599,-73.9474863313062,5.98220396988359,5.59069130732382,2004.59069130732,2004.98220396988,13.1968026550841,0.39151266255999
39,44,41.2274034336607,-73.3090263746227,41.1867171402341,-72.932442691516,6.10266940451743,5.28131416837778,2004.28131416838,2005.10266940452,31.8634395154227,0.82135523613988
46,59,41.3218086069275,-73.2126941547814,41.2428487867475,-73.5627112185345,6.16290212183435,5.75770020533878,2004.75770020534,2005.16290212183,30.5720291708344,0.405201916490114
41,61,41.242823778565,-73.5600731393276,41.2560398101596,-73.6610246231928,6.31895961670079,5.7796030116358,2004.77960301164,2005.3189596167,8.57661634793199,0.53935660506022
56,64,41.5045463134488,-73.7103120717816,41.201012925727,-73.9149353126241,6.42573579739906,5.96303901437363,2004.96303901437,2005.4257357974,37.8707029982927,0.462696783029969
52,63,40.8759260144292,-73.11427285464,40.6388834859086,-73.1692075575591,6.52703627652295,5.83983572895272,2004.83983572895,2005.52703627652,26.7920061778774,0.687200547570001
52,62,40.8759260144292,-73.11427285464,40.9090795118365,-73.0488261833249,6.66940451745381,5.83983572895272,2004.83983572895,2005.66940451745,6.62989601326208,0.829568788499955
50,66,41.7094746500599,-73.9474863313062,42.0433403205909,-73.4974543554896,6.74606433949339,5.98220396988359,2004.98220396988,2005.74606433949,52.6585125994579,0.763860369610029
17,42,41.2608016979679,-73.6478627554709,41.2696191809473,-73.8755078846918,6.78439425051329,5.16084873374393,2004.16084873374,2005.78439425051,19.0742099949181,1.62354551677004
64,74,41.201012925727,-73.9149353126241,41.0654597368341,-73.995615933713,6.89938398357299,6.42573579739906,2005.4257357974,2005.89938398357,16.5372396231345,0.473648186170067
62,89,40.9090795118365,-73.0488261833249,40.9867436780702,-73.003193598346,7.55920602327183,6.66940451745381,2005.66940451745,2006.55920602327,9.45903501276324,0.88980150582006
13,32,41.0728237828109,-73.1325872172649,41.1470187282862,-72.7148365397214,7.56741957563304,4.6516084873374,2003.65160848734,2006.56741957563,35.9999392070641,2.91581108829018
