node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.96721388542,-73.8033920213512,0.0355920602328297,0,1999,1999.03559206023,2.71349932952885,0.0355920602301012
2,4,40.96721388542,-73.8033920213512,40.9738212471676,-73.793904498007,0.0793976728268717,0.0355920602328297,1999.03559206023,1999.07939767283,1.08489863874779,0.0438056125999537
4,6,40.9738212471676,-73.793904498007,41.1078531496102,-73.7107353220063,0.388774811772691,0.0793976728268717,1999.07939767283,1999.38877481177,16.4742615211121,0.309377138939908
6,11,41.1078531496102,-73.7107353220063,41.2342189526585,-73.8276864104795,0.908966461327964,0.388774811772691,1999.38877481177,1999.90896646133,17.144746695769,0.520191649560047
11,15,41.2342189526585,-73.8276864104795,41.2993111230075,-73.762914836313,1.48117727583849,0.908966461327964,1999.90896646133,2000.48117727584,9.04896207871554,0.572210814510072
12,22,40.718168712821,-73.7053318350719,40.7746391596482,-73.6448938462073,1.72484599589325,1.68925393566042,2000.68925393566,2000.72484599589,8.09338187748888,0.0355920602301012
6,10,41.1078531496102,-73.7107353220063,41.2654753739192,-72.9677974316414,1.88911704312113,0.388774811772691,1999.38877481177,2000.88911704312,64.6683243080632,1.50034223135003
15,19,41.2993111230075,-73.762914836313,41.4060328611392,-73.831456843047,2.11088295687887,1.48117727583849,2000.48117727584,2001.11088295688,13.1893128800268,0.629705681039923
4,7,40.9738212471676,-73.793904498007,41.3610573467189,-73.9500776391808,2.25872689938387,0.0793976728268717,1999.07939767283,2001.25872689938,45.0515553286737,2.17932922654995
19,29,41.4060328611392,-73.831456843047,41.4172357177427,-73.9782189143673,2.39288158795353,2.11088295687887,2001.11088295688,2001.39288158795,12.3165148195162,0.281998631069882
30,32,40.9394069393725,-73.610433394674,40.9088275124995,-73.5989071558854,2.75701574264212,2.32169746748809,2001.32169746749,2001.75701574264,3.53958710163161,0.435318275150166
32,39,40.9088275124995,-73.5989071558854,40.9109839562299,-73.622575526766,2.85557837097872,2.75701574264212,2001.75701574264,2001.85557837098,2.00568439390073,0.0985626283400052
29,37,41.4172357177427,-73.9782189143673,41.4693061716381,-74.0674380480313,2.93497604380559,2.39288158795353,2001.39288158795,2001.93497604381,9.43578832570442,0.542094455860024
10,27,41.2654753739192,-72.9677974316414,40.5796974244416,-72.8678942235566,3.15674195756333,1.88911704312113,2000.88911704312,2002.15674195756,76.8045463867049,1.26762491443992
27,51,40.5796974244416,-72.8678942235566,40.7519060755458,-72.6450407633581,3.40862422997952,3.15674195756333,2002.15674195756,2002.40862422998,26.8634699890171,0.251882272420062
10,26,41.2654753739192,-72.9677974316414,41.5204846307983,-72.6879004383569,3.41136208076659,1.88911704312113,2000.88911704312,2002.41136208077,36.7738952687514,1.52224503765001
32,38,40.9088275124995,-73.5989071558854,41.2047007411741,-73.7123995242748,3.55646817248453,2.75701574264212,2001.75701574264,2002.55646817248,34.287905001873,0.799452429839903
22,24,40.7746391596482,-73.6448938462073,41.2529130358437,-74.0755850214022,3.61943874058875,1.72484599589325,2000.72484599589,2002.61943874059,64.3712811484791,1.89459274470005
35,46,40.5498226761722,-73.4053289540525,40.619162060903,-73.5129528178812,4.0766598220398,3.01711156741953,2002.01711156742,2003.07665982204,11.9321858940748,1.05954825462004
30,33,40.9394069393725,-73.610433394674,41.0949529520874,-73.7149277881208,4.20533880903486,2.32169746748809,2001.32169746749,2003.20533880903,19.4133852014274,1.88364134154017
38,61,41.2047007411741,-73.7123995242748,41.1134407990526,-73.6556651709033,4.59137577002048,3.55646817248453,2002.55646817248,2003.59137577002,11.2171717388915,1.03490759754004
15,18,41.2993111230075,-73.762914836313,40.9249834204494,-73.3772423469955,4.59958932238192,1.48117727583849,2000.48117727584,2003.59958932238,52.753173036921,3.11841204654002
18,84,40.9249834204494,-73.3772423469955,40.9037706385543,-73.5841627320795,4.87337440109513,4.59958932238192,2003.59958932238,2003.8733744011,17.566879399631,0.273785078719811
46,69,40.619162060903,-73.5129528178812,40.5227816096623,-73.3009973915256,5.03216974674888,4.0766598220398,2003.07665982204,2004.03216974675,20.8893702264787,0.955509924709986
71,81,41.5704088143073,-73.3912843326434,41.5188944706146,-73.4766248722651,5.10335386721431,4.54757015742643,2003.54757015743,2004.10335386721,9.13492506092335,0.555783709779917
39,41,40.9109839562299,-73.622575526766,40.9487548352958,-73.1071244965015,5.27310061601634,2.85557837097872,2001.85557837098,2004.27310061602,43.5561650892684,2.41752224503989
26,56,41.5204846307983,-72.6879004383569,41.1593599981282,-72.4557700994087,5.40725530458599,3.41136208076659,2002.41136208077,2004.40725530459,44.6387489694813,1.99589322382008
62,76,40.8689601229235,-72.7979534917904,40.4879141736057,-73.151814574779,5.67008898015069,4.52840520191648,2003.52840520192,2004.67008898015,51.8836990769945,1.14168377823012
61,82,41.1134407990526,-73.6556651709033,41.3032957475598,-73.7830811175893,5.70020533880893,4.59137577002048,2003.59137577002,2004.70020533881,23.6765522183961,1.10882956879004
44,91,41.2848618809377,-72.919177399052,41.5170679971738,-73.5848492080685,5.71937029431888,4.81587953456528,2003.81587953457,2004.71937029432,61.3027879814151,0.903490759749957
61,83,41.1134407990526,-73.6556651709033,41.3089195233173,-74.0572911052295,5.74127310061613,4.59137577002048,2003.59137577002,2004.74127310062,40.0609242215929,1.14989733059997
46,68,40.619162060903,-73.5129528178812,41.0014732744192,-73.1453795974962,5.77686516084873,4.0766598220398,2003.07665982204,2004.77686516085,52.6363506375084,1.70020533881006
83,129,41.3089195233173,-74.0572911052295,41.4059759980343,-73.9752102956701,5.86995208761118,5.74127310061613,2004.74127310062,2004.86995208761,12.7977675637528,0.128678986990053
84,95,40.9037706385543,-73.5841627320795,40.5326311367578,-73.9652705756343,5.96030116358656,4.87337440109513,2003.8733744011,2004.96030116359,52.3552423098384,1.08692676249007
51,54,40.7519060755458,-72.6450407633581,40.9142776784647,-72.5414836514744,5.97672826830944,3.40862422997952,2002.40862422998,2004.97672826831,20.0703498165228,2.56810403832992
41,107,40.9487548352958,-73.1071244965015,41.0378511905112,-73.2132795650078,5.98494182067088,5.27310061601634,2004.27310061602,2004.98494182067,13.3394025401089,0.71184120465
83,128,41.3089195233173,-74.0572911052295,41.3401529433749,-74.173444142481,6.05886379192339,5.74127310061613,2004.74127310062,2005.05886379192,10.3143737093351,0.317590691299984
26,57,41.5204846307983,-72.6879004383569,42.1268427858367,-72.2199504200884,6.06160164271046,3.41136208076659,2002.41136208077,2005.06160164271,77.8685899419186,2.65023956194
57,143,42.1268427858367,-72.2199504200884,42.1474634411891,-72.3367415277686,6.22861054072564,6.06160164271046,2005.06160164271,2005.22861054073,9.91076570291868,0.167008898019958
147,150,40.9718582418307,-73.0980896090937,40.9225511999852,-73.2155057202851,6.44763860369608,6.18754277891844,2005.18754277892,2005.4476386037,11.2961586690392,0.26009582477991
143,155,42.1474634411891,-72.3367415277686,41.9273859493216,-72.5368431994381,6.65297741273093,6.22861054072564,2005.22861054073,2005.65297741273,29.5629383986776,0.424366872000064
128,141,41.3401529433749,-74.173444142481,41.1677545526828,-74.3381748996165,6.69952087611227,6.05886379192339,2005.05886379192,2005.69952087611,23.6306809417644,0.640657084190025
150,176,40.9225511999852,-73.2155057202851,40.8616043304302,-73.1757500681138,6.71047227926078,6.44763860369608,2005.4476386037,2005.71047227926,7.56486968564357,0.262833675560159
76,118,40.4879141736057,-73.151814574779,40.7605143091069,-73.2711046637246,6.77070499657771,5.67008898015069,2004.67008898015,2005.77070499658,31.976976668344,1.10061601642997
128,140,41.3401529433749,-74.173444142481,41.4359980060015,-74.1384940359317,6.82819986310756,6.05886379192339,2005.05886379192,2005.82819986311,11.0619358831922,0.769336071190082
95,132,40.5326311367578,-73.9652705756343,40.3849910549547,-73.9878138096984,6.89664613278569,5.96030116358656,2004.96030116359,2005.89664613279,16.5464136746596,0.936344969200036
