node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
6,12,40.6774455814777,-73.0518535595834,40.6108093158165,-73.0771962363745,3.10198494182077,3.03901437371655,2002.03901437372,2002.10198494182,7.72089935125053,0.0629705681001269
5,8,40.6717496562948,-73.9628018659399,40.7337522991919,-74.3106836378163,3.29637234770712,1.90280629705671,2000.90280629706,2002.29637234771,30.1599042886376,1.39356605065018
8,17,40.7337522991919,-74.3106836378163,40.6522074635509,-74.3539815615812,3.3867214236825,3.29637234770712,2002.29637234771,2002.38672142368,9.7859379217192,0.0903490759699253
8,16,40.7337522991919,-74.3106836378163,40.578420727433,-74.5382534480274,3.99178644763856,3.29637234770712,2002.29637234771,2002.99178644764,25.8533105325862,0.695414099929849
17,19,40.6522074635509,-74.3539815615812,41.0428806849164,-74.2622016324934,4.09308692676245,3.3867214236825,2002.38672142368,2003.09308692676,44.1726664119287,0.706365503079951
17,18,40.6522074635509,-74.3539815615812,40.7226846558944,-73.9641067888696,4.14510609171793,3.3867214236825,2002.38672142368,2003.14510609172,33.8332669671218,0.75838466803998
6,13,40.6774455814777,-73.0518535595834,41.0744821715529,-73.2710643816547,4.58863791923341,3.03901437371655,2002.03901437372,2003.58863791923,47.896599641497,1.54962354551003
16,23,40.578420727433,-74.5382534480274,40.3840051130132,-74.4898398060327,4.90349075975359,3.99178644763856,2002.99178644764,2003.90349075975,22.0279136414457,0.911704312110032
21,28,41.1502016795966,-73.6006689957376,41.2027197599796,-73.4626183872345,5.4154688569472,4.84325804243667,2003.84325804244,2004.41546885695,12.9610626393157,0.572210814509845
12,15,40.6108093158165,-73.0771962363745,40.7164841177498,-73.2374014691864,5.75770020533878,3.10198494182077,2002.10198494182,2004.75770020534,17.9280071224047,2.65571526351982
28,33,41.2027197599796,-73.4626183872345,41.273590358321,-73.5818528120697,6.00136892539354,5.4154688569472,2004.41546885695,2005.00136892539,12.7230135806156,0.585900068439969
28,32,41.2027197599796,-73.4626183872345,41.6242724927452,-73.1889873987382,6.25872689938387,5.4154688569472,2004.41546885695,2005.25872689938,52.1938732617251,0.84325804243008
32,48,41.6242724927452,-73.1889873987382,41.7850811924958,-73.0837243212954,6.43942505133464,6.25872689938387,2005.25872689938,2005.43942505133,19.925247930568,0.180698151950082
44,47,40.8213792066775,-73.3687265437443,40.6672225244996,-73.4935955626343,6.55715263518141,6.11635865845301,2005.11635865845,2005.55715263518,20.1352467955774,0.440793976729992
33,43,41.273590358321,-73.5818528120697,41.1147242122684,-74.1088831000075,6.61738535249833,6.00136892539354,2005.00136892539,2005.6173853525,47.5594035469805,0.616016427110026
33,42,41.273590358321,-73.5818528120697,41.3846389080016,-73.6788521106273,6.64202600958242,6.00136892539354,2005.00136892539,2005.64202600958,14.7844534410775,0.640657084190025
48,51,41.7850811924958,-73.0837243212954,41.7715865364245,-72.9202009023551,6.73511293634488,6.43942505133464,2005.43942505133,2005.73511293634,13.6581451720154,0.295687885010011
34,40,40.88050522188,-73.4536083895981,40.8938700787615,-73.7449295008404,6.73785078713217,5.97399041752215,2004.97399041752,2005.73785078713,24.5629173013566,0.763860369609802
40,57,40.8938700787615,-73.7449295008404,40.8852189818975,-73.7116078361266,6.75154004106776,6.73785078713217,2005.73785078713,2005.75154004107,2.96504502960684,0.0136892539401288
15,38,40.7164841177498,-73.2374014691864,40.9155302979727,-73.2777118948699,6.81724845995905,5.75770020533878,2004.75770020534,2005.81724845996,22.4173447888976,1.05954825462004
57,58,40.8852189818975,-73.7116078361266,40.7249663577876,-73.7637988460366,6.86652977412723,6.75154004106776,2005.75154004107,2005.86652977413,18.3740275397685,0.114989733059929
43,52,41.1147242122684,-74.1088831000075,41.3044762626084,-74.1964902640592,7.0225872689939,6.61738535249833,2005.6173853525,2006.02258726899,22.3618582972609,0.405201916490114
15,39,40.7164841177498,-73.2374014691864,40.8226440510934,-73.249078514806,7.02532511978097,5.75770020533878,2004.75770020534,2006.02532511978,11.8590698866492,1.26762491444015
51,54,41.7715865364245,-72.9202009023551,41.6974948705987,-73.1679485020372,7.23887748117727,6.73511293634488,2005.73511293634,2006.23887748118,22.1726213624014,0.503764544839896
16,22,40.578420727433,-74.5382534480274,40.3851917721294,-74.5246412187991,7.25256673511285,3.99178644763856,2002.99178644764,2006.25256673511,21.5418527401368,3.26078028746997
44,46,40.8213792066775,-73.3687265437443,40.9852859918828,-73.5932478190947,7.27994524298424,6.11635865845301,2005.11635865845,2006.27994524298,26.2644846776974,1.16358658452987
39,66,40.8226440510934,-73.249078514806,40.8387174504471,-73.2096281773756,7.32375085557828,7.02532511978097,2006.02532511978,2006.32375085558,3.77414329849167,0.298425735800038
66,73,40.8387174504471,-73.2096281773756,40.8251542070273,-73.2978086865108,7.40862422997952,7.32375085557828,2006.32375085558,2006.40862422998,7.57945586670689,0.0848733743998764
58,63,40.7249663577876,-73.7637988460366,40.70075696477,-73.8060432142105,7.48254620123203,6.86652977412723,2005.86652977413,2006.48254620123,4.46881981001918,0.616016427100021
