node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
701,702,0.0372968695800004,40.7496856950289,-74.3192753451865,40.7195606846081,-74.3866248482437,0.0372968695800004,0,1999.55225925905,1999.58955612863,3170000
701,1374,0.0351669351000012,40.7496856950289,-74.3192753451865,40.9123004414101,-73.992044056625,0.0351669351000012,0,1999.55225925905,1999.58742619415,3170000
702,1360,0.0108803338799994,40.7195606846081,-74.3866248482437,40.5776129492052,-74.389959586082,0.0481772034599999,0.0372968695800004,1999.58955612863,1999.60043646251,3170000
702,703,0.00125226757599961,40.7195606846081,-74.3866248482437,40.6776915024827,-74.3925668818762,0.0385491371560001,0.0372968695800004,1999.58955612863,1999.59080839621,3170000
703,704,0.00931616349500075,40.6776915024827,-74.3925668818762,40.9065412714499,-74.0245956228779,0.0478653006510008,0.0385491371560001,1999.59080839621,1999.6001245597,3170000
703,709,0.00894543103600043,40.6776915024827,-74.3925668818762,40.7712267362986,-74.098465238504,0.0474945681920005,0.0385491371560001,1999.59080839621,1999.59975382724,3170000
704,706,1.331252362,40.9065412714499,-74.0245956228779,41.1119375377021,-75.0553945379149,1.379117662651,0.0478653006510008,1999.6001245597,2000.9313769217,3170000
704,705,0.0811082779000003,40.9065412714499,-74.0245956228779,40.8749618391437,-73.857303350761,0.128973578551001,0.0478653006510008,1999.6001245597,1999.6812328376,3170000
705,1,0.949867162499999,40.8749618391437,-73.857303350761,29.6421,-92.1573,1.078840741051,0.128973578551001,1999.6812328376,2000.6311000001,3170000
705,2,0.295067162500001,40.8749618391437,-73.857303350761,40.8845,-74.0177,0.424040741051002,0.128973578551001,1999.6812328376,1999.9763000001,3170000
706,6,0.711623078300001,41.1119375377021,-75.0553945379149,41.1072,-74.4242,2.090740740951,1.379117662651,2000.9313769217,2001.643,3170000
706,707,0.00524546519100078,41.1119375377021,-75.0553945379149,41.0885903623206,-75.1539046465116,1.384363127842,1.379117662651,2000.9313769217,2000.93662238689,3170000
707,3,0.758277613099999,41.0885903623206,-75.1539046465116,40.7286,-74.2652,2.142640740942,1.384363127842,2000.93662238689,2001.69489999999,3170000
707,708,0.0716884254300005,41.0885903623206,-75.1539046465116,40.9708203301664,-75.237291542666,1.456051553272,1.384363127842,2000.93662238689,2001.00831081232,3170000
708,5,1.680289188,40.9708203301664,-75.237291542666,39.1668,-80.466,3.136340741272,1.456051553272,2001.00831081232,2002.68860000032,3170000
708,4,1.718689188,40.9708203301664,-75.237291542666,39.2395,-79.8631,3.174740741272,1.456051553272,2001.00831081232,2002.72700000032,3170000
709,710,0.588256363900001,40.7712267362986,-74.098465238504,40.9160864388955,-74.67168361005,0.635750932092002,0.0474945681920005,1999.59975382724,2000.18801019114,3170000
709,1355,0.481381277000001,40.7712267362986,-74.098465238504,40.9481855548323,-73.8438319375083,0.528875845192001,0.0474945681920005,1999.59975382724,2000.08113510424,3170000
710,711,0.049017136829999,40.9160864388955,-74.67168361005,40.796310478215,-74.8227303852626,0.684768068922001,0.635750932092002,2000.18801019114,2000.23702732797,3170000
710,652,1.340189809,40.9160864388955,-74.67168361005,41.0481,-74.0384,1.975940741092,0.635750932092002,2000.18801019114,2001.52820000014,3170000
711,712,0.7751305074,40.796310478215,-74.8227303852626,40.8115123508906,-75.0861609457538,1.459898576322,0.684768068922001,2000.23702732797,2001.01215783537,3170000
711,1332,0.7563651812,40.796310478215,-74.8227303852626,33.8011014355589,-85.123237128487,1.441133250122,0.684768068922001,2000.23702732797,2000.99339250917,3170000
712,1018,0.0802638027999993,40.8115123508906,-75.0861609457538,40.6901071468837,-74.9779980331694,1.540162379122,1.459898576322,2001.01215783537,2001.09242163817,3170000
712,713,0.0226996121799985,40.8115123508906,-75.0861609457538,40.839423599565,-75.3431610742549,1.482598188502,1.459898576322,2001.01215783537,2001.03485744755,3170000
713,892,0.1046095407,40.839423599565,-75.3431610742549,41.053670559834,-74.8174913203648,1.587207729202,1.482598188502,2001.03485744755,2001.13946698825,3170000
713,714,0.1154430567,40.839423599565,-75.3431610742549,40.6360615294496,-75.0601405405148,1.598041245202,1.482598188502,2001.03485744755,2001.15030050425,3170000
714,759,0.0145744896200011,40.6360615294496,-75.0601405405148,40.5359876482655,-75.1279050550095,1.612615734822,1.598041245202,2001.15030050425,2001.16487499387,3170000
714,715,0.0146811317100006,40.6360615294496,-75.0601405405148,40.4012272395147,-74.9238583082755,1.612722376912,1.598041245202,2001.15030050425,2001.16498163596,3170000
715,722,0.4772951712,40.4012272395147,-74.9238583082755,40.9147745082099,-75.4068117961667,2.090017548112,1.612722376912,2001.16498163596,2001.64227680716,3170000
715,716,0.0747368653200002,40.4012272395147,-74.9238583082755,40.3368892517339,-74.7857935258351,1.687459242232,1.612722376912,2001.16498163596,2001.23971850128,3170000
716,720,0.5798867679,40.3368892517339,-74.7857935258351,40.7077429440268,-73.9546405567242,2.267346010132,1.687459242232,2001.23971850128,2001.81960526918,3170000
716,717,0.5353046043,40.3368892517339,-74.7857935258351,40.9183583317544,-73.9569813353004,2.222763846532,1.687459242232,2001.23971850128,2001.77502310558,3170000
717,10,1.919076894,40.9183583317544,-73.9569813353004,41.1203,-74.058,4.141840740532,2.222763846532,2001.77502310558,2003.69409999958,3170000
717,718,0.0341333773999999,40.9183583317544,-73.9569813353004,40.9446967494323,-73.9183041677782,2.256897223932,2.222763846532,2001.77502310558,2001.80915648298,3170000
718,719,1.967340594,40.9446967494323,-73.9183041677782,41.1582720249097,-76.1277462223259,4.224237817932,2.256897223932,2001.80915648298,2003.77649707698,3170000
718,7,6.884943517,40.9446967494323,-73.9183041677782,41.8583,-71.2214,9.141840740932,2.256897223932,2001.80915648298,2008.69409999998,3170000
719,9,0.816202923399999,41.1582720249097,-76.1277462223259,41.572,-76.8304,5.040440741332,4.224237817932,2003.77649707698,2004.59270000038,3170000
719,8,0.832702923399999,41.1582720249097,-76.1277462223259,40.4735,-75.4336,5.056940741332,4.224237817932,2003.77649707698,2004.60920000038,3170000
720,13,1.868994731,40.7077429440268,-73.9546405567242,39.4826,-75.7784,4.136340741132,2.267346010132,2001.81960526918,2003.68860000018,3170000
720,721,0.177372997699999,40.7077429440268,-73.9546405567242,40.8770705307807,-74.5695232244752,2.444719007832,2.267346010132,2001.81960526918,2001.99697826688,3170000
721,11,1.732721733,40.8770705307807,-74.5695232244752,40.6318,-76.673,4.177440740832,2.444719007832,2001.99697826688,2003.72969999988,3170000
721,12,8.686121733,40.8770705307807,-74.5695232244752,41.0222,-75.1723,11.130840740832,2.444719007832,2001.99697826688,2010.68309999988,3170000
722,723,0.1875621273,40.9147745082099,-75.4068117961667,41.0350850646788,-75.8314509245222,2.277579675412,2.090017548112,2001.64227680716,2001.82983893446,3170000
722,738,0.1576143328,40.9147745082099,-75.4068117961667,41.2109183211914,-75.4439685749831,2.247631880912,2.090017548112,2001.64227680716,2001.79989113996,3170000
723,736,1.897733919,41.0350850646788,-75.8314509245222,41.2301928524821,-74.5937986640494,4.175313594412,2.277579675412,2001.82983893446,2003.72757285346,3170000
723,724,0.0075044186140012,41.0350850646788,-75.8314509245222,41.0209330833714,-76.5034033824233,2.285084094026,2.277579675412,2001.82983893446,2001.83734335308,3170000
724,731,0.0128376757600002,41.0209330833714,-76.5034033824233,41.062929149324,-76.4968699739508,2.297921769786,2.285084094026,2001.83734335308,2001.85018102884,3170000
724,725,1.033017654,41.0209330833714,-76.5034033824233,41.2789080313473,-77.1604676712627,3.318101748026,2.285084094026,2001.83734335308,2002.87036100708,3170000
725,726,1.968431334,41.2789080313473,-77.1604676712627,40.5389553412091,-76.8918629677781,5.286533082026,3.318101748026,2002.87036100708,2004.83879234108,3170000
725,20,7.758038993,41.2789080313473,-77.1604676712627,44.2878,-93.5045,11.076140741026,3.318101748026,2002.87036100708,2010.62840000008,3170000
726,727,2.306292795,40.5389553412091,-76.8918629677781,40.4132051469918,-77.2026079231727,7.592825877026,5.286533082026,2004.83879234108,2007.14508513608,3170000
726,14,2.83070766,40.5389553412091,-76.8918629677781,40.9023,-74.707,8.117240742026,5.286533082026,2004.83879234108,2007.66950000108,3170000
727,730,1.070192757,40.4132051469918,-77.2026079231727,40.7103118556799,-74.2104686790558,8.663018634026,7.592825877026,2007.14508513608,2008.21527789308,3170000
727,728,0.881952571499999,40.4132051469918,-77.2026079231727,41.0471778191886,-76.9412094284521,8.474778448526,7.592825877026,2007.14508513608,2008.02703770758,3170000
728,729,0.4506763289,41.0471778191886,-76.9412094284521,40.6190837827982,-77.3673883588897,8.925454777426,8.474778448526,2008.02703770758,2008.47771403648,3170000
728,15,0.5903622933,41.0471778191886,-76.9412094284521,41.0118,-77.0413,9.065140741826,8.474778448526,2008.02703770758,2008.61740000088,3170000
729,17,0.178085964399999,40.6190837827982,-77.3673883588897,40.5829,-77.4762,9.103540741826,8.925454777426,2008.47771403648,2008.65580000088,3170000
729,16,0.1122859644,40.6190837827982,-77.3673883588897,40.6478,-77.4074,9.037740741826,8.925454777426,2008.47771403648,2008.59000000088,3170000
