node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.6114474944488,-73.0853219124257,1.4182067077345,0,1999,2000.41820670773,95.2932172527455,-9999
1,3,40.9432775779508,-73.7972974934222,40.9096752235773,-73.8958331204719,0.799452429842631,0,1999,1999.79945242984,9.09300193046064,-9999
3,4,40.9096752235773,-73.8958331204719,40.9097604679987,-73.9059560843002,1.24845995893224,0.799452429842631,1999.79945242984,2000.24845995893,0.85171978829886,-9999
4,7,40.9097604679987,-73.9059560843002,40.898004089865,-73.9026014089428,1.31143052703624,1.24845995893224,2000.24845995893,2000.31143052704,1.33885715971012,-9999
7,9,40.898004089865,-73.9026014089428,40.8972866670878,-73.9108514207967,1.38809034907604,1.31143052703624,2000.31143052704,2000.38809034908,0.698797115880798,-9999
2,12,41.6114474944488,-73.0853219124257,41.616101699876,-73.0826513809442,1.48939082819993,1.4182067077345,2000.41820670773,2000.4893908282,0.563787096775622,-9999
12,14,41.616101699876,-73.0826513809442,41.635816283673,-73.0668114934923,1.65639972621489,1.48939082819993,2000.4893908282,2000.65639972621,2.56010257078658,-9999
14,16,41.635816283673,-73.0668114934923,41.6722410556168,-73.0544019026617,1.84257357973979,1.65639972621489,2000.65639972621,2000.84257357974,4.18426102044278,-9999
16,19,41.6722410556168,-73.0544019026617,41.8818839714894,-73.5131801379615,1.88637919233406,1.84257357973979,2000.84257357974,2000.88637919233,44.668867892209,-9999
19,21,41.8818839714894,-73.5131801379615,41.9185309179985,-73.5251919668717,2.02600958247785,1.88637919233406,2000.88637919233,2001.02600958248,4.1993327917508,-9999
12,15,41.616101699876,-73.0826513809442,41.5791256962896,-73.083233971341,2.30800821355228,1.48939082819993,2000.4893908282,2001.30800821355,4.11659760170188,-9999
15,23,41.5791256962896,-73.083233971341,41.5877314028485,-73.0840167670839,2.4312114989732,2.30800821355228,2001.30800821355,2001.43121149897,0.960235500319859,-9999
14,17,41.635816283673,-73.0668114934923,42.7419775706401,-74.3959174093652,2.53798767967146,1.65639972621489,2000.65639972621,2001.53798767967,164.866931511649,-9999
9,11,40.8972866670878,-73.9108514207967,40.947356856225,-73.965553622957,2.5462012320329,1.38809034907604,2000.38809034908,2001.54620123203,7.22785310100452,-9999
11,29,40.947356856225,-73.965553622957,41.0505447310639,-73.8228323092801,2.91581108829564,2.5462012320329,2001.54620123203,2001.9158110883,16.6056320024053,-9999
15,22,41.5791256962896,-73.083233971341,41.2972566275666,-74.0140425632837,2.93497604380559,2.30800821355228,2001.30800821355,2001.93497604381,83.7793430546456,-9999
23,24,41.5877314028485,-73.0840167670839,41.5402193186075,-73.1227253679587,2.93771389459266,2.4312114989732,2001.43121149897,2001.93771389459,6.19446765199908,-9999
3,5,40.9096752235773,-73.8958331204719,40.5454998480076,-73.9920952838013,2.9459274469541,0.799452429842631,1999.79945242984,2001.94592744695,41.3467804690083,-9999
7,8,40.898004089865,-73.9026014089428,40.5639361426086,-73.1325025737175,3.04996577686506,1.31143052703624,2000.31143052704,2002.04996577687,74.856207363139,-9999
