node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.8134955941176,-73.3924002289367,2.49691991786449,0,1999,2001.49691991786,37.016918650747,-9999
1,3,40.9432775779508,-73.7972974934222,41.1074514987027,-73.574947978378,0.465434633812492,0,1999,1999.46543463381,26.1294195611901,-9999
3,4,41.1074514987027,-73.574947978378,41.1487107604552,-73.5098525903243,1.34976043805614,0.465434633812492,1999.46543463381,2000.34976043806,7.133866583992,-9999
4,6,41.1487107604552,-73.5098525903243,41.0319440426916,-73.4267179265697,1.8562628336756,1.34976043805614,2000.34976043806,2000.85626283368,14.7521117935525,-9999
6,9,41.0319440426916,-73.4267179265697,41.0207037030608,-73.4209118816241,1.91375770020545,1.8562628336756,2000.85626283368,2000.91375770021,1.34296806416509,-9999
4,7,41.1487107604552,-73.5098525903243,41.3971297827701,-73.3162116358408,2.12731006160175,1.34976043805614,2000.34976043806,2001.1273100616,32.0513369845233,-9999
3,5,41.1074514987027,-73.574947978378,41.5862555187869,-73.8770869333924,2.31622176591372,0.465434633812492,1999.46543463381,2001.31622176591,58.9807406570567,-9999
9,10,41.0207037030608,-73.4209118816241,40.9955015273475,-73.372077026015,2.4312114989732,1.91375770020545,2000.91375770021,2001.43121149897,4.97007184237893,-9999
9,11,41.0207037030608,-73.4209118816241,41.0644846973925,-73.4484760110066,2.51608487337444,1.91375770020545,2000.91375770021,2001.51608487337,5.39545034062465,-9999
11,14,41.0644846973925,-73.4484760110066,41.0855735813452,-73.4338698102141,2.56262833675555,2.51608487337444,2001.51608487337,2001.56262833676,2.64843337180769,-9999
14,17,41.0855735813452,-73.4338698102141,41.014762556275,-73.2543013654797,2.78439425051329,2.56262833675555,2001.56262833676,2001.78439425051,17.0119647815488,-9999
2,12,40.8134955941176,-73.3924002289367,40.8522066369864,-73.6042875535589,3.04175222450385,2.49691991786449,2001.49691991786,2002.0417522245,18.3601618139396,-9999
6,8,41.0319440426916,-73.4267179265697,41.008253677995,-73.431756401616,3.10472279260784,1.8562628336756,2000.85626283368,2002.10472279261,2.67104043487957,-9999
17,19,41.014762556275,-73.2543013654797,41.0890291415034,-73.1930758860665,3.15674195756333,2.78439425051329,2001.78439425051,2002.15674195756,9.73513791008072,-9999
11,15,41.0644846973925,-73.4484760110066,41.0301070105137,-73.5524288134007,3.28268309377131,2.51608487337444,2001.51608487337,2002.28268309377,9.52977035497745,-9999
2,13,40.8134955941176,-73.3924002289367,41.099524416067,-72.782475444397,3.44695414099942,2.49691991786449,2001.49691991786,2002.446954141,60.3597861154267,-9999
8,23,41.008253677995,-73.431756401616,40.9404316718176,-73.4508609232399,3.57015742642034,3.10472279260784,2002.10472279261,2002.57015742642,7.71906877170179,-9999
8,22,41.008253677995,-73.431756401616,41.0174019821131,-73.4776444916647,3.57289527720741,3.10472279260784,2002.10472279261,2002.57289527721,3.98690641473777,-9999
14,16,41.0855735813452,-73.4338698102141,41.3278052570857,-73.3719494533022,3.58658453114299,2.56262833675555,2001.56262833676,2002.58658453114,27.4603159918598,-9999
12,21,40.8522066369864,-73.6042875535589,40.7834986919623,-73.6589875903221,3.80013689253929,3.04175222450385,2002.0417522245,2002.80013689254,8.92984887670242,-9999
23,26,40.9404316718176,-73.4508609232399,40.9809831423727,-73.4521526270488,4.19712525667342,3.57015742642034,2002.57015742642,2003.19712525667,4.51565254613748,-9999
17,18,41.014762556275,-73.2543013654797,40.8428725731164,-73.2970087127526,4.39698836413413,2.78439425051329,2001.78439425051,2003.39698836413,19.4696782562613,-9999
13,25,41.099524416067,-72.782475444397,41.0886503233228,-72.8307204953836,4.46269678302542,3.44695414099942,2002.446954141,2003.46269678303,4.22476813340286,-9999
18,28,40.8428725731164,-73.2970087127526,40.8468013524204,-73.3009460830791,4.47091033538663,4.39698836413413,2003.39698836413,2003.47091033539,0.548851522653284,-9999
23,27,40.9404316718176,-73.4508609232399,54.0802582880797,-70.7662789237321,4.66803559206028,3.57015742642034,2002.57015742642,2003.66803559206,1476.3605050314,-9999
12,20,40.8522066369864,-73.6042875535589,40.7445004259728,-73.564331410938,4.72005475701576,3.04175222450385,2002.0417522245,2003.72005475702,12.4541161873883,-9999
13,24,41.099524416067,-72.782475444397,41.135282203,-72.8670820377629,4.82683093771379,3.44695414099942,2002.446954141,2003.82683093771,8.13605157007197,-9999
28,31,40.8468013524204,-73.3009460830791,40.9140130525633,-73.1046181355868,5.35249828884321,4.47091033538663,2003.47091033539,2004.35249828884,18.1398359877221,-9999
18,29,40.8428725731164,-73.2970087127526,41.3398215438434,-73.0035441552035,5.44558521560566,4.39698836413413,2003.39698836413,2004.44558521561,60.5539286092133,-9999
31,32,40.9140130525633,-73.1046181355868,40.9396936812144,-73.1114780270138,5.73853524982883,5.35249828884321,2004.35249828884,2004.73853524983,2.91651086925203,-9999
31,33,40.9140130525633,-73.1046181355868,40.9373506455424,-73.0098752855861,5.96577686516093,5.35249828884321,2004.35249828884,2004.96577686516,8.3818057890856,-9999
28,30,40.8468013524204,-73.3009460830791,43.0515645341683,-73.5211787602821,5.97672826830944,4.47091033538663,2003.47091033539,2004.97672826831,246.118884756477,-9999
29,34,41.3398215438434,-73.0035441552035,41.3473768022264,-73.2012038200253,6.59822039698838,5.44558521560566,2004.44558521561,2005.59822039699,16.541333253647,-9999
33,37,40.9373506455424,-73.0098752855861,40.3986871159092,-73.3390359044722,6.80629705681031,5.96577686516093,2004.96577686516,2005.80629705681,66.0940268666774,-9999
