node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,36.9049089354148,-66.2680234935016,2.87474332648867,0,1999,2001.87474332649,791.563456495888,-9999
1,3,40.9432775779508,-73.7972974934222,41.1383587830245,-73.8570665215235,1.56057494866536,0,1999,2000.56057494867,22.2895035795333,-9999
3,4,41.1383587830245,-73.8570665215235,41.1627653696133,-73.8307504150541,2.507871321013,1.56057494866536,2000.56057494867,2001.50787132101,3.49978363111433,-9999
3,5,41.1383587830245,-73.8570665215235,41.3252422690233,-73.8160705577393,2.80082135523617,1.56057494866536,2000.56057494867,2001.80082135524,21.0858062854021,-9999
2,8,36.9049089354148,-66.2680234935016,36.7179696232286,-66.2385369547868,3.47707049965766,2.87474332648867,2001.87474332649,2002.47707049966,20.976090509846,-9999
5,7,41.3252422690233,-73.8160705577393,41.3616478874813,-73.8156520284758,3.57289527720741,2.80082135523617,2001.80082135524,2002.57289527721,4.05296534631899,-9999
2,9,36.9049089354148,-66.2680234935016,36.9324365546737,-66.3001304815832,3.86858316221765,2.87474332648867,2001.87474332649,2002.86858316222,4.19009310911011,-9999
9,10,36.9324365546737,-66.3001304815832,36.9187266762906,-66.2994082587778,4.22176591375774,3.86858316221765,2002.86858316222,2003.22176591376,1.5275894992284,-9999
5,6,41.3252422690233,-73.8160705577393,41.7324300304648,-75.0133100780036,5.50034223134844,2.80082135523617,2001.80082135524,2004.50034223135,109.590169862719,-9999
6,13,41.7324300304648,-75.0133100780036,41.8872213506101,-74.8822590513362,6.38193018480501,5.50034223134844,2004.50034223135,2005.38193018481,20.3761597445201,-9999
13,15,41.8872213506101,-74.8822590513362,41.8860262692599,-74.8794188830879,6.41204654346348,6.38193018480501,2005.38193018481,2005.41204654346,0.270380925393879,-9999
13,14,41.8872213506101,-74.8822590513362,42.0835179450053,-75.137331856838,6.57084188911699,6.38193018480501,2005.38193018481,2005.57084188912,30.3814692429798,-9999
9,11,36.9324365546737,-66.3001304815832,36.9202238219623,-66.1720188495055,7.69336071184125,3.86858316221765,2002.86858316222,2006.69336071184,11.4818492292939,-9999
11,16,36.9202238219623,-66.1720188495055,36.9265717003445,-66.1736051148503,7.72895277207385,7.69336071184125,2006.69336071184,2006.72895277207,0.720633541088788,-9999
6,12,41.7324300304648,-75.0133100780036,41.8595886889748,-74.8434706097312,8.20533880903486,5.50034223134844,2004.50034223135,2007.20533880903,19.9768822941052,-9999
16,18,36.9265717003445,-66.1736051148503,36.7504366500975,-66.3063628050121,9.04859685147153,7.72895277207385,2006.72895277207,2008.04859685147,22.8993355646226,-9999
11,17,36.9202238219623,-66.1720188495055,36.4569632236875,-66.6053095278621,9.24845995893224,7.69336071184125,2006.69336071184,2008.24845995893,64.465300847595,-9999
17,20,36.4569632236875,-66.6053095278621,36.4570859977394,-66.6047239555962,9.45106091718003,9.24845995893224,2008.24845995893,2008.45106091718,0.0541832073549737,-9999
17,21,36.4569632236875,-66.6053095278621,36.5878334706214,-66.5551492334332,10.7049965776864,9.24845995893224,2008.24845995893,2009.70499657769,15.2444286093257,-9999
16,19,36.9265717003445,-66.1736051148503,37.4167589158519,-65.6204491187038,12.5968514715948,7.72895277207385,2006.72895277207,2011.59685147159,73.3858648275797,-9999
19,22,37.4167589158519,-65.6204491187038,40.6905005034682,-66.6293479666571,12.8870636550307,12.5968514715948,2011.59685147159,2011.88706365503,374.728477708194,-9999
19,23,37.4167589158519,-65.6204491187038,36.2269527482364,-66.4601265888528,14.3901437371662,12.5968514715948,2011.59685147159,2013.39014373717,152.127113288611,-9999
23,25,36.2269527482364,-66.4601265888528,38.233729851943,-65.2464722088391,16.3750855578371,14.3901437371662,2013.39014373717,2015.37508555784,247.946565582042,-9999
23,28,36.2269527482364,-66.4601265888528,36.0995256843444,-66.2868616470054,16.5913757700205,14.3901437371662,2013.39014373717,2015.59137577002,NA,-9999
25,27,38.233729851943,-65.2464722088391,38.3198426360055,-65.1040832439407,16.6899383983573,16.3750855578371,2015.37508555784,2015.68993839836,15.7081103325536,-9999
25,26,38.233729851943,-65.2464722088391,38.0688577596401,-65.6058331234159,18,16.3750855578371,2015.37508555784,2017,36.422224381852,-9999
