node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9638756331655,-73.5981519623046,0.232717316906246,0,1999,1999.23271731691,16.8997141111516,-9999
2,4,40.9638756331655,-73.5981519623046,40.9827337247073,-73.8535349810109,1.3798767967146,0.232717316906246,1999.23271731691,2000.37987679671,21.567661097926,-9999
2,5,40.9638756331655,-73.5981519623046,40.6091573037491,-73.721164564898,1.44558521560566,0.232717316906246,1999.23271731691,2000.44558521561,40.8271623959621,-9999
4,7,40.9827337247073,-73.8535349810109,40.9623548941793,-73.8334835186987,2.12731006160175,1.3798767967146,2000.37987679671,2001.1273100616,2.826171126039,-9999
7,11,40.9623548941793,-73.8334835186987,40.8443846133255,-73.7944456181652,2.40657084188911,2.12731006160175,2001.1273100616,2001.40657084189,13.5374389217651,-9999
11,13,40.8443846133255,-73.7944456181652,41.1610868454096,-73.6370971870029,2.62286105407247,2.40657084188911,2001.40657084189,2001.62286105407,37.6533370693699,-9999
4,6,40.9827337247073,-73.8535349810109,40.2409702346789,-73.2294631798315,2.63928815879535,1.3798767967146,2000.37987679671,2001.6392881588,97.9806059892664,-9999
1,3,40.9432775779508,-73.7972974934222,42.4920411421209,-73.5680584890817,3.47707049965766,0,1999,2002.47707049966,173.463229911405,-9999
7,10,40.9623548941793,-73.8334835186987,41.2611117194193,-73.1853126434689,3.67693360711837,2.12731006160175,2001.1273100616,2002.67693360712,63.7312442884793,-9999
5,9,40.6091573037491,-73.721164564898,41.0302458895501,-73.99782865554,4.31759069130726,1.44558521560566,2000.44558521561,2003.31759069131,52.3519619440927,-9999
5,8,40.6091573037491,-73.721164564898,41.3846131689357,-73.0380476847957,4.61875427789187,1.44558521560566,2000.44558521561,2003.61875427789,103.665128591554,-9999
8,15,41.3846131689357,-73.0380476847957,41.4223604145764,-73.1055309782148,5.14989733059542,4.61875427789187,2003.61875427789,2004.1498973306,7.02925411925757,-9999
8,14,41.3846131689357,-73.0380476847957,41.4131755065753,-73.0666627636267,5.25393566050661,4.61875427789187,2003.61875427789,2004.25393566051,3.97746809499031,-9999
11,12,40.8443846133255,-73.7944456181652,40.7232347391301,-74.1137985629987,5.37166324435316,2.40657084188911,2001.40657084189,2004.37166324435,30.10853895145,-9999
