node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0215333642723,-73.7670457895921,0.969199178644658,0,1999,1999.96919917864,9.07512318157822,-9999
1,3,40.9432775779508,-73.7972974934222,40.9437696904214,-73.8056737989497,0.268309377138849,0,1999,1999.26830937714,0.706483639074137,-9999
3,4,40.9437696904214,-73.8056737989497,40.9399667236699,-73.8195501918858,0.733744010951341,0.268309377138849,1999.26830937714,1999.73374401095,1.24131018470819,-9999
4,6,40.9399667236699,-73.8195501918858,40.9181917621341,-73.7468688547942,1.18001368925388,0.733744010951341,1999.73374401095,2000.18001368925,6.57612954479043,-9999
2,9,41.0215333642723,-73.7670457895921,41.0458034787863,-73.9389220951735,1.40451745379869,0.969199178644658,1999.96919917864,2000.4045174538,14.6838934830271,-9999
3,5,40.9437696904214,-73.8056737989497,40.7499648808523,-73.8784832331837,1.8179329226557,0.268309377138849,1999.26830937714,2000.81793292266,22.4294312775947,-9999
6,10,40.9181917621341,-73.7468688547942,40.6636636999451,-73.8914750448139,1.94661190965098,1.18001368925388,2000.18001368925,2000.94661190965,30.8450678190793,-9999
10,17,40.6636636999451,-73.8914750448139,40.6076410732311,-73.8724111637935,2.03696098562637,1.94661190965098,2000.94661190965,2001.03696098563,6.44124467728552,-9999
5,15,40.7499648808523,-73.8784832331837,40.8827283576143,-73.6074936735036,2.97056810403842,1.8179329226557,2000.81793292266,2001.97056810404,27.1974079572536,-9999
6,11,40.9181917621341,-73.7468688547942,41.4035384291137,-73.2584321695357,2.99520876112251,1.18001368925388,2000.18001368925,2001.99520876112,67.7871249295688,-9999
17,19,40.6076410732311,-73.8724111637935,38.2562584891263,-74.0929801844648,3.11567419575636,2.03696098562637,2001.03696098563,2002.11567419576,262.450867406924,-9999
5,14,40.7499648808523,-73.8784832331837,40.0505667534824,-74.2392803866902,3.21971252566732,1.8179329226557,2000.81793292266,2002.21971252567,83.6521373327219,-9999
17,18,40.6076410732311,-73.8724111637935,39.772482940679,-73.724405138323,3.48254620123203,2.03696098562637,2001.03696098563,2002.48254620123,93.8211033280258,-9999
9,13,41.0458034787863,-73.9389220951735,42.5350553691092,-74.3679916697039,3.75906913073231,1.40451745379869,2000.4045174538,2002.75906913073,169.570524886625,-9999
18,22,39.772482940679,-73.724405138323,39.7867608030965,-73.8358051987144,3.79466119096514,3.48254620123203,2002.48254620123,2002.79466119097,9.66231111903116,-9999
11,21,41.4035384291137,-73.2584321695357,41.4377298540008,-73.4120359356958,3.86036960985621,2.99520876112251,2001.99520876112,2002.86036960986,13.3756640707262,-9999
11,20,41.4035384291137,-73.2584321695357,41.3236824129653,-73.1808911239673,3.8877481177276,2.99520876112251,2001.99520876112,2002.88774811773,11.000165525741,-9999
13,24,42.5350553691092,-74.3679916697039,42.6531522218557,-74.2297636926556,3.89322381930174,3.75906913073231,2002.75906913073,2002.8932238193,17.3542856978352,-9999
18,23,39.772482940679,-73.724405138323,40.0352248852936,-73.7830896443792,3.92060232717313,3.48254620123203,2002.48254620123,2002.92060232717,29.675685805279,-9999
2,8,41.0215333642723,-73.7670457895921,36.4501615725942,-67.6174210847442,3.97262149212861,0.969199178644658,1999.96919917864,2002.97262149213,737.294436577269,-9999
23,33,40.0352248852936,-73.7830896443792,40.0279303313617,-73.7837426156498,4.00821355236144,3.92060232717313,2002.92060232717,2003.00821355236,0.813963196450511,-9999
23,32,40.0352248852936,-73.7830896443792,40.0488475873637,-73.7847695845931,4.04654346338134,3.92060232717313,2002.92060232717,2003.04654346338,1.52327551961445,-9999
8,35,36.4501615725942,-67.6174210847442,36.4106737766767,-67.7279022908893,4.15331964407937,3.97262149212861,2002.97262149213,2003.15331964408,10.8281348783755,-9999
20,29,41.3236824129653,-73.1808911239673,41.2996893719925,-73.3137686117155,4.33675564681721,3.8877481177276,2002.88774811773,2003.33675564682,11.4275679656093,-9999
10,16,40.6636636999451,-73.8914750448139,40.6645449225139,-74.2723298306386,4.4380561259411,1.94661190965098,2000.94661190965,2003.43805612594,32.1609928687258,-9999
8,34,36.4501615725942,-67.6174210847442,36.4638847722786,-67.635957708625,4.51745379876797,3.97262149212861,2002.97262149213,2003.51745379877,2.2558024810065,-9999
24,30,42.6531522218557,-74.2297636926556,42.6830747066041,-74.2654984603474,4.58042436687197,3.89322381930174,2002.8932238193,2003.58042436687,4.43308953146677,-9999
30,40,42.6830747066041,-74.2654984603474,42.7000318305806,-74.2635379937857,4.81040383299114,4.58042436687197,2003.58042436687,2003.81040383299,1.89453623291047,-9999
22,26,39.7867608030965,-73.8358051987144,39.6907591763513,-73.9168286501892,4.84325804243667,3.79466119096514,2002.79466119097,2003.84325804244,12.7406974371842,-9999
16,37,40.6645449225139,-74.2723298306386,40.6062730684998,-74.1705076712241,5.10335386721431,4.4380561259411,2003.43805612594,2004.10335386721,10.7738331048656,-9999
26,45,39.6907591763513,-73.9168286501892,39.6204144508673,-73.8812374573556,5.15263518138272,4.84325804243667,2003.84325804244,2004.15263518138,8.40419309343324,-9999
9,12,41.0458034787863,-73.9389220951735,40.7711097353445,-70.631029524132,5.19370294318969,1.40451745379869,2000.4045174538,2004.19370294319,279.963160866764,-9999
34,39,36.4638847722786,-67.635957708625,36.6749502277299,-67.7853524463604,5.26488706365512,4.51745379876797,2003.51745379877,2004.26488706366,27.0278212721812,-9999
16,36,40.6645449225139,-74.2723298306386,40.7485570629786,-74.3873016130015,5.29226557152629,4.4380561259411,2003.43805612594,2004.29226557153,13.4762190837017,-9999
40,43,42.7000318305806,-74.2635379937857,42.7029912731789,-74.2884995751452,5.33333333333326,4.81040383299114,2003.81040383299,2004.33333333333,2.06855025032551,-9999
12,49,40.7711097353445,-70.631029524132,40.9114089055725,-70.5522142935226,5.41273100616013,5.19370294318969,2004.19370294319,2004.41273100616,16.970617889582,-9999
45,46,39.6204144508673,-73.8812374573556,39.9823296095012,-74.039446455426,5.44010951403152,5.15263518138272,2004.15263518138,2004.44010951403,42.501244794528,-9999
34,38,36.4638847722786,-67.635957708625,36.4076789884681,-67.6425498016518,5.50308008213551,4.51745379876797,2003.51745379877,2004.50308008214,6.28483858253479,-9999
26,44,39.6907591763513,-73.9168286501892,39.5637737577451,-73.9224247915171,5.55783709787806,4.84325804243667,2003.84325804244,2004.55783709788,14.1446493675625,-9999
45,47,39.6204144508673,-73.8812374573556,39.5767912750811,-73.8621065990858,5.57700205338801,5.15263518138272,2004.15263518138,2004.57700205339,5.12606827602623,-9999
47,56,39.5767912750811,-73.8621065990858,39.5852622125681,-73.8613053735293,5.60711841204647,5.57700205338801,2004.57700205339,2004.60711841205,0.945519973599556,-9999
38,55,36.4076789884681,-67.6425498016518,36.2254988023831,-67.6375096505909,5.69199178644772,5.50308008213551,2004.50308008214,2004.69199178645,20.2860420932157,-9999
4,7,40.9399667236699,-73.8195501918858,41.4384528379778,-74.2697966752417,5.90006844626964,0.733744010951341,1999.73374401095,2004.90006844627,67.0988587489628,-9999
39,51,36.6749502277299,-67.7853524463604,36.7195587029604,-67.8117863317178,5.95482546201242,5.26488706365512,2004.26488706366,2004.95482546201,5.49801953204629,-9999
47,57,39.5767912750811,-73.8621065990858,39.5166078595778,-73.9804062044398,6.02053388090349,5.57700205338801,2004.57700205339,2005.0205338809,12.1661285169093,-9999
39,50,36.6749502277299,-67.7853524463604,36.679373478391,-66.9914370775051,6.19028062970574,5.26488706365512,2004.26488706366,2005.19028062971,70.8848766602591,-9999
40,42,42.7000318305806,-74.2635379937857,42.5521228226709,-74.2756338909666,6.19575633127988,4.81040383299114,2003.81040383299,2005.19575633128,16.4955853374221,-9999
13,25,42.5350553691092,-74.3679916697039,43.0033856207819,-74.2467585696394,6.2943189596167,3.75906913073231,2002.75906913073,2005.29431895962,53.0693235110793,-9999
42,65,42.5521228226709,-74.2756338909666,42.5843210599694,-74.1808673175205,6.31348391512665,6.19575633127988,2005.19575633128,2005.31348391513,8.55658731656189,-9999
12,48,40.7711097353445,-70.631029524132,40.358978622536,-70.5306892900765,6.41204654346348,5.19370294318969,2004.19370294319,2005.41204654346,46.6581530945025,-9999
24,31,42.6531522218557,-74.2297636926556,42.2708339019565,-75.5558060320372,6.62559890485977,3.89322381930174,2002.8932238193,2005.62559890486,116.922833918371,-9999
57,62,39.5166078595778,-73.9804062044398,39.5993459084943,-74.1005072801685,6.66940451745381,6.02053388090349,2005.0205338809,2005.66940451745,13.8236830789977,-9999
20,28,41.3236824129653,-73.1808911239673,41.486095484245,-73.2390391230857,6.71321013004786,3.8877481177276,2002.88774811773,2005.71321013005,18.7210206763108,-9999
28,71,41.486095484245,-73.2390391230857,41.4949376496388,-73.2439205287251,6.71594798083515,6.71321013004786,2005.71321013005,2005.71594798084,1.06518867701329,-9999
31,68,42.2708339019565,-75.5558060320372,42.2510264802085,-75.5473973922717,6.77891854893915,6.62559890485977,2005.62559890486,2005.77891854894,2.31130861808759,-9999
25,67,43.0033856207819,-74.2467585696394,43.0669952431371,-74.3759781255276,6.78439425051329,6.2943189596167,2005.29431895962,2005.78439425051,12.676842267983,-9999
22,27,39.7867608030965,-73.8358051987144,39.4867388966849,-74.1790867850998,6.84188911704314,3.79466119096514,2002.79466119097,2005.84188911704,44.5156528620145,-9999
55,59,36.2254988023831,-67.6375096505909,36.2362801729967,-67.626527194669,6.85010266940458,5.69199178644772,2004.69199178645,2005.8501026694,1.5534295932811,-9999
59,79,36.2362801729967,-67.626527194669,36.232210833116,-67.6653882345713,6.92128678987001,6.85010266940458,2005.8501026694,2005.92128678987,3.51879548466688,-9999
67,75,43.0669952431371,-74.3759781255276,43.0570844703383,-74.3870555908241,6.94045174537996,6.78439425051329,2005.78439425051,2005.94045174538,1.4244492720201,-9999
7,61,41.4384528379778,-74.2697966752417,41.9984838192195,-74.3141709188309,7.09103353867204,5.90006844626964,2004.90006844627,2006.09103353867,62.4537572023663,-9999
55,58,36.2254988023831,-67.6375096505909,36.3144388279853,-67.535437159235,7.09924709103348,5.69199178644772,2004.69199178645,2006.09924709103,13.4893818508245,-9999
38,54,36.4076789884681,-67.6425498016518,36.6107574198068,-67.6956468853663,7.10746064339492,5.50308008213551,2004.50308008214,2006.10746064339,23.1013000181686,-9999
