node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.8753471746905,-73.5349862722519,0.106776180698262,0,1999,1999.1067761807,23.3286501414534,-9999
1,3,40.9432775779508,-73.7972974934222,41.6600217237463,-73.7947188171206,1.29500342231358,0,1999,2000.29500342231,79.7910246630507,-9999
3,6,41.6600217237463,-73.7947188171206,41.7315777677148,-74.0041527266535,1.51950718685839,1.29500342231358,2000.29500342231,2000.51950718686,19.144935229712,-9999
2,4,40.8753471746905,-73.5349862722519,41.2751666623338,-74.369905279845,2.53524982888439,0.106776180698262,1999.1067761807,2001.53524982888,83.0086059123834,-9999
4,11,41.2751666623338,-74.369905279845,41.2674008442492,-74.3707563340663,2.57905544147843,2.53524982888439,2001.53524982888,2001.57905544148,0.867448580666488,-9999
6,9,41.7315777677148,-74.0041527266535,41.8087994243193,-74.1404955743776,2.58726899383987,1.51950718685839,2000.51950718686,2001.58726899384,14.214425020991,-9999
4,10,41.2751666623338,-74.369905279845,41.2440856012585,-74.3638438045587,2.72963723477073,2.53524982888439,2001.53524982888,2001.72963723477,3.49704915154296,-9999
10,15,41.2440856012585,-74.3638438045587,41.2419090495739,-74.4030630122916,2.89390828199862,2.72963723477073,2001.72963723477,2001.893908282,3.29183964973802,-9999
6,8,41.7315777677148,-74.0041527266535,41.6002369302282,-73.9699268460392,3.3867214236825,1.51950718685839,2000.51950718686,2002.38672142368,14.895837777729,-9999
15,16,41.2419090495739,-74.4030630122916,41.3568173352316,-74.4418368545921,3.54004106776188,2.89390828199862,2001.893908282,2002.54004106776,13.1966697682941,-9999
2,5,40.8753471746905,-73.5349862722519,40.7470013325095,-73.5505114634609,3.85215605749477,0.106776180698262,1999.1067761807,2002.85215605749,14.3477121790193,-9999
5,20,40.7470013325095,-73.5505114634609,40.7946216724966,-73.8438206339929,3.88501026694053,3.85215605749477,2002.85215605749,2002.88501026694,25.2903509897813,-9999
10,14,41.2440856012585,-74.3638438045587,41.284830655293,-74.3684188230334,4.06844626967836,2.72963723477073,2001.72963723477,2003.06844626968,4.5520242538261,-9999
14,24,41.284830655293,-74.3684188230334,41.2804946249047,-74.3754359449336,4.08761122518831,4.06844626967836,2003.06844626968,2003.08761122519,0.759999538166411,-9999
5,21,40.7470013325095,-73.5505114634609,40.7830962543452,-73.4833166477476,4.16153319644081,3.85215605749477,2002.85215605749,2003.16153319644,6.94587096887691,-9999
14,25,41.284830655293,-74.3684188230334,41.0093228966068,-74.4298431619785,4.26283367556471,4.06844626967836,2003.06844626968,2003.26283367556,31.0998210805207,-9999
24,26,41.2804946249047,-74.3754359449336,41.405740842228,-73.9424141917513,4.32854209445577,4.08761122518831,2003.08761122519,2003.32854209446,38.7840801828606,-9999
24,27,41.2804946249047,-74.3754359449336,41.1899134196059,-74.3479868518992,4.35318275154009,4.08761122518831,2003.08761122519,2003.35318275154,10.3423689476122,-9999
11,13,41.2674008442492,-74.3707563340663,43.7882252048211,-77.8476621742382,4.44079397672817,2.57905544147843,2001.57905544148,2003.44079397673,400.074214986735,-9999
25,29,41.0093228966068,-74.4298431619785,40.2466940645255,-74.6179441321639,4.49007529089658,4.26283367556471,2003.26283367556,2003.4900752909,86.3734168156334,-9999
20,23,40.7946216724966,-73.8438206339929,40.7836884974771,-73.795852139438,4.59137577002048,3.88501026694053,2002.88501026694,2003.59137577002,4.22227267862413,-9999
23,37,40.7836884974771,-73.795852139438,40.7825434554178,-73.790624424864,4.62696783025331,4.59137577002048,2003.59137577002,2003.62696783025,0.4587264789664,-9999
11,12,41.2674008442492,-74.3707563340663,41.0637043120033,-73.2446733908934,4.71731690622869,2.57905544147843,2001.57905544148,2003.71731690623,97.0576579303271,-9999
26,30,41.405740842228,-73.9424141917513,41.4345998624252,-73.9819402554929,4.77481177275831,4.32854209445577,2003.32854209446,2003.77481177276,4.60530698738074,-9999
3,7,41.6600217237463,-73.7947188171206,41.3091728860842,-73.8696663064824,4.8405201916496,1.29500342231358,2000.29500342231,2003.84052019165,39.5548008137745,-9999
23,36,40.7836884974771,-73.795852139438,40.8834328383764,-73.7349905777387,4.88980150581801,4.59137577002048,2003.59137577002,2003.88980150582,12.2301345802584,-9999
25,28,41.0093228966068,-74.4298431619785,41.025444200341,-74.3681359445035,4.90075290896652,4.26283367556471,2003.26283367556,2003.90075290897,5.48501750382936,-9999
7,44,41.3091728860842,-73.8696663064824,41.3049695628158,-73.875307322646,4.93634496919913,4.8405201916496,2003.84052019165,2003.9363449692,0.664443782044799,-9999
44,47,41.3049695628158,-73.875307322646,41.303116817135,-73.8698878915658,4.95824777549615,4.93634496919913,2003.9363449692,2003.9582477755,0.497943938530995,-9999
37,39,40.7825434554178,-73.790624424864,40.7346952645317,-73.8220336683559,5.11156741957552,4.62696783025331,2003.62696783025,2004.11156741958,5.94878224994537,-9999
7,45,41.3091728860842,-73.8696663064824,41.1331963953616,-74.0028184246304,5.11704312114989,4.8405201916496,2003.84052019165,2004.11704312115,22.5409155332728,-9999
44,46,41.3049695628158,-73.875307322646,41.4539880789606,-73.7708523028287,5.19370294318969,4.93634496919913,2003.9363449692,2004.19370294319,18.7439630981676,-9999
27,33,41.1899134196059,-74.3479868518992,41.1816886530494,-74.3058860094724,5.36071184120465,4.35318275154009,2003.35318275154,2004.3607118412,3.64410760706669,-9999
16,18,41.3568173352316,-74.4418368545921,43.7914139071133,-74.3095116898029,5.36618754277902,3.54004106776188,2002.54004106776,2004.36618754278,271.245607492459,-9999
18,52,43.7914139071133,-74.3095116898029,43.7884986816307,-74.3064435518069,5.43737166324445,5.36618754277902,2004.36618754278,2004.43737166324,0.407573440739847,-9999
46,51,41.4539880789606,-73.7708523028287,41.5094698457668,-73.7688112215212,5.54688569472955,5.19370294318969,2004.19370294319,2004.54688569473,6.17879040854786,-9999
20,22,40.7946216724966,-73.8438206339929,40.7431833954407,-73.7788820025502,5.70020533880893,3.88501026694053,2002.88501026694,2004.70020533881,7.92254590150949,-9999
51,57,41.5094698457668,-73.7688112215212,41.5622877554281,-73.7686411909605,5.7056810403833,5.54688569472955,2004.54688569473,2004.70568104038,5.87991126388884,-9999
37,38,40.7825434554178,-73.790624424864,40.5116098753711,-72.9928679315265,5.72758384668032,4.62696783025331,2003.62696783025,2004.72758384668,73.8248070435473,-9999
45,49,41.1331963953616,-74.0028184246304,41.1281675646386,-74.0142699865328,5.79055441478431,5.11704312114989,2004.11704312115,2004.79055441478,1.11149761610096,-9999
22,59,40.7431833954407,-73.7788820025502,40.7421185542522,-73.7931513209228,5.82340862423007,5.70020533880893,2004.70020533881,2004.82340862423,1.20936072747563,-9999
52,54,43.7884986816307,-74.3064435518069,43.5996066968213,-73.6592550435412,5.82888432580421,5.43737166324445,2004.43737166324,2004.8288843258,56.1770364115442,-9999
52,55,43.7884986816307,-74.3064435518069,43.7251554299306,-74.4289739472676,5.88090349075969,5.43737166324445,2004.43737166324,2004.88090349076,12.1158372531767,-9999
45,48,41.1331963953616,-74.0028184246304,41.0476177039228,-74.0335157200107,5.92744695414103,5.11704312114989,2004.11704312115,2004.92744695414,9.86895658550808,-9999
27,32,41.1899134196059,-74.3479868518992,41.2567641829184,-73.8178285863653,5.94387405886368,4.35318275154009,2003.35318275154,2004.94387405886,45.0105666407102,-9999
29,34,40.2466940645255,-74.6179441321639,40.242045606306,-74.8263094461873,5.968514715948,4.49007529089658,2003.4900752909,2004.96851471595,17.7129952337248,-9999
12,40,41.0637043120033,-73.2446733908934,41.1141078094833,-72.7655315266701,5.9931553730321,4.71731690622869,2003.71731690623,2004.99315537303,40.5914438657153,-9999
29,35,40.2466940645255,-74.6179441321639,40.3858084109377,-74.6117024847507,5.99863107460646,4.49007529089658,2003.4900752909,2004.99863107461,15.4958074539039,-9999
57,61,41.5622877554281,-73.7686411909605,41.641805213043,-74.8340421795383,6.04517453798758,5.7056810403833,2004.70568104038,2005.04517453799,89.1295472483508,-9999
59,63,40.7421185542522,-73.7931513209228,40.5646342897989,-73.8702903365182,6.08898015058185,5.82340862423007,2004.82340862423,2005.08898015058,20.804628428761,-9999
51,56,41.5094698457668,-73.7688112215212,41.2552950791923,-73.8681544861696,6.26146475017117,5.54688569472955,2004.54688569473,2005.26146475017,29.4873371079546,-9999
35,70,40.3858084109377,-74.6117024847507,40.3677267164212,-74.4354285710558,6.27789185489382,5.99863107460646,2004.99863107461,2005.27789185489,15.0841083525886,-9999
70,73,40.3677267164212,-74.4354285710558,40.3643340949981,-74.4402038613556,6.29979466119107,6.27789185489382,2005.27789185489,2005.29979466119,0.55380510508806,-9999
16,19,41.3568173352316,-74.4418368545921,41.2941168311521,-74.902874090483,6.31895961670079,3.54004106776188,2002.54004106776,2005.3189596167,39.17004375038,-9999
30,42,41.4345998624252,-73.9819402554929,41.3534250595594,-73.9372634505307,6.33812457221075,4.77481177275831,2003.77481177276,2005.33812457221,9.776649114641,-9999
42,76,41.3534250595594,-73.9372634505307,41.3515019873785,-73.9324586792034,6.5462012320329,6.33812457221075,2005.33812457221,2005.54620123203,0.455025086300325,-9999
70,72,40.3677267164212,-74.4354285710558,40.3009672669208,-74.5146214346752,6.60369609856252,6.27789185489382,2005.27789185489,2005.60369609856,10.0197780784439,-9999
35,71,40.3858084109377,-74.6117024847507,40.3979357788046,-74.67820965771,6.66119096509237,5.99863107460646,2004.99863107461,2005.66119096509,5.79834728738719,-9999
59,62,40.7421185542522,-73.7931513209228,40.3465618671594,-73.6304824824278,6.66392881587944,5.82340862423007,2004.82340862423,2005.66392881588,46.1349763084897,-9999
71,80,40.3979357788046,-74.67820965771,40.396652706567,-74.6874371821381,6.70499657768642,6.66119096509237,2005.66119096509,2005.70499657769,0.795249655729365,-9999
19,75,41.2941168311521,-74.902874090483,41.3071940253717,-74.8422276037859,6.71047227926078,6.31895961670079,2005.3189596167,2005.71047227926,5.27682691411711,-9999
34,67,40.242045606306,-74.8263094461873,40.2344578645985,-74.8802787866145,6.78165639972622,5.968514715948,2004.96851471595,2005.78165639973,4.66349220877101,-9999
72,78,40.3009672669208,-74.5146214346752,40.289816246872,-74.556219753659,6.82546201232026,6.60369609856252,2005.60369609856,2005.82546201232,3.7438664279234,-9999
71,81,40.3979357788046,-74.67820965771,40.415909665289,-74.6846702804162,6.86379192334016,6.66119096509237,2005.66119096509,2005.86379192334,2.07451708238793,-9999
34,66,40.242045606306,-74.8263094461873,40.2075860564119,-74.7355087713272,6.88295687885011,5.968514715948,2004.96851471595,2005.88295687885,8.61865656053045,-9999
67,89,40.2344578645985,-74.8802787866145,40.2125025606649,-74.8957461403469,6.88295687885011,6.78165639972622,2005.78165639973,2005.88295687885,2.77530881195622,-9999
75,87,41.3071940253717,-74.8422276037859,41.2895013197346,-74.8314700202787,6.91581108829564,6.71047227926078,2005.71047227926,2005.9158110883,2.16538642254543,-9999
40,68,41.1141078094833,-72.7655315266701,41.1552466615018,-72.7451556039621,6.93497604380559,5.9931553730321,2004.99315537303,2005.93497604381,4.88801598238274,-9999
80,84,40.396652706567,-74.6874371821381,40.4956030283568,-74.7281455553818,6.93771389459266,6.70499657768642,2005.70499657769,2005.93771389459,11.5427928450734,-9999
30,43,41.4345998624252,-73.9819402554929,41.5050873597686,-74.0547755035075,6.94318959616703,4.77481177275831,2003.77481177276,2005.94318959617,9.92407235172559,-9999
67,88,40.2344578645985,-74.8802787866145,40.2465012950082,-74.8981873857463,6.98699520876107,6.78165639972622,2005.78165639973,2005.98699520876,2.02818100486667,-9999
42,77,41.3534250595594,-73.9372634505307,41.3183469709266,-73.9836842962874,7.06639288158794,6.33812457221075,2005.33812457221,2006.06639288159,5.50502066662099,-9999
32,64,41.2567641829184,-73.8178285863653,40.754979824732,-73.3859277491832,7.13210130047923,5.94387405886368,2004.94387405886,2006.13210130048,66.6100039437956,-9999
40,69,41.1141078094833,-72.7655315266701,41.2230869085923,-73.5492969659907,7.15674195756333,5.9931553730321,2004.99315537303,2006.15674195756,66.7918504912933,-9999
69,101,41.2230869085923,-73.5492969659907,41.2959300424503,-73.5753728708681,7.3483915126626,7.15674195756333,2006.15674195756,2006.34839151266,8.39765951307634,-9999
19,74,41.2941168311521,-74.902874090483,41.279677871968,-75.5610892644427,7.43600273785069,6.31895961670079,2005.3189596167,2006.43600273785,55.0833093843172,-9999
101,102,41.2959300424503,-73.5753728708681,41.2682851187422,-73.6226147171922,7.47707049965766,7.3483915126626,2006.34839151266,2006.47707049966,5.00901921016264,-9999
75,86,41.3071940253717,-74.8422276037859,41.3069120641315,-74.7821491766018,7.50444900752905,6.71047227926078,2005.71047227926,2006.50444900753,5.02413159753344,-9999
15,17,41.2419090495739,-74.4030630122916,41.4523344720069,-76.4779671000014,7.50718685831612,2.89390828199862,2001.893908282,2006.50718685832,174.97701344665,-9999
46,50,41.4539880789606,-73.7708523028287,42.4777254581816,-71.2200934738393,7.50718685831612,5.19370294318969,2004.19370294319,2006.50718685832,239.916145528884,-9999
80,85,40.396652706567,-74.6874371821381,40.4885858494421,-74.69248716882,7.52087611225193,6.70499657768642,2005.70499657769,2006.52087611225,10.2432928226103,-9999
85,111,40.4885858494421,-74.69248716882,40.4659133953364,-74.6637674719551,7.55099247091039,7.52087611225193,2006.52087611225,2006.55099247091,3.50500397313486,-9999
57,60,41.5622877554281,-73.7686411909605,42.0767766382705,-73.6072926023923,7.5975359342915,5.7056810403833,2004.70568104038,2006.59753593429,58.8183439433499,-9999
88,97,40.2465012950082,-74.8981873857463,40.2796462287625,-74.8571266844682,7.62765229294996,6.98699520876107,2005.98699520876,2006.62765229295,5.0775539773982,-9999
74,105,41.279677871968,-75.5610892644427,41.2648979101665,-75.5713535426631,7.64134154688577,7.43600273785069,2006.43600273785,2006.64134154689,1.85600686312241,-9999
22,58,40.7431833954407,-73.7788820025502,40.5880812819219,-72.2195481123851,7.65776865160842,5.70020533880893,2004.70020533881,2006.65776865161,132.79867335063,-9999
60,112,42.0767766382705,-73.6072926023923,42.0701344206401,-73.6031110022674,7.68240930869274,7.5975359342915,2006.59753593429,2006.68240930869,0.816190966052779,-9999
64,98,40.754979824732,-73.3859277491832,40.3093495867737,-71.4657604114126,7.75359342915817,7.13210130047923,2006.13210130048,2006.75359342916,169.867784554242,-9999
68,95,41.1552466615018,-72.7451556039621,40.1418893097208,-73.0472954605367,7.78370978781663,6.93497604380559,2005.93497604381,2006.78370978782,115.661128776883,-9999
17,106,41.4523344720069,-76.4779671000014,41.3069315141319,-76.6124755108659,7.84394250513355,7.50718685831612,2006.50718685832,2006.84394250513,19.7041470033618,-9999
50,109,42.4777254581816,-71.2200934738393,41.8421376861833,-72.4091823578189,7.97262149212861,7.50718685831612,2006.50718685832,2006.97262149213,120.973234026855,-9999
