node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.2736810993143,-74.653340266039,2.19028062970574,0,1999,2001.19028062971,80.6758906825261,-9999
1,3,40.9432775779508,-73.7972974934222,40.9163136571417,-73.8421523969189,0.424366872005521,0,1999,1999.42436687201,4.82108263068504,-9999
3,5,40.9163136571417,-73.8421523969189,40.9358385130867,-73.6753192577967,1.39356605065018,0.424366872005521,1999.42436687201,2000.39356605065,14.1999002375332,-9999
3,4,40.9163136571417,-73.8421523969189,41.0795075270894,-73.6962488213375,1.60985626283377,0.424366872005521,1999.42436687201,2000.60985626283,21.916459636141,-9999
2,11,41.2736810993143,-74.653340266039,41.3794481827242,-74.6704426043894,2.56262833675555,2.19028062970574,2001.19028062971,2001.56262833676,11.8608895539966,-9999
2,10,41.2736810993143,-74.653340266039,41.3527928920308,-74.6198969843424,2.66119096509237,2.19028062970574,2001.19028062971,2001.66119096509,9.24033173322086,-9999
10,15,41.3527928920308,-74.6198969843424,41.3344929669433,-74.6126313563163,2.8336755646817,2.66119096509237,2001.66119096509,2001.83367556468,2.12579504506549,-9999
15,16,41.3344929669433,-74.6126313563163,41.3403597011895,-74.6156025120835,3.19507186858323,2.8336755646817,2001.83367556468,2002.19507186858,0.698731118417104,-9999
5,7,40.9358385130867,-73.6753192577967,23.9130514361,-67.6570690687031,3.3100616016427,1.39356605065018,2000.39356605065,2002.31006160164,1976.28309914546,-9999
11,13,41.3794481827242,-74.6704426043894,41.3340247602344,-74.683497121107,3.33744010951409,2.56262833675555,2001.56262833676,2002.33744010951,5.17303335890606,-9999
4,9,41.0795075270894,-73.6962488213375,40.8624949948527,-73.3257625206034,3.37577002053399,1.60985626283377,2000.60985626283,2002.37577002053,39.4131020828331,-9999
15,17,41.3344929669433,-74.6126313563163,41.3088274446916,-74.8239977653456,3.54825462012332,2.8336755646817,2001.83367556468,2002.54825462012,17.9009531979509,-9999
13,21,41.3340247602344,-74.683497121107,41.3297702913427,-74.6877606934726,3.58384668035592,3.33744010951409,2002.33744010951,2002.58384668036,0.592742070137821,-9999
21,23,41.3297702913427,-74.6877606934726,41.3300294340143,-74.6822733126455,3.61670088980145,3.58384668035592,2002.58384668036,2002.6167008898,0.459625363992214,-9999
13,20,41.3340247602344,-74.683497121107,41.2824425515484,-74.596488695188,3.62765229294996,3.33744010951409,2002.33744010951,2002.62765229295,9.26893980741539,-9999
16,19,41.3403597011895,-74.6156025120835,41.462807547736,-74.4084163435968,3.64407939767284,3.19507186858323,2002.19507186858,2002.64407939767,22.0256309924006,-9999
5,6,40.9358385130867,-73.6753192577967,39.6479737430214,-73.1421839561729,3.73169062286115,1.39356605065018,2000.39356605065,2002.73169062286,150.346619010613,-9999
11,12,41.3794481827242,-74.6704426043894,41.7664611856125,-74.6465643989349,3.75906913073231,2.56262833675555,2001.56262833676,2002.75906913073,43.12965617168,-9999
21,22,41.3297702913427,-74.6877606934726,41.3599606980336,-74.6220792006001,3.87679671457909,3.58384668035592,2002.58384668036,2002.87679671458,6.43655635923646,-9999
12,30,41.7664611856125,-74.6465643989349,41.7536652848987,-74.6535791762414,4.05475701574255,3.75906913073231,2002.75906913073,2003.05475701574,1.53899057703685,-9999
6,29,39.6479737430214,-73.1421839561729,37.7683860626254,-73.2091910069712,4.18069815195076,3.73169062286115,2002.73169062286,2003.18069815195,209.323907196981,-9999
29,35,37.7683860626254,-73.2091910069712,38.3867708335565,-73.1289700206129,4.33401779603014,4.18069815195076,2003.18069815195,2003.33401779603,69.1989842359564,-9999
6,28,39.6479737430214,-73.1421839561729,39.716753028399,-73.2718923001879,4.37234770705004,3.73169062286115,2002.73169062286,2003.37234770705,13.4951094254005,-9999
30,33,41.7536652848987,-74.6535791762414,41.7335460432177,-74.7422080483133,4.42436687200552,4.05475701574255,2003.05475701574,2003.42436687201,7.69488993393999,-9999
19,26,41.462807547736,-74.4084163435968,41.6363522261846,-74.3160113862419,4.58316221765904,3.64407939767284,2002.64407939767,2003.58316221766,20.7970296921365,-9999
19,27,41.462807547736,-74.4084163435968,41.3683666603133,-74.5101947703384,4.58590006844634,3.64407939767284,2002.64407939767,2003.58590006845,13.5178804791721,-9999
27,39,41.3683666603133,-74.5101947703384,41.4264611462324,-74.3809682578177,4.64613278576326,4.58590006844634,2003.58590006845,2003.64613278576,12.581054993875,-9999
10,14,41.3527928920308,-74.6198969843424,55.1593416619204,-61.7834466836654,4.66803559206028,2.66119096509237,2001.66119096509,2003.66803559206,1801.25798260601,-9999
28,36,39.716753028399,-73.2718923001879,39.6838445118301,-73.2913577868015,4.68446269678293,4.37234770705004,2003.37234770705,2003.68446269678,4.0250486970805,-9999
36,42,39.6838445118301,-73.2913577868015,39.6961868984848,-73.2732785248332,4.78028747433268,4.68446269678293,2003.68446269678,2003.78028747433,2.07039503322393,-9999
39,40,41.4264611462324,-74.3809682578177,40.7808944657561,-75.3254844533455,4.85420944558518,4.64613278576326,2003.64613278576,2003.85420944559,106.967651546295,-9999
42,44,39.6961868984848,-73.2732785248332,39.6903300114346,-73.2729179302226,4.91991786447647,4.78028747433268,2003.78028747433,2003.91991786448,0.652742605676182,-9999
23,24,41.3300294340143,-74.6822733126455,40.7285917952032,-75.1992918491622,4.96919917864466,3.61670088980145,2002.6167008898,2003.96919917864,79.8000331869383,-9999
44,46,39.6903300114346,-73.2729179302226,39.6918728916089,-73.285602110162,5.01026694045186,4.91991786447647,2003.91991786448,2004.01026694045,1.10006389239041,-9999
42,45,39.6961868984848,-73.2732785248332,39.5894670486379,-73.3188274533673,5.015742642026,4.78028747433268,2003.78028747433,2004.01574264203,12.5056574869414,-9999
44,47,39.6903300114346,-73.2729179302226,39.6816344461851,-73.2712864167694,5.06502395619441,4.91991786447647,2003.91991786448,2004.06502395619,0.97806265049189,-9999
23,25,41.3300294340143,-74.6822733126455,41.5743056546061,-74.351905406472,5.14168377823398,3.61670088980145,2002.6167008898,2004.14168377823,38.7213458351111,-9999
16,18,41.3403597011895,-74.6156025120835,41.1997908166706,-74.6871646190972,5.19917864476383,3.19507186858323,2002.19507186858,2004.19917864476,16.7551176955777,-9999
27,38,41.3683666603133,-74.5101947703384,41.4298653024948,-74.5513124954331,5.22655715263522,4.58590006844634,2003.58590006845,2004.22655715264,7.65904240294867,-9999
4,8,41.0795075270894,-73.6962488213375,41.5890160485531,-74.1725503762401,5.28131416837778,1.60985626283377,2000.60985626283,2004.28131416838,69.2987610446797,-9999
46,49,39.6918728916089,-73.285602110162,39.5768638189625,-73.5525423799889,5.3415468856947,5.01026694045186,2004.01026694045,2004.34154688569,26.2237317016088,-9999
18,52,41.1997908166706,-74.6871646190972,41.1143605338723,-75.0796762744078,5.37713894592753,5.19917864476383,2004.19917864476,2004.37713894593,34.2460338334808,-9999
18,53,41.1997908166706,-74.6871646190972,41.1310939110896,-74.654031006731,5.60711841204647,5.19917864476383,2004.19917864476,2004.60711841205,8.13612016374314,-9999
12,31,41.7664611856125,-74.6465643989349,41.8947631557404,-74.8493393965758,5.60985626283377,3.75906913073231,2002.75906913073,2004.60985626283,22.0663016454042,-9999
46,48,39.6918728916089,-73.285602110162,39.5483622262951,-72.9432319906782,5.65092402464074,5.01026694045186,2004.01026694045,2004.65092402464,33.4241466332894,-9999
25,50,41.5743056546061,-74.351905406472,41.5368612672715,-74.3757300729278,5.79329226557161,5.14168377823398,2004.14168377823,2004.79329226557,4.61682828526739,-9999
48,61,39.5483622262951,-72.9432319906782,39.5478117901552,-72.9163455258704,5.84531143052709,5.65092402464074,2004.65092402464,2004.84531143053,2.30876830700716,-9999
39,41,41.4264611462324,-74.3809682578177,41.4835603893293,-74.4265212835534,6.02053388090349,4.64613278576326,2003.64613278576,2005.0205338809,7.40611167540564,-9999
48,60,39.5483622262951,-72.9432319906782,39.7266760112414,-73.288859889897,6.12731006160175,5.65092402464074,2004.65092402464,2005.1273100616,35.6653914187604,-9999
25,51,41.5743056546061,-74.351905406472,41.3047276008927,-73.9964430439008,6.17659137576993,5.14168377823398,2004.14168377823,2005.17659137577,42.1975063505568,-9999
51,65,41.3047276008927,-73.9964430439008,40.6799918919823,-75.4176661353539,6.19849418206718,6.17659137576993,2005.17659137577,2005.19849418207,138.193800670276,-9999
60,63,39.7266760112414,-73.288859889897,37.7135090926327,-73.2532232083821,6.35181382614655,6.12731006160175,2005.1273100616,2005.35181382615,224.134902601573,-9999
36,43,39.6838445118301,-73.2913577868015,39.6645586799318,-74.010809846872,6.36276522929506,4.68446269678293,2003.68446269678,2005.3627652293,61.6831336020531,-9999
8,56,41.5890160485531,-74.1725503762401,40.9913078740027,-73.6168490029889,6.38740588637916,5.28131416837778,2004.28131416838,2005.38740588638,81.1664870819536,-9999
52,59,41.1143605338723,-75.0796762744078,41.9297853193229,-76.0393437696457,6.54072553045853,5.37713894592753,2004.37713894593,2005.54072553046,120.986579328797,-9999
51,64,41.3047276008927,-73.9964430439008,41.3022482849328,-74.0177513180647,6.56810403832992,6.17659137576993,2005.17659137577,2005.56810403833,1.80324127020323,-9999
38,55,41.4298653024948,-74.5513124954331,41.5421418707533,-74.502723891152,6.59274469541401,5.22655715263522,2004.22655715264,2005.59274469541,13.1394631060348,-9999
