node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.7222885370482,-74.9082547676385,1.79055441478431,0,1999,2000.79055441478,96.7549803443192,-9999
1,3,40.9432775779508,-73.7972974934222,40.9236726675219,-73.7335310950126,0.199863107460715,0,1999,1999.19986310746,5.78996850474313,-9999
3,4,40.9236726675219,-73.7335310950126,41.7101269920414,-73.5511089846089,1.8918548939082,0.199863107460715,1999.19986310746,2000.89185489391,88.8697579418358,-9999
2,6,40.7222885370482,-74.9082547676385,40.7364537240015,-74.917935779055,2.39835728952767,1.79055441478431,2000.79055441478,2001.39835728953,1.77586308448827,-9999
2,7,40.7222885370482,-74.9082547676385,40.7898666936534,-74.7869193326747,2.58726899383987,1.79055441478431,2000.79055441478,2001.58726899384,12.6999258509461,-9999
7,10,40.7898666936534,-74.7869193326747,40.7746547048291,-74.7916458508647,2.73237508555781,2.58726899383987,2001.58726899384,2001.73237508556,1.73969393259993,-9999
4,8,41.7101269920414,-73.5511089846089,41.7402253160987,-73.6537350914282,2.85557837097872,1.8918548939082,2000.89185489391,2001.85557837098,9.16151177137066,-9999
3,5,40.9236726675219,-73.7335310950126,41.2345627743783,-73.1125284853928,3.1211498973305,0.199863107460715,1999.19986310746,2002.12114989733,62.5577065232275,-9999
8,15,41.7402253160987,-73.6537350914282,41.7200463869648,-73.7613759587983,3.3867214236825,2.85557837097872,2001.85557837098,2002.38672142368,9.22059749537617,-9999
4,9,41.7101269920414,-73.5511089846089,41.9984662019832,-73.867607918255,3.44421629021213,1.8918548939082,2000.89185489391,2002.44421629021,41.4617517919195,-9999
8,14,41.7402253160987,-73.6537350914282,41.7369614474727,-73.749870722682,3.54004106776188,2.85557837097872,2001.85557837098,2002.54004106776,7.99412806531013,-9999
10,12,40.7746547048291,-74.7916458508647,40.3237379695498,-74.6790605097897,3.66598220396986,2.73237508555781,2001.73237508556,2002.66598220397,51.0931939788862,-9999
7,11,40.7898666936534,-74.7869193326747,40.6735594576848,-74.3917844875524,3.67145790554423,2.58726899383987,2001.58726899384,2002.67145790554,35.7592366140343,-9999
9,16,41.9984662019832,-73.867607918255,42.0106910104037,-73.8586071115476,3.69609856262832,3.44421629021213,2002.44421629021,2002.69609856263,1.55128497046703,-9999
11,20,40.6735594576848,-74.3917844875524,40.6679044853394,-74.3810341314561,3.70431211498976,3.67145790554423,2002.67145790554,2002.70431211499,1.1046507328787,-9999
12,19,40.3237379695498,-74.6790605097897,40.32548317668,-74.6794883689973,3.72621492128678,3.66598220396986,2002.66598220397,2002.72621492129,0.19764774652013,-9999
19,25,40.32548317668,-74.6794883689973,40.3259209905616,-74.6808851320639,3.73169062286115,3.72621492128678,2002.72621492129,2002.73169062286,0.128172925434672,-9999
12,18,40.3237379695498,-74.6790605097897,40.2837613213478,-74.7030315607958,3.77549623545519,3.66598220396986,2002.66598220397,2002.77549623546,4.893599573187,-9999
10,13,40.7746547048291,-74.7916458508647,41.1703665192207,-74.307746415873,3.78370978781663,2.73237508555781,2001.73237508556,2002.78370978782,59.9570402364891,-9999
19,24,40.32548317668,-74.6794883689973,40.3670397046086,-74.6434229774539,3.8110882956878,3.72621492128678,2002.72621492129,2002.81108829569,5.54666086229166,-9999
18,26,40.2837613213478,-74.7030315607958,40.3507849979712,-74.7850530213048,3.83025325119775,3.77549623545519,2002.77549623546,2002.8302532512,10.2050173703476,-9999
24,30,40.3670397046086,-74.6434229774539,40.3534450210231,-74.6340498864643,3.98083504449005,3.8110882956878,2002.81108829569,2002.98083504449,1.70955984308321,-9999
9,17,41.9984662019832,-73.867607918255,42.5436331001452,-73.7415553513408,4.02190280629702,3.44421629021213,2002.44421629021,2003.0219028063,61.5719632670402,-9999
13,29,41.1703665192207,-74.307746415873,41.189084184615,-74.3130669344394,4.09308692676245,3.78370978781663,2002.78370978782,2003.09308692676,2.1308762694516,-9999
20,22,40.6679044853394,-74.3810341314561,40.0445926584616,-74.6897845356132,4.1122518822724,3.70431211498976,2002.70431211499,2003.11225188227,74.1680691457087,-9999
13,28,41.1703665192207,-74.307746415873,41.1959204197272,-74.3542287257726,4.26283367556471,3.78370978781663,2002.78370978782,2003.26283367556,4.82279278367378,-9999
28,38,41.1959204197272,-74.3542287257726,40.8627174927761,-73.8407540942021,4.48186173853514,4.26283367556471,2003.26283367556,2003.48186173854,56.8802658017518,-9999
24,31,40.3670397046086,-74.6434229774539,41.8746594772966,-76.5994084023194,4.49007529089658,3.8110882956878,2002.81108829569,2003.4900752909,234.668773537598,-9999
28,39,41.1959204197272,-74.3542287257726,41.1948278675004,-74.3624460405165,4.56399726214931,4.26283367556471,2003.26283367556,2003.56399726215,0.699008097885529,-9999
29,37,41.189084184615,-74.3130669344394,42.6211038120706,-73.8444451175834,4.60780287474336,4.09308692676245,2003.09308692676,2003.60780287474,164.07721559866,-9999
17,35,42.5436331001452,-73.7415553513408,42.6532560692372,-73.7042992501256,4.63244353182745,4.02190280629702,2003.0219028063,2003.63244353183,12.5797520369995,-9999
31,40,41.8746594772966,-76.5994084023194,41.6000373323748,-76.5989643486818,4.64613278576326,4.49007529089658,2003.4900752909,2003.64613278576,30.5720226455776,-9999
18,27,40.2837613213478,-74.7030315607958,40.2666183586844,-74.8302136090548,4.65434633812447,3.77549623545519,2002.77549623546,2003.65434633812,10.9694109491356,-9999
37,43,42.6211038120706,-73.8444451175834,42.6489385730924,-73.8344160086116,4.68172484599586,4.60780287474336,2003.60780287474,2003.681724846,3.20568768162529,-9999
35,45,42.6532560692372,-73.7042992501256,42.6325237762092,-73.6900456829564,4.81587953456528,4.63244353182745,2003.63244353183,2003.81587953457,2.58635487880225,-9999
26,33,40.3507849979712,-74.7850530213048,40.064846172723,-74.803910706762,4.82135523613965,3.83025325119775,2002.8302532512,2003.82135523614,31.8721666003503,-9999
43,47,42.6489385730924,-73.8344160086116,42.6378510067328,-73.8264860122125,4.83230663928816,4.68172484599586,2003.681724846,2003.83230663929,1.39470693646654,-9999
20,23,40.6679044853394,-74.3810341314561,40.7387243527321,-74.2945286880914,5.13347022587277,3.70431211498976,2002.70431211499,2004.13347022587,10.7449857207606,-9999
