node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9652974625245,-73.7675496539011,0.490075290896584,0,1999,1999.4900752909,3.50205304654377,-9999
1,3,40.9432775779508,-73.7972974934222,40.9414861019683,-73.8115534967455,0.0985626283368219,0,1999,1999.09856262834,1.21527171568361,-9999
3,5,40.9414861019683,-73.8115534967455,40.3968705784928,-72.3039161351035,0.804928131416773,0.0985626283368219,1999.09856262834,1999.80492813142,140.99866719345,-9999
5,8,40.3968705784928,-72.3039161351035,40.3406018404078,-72.2928705576738,2.14647501711147,0.804928131416773,1999.80492813142,2001.14647501711,6.33372381032124,-9999
8,10,40.3406018404078,-72.2928705576738,40.3563463006774,-72.2544057761542,2.32169746748809,2.14647501711147,2001.14647501711,2001.32169746749,3.704336252102,-9999
2,7,40.9652974625245,-73.7675496539011,41.1303783921949,-73.3906932500499,2.3572895277207,0.490075290896584,1999.4900752909,2001.35728952772,36.5893431252757,-9999
5,9,40.3968705784928,-72.3039161351035,40.7399684650562,-72.1061961485185,2.48870636550305,0.804928131416773,1999.80492813142,2001.4887063655,41.6943458234712,-9999
3,4,40.9414861019683,-73.8115534967455,40.8372076503927,-74.7082269719979,2.64202600958242,0.0985626283368219,1999.09856262834,2001.64202600958,76.3496478905481,-9999
10,13,40.3563463006774,-72.2544057761542,40.3567791843767,-72.1881492851109,2.66119096509237,2.32169746748809,2001.32169746749,2001.66119096509,5.62088159713648,-9999
4,17,40.8372076503927,-74.7082269719979,40.8325404403951,-74.7048052660428,2.70225872689934,2.64202600958242,2001.64202600958,2001.7022587269,0.594150537537573,-9999
8,11,40.3406018404078,-72.2928705576738,40.4641282248696,-72.2297262370528,2.73237508555781,2.14647501711147,2001.14647501711,2001.73237508556,14.7565846717905,-9999
13,19,40.3567791843767,-72.1881492851109,40.3600708555823,-72.180959329506,2.76796714579064,2.66119096509237,2001.66119096509,2001.76796714579,0.711536536573808,-9999
