node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.2414724546085,-73.6373320447042,0.960985626283446,0,1999,1999.96098562628,35.8065628244984,-9999
2,5,41.2414724546085,-73.6373320447042,40.7864751756786,-73.5912320388831,1.74948665297734,0.960985626283446,1999.96098562628,2000.74948665298,50.7998626985019,-9999
5,7,40.7864751756786,-73.5912320388831,40.7894284554966,-73.5964585065846,1.8562628336756,1.74948665297734,2000.74948665298,2000.85626283368,0.549682130254022,-9999
2,4,41.2414724546085,-73.6373320447042,40.7429964464012,-73.4695741645495,2.01779603011641,0.960985626283446,1999.96098562628,2001.01779603012,57.2546236285941,-9999
7,9,40.7894284554966,-73.5964585065846,40.6710097294141,-73.3964129667812,2.20670773442839,1.8562628336756,2000.85626283368,2001.20670773443,21.4145191727444,-9999
1,3,40.9432775779508,-73.7972974934222,40.8240810300566,-74.0902367883589,2.56810403832992,0,1999,2001.56810403833,27.9993061821613,-9999
5,6,40.7864751756786,-73.5912320388831,40.721832530682,-73.6347026335061,2.96783025325112,1.74948665297734,2000.74948665298,2001.96783025325,8.0761913713453,-9999
7,8,40.7894284554966,-73.5964585065846,40.6613928111992,-73.2223265039338,2.97604380561256,1.8562628336756,2000.85626283368,2001.97604380561,34.6330829981332,-9999
6,13,40.721832530682,-73.6347026335061,40.6862815803681,-73.632818514167,3.13757700205338,2.96783025325112,2001.96783025325,2002.13757700205,3.96086234770219,-9999
9,11,40.6710097294141,-73.3964129667812,40.3996898315771,-74.4755866475471,3.18412046543472,2.20670773442839,2001.20670773443,2002.18412046543,96.17076291952,-9999
6,12,40.721832530682,-73.6347026335061,40.7602242103679,-73.4368101309294,3.23887748117727,2.96783025325112,2001.96783025325,2002.23887748118,17.2300115912498,-9999
9,10,40.6710097294141,-73.3964129667812,41.4000656089136,-73.9503916476777,3.29363449691982,2.20670773442839,2001.20670773443,2002.29363449692,93.5469957476371,-9999
13,14,40.6862815803681,-73.632818514167,41.3813087491606,-73.4172460969101,3.39493497604371,3.13757700205338,2002.13757700205,2002.39493497604,79.4624825911535,-9999
10,17,41.4000656089136,-73.9503916476777,41.4110523870161,-73.9716528440987,3.49349760438054,3.29363449691982,2002.29363449692,2002.49349760438,2.15581411049211,-9999
10,16,41.4000656089136,-73.9503916476777,41.4352680211419,-74.9131889520158,3.6358658453114,3.29363449691982,2002.29363449692,2002.63586584531,80.4718480780009,-9999
13,15,40.6862815803681,-73.632818514167,40.6656950275664,-73.669122873083,3.84394250513355,3.13757700205338,2002.13757700205,2002.84394250513,3.82717763946949,-9999
17,21,41.4110523870161,-73.9716528440987,41.5551037737054,-73.9597775565773,4.3997262149212,3.49349760438054,2002.49349760438,2003.39972621492,16.0669110827372,-9999
14,18,41.3813087491606,-73.4172460969101,39.3078904049886,-71.534245902074,4.42984257357966,3.39493497604371,2002.39493497604,2003.42984257358,280.702822313757,-9999
17,20,41.4110523870161,-73.9716528440987,41.459320195295,-73.9059314911356,4.56673511293639,3.49349760438054,2002.49349760438,2003.56673511294,7.67850114150115,-9999
20,28,41.459320195295,-73.9059314911356,41.4055551435893,-74.0025750375136,4.80492813141677,4.56673511293639,2003.56673511294,2003.80492813142,10.0443036841033,-9999
14,19,41.3813087491606,-73.4172460969101,41.3795774532041,-73.2606096188069,4.82409308692672,3.39493497604371,2002.39493497604,2003.82409308693,13.0853241631229,-9999
28,31,41.4055551435893,-74.0025750375136,41.3806412431764,-73.9963866117651,4.98288843258047,4.80492813141677,2003.80492813142,2003.98288843258,2.82125361197611,-9999
31,34,41.3806412431764,-73.9963866117651,41.367014104255,-73.9979660200737,5.07597535934292,4.98288843258047,2003.98288843258,2004.07597535934,1.52275282868707,-9999
16,23,41.4352680211419,-74.9131889520158,41.4387139044058,-74.9865068851133,5.08692676249143,3.6358658453114,2002.63586584531,2004.08692676249,6.13096023743557,-9999
16,22,41.4352680211419,-74.9131889520158,42.3386736047429,-72.8388830288699,5.22381930184815,3.6358658453114,2002.63586584531,2004.22381930185,199.159277379522,-9999
20,29,41.459320195295,-73.9059314911356,41.2698260642379,-74.196113981386,5.54688569472955,4.56673511293639,2003.56673511294,2004.54688569473,32.1375889159544,-9999
31,35,41.3806412431764,-73.9963866117651,41.5533653502697,-73.9917021211532,5.8179329226557,4.98288843258047,2003.98288843258,2004.81793292266,19.232286755911,-9999
29,36,41.2698260642379,-74.196113981386,41.2559673196701,-74.1765394200769,6.12731006160175,5.54688569472955,2004.54688569473,2005.1273100616,2.25019513040453,-9999
18,27,39.3078904049886,-71.534245902074,39.4017265731803,-71.3473798431251,6.39288158795353,4.42984257357966,2003.42984257358,2005.39288158795,19.1796872145868,-9999
27,41,39.4017265731803,-71.3473798431251,39.4135943427362,-71.3544474440932,6.39835728952767,6.39288158795353,2005.39288158795,2005.39835728953,1.45431757943761,-9999
29,37,41.2698260642379,-74.196113981386,41.4052614017476,-74.1177274373491,6.41204654346348,5.54688569472955,2004.54688569473,2005.41204654346,16.4392780368331,-9999
41,42,39.4135943427362,-71.3544474440932,39.4270787618437,-71.3629139493693,6.52156057494858,6.39835728952767,2005.39835728953,2005.52156057495,1.66839901627009,-9999
37,45,41.4052614017476,-74.1177274373491,41.2355389695559,-74.3931328566397,6.65571526351823,6.41204654346348,2005.41204654346,2005.65571526352,29.7855975991993,-9999
21,24,41.5551037737054,-73.9597775565773,41.7989228807345,-73.2231713784117,6.66666666666674,4.3997262149212,2003.39972621492,2005.66666666667,66.9922538102644,-9999
19,32,41.3795774532041,-73.2606096188069,41.6319575844654,-73.2209927554048,6.76522929500334,4.82409308692672,2003.82409308693,2005.765229295,28.2893986719075,-9999
36,39,41.2559673196701,-74.1765394200769,41.514428705173,-74.0677986056797,6.89390828199862,6.12731006160175,2005.1273100616,2005.893908282,30.1723773063655,-9999
41,43,39.4135943427362,-71.3544474440932,39.4159349339376,-71.4492160486088,6.90485968514713,6.39835728952767,2005.39835728953,2005.90485968515,8.15478295538643,-9999
19,33,41.3795774532041,-73.2606096188069,42.6607793104712,-75.0170375617551,6.96235455167698,4.82409308692672,2003.82409308693,2005.96235455168,203.569050998502,-9999
18,26,39.3078904049886,-71.534245902074,39.0825319188584,-71.3105385317455,7.0609171800138,4.42984257357966,2003.42984257358,2006.06091718001,31.6528787261968,-9999
37,44,41.4052614017476,-74.1177274373491,41.5629353918434,-74.3567646203423,7.35386721423674,6.41204654346348,2005.41204654346,2006.35386721424,26.5613854419372,-9999
36,38,41.2559673196701,-74.1765394200769,40.9923424076562,-73.8393404106856,7.47159479808352,6.12731006160175,2005.1273100616,2006.47159479808,40.7538701913712,-9999
39,48,41.514428705173,-74.0677986056797,41.4644708723713,-74.351369035149,7.55920602327183,6.89390828199862,2005.893908282,2006.55920602327,24.2921890362309,-9999
21,25,41.5551037737054,-73.9597775565773,45.6775738596402,-67.5078042125126,7.66324435318279,4.3997262149212,2003.39972621492,2006.66324435318,693.142908858444,-9999
25,53,45.6775738596402,-67.5078042125126,45.3153731755371,-67.8277628015113,7.88501026694053,7.66324435318279,2006.66324435318,2006.88501026694,47.4255762322324,-9999
25,52,45.6775738596402,-67.5078042125126,45.677840482688,-67.5139685082416,7.91238877481169,7.66324435318279,2006.66324435318,2006.91238877481,0.480384701949088,-9999
27,40,39.4017265731803,-71.3473798431251,39.0531466533764,-71.4019614175525,8.03011635865846,6.39288158795353,2005.39288158795,2007.03011635866,39.0896842911975,-9999
40,57,39.0531466533764,-71.4019614175525,39.0471822534019,-71.3953159136582,8.0739219712525,8.03011635865846,2007.03011635866,2007.07392197125,0.878038223074398,-9999
42,47,39.4270787618437,-71.3629139493693,39.7041721937525,-71.2833093388542,8.13141683778235,6.52156057494858,2005.52156057495,2007.13141683778,31.5945377455909,-9999
40,56,39.0531466533764,-71.4019614175525,39.0276189021896,-71.3655171616031,8.37234770705004,8.03011635865846,2007.03011635866,2007.37234770705,4.24334501832529,-9999
26,50,39.0825319188584,-71.3105385317455,39.1961396927857,-71.6074954273413,8.62422997946601,7.0609171800138,2006.06091718001,2007.62422997947,28.5900062906325,-9999
28,30,41.4055551435893,-74.0025750375136,48.7551341217452,-97.5687198921839,8.67624914442172,4.80492813141677,2003.80492813142,2007.67624914442,2014.39719992671,-9999
52,55,45.677840482688,-67.5139685082416,45.7896429182952,-67.7545816230034,9.0924024640658,7.91238877481169,2006.91238877481,2008.09240246407,22.4603274327274,-9999
39,49,41.514428705173,-74.0677986056797,41.1145965213299,-74.3956454731725,9.13347022587277,6.89390828199862,2005.893908282,2008.13347022587,52.2749895599914,-9999
57,59,39.0471822534019,-71.3953159136582,39.6982750361317,-70.9103847541446,9.2019164955509,8.0739219712525,2007.07392197125,2008.20191649555,83.6370336403102,-9999
42,46,39.4270787618437,-71.3629139493693,39.615327352675,-71.4796879194231,9.28678986995214,6.52156057494858,2005.52156057495,2008.28678986995,23.2321973408829,-9999
57,58,39.0471822534019,-71.3953159136582,39.0703191116933,-71.4212398563692,9.3032169746748,8.0739219712525,2007.07392197125,2008.30321697467,3.41408553518083,-9999
49,61,41.1145965213299,-74.3956454731725,40.9280483205036,-74.3224283542358,9.71389459274474,9.13347022587277,2008.13347022587,2008.71389459274,21.658618022238,-9999
52,54,45.677840482688,-67.5139685082416,46.1458604265476,-67.6005710463761,10.0479123887749,7.91238877481169,2006.91238877481,2009.04791238877,52.5318042806787,-9999
26,51,39.0825319188584,-71.3105385317455,39.7985528207453,-71.2970461559436,10.094455852156,7.0609171800138,2006.06091718001,2009.09445585216,79.718658558488,-9999
49,60,41.1145965213299,-74.3956454731725,40.9982018646192,-74.4667149929134,10.2833675564682,9.13347022587277,2008.13347022587,2009.28336755647,14.2649715685737,-9999
60,66,40.9982018646192,-74.4667149929134,26.2807723598586,-65.4410236330418,10.4147843942505,10.2833675564682,2009.28336755647,2009.41478439425,1837.02964287377,-9999
60,67,40.9982018646192,-74.4667149929134,40.847885158738,-74.4037847457944,10.9158110882956,10.2833675564682,2009.28336755647,2009.9158110883,17.5511042155008,-9999
66,69,26.2807723598586,-65.4410236330418,26.2924331888732,-65.2708996801213,10.94045174538,10.4147843942505,2009.41478439425,2009.94045174538,17.029936572683,-9999
61,62,40.9280483205036,-74.3224283542358,40.811301733421,-74.0495681615331,11.0417522245039,9.71389459274474,2008.71389459274,2010.0417522245,26.3921123378398,-9999
61,63,40.9280483205036,-74.3224283542358,40.8643114392235,-74.1816862965728,11.3210130047912,9.71389459274474,2008.71389459274,2010.32101300479,13.8061685361524,-9999
54,65,46.1458604265476,-67.6005710463761,35.1152854167976,-62.071890086075,11.7207392197124,10.0479123887749,2009.04791238877,2010.72073921971,1312.9519346135,-9999
66,68,26.2807723598586,-65.4410236330418,26.9093330076709,-66.0138188637871,12.8323066392882,10.4147843942505,2009.41478439425,2011.83230663929,90.2630982010363,-9999
63,70,40.8643114392235,-74.1816862965728,40.8728217051405,-73.8777376307944,13.3415468856947,11.3210130047912,2010.32101300479,2012.34154688569,25.6052892746025,-9999
70,72,40.8728217051405,-73.8777376307944,40.8756261563465,-73.883581829126,13.3524982888432,13.3415468856947,2012.34154688569,2012.35249828884,0.58265262361824,-9999
54,64,46.1458604265476,-67.6005710463761,46.1155847692439,-67.6896807908447,13.8699520876112,10.0479123887749,2009.04791238877,2012.86995208761,7.65647945037878,-9999
70,73,40.8728217051405,-73.8777376307944,40.8168859473504,-73.7944849222848,14.2149212867898,13.3415468856947,2012.34154688569,2013.21492128679,9.3771433533281,-9999
72,75,40.8756261563465,-73.883581829126,40.7676715412251,-73.6943365524495,14.7926078028747,13.3524982888432,2012.35249828884,2013.79260780287,19.9650490241235,-9999
72,74,40.8756261563465,-73.883581829126,40.5328846322836,-73.8944289100965,15.0800821355235,13.3524982888432,2012.35249828884,2014.08008213552,38.1662930318382,-9999
