node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.1220124046063,-73.7481078145785,1.0924024640658,0,1999,2000.09240246407,20.3217008477451,-9999
1,3,40.9432775779508,-73.7972974934222,40.3347398424027,-72.7649084223752,0.39425051334706,0,1999,1999.39425051335,110.430658010935,-9999
3,5,40.3347398424027,-72.7649084223752,40.2700764511163,-72.7557987083219,0.583162217659037,0.39425051334706,1999.39425051335,1999.58316221766,7.24000780591562,-9999
5,6,40.2700764511163,-72.7557987083219,40.7907881499256,-71.7312958191101,1.37713894592753,0.583162217659037,1999.58316221766,2000.37713894593,104.280834008971,-9999
2,9,41.1220124046063,-73.7481078145785,41.1271536115703,-73.7578710788852,1.46201232032854,1.0924024640658,2000.09240246407,2000.46201232033,0.998944561080877,-9999
9,13,41.1271536115703,-73.7578710788852,41.1206032467129,-73.7985344582346,1.49486652977407,1.46201232032854,2000.46201232033,2000.49486652977,3.48709167051404,-9999
9,12,41.1271536115703,-73.7578710788852,41.1211080811236,-73.7475589216976,1.52498288843253,1.46201232032854,2000.46201232033,2000.52498288843,1.09579334663637,-9999
5,7,40.2700764511163,-72.7557987083219,40.761523198713,-72.2475766652359,1.57973990417531,0.583162217659037,1999.58316221766,2000.57973990418,69.5924463221295,-9999
7,18,40.761523198713,-72.2475766652359,40.5249819795619,-72.0886099557637,2.02874743326493,1.57973990417531,2000.57973990418,2001.02874743326,29.5587497031732,-9999
6,10,40.7907881499256,-71.7312958191101,40.7095794672855,-71.8054331383991,2.08350444900748,1.37713894592753,2000.37713894593,2001.08350444901,10.9919047524477,-9999
12,17,41.1211080811236,-73.7475589216976,41.299232741271,-73.7766343613047,2.09719370294329,1.52498288843253,2000.52498288843,2001.09719370294,19.9784757317126,-9999
13,15,41.1206032467129,-73.7985344582346,32.8536501766989,-98.1540461086007,2.28610540725526,1.49486652977407,2000.49486652977,2001.28610540726,2342.98572467223,-9999
13,14,41.1206032467129,-73.7985344582346,41.107381794709,-73.814844337954,2.40657084188911,1.49486652977407,2000.49486652977,2001.40657084189,2.00938666600668,-9999
3,4,40.3347398424027,-72.7649084223752,40.4392479757817,-72.6424004714936,2.73785078713217,0.39425051334706,1999.39425051335,2001.73785078713,15.5969341064419,-9999
10,20,40.7095794672855,-71.8054331383991,40.6698721031998,-71.7814989244149,2.75701574264212,2.08350444900748,2001.08350444901,2001.75701574264,4.86018909079451,-9999
12,16,41.1211080811236,-73.7475589216976,43.6378775936737,-76.3316352813019,2.7980835044491,1.52498288843253,2000.52498288843,2001.79808350445,351.605505441919,-9999
20,25,40.6698721031998,-71.7814989244149,40.5723038359327,-71.8762041677256,2.99794661190958,2.75701574264212,2001.75701574264,2001.99794661191,13.4912925191256,-9999
4,22,40.4392479757817,-72.6424004714936,40.409761387618,-72.5208073802986,3.09377138945933,2.73785078713217,2001.73785078713,2002.09377138946,10.8147955698264,-9999
2,8,41.1220124046063,-73.7481078145785,40.3483886529352,-75.9781659457507,3.15400410677626,1.0924024640658,2000.09240246407,2002.15400410678,206.882475074078,-9999
10,21,40.7095794672855,-71.8054331383991,40.8250494193094,-72.1567538240278,3.24982888432578,2.08350444900748,2001.08350444901,2002.24982888433,32.2898987635916,-9999
6,11,40.7907881499256,-71.7312958191101,40.7110173713036,-71.6308524427109,3.33196440793972,1.37713894592753,2000.37713894593,2002.33196440794,12.272550459822,-9999
21,29,40.8250494193094,-72.1567538240278,40.8245741340431,-72.1624269930509,3.37303216974669,3.24982888432578,2002.24982888433,2002.37303216975,0.480828407444025,-9999
