node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.5105362888409,-74.1281565455505,1.39082819986311,0,1999,2000.39082819986,55.6765901390875,-9999
1,3,40.9432775779508,-73.7972974934222,40.8766484616039,-73.6990574446481,0.4024640657085,0,1999,1999.40246406571,11.105409979517,-9999
2,7,40.5105362888409,-74.1281565455505,40.4547008905644,-74.0640933571224,1.57152635181387,1.39082819986311,2000.39082819986,2000.57152635181,8.24990066310497,-9999
3,4,40.8766484616039,-73.6990574446481,41.3260262427813,-73.9816844031464,1.81519507186863,0.4024640657085,1999.40246406571,2000.81519507187,55.3602188449407,-9999
4,11,41.3260262427813,-73.9816844031464,41.3294348938023,-73.978327426149,1.96030116358656,1.81519507186863,2000.81519507187,2000.96030116359,0.471964063698787,-9999
11,12,41.3294348938023,-73.978327426149,41.3281513151979,-73.9766876286844,2.00410677618061,1.96030116358656,2000.96030116359,2001.00410677618,0.198014559907883,-9999
2,6,40.5105362888409,-74.1281565455505,40.6691384096984,-74.1899814270903,2.07255304585897,1.39082819986311,2000.39082819986,2001.07255304586,18.4135324414112,-9999
6,15,40.6691384096984,-74.1899814270903,40.6561624141754,-74.2115346384046,2.14647501711147,2.07255304585897,2001.07255304586,2001.14647501711,2.32365467908556,-9999
7,8,40.4547008905644,-74.0640933571224,40.4506315588991,-74.2366984322477,2.16290212183435,1.57152635181387,2000.57152635181,2001.16290212183,14.6285684176389,-9999
8,18,40.4506315588991,-74.2366984322477,40.4271010795434,-74.2045409597757,2.44490075290901,2.16290212183435,2001.16290212183,2001.44490075291,3.77962041128198,-9999
15,17,40.6561624141754,-74.2115346384046,39.7924781929644,-73.0573860841354,2.54072553045853,2.14647501711147,2001.14647501711,2001.54072553046,137.359313616639,-9999
6,14,40.6691384096984,-74.1899814270903,40.59162188736,-74.2382131546699,2.5462012320329,2.07255304585897,2001.07255304586,2001.54620123203,9.5431811494091,-9999
7,9,40.4547008905644,-74.0640933571224,41.2586046557004,-72.9311300729628,2.68309377138939,1.57152635181387,2000.57152635181,2001.68309377139,130.800365992977,-9999
3,5,40.8766484616039,-73.6990574446481,40.5946377699924,-73.5949659740686,2.76249144421627,0.4024640657085,1999.40246406571,2001.76249144422,32.5992624665426,-9999
4,10,41.3260262427813,-73.9816844031464,41.0359249745061,-74.243491715259,2.94045174537996,1.81519507186863,2000.81519507187,2001.94045174538,39.0404365710367,-9999
9,21,41.2586046557004,-72.9311300729628,44.745205396856,-74.1361166581385,3.29363449691982,2.68309377138939,2001.68309377139,2002.29363449692,400.334285297482,-9999
21,27,44.745205396856,-74.1361166581385,44.7428027631632,-74.1363683435398,3.32375085557828,3.29363449691982,2002.29363449692,2002.32375085558,0.268209798790619,-9999
27,28,44.7428027631632,-74.1363683435398,44.7431820664414,-74.1116375582686,3.39767282683101,3.32375085557828,2002.32375085558,2002.39767282683,1.95592324882921,-9999
28,30,44.7431820664414,-74.1116375582686,44.7473208977681,-74.1071788309117,3.41683778234096,3.39767282683101,2002.39767282683,2002.41683778234,0.580150553851281,-9999
10,24,41.0359249745061,-74.243491715259,41.0282847178676,-74.3109633508846,3.44147843942505,2.94045174537996,2001.94045174538,2002.44147843943,5.72949829812934,-9999
8,19,40.4506315588991,-74.2366984322477,40.5846407612649,-74.4087523203938,3.51540041067756,2.16290212183435,2001.16290212183,2002.51540041068,20.8464568326157,-9999
19,36,40.5846407612649,-74.4087523203938,40.5787670390668,-74.4066747540296,3.56468172484597,3.51540041067756,2002.51540041068,2002.56468172485,0.677067719667457,-9999
36,39,40.5787670390668,-74.4066747540296,40.5771809330081,-74.4068757131192,3.58384668035592,3.56468172484597,2002.56468172485,2002.58384668036,0.177387110933716,-9999
5,22,40.5946377699924,-73.5949659740686,40.3789532169908,-73.7910967219047,3.84120465434626,2.76249144421627,2001.76249144422,2002.84120465435,29.19380773549,-9999
24,34,41.0282847178676,-74.3109633508846,41.0831413095581,-74.3221117989947,3.8494182067077,3.44147843942505,2002.44147843943,2002.84941820671,6.17814254914501,-9999
39,40,40.5771809330081,-74.4068757131192,40.5635111787503,-74.3447702233398,3.85489390828207,3.58384668035592,2002.58384668036,2002.85489390828,5.46782787757922,-9999
27,29,44.7428027631632,-74.1363683435398,44.8616114294465,-74.1672257572958,3.86858316221765,3.32375085557828,2002.32375085558,2002.86858316222,13.4489537241391,-9999
34,45,41.0831413095581,-74.3221117989947,41.0539676611153,-74.3489526445579,3.89869952087611,3.8494182067077,2002.84941820671,2002.89869952088,3.95253957210627,-9999
30,33,44.7473208977681,-74.1071788309117,44.6121823730762,-74.0771307539905,3.90965092402462,3.41683778234096,2002.41683778234,2002.90965092402,15.2310056520663,-9999
45,46,41.0539676611153,-74.3489526445579,41.0566269691567,-74.3567709467118,3.91512662559899,3.89869952087611,2002.89869952088,2002.9151266256,0.719999157424654,-9999
9,20,41.2586046557004,-72.9311300729628,41.2168519301394,-72.7873455168212,3.92060232717313,2.68309377138939,2001.68309377139,2002.92060232717,12.902971784153,-9999
36,38,40.5787670390668,-74.4066747540296,39.420515885418,-75.3334030076303,3.93702943189601,3.56468172484597,2002.56468172485,2002.9370294319,151.231437804109,-9999
21,26,44.745205396856,-74.1361166581385,44.9156629148942,-74.1113869761961,4.0739219712525,3.29363449691982,2002.29363449692,2003.07392197125,19.0761673991771,-9999
26,54,44.9156629148942,-74.1113869761961,44.9068043469738,-74.1031183926847,4.22997946611918,4.0739219712525,2003.07392197125,2003.22997946612,1.18215722626408,-9999
39,41,40.5771809330081,-74.4068757131192,40.6954480653558,-74.3477503308222,4.27652292950029,3.58384668035592,2002.58384668036,2003.2765229295,14.0815820423789,-9999
45,47,41.0539676611153,-74.3489526445579,40.7855194115104,-74.6707135861339,4.29842573579731,3.89869952087611,2002.89869952088,2003.2984257358,40.3196832654088,-9999
24,35,41.0282847178676,-74.3109633508846,40.8755711563065,-74.9372166582071,4.30937713894582,3.44147843942505,2002.44147843943,2003.30937713895,55.3307453499735,-9999
33,49,44.6121823730762,-74.0771307539905,44.5863337398242,-74.0513211052496,4.32032854209456,3.90965092402462,2002.90965092402,2003.32032854209,3.53070428015794,-9999
28,31,44.7431820664414,-74.1116375582686,44.9110801942367,-73.8880939276004,4.37234770705004,3.39767282683101,2002.39767282683,2003.37234770705,25.7074617549434,-9999
15,16,40.6561624141754,-74.2115346384046,40.4315924523237,-74.2791659084719,4.42162902121845,2.14647501711147,2001.14647501711,2003.42162902122,25.6463130721654,-9999
11,13,41.3294348938023,-73.978327426149,42.1347306353542,-73.4701860410458,4.44353182751547,1.96030116358656,2000.96030116359,2003.44353182752,99.0902418153391,-9999
30,32,44.7473208977681,-74.1071788309117,47.4099652184752,-77.6451170537498,4.44353182751547,3.41683778234096,2002.41683778234,2003.44353182752,403.03249364446,-9999
38,53,39.420515885418,-75.3334030076303,38.4316922725334,-75.5333586214674,4.49007529089658,3.93702943189601,2002.9370294319,2003.4900752909,111.433376504045,-9999
32,64,47.4099652184752,-77.6451170537498,47.4020098221732,-77.6360870550722,4.49281314168388,4.44353182751547,2003.44353182752,2003.49281314168,1.11678815271116,-9999
35,57,40.8755711563065,-74.9372166582071,40.6591669891622,-74.9616008786269,4.53388090349085,4.30937713894582,2003.30937713895,2003.53388090349,24.1785152101593,-9999
5,23,40.5946377699924,-73.5949659740686,40.5790342208127,-73.155168678271,4.55304585900058,2.76249144421627,2001.76249144422,2003.553045859,37.2217103311746,-9999
16,62,40.4315924523237,-74.2791659084719,40.4136580489111,-74.2710653785741,4.55304585900058,4.42162902121845,2003.42162902122,2003.553045859,2.11125986926782,-9999
46,51,41.0566269691567,-74.3567709467118,41.0061906831452,-74.174223741854,4.56125941136202,3.91512662559899,2002.9151266256,2003.56125941136,16.3256843147295,-9999
38,52,39.420515885418,-75.3334030076303,39.1219076604482,-73.9577612217645,4.56673511293639,3.93702943189601,2002.9370294319,2003.56673511294,123.126762739476,-9999
10,25,41.0359249745061,-74.243491715259,41.7583053648667,-75.0138217926246,4.58590006844634,2.94045174537996,2001.94045174538,2003.58590006845,102.981335519617,-9999
49,59,44.5863337398242,-74.0513211052496,44.5988740380832,-74.0764287072083,4.6132785763175,4.32032854209456,2003.32032854209,2003.61327857632,2.4311897444302,-9999
19,37,40.5846407612649,-74.4087523203938,40.6022288822822,-74.2320083137357,4.69541409993144,3.51540041067756,2002.51540041068,2003.69541409993,15.0685051538224,-9999
23,66,40.5790342208127,-73.155168678271,40.5364917529165,-73.1102552956772,4.79671457905533,4.55304585900058,2003.553045859,2003.79671457906,6.07122382058666,-9999
31,61,44.9110801942367,-73.8880939276004,45.3218561553313,-73.7541400421986,4.84599589322374,4.37234770705004,2003.37234770705,2003.84599589322,46.9243100923379,-9999
26,55,44.9156629148942,-74.1113869761961,45.0089499657951,-74.2154895313787,4.92265571526355,4.0739219712525,2003.07392197125,2003.92265571526,13.2322220052955,-9999
16,63,40.4315924523237,-74.2791659084719,40.3920689547277,-74.2255013608384,4.9774127310061,4.42162902121845,2003.42162902122,2003.97741273101,6.32852566599072,-9999
51,68,41.0061906831452,-74.174223741854,41.2631255333234,-74.1096468131699,5.01300479123893,4.56125941136202,2003.56125941136,2004.01300479124,29.1109420341958,-9999
61,73,45.3218561553313,-73.7541400421986,45.3362200237418,-73.7584669250355,5.01848049281307,4.84599589322374,2003.84599589322,2004.01848049281,1.63450650000868,-9999
46,50,41.0566269691567,-74.3567709467118,41.1304829913828,-74.4089140156137,5.09514031485287,3.91512662559899,2002.9151266256,2004.09514031485,9.31333314197371,-9999
61,72,45.3218561553313,-73.7541400421986,45.1800548925236,-73.8066055827515,5.18822724161532,4.84599589322374,2003.84599589322,2004.18822724162,16.3125962838307,-9999
55,74,45.0089499657951,-74.2154895313787,44.9786849776414,-74.1974805575908,5.21834360027378,4.92265571526355,2003.92265571526,2004.21834360027,3.65536819839633,-9999
22,42,40.3789532169908,-73.7910967219047,40.8916694144507,-73.392457927617,5.3415468856947,3.84120465434626,2002.84120465435,2004.34154688569,66.2719472346619,-9999
73,78,45.3362200237418,-73.7584669250355,45.0475447778048,-73.6271699366087,5.38809034907604,5.01848049281307,2004.01848049281,2004.38809034908,33.7469351413298,-9999
68,76,41.2631255333234,-74.1096468131699,41.507247947855,-74.1289193357116,5.42368240930864,5.01300479123893,2004.01300479124,2004.42368240931,27.224283821127,-9999
33,48,44.6121823730762,-74.0771307539905,44.6568360809094,-74.1512133828983,5.47022587268998,3.90965092402462,2002.90965092402,2004.47022587269,7.69108538249899,-9999
35,56,40.8755711563065,-74.9372166582071,42.3986424547124,-77.073430917546,5.47843942505142,4.30937713894582,2003.30937713895,2004.47843942505,245.621021824578,-9999
48,90,44.6568360809094,-74.1512133828983,44.6565001068362,-74.1519507759135,5.48665297741263,5.47022587268998,2004.47022587269,2004.48665297741,0.0693442577135562,-9999
23,67,40.5790342208127,-73.155168678271,40.4980438804579,-73.2108472207426,5.70020533880893,4.55304585900058,2003.553045859,2004.70020533881,10.1725325454606,-9999
51,69,41.0061906831452,-74.174223741854,40.9472203815078,-74.2339094583062,5.83983572895272,4.56125941136202,2003.56125941136,2004.83983572895,8.26201377203582,-9999
42,85,40.8916694144507,-73.392457927617,40.8625490167281,-73.4649682513622,5.90006844626964,5.3415468856947,2004.34154688569,2004.90006844627,6.91096506571932,-9999
34,44,41.0831413095581,-74.3221117989947,41.3513351431046,-74.2850640282217,5.90554414784401,3.8494182067077,2002.84941820671,2004.90554414784,30.0171253057113,-9999
76,88,41.507247947855,-74.1289193357116,41.6737388784402,-74.2986269901407,5.99863107460646,5.42368240930864,2004.42368240931,2004.99863107461,23.3061605899864,-9999
