node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
604,605,0.262349906899999,41.0233168268574,-73.3894646531201,40.4499269531945,-73.8618470617924,0.262349906899999,0,1998.19112544733,1998.45347535423,3090000
604,610,0.2387643522,41.0233168268574,-73.3894646531201,41.648883118038,-74.6989650166406,0.2387643522,0,1998.19112544733,1998.42988979953,3090000
605,6,4.256124646,40.4499269531945,-73.8618470617924,40.4964,-74.6133,4.5184745529,0.262349906899999,1998.45347535423,2002.70960000023,3090000
605,606,0.0272770670500009,40.4499269531945,-73.8618470617924,40.410219991153,-74.7459096834777,0.28962697395,0.262349906899999,1998.45347535423,1998.48075242128,3090000
606,607,1.247857036,40.410219991153,-74.7459096834777,40.8684662672872,-74.0954818435247,1.53748400995,0.28962697395,1998.48075242128,1999.72860945728,3090000
606,5,1.256247579,40.410219991153,-74.7459096834777,40.7446,-74.3644,1.54587455295,0.28962697395,1998.48075242128,1999.73700000028,3090000
607,1,0.989990542500001,40.8684662672872,-74.0954818435247,40.9595,-74.325,2.52747455245,1.53748400995,1999.72860945728,2000.71859999978,3090000
607,608,0.0919662918300013,40.8684662672872,-74.0954818435247,41.0687395360185,-73.8064088494762,1.62945030178,1.53748400995,1999.72860945728,1999.82057574911,3090000
608,609,0.273895082799999,41.0687395360185,-73.8064088494762,41.6202451788011,-72.2664530131369,1.90334538458,1.62945030178,1999.82057574911,2000.09447083191,3090000
608,2,0.846124250699999,41.0687395360185,-73.8064088494762,40.8722,-74.1767,2.47557455248,1.62945030178,1999.82057574911,2000.66669999981,3090000
609,3,1.617829168,41.6202451788011,-72.2664530131369,41.7746,-72.8446,3.52117455258,1.90334538458,2000.09447083191,2001.71229999991,3090000
609,4,1.656229168,41.6202451788011,-72.2664530131369,42.023,-73.2672,3.55957455258,1.90334538458,2000.09447083191,2001.75069999991,3090000
610,611,0.0168824206799982,41.648883118038,-74.6989650166406,41.7132025903692,-74.5512394227955,0.255646772879999,0.2387643522,1998.42988979953,1998.44677222021,3090000
610,612,0.0193906616900001,41.648883118038,-74.6989650166406,41.7318232267244,-74.7961997910253,0.258155013890001,0.2387643522,1998.42988979953,1998.44928046122,3090000
611,7,1.20802778,41.7132025903692,-74.5512394227955,39.5726,-82.7582,1.46367455288,0.255646772879999,1998.44677222021,1999.65480000021,3090000
611,8,0.553227779900002,41.7132025903692,-74.5512394227955,40.9013,-73.8174,0.808874552780001,0.255646772879999,1998.44677222021,1999.00000000011,3090000
612,9,4.153419539,41.7318232267244,-74.7961997910253,41.6984,-74.5906,4.41157455289,0.258155013890001,1998.44928046122,2002.60270000022,3090000
612,613,0.00614814526499785,41.7318232267244,-74.7961997910253,41.7477830650562,-74.9352352246655,0.264303159154998,0.258155013890001,1998.44928046122,1998.45542860649,3090000
613,603,2.069171394,41.7477830650562,-74.9352352246655,42.213,-73.0058,2.333474553155,0.264303159154998,1998.45542860649,2000.52460000049,3090000
613,614,0.00109427355100067,41.7477830650562,-74.9352352246655,41.7536446754409,-74.9374068197034,0.265397432705999,0.264303159154998,1998.45542860649,1998.45652288004,3090000
614,602,1.54347712,41.7536446754409,-74.9374068197034,40.9612,-74.3235,1.808874552706,0.265397432705999,1998.45652288004,2000.00000000004,3090000
614,615,0.000373717091999737,41.7536446754409,-74.9374068197034,41.752932530681,-74.9255837286955,0.265771149797999,0.265397432705999,1998.45652288004,1998.45689659713,3090000
615,617,0.0489365951600007,41.752932530681,-74.9255837286955,41.8812863698983,-75.0320085145653,0.314707744958,0.265771149797999,1998.45689659713,1998.50583319229,3090000
615,616,2.185429022,41.752932530681,-74.9255837286955,40.8302086045539,-74.5306678430661,2.451200171798,0.265771149797999,1998.45689659713,2000.64232561913,3090000
616,10,1.042574381,40.8302086045539,-74.5306678430661,40.7555,-74.048,3.493774552798,2.451200171798,2000.64232561913,2001.68490000013,3090000
616,11,0.0243743811799995,40.8302086045539,-74.5306678430661,40.9193,-74.5816,2.475574552978,2.451200171798,2000.64232561913,2000.66670000031,3090000
617,618,0.0072909316250005,41.8812863698983,-75.0320085145653,41.8620460418785,-75.0957243372104,0.321998676583,0.314707744958,1998.50583319229,1998.51312412392,3090000
617,640,0.615262491500001,41.8812863698983,-75.0320085145653,41.316712701795,-74.2713884194749,0.929970236458001,0.314707744958,1998.50583319229,1999.12109568379,3090000
618,623,0.716373282199999,41.8620460418785,-75.0957243372104,41.8648332372248,-75.4987862600493,1.038371958783,0.321998676583,1998.51312412392,1999.22949740612,3090000
618,619,1.225286229,41.8620460418785,-75.0957243372104,42.2585637269404,-76.5874414476167,1.547284905583,0.321998676583,1998.51312412392,1999.73841035292,3090000
619,16,0.261589647499999,42.2585637269404,-76.5874414476167,41.9207,-76.9248,1.808874553083,1.547284905583,1999.73841035292,2000.00000000042,3090000
619,620,0.00886890891199954,42.2585637269404,-76.5874414476167,42.0479142666693,-77.0894217757418,1.556153814495,1.547284905583,1999.73841035292,1999.74727926183,3090000
620,12,1.951320739,42.0479142666693,-77.0894217757418,41.7309,-77.0176,3.507474553495,1.556153814495,1999.74727926183,2001.69860000083,3090000
620,621,0.978878147,42.0479142666693,-77.0894217757418,41.8852591517568,-74.6245335261409,2.535031961495,1.556153814495,1999.74727926183,2000.72615740883,3090000
621,15,1.273842592,41.8852591517568,-74.6245335261409,42.0257,-73.9102,3.808874553495,2.535031961495,2000.72615740883,2002.00000000083,3090000
621,622,0.1059459365,41.8852591517568,-74.6245335261409,42.1844856728441,-74.5706669958514,2.640977897995,2.535031961495,2000.72615740883,2000.83210334533,3090000
622,14,2.918596655,42.1844856728441,-74.5706669958514,42.2035,-76.8609,5.559574552995,2.640977897995,2000.83210334533,2003.75070000033,3090000
622,13,2.167896655,42.1844856728441,-74.5706669958514,41.9855,-74.516,4.808874552995,2.640977897995,2000.83210334533,2003.00000000033,3090000
623,624,0.502910011400001,41.8648332372248,-75.4987862600493,42.0676875093319,-74.3411920198529,1.541281970183,1.038371958783,1999.22949740612,1999.73240741752,3090000
623,34,0.770502594,41.8648332372248,-75.4987862600493,40.7937,-74.9419,1.808874552783,1.038371958783,1999.22949740612,2000.00000000012,3090000
624,625,0.272067142299999,42.0676875093319,-74.3411920198529,40.9224100343958,-74.0315755950139,1.813349112483,1.541281970183,1999.73240741752,2000.00447455982,3090000
624,631,0.215713264600002,42.0676875093319,-74.3411920198529,42.2360923468595,-74.6384612117023,1.756995234783,1.541281970183,1999.73240741752,1999.94812068212,3090000
625,23,1.82562544,40.9224100343958,-74.0315755950139,40.9984,-74.0648,3.638974552483,1.813349112483,2000.00447455982,2001.83009999982,3090000
625,626,0.667984694500001,40.9224100343958,-74.0315755950139,42.6867215604149,-74.6150853897822,2.481333806983,1.813349112483,2000.00447455982,2000.67245925432,3090000
626,628,0.0242854445899994,42.6867215604149,-74.6150853897822,42.2649346645973,-74.6420999159049,2.505619251573,2.481333806983,2000.67245925432,2000.69674469891,3090000
626,627,1.368705154,42.6867215604149,-74.6150853897822,41.7340762537706,-75.6962141909032,3.850038960983,2.481333806983,2000.67245925432,2002.04116440832,3090000
627,17,0.638335591500001,41.7340762537706,-75.6962141909032,40.4728,-76.1596,4.488374552483,3.850038960983,2002.04116440832,2002.67949999982,3090000
627,18,0.504035591500001,41.7340762537706,-75.6962141909032,41.7719,-75.59,4.354074552483,3.850038960983,2002.04116440832,2002.54519999982,3090000
628,629,0.024792552660001,42.2649346645973,-74.6420999159049,42.4526690458133,-73.8050787675527,2.530411804233,2.505619251573,2000.69674469891,2000.72153725157,3090000
628,22,0.941655301300001,42.2649346645973,-74.6420999159049,42.2729,-76.9335,3.447274552873,2.505619251573,2000.69674469891,2001.63840000021,3090000
629,21,1.092162749,42.4526690458133,-73.8050787675527,42.2033,-73.8508,3.622574553233,2.530411804233,2000.72153725157,2001.81370000057,3090000
629,630,0.3935460963,42.4526690458133,-73.8050787675527,42.3065901252837,-72.9393090003119,2.923957900533,2.530411804233,2000.72153725157,2001.11508334787,3090000
630,20,0.594516652299999,42.3065901252837,-72.9393090003119,42.6302,-74.213,3.518474552833,2.923957900533,2001.11508334787,2001.70960000017,3090000
630,19,0.6027166523,42.3065901252837,-72.9393090003119,41.8967,-73.1538,3.526674552833,2.923957900533,2001.11508334787,2001.71780000017,3090000
631,632,0.0629502832999975,42.2360923468595,-74.6384612117023,42.6760402174885,-74.8464337876053,1.819945518083,1.756995234783,1999.94812068212,2000.01107096542,3090000
631,633,0.448557568299996,42.2360923468595,-74.6384612117023,40.7281435152935,-74.3967619898442,2.205552803083,1.756995234783,1999.94812068212,2000.39667825042,3090000
632,25,0.702029034800001,42.6760402174885,-74.8464337876053,42.7197,-77.8509,2.521974552883,1.819945518083,2000.01107096542,2000.71310000022,3090000
632,24,1.739629035,42.6760402174885,-74.8464337876053,43.6294,-74.3654,3.559574553083,1.819945518083,2000.01107096542,2001.75070000042,3090000
633,638,0.659149577500003,40.7281435152935,-74.3967619898442,41.0272099406869,-75.2443942307932,2.864702380583,2.205552803083,2000.39667825042,2001.05582782792,3090000
633,634,0.350566407900002,40.7281435152935,-74.3967619898442,40.8666171511409,-75.5626961385627,2.556119210983,2.205552803083,2000.39667825042,2000.74724465832,3090000
634,30,2.252755342,40.8666171511409,-75.5626961385627,41.0211,-76.1464,4.808874552983,2.556119210983,2000.74724465832,2003.00000000032,3090000
