node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
883,73,0.388164256845899,41.0513202014328,-73.5140089332347,41.093491,-74.019126,5.2616304578191,4.8734662009732,2003.34603574315,2003.7342,94,WN02,WN02
883,884,0.5518316368342,41.0513202014328,-73.5140089332347,40.9376785409293,-75.4473760926626,5.4252978378074,4.8734662009732,2003.34603574315,2003.89786737999,94,WN02,WN02
884,885,0.0098770024237993,40.9376785409293,-75.4473760926626,42.503821479522,-76.9176803615794,5.4351748402312,5.4252978378074,2003.89786737999,2003.90774438241,94,WN02,WN02
884,887,1.856232396503,40.9376785409293,-75.4473760926626,41.0140353785279,-75.2237708734876,7.2815302343104,5.4252978378074,2003.89786737999,2005.75409977649,94,WN02,WN02
885,74,0.507555617587599,42.503821479522,-76.9176803615794,42.537871,-79.135649,5.9427304578188,5.4351748402312,2003.90774438241,2004.4153,94,WN02,WN02
885,886,1.135877894676,42.503821479522,-76.9176803615794,42.2820216270148,-76.8734131514568,6.5710527349072,5.4351748402312,2003.90774438241,2005.04362227709,94,WN02,WN02
886,76,7.666777722911,42.2820216270148,-76.8734131514568,42.58602,-74.164802,14.2378304578182,6.5710527349072,2005.04362227709,2012.7104,94,WN02,WN02
886,75,7.445477722911,42.2820216270148,-76.8734131514568,29.626495,-94.946164,14.0165304578182,6.5710527349072,2005.04362227709,2012.4891,94,WN02,WN02
887,84,7.824000223509,41.0140353785279,-75.2237708734876,40.944258,-73.702999,15.1055304578194,7.2815302343104,2005.75409977649,2013.5781,94,WN02,WN02
887,888,4.979478162843,41.0140353785279,-75.2237708734876,43.1968786754779,-75.7947770222171,12.2610083971534,7.2815302343104,2005.75409977649,2010.73357793933,94,WN02,WN02
888,889,0.0438924296236305,43.1968786754779,-75.7947770222171,43.2538217857502,-75.672330179512,12.304900826777,12.2610083971534,2010.73357793933,2010.77747036896,94,WN02,WN02
888,891,0.497867372795399,43.1968786754779,-75.7947770222171,43.0889254405293,-75.6944510577391,12.7588757699488,12.2610083971534,2010.73357793933,2011.23144531213,94,WN02,WN02
889,79,0.8115296310418,43.2538217857502,-75.672330179512,43.023457,-76.105917,13.1164304578188,12.304900826777,2010.77747036896,2011.589,94,WN02,WN02
889,890,0.390002315235201,43.2538217857502,-75.672330179512,43.2525689560049,-75.6504830956077,12.6949031420122,12.304900826777,2010.77747036896,2011.16747268419,94,WN02,WN02
890,77,0.5366273158066,43.2525689560049,-75.6504830956077,42.843208,-76.150686,13.2315304578188,12.6949031420122,2011.16747268419,2011.7041,94,WN02,WN02
890,78,0.476327315806699,43.2525689560049,-75.6504830956077,43.275789,-75.636567,13.1712304578189,12.6949031420122,2011.16747268419,2011.6438,94,WN02,WN02
891,893,0.1435932860576,43.0889254405293,-75.6944510577391,42.9785609495171,-75.8522893754677,12.9024690560064,12.7588757699488,2011.23144531213,2011.37503859819,94,WN02,WN02
