node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
879,880,0.137760671403601,40.9005161503706,-73.8424432876385,40.8950283562912,-73.8696386224316,6.78672900701328,6.64896833560968,2004.93572342795,2005.07348409935,24,WN02,WN02
879,883,0.109802101291599,40.9005161503706,-73.8424432876385,40.8807882338946,-73.8611775949251,6.75877043690128,6.64896833560968,2004.93572342795,2005.04552552924,24,WN02,WN02
880,66,0.5320159006517,40.8950283562912,-73.8696386224316,40.876142,-73.849294,7.31874490766498,6.78672900701328,2005.07348409935,2005.6055,24,WN02,WN02
880,881,0.0698174682355095,40.8950283562912,-73.8696386224316,40.8757109184273,-73.8599690810508,6.85654647524879,6.78672900701328,2005.07348409935,2005.14330156758,24,WN02,WN02
881,67,0.563498432416299,40.8757109184273,-73.8599690810508,41.223637,-74.060374,7.42004490766509,6.85654647524879,2005.14330156758,2005.7068,24,WN02,WN02
881,882,0.0229121019044403,40.8757109184273,-73.8599690810508,40.9500803699035,-73.5896106373925,6.87945857715323,6.85654647524879,2005.14330156758,2005.16621366949,24,WN02,WN02
882,68,0.4008863305119,40.9500803699035,-73.5896106373925,40.93481,-73.701223,7.28034490766513,6.87945857715323,2005.16621366949,2005.5671,24,WN02,WN02
882,69,0.452986330511999,40.9500803699035,-73.5896106373925,40.85941,-73.785224,7.33244490766523,6.87945857715323,2005.16621366949,2005.6192,24,WN02,WN02
883,71,0.5544744707638,40.8807882338946,-73.8611775949251,40.878258,-73.805168,7.31324490766508,6.75877043690128,2005.04552552924,2005.6,24,WN02,WN02
883,70,0.696974470763902,40.8807882338946,-73.8611775949251,40.61873,-73.879056,7.45574490766518,6.75877043690128,2005.04552552924,2005.7425,24,WN02,WN02
887,888,3.209412532243,43.035484236146,-79.003850087083,43.1106396704111,-78.8279350786472,8.75298494108504,5.54357240884204,2003.83032750118,2007.03974003342,24,WN02,WN02
887,75,1.868272498824,43.035484236146,-79.003850087083,42.995832,-78.95007,7.41184490766604,5.54357240884204,2003.83032750118,2005.6986,24,WN02,WN02
888,76,0.5218599665808,43.1106396704111,-78.8279350786472,43.201488,-78.636179,9.27484490766584,8.75298494108504,2007.03974003342,2007.5616,24,WN02,WN02
888,77,0.5602599665807,43.1106396704111,-78.8279350786472,43.057564,-78.960849,9.31324490766574,8.75298494108504,2007.03974003342,2007.6,24,WN02,WN02
889,890,0.0287179343144004,40.6745664876585,-73.9999805617771,40.7110563627493,-73.9239154524919,5.62311327199032,5.59439533767592,2003.88115043001,2003.90986836433,24,WN02,WN02
889,80,0.8210495699895,40.6745664876585,-73.9999805617771,40.592552,-74.112386,6.41544490766542,5.59439533767592,2003.88115043001,2004.7022,24,WN02,WN02
