node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
98,99,0.943552903848396,26.1187925396129,112.82905798735,23.9431635841811,112.965014193851,0.943552903848396,0,2007.21635877069,2008.15991167454,129400000
98,149,0.461878577925173,26.1187925396129,112.82905798735,25.6271207934188,113.194082840643,0.461878577925173,0,2007.21635877069,2007.67823734862,129400000
99,1,5.90503269575665,23.9431635841811,112.965014193851,25.4000618213683,111.763571995651,6.84858559960504,0.943552903848396,2008.15991167454,2014.0649443703,129400000
99,100,0.17394381337505,23.9431635841811,112.965014193851,25.7191394534244,114.977865449737,1.11749671722345,0.943552903848396,2008.15991167454,2008.33385548792,129400000
100,101,3.37130492680698,25.7191394534244,114.977865449737,31.0009687909136,117.914972999475,4.48880164403043,1.11749671722345,2008.33385548792,2011.70516041472,129400000
100,121,0.960485702230205,25.7191394534244,114.977865449737,26.5670732848917,114.688956784972,2.07798241945365,1.11749671722345,2008.33385548792,2009.29434119015,129400000
101,102,2.14350403846666,31.0009687909136,117.914972999475,32.3138705954718,114.797571840468,6.63230568249708,4.48880164403043,2011.70516041472,2013.84866445319,129400000
101,119,0.886493253182898,31.0009687909136,117.914972999475,31.727253357106,119.13006188154,5.37529489721332,4.48880164403043,2011.70516041472,2012.59165366791,129400000
102,103,0.67260943695396,32.3138705954718,114.797571840468,35.8421073333952,115.384834400501,7.30491511945104,6.63230568249708,2013.84866445319,2014.52127389014,129400000
102,2,1.15681499886506,32.3138705954718,114.797571840468,32.882269298944,119.3116501852,7.78912068136214,6.63230568249708,2013.84866445319,2015.00547945205,129400000
103,19,2.81571241122612,35.8421073333952,115.384834400501,41.1264493933867,116.003408813719,10.1206275306772,7.30491511945104,2014.52127389014,2017.33698630137,129400000
103,104,2.15951724919251,35.8421073333952,115.384834400501,36.2259223852074,115.09799618817,9.46443236864356,7.30491511945104,2014.52127389014,2016.68079113934,129400000
104,105,1.18085442176073,36.2259223852074,115.09799618817,35.9051572344248,117.435187793937,10.6452867904043,9.46443236864356,2016.68079113934,2017.8616455611,129400000
104,118,1.50713332317437,36.2259223852074,115.09799618817,35.5076251316203,117.918732096358,10.9715656918179,9.46443236864356,2016.68079113934,2018.18792446251,129400000
105,109,0.203396384075449,35.9051572344248,117.435187793937,34.9352248397361,116.852410435046,10.8486831744797,10.6452867904043,2017.8616455611,2018.06504194517,129400000
105,106,0.214342615903202,35.9051572344248,117.435187793937,35.8051466678374,117.780719313934,10.8596294063075,10.6452867904043,2017.8616455611,2018.075988177,129400000
106,108,0.0822340081766444,35.8051466678374,117.780719313934,35.4643276177762,118.381703867584,10.9418634144841,10.8596294063075,2018.075988177,2018.15822218518,129400000
106,107,0.139742610832633,35.8051466678374,117.780719313934,35.7402961655415,117.989659633152,10.9993720171401,10.8596294063075,2018.075988177,2018.21573078783,129400000
107,3,0.114709624853847,35.7402961655415,117.989659633152,35.0222570256053,118.409302636259,11.114081641994,10.9993720171401,2018.21573078783,2018.33044041269,129400000
107,4,0.0446280643955228,35.7402961655415,117.989659633152,35.5570390592632,118.483117231473,11.0440000815356,10.9993720171401,2018.21573078783,2018.26035885223,129400000
108,6,0.0431464180609944,35.4643276177762,118.381703867584,35.015006868514,118.026699326913,10.9850098325451,10.9418634144841,2018.15822218518,2018.20136860324,129400000
108,5,0.122832440338188,35.4643276177762,118.381703867584,35.7128959314866,118.193579020368,11.0646958548223,10.9418634144841,2018.15822218518,2018.28105462552,129400000
109,110,0.177422229571852,34.9352248397361,116.852410435046,33.8512739653938,115.385631116355,11.0261054040516,10.8486831744797,2018.06504194517,2018.24246417474,129400000
109,113,0.13924161011999,34.9352248397361,116.852410435046,35.5166304414113,117.827794038074,10.9879247845997,10.8486831744797,2018.06504194517,2018.20428355529,129400000
110,111,0.000192826299919679,33.8512739653938,115.385631116355,33.8499823090323,115.386011061773,11.0262982303515,11.0261054040516,2018.24246417474,2018.24265700104,129400000
110,10,0.242467332105142,33.8512739653938,115.385631116355,33.9219108200828,114.552100283089,11.2685727361567,11.0261054040516,2018.24246417474,2018.48493150685,129400000
111,112,0.00829806520791765,33.8499823090323,115.386011061773,33.8486955093822,115.356509065979,11.0345962955594,11.0262982303515,2018.24265700104,2018.25095506625,129400000
111,9,0.00939779347643388,33.8499823090323,115.386011061773,33.6722841093658,115.059870583134,11.0356960238279,11.0262982303515,2018.24265700104,2018.25205479452,129400000
112,8,0.00109972826851623,33.8486955093822,115.356509065979,33.8810073162493,115.384538238826,11.0356960238279,11.0345962955594,2018.25095506625,2018.25205479452,129400000
112,7,0.00109972826851623,33.8486955093822,115.356509065979,33.8170613352589,115.207371321559,11.0356960238279,11.0345962955594,2018.25095506625,2018.25205479452,129400000
113,16,0.042800903505407,35.5166304414113,117.827794038074,34.9612775083094,118.635296619015,11.0307256881051,10.9879247845997,2018.20428355529,2018.2470844588,129400000
113,114,0.008196354285815,35.5166304414113,117.827794038074,35.5237672791746,117.88264387222,10.9961211388855,10.9879247845997,2018.20428355529,2018.21247990958,129400000
114,115,0.0298124018114323,35.5237672791746,117.88264387222,35.6637433842952,117.90619713333,11.025933540697,10.9961211388855,2018.21247990958,2018.24229231139,129400000
114,117,0.061031566480618,35.5237672791746,117.88264387222,35.275092657207,117.935921395752,11.0571527053662,10.9961211388855,2018.21247990958,2018.27351147606,129400000
115,13,0.0721268014015132,35.6637433842952,117.90619713333,35.8022904436703,118.429496688182,11.0980603420985,11.025933540697,2018.24229231139,2018.31441911279,129400000
115,116,0.00388637941156889,35.6637433842952,117.90619713333,35.7185598926038,117.91918794979,11.0298199201085,11.025933540697,2018.24229231139,2018.2461786908,129400000
116,12,0.0127653802334697,35.7185598926038,117.91918794979,35.7117933127836,117.695988736435,11.042585300342,11.0298199201085,2018.2461786908,2018.25894407103,129400000
116,11,0.00229179308072325,35.7185598926038,117.91918794979,35.7732705129204,117.956699670805,11.0321117131893,11.0298199201085,2018.2461786908,2018.24847048388,129400000
117,14,0.00772189363784148,35.275092657207,117.935921395752,35.4261301097278,118.066663440442,11.064874599004,11.0571527053662,2018.27351147606,2018.2812333697,129400000
117,15,0.0675816208468064,35.275092657207,117.935921395752,34.9207038032392,118.107809059924,11.124734326213,11.0571527053662,2018.27351147606,2018.34109309691,129400000
118,17,0.014699479967164,35.5076251316203,117.918732096358,35.8559407965864,118.016193024924,10.9862651717851,10.9715656918179,2018.18792446251,2018.20262394248,129400000
118,18,0.043197794254404,35.5076251316203,117.918732096358,35.488815286719,118.279400595349,11.0147634860723,10.9715656918179,2018.18792446251,2018.23112225677,129400000
119,22,4.4221123325432,31.727253357106,119.13006188154,30.9379272839007,121.097150620046,9.79740722975652,5.37529489721332,2012.59165366791,2017.01376600045,129400000
119,120,0.868490875117507,31.727253357106,119.13006188154,32.8737470295409,118.393293116931,6.24378577233083,5.37529489721332,2012.59165366791,2013.46014454302,129400000
120,21,3.79065888649621,32.8737470295409,118.393293116931,39.4399608065598,118.785473906981,10.034444658827,6.24378577233083,2013.46014454302,2017.25080342952,129400000
120,20,1.50830619541875,32.8737470295409,118.393293116931,36.9516277334768,118.70448741367,7.75209196774958,6.24378577233083,2013.46014454302,2014.96845073844,129400000
121,122,0.718486408206026,26.5670732848917,114.688956784972,25.0925887517044,112.990753630896,2.79646882765968,2.07798241945365,2009.29434119015,2010.01282759835,129400000
121,51,7.82894648108645,26.5670732848917,114.688956784972,31.0033425874011,120.888747764114,9.9069289005401,2.07798241945365,2009.29434119015,2017.12328767123,129400000
122,142,0.680616613486517,25.0925887517044,112.990753630896,25.8332203156312,112.341640694108,3.47708544114619,2.79646882765968,2010.01282759835,2010.69344421184,129400000
122,123,4.2227215397727,25.0925887517044,112.990753630896,28.9598468521697,113.451356263321,7.01919036743237,2.79646882765968,2010.01282759835,2014.23554913813,129400000
123,127,1.45459134009394,28.9598468521697,113.451356263321,29.3374166987995,114.648797540966,8.47378170752631,7.01919036743237,2014.23554913813,2015.69014047822,129400000
123,124,0.852436316255742,28.9598468521697,113.451356263321,32.4394534611017,114.486336235925,7.87162668368812,7.01919036743237,2014.23554913813,2015.08798545438,129400000
124,126,0.65877952307844,32.4394534611017,114.486336235925,31.9547652240836,116.627504794501,8.53040620676656,7.87162668368812,2015.08798545438,2015.74676497746,129400000
124,125,0.883574681260662,32.4394534611017,114.486336235925,33.521473209568,115.037874007872,8.75520136494878,7.87162668368812,2015.08798545438,2015.97156013564,129400000
125,24,2.25445465541129,33.521473209568,115.037874007872,32.6163253582745,118.740449338986,11.0096560203601,8.75520136494878,2015.97156013564,2018.22601479105,129400000
125,23,0.597849868694232,33.521473209568,115.037874007872,33.8724878551875,115.335784221988,9.35305123364301,8.75520136494878,2015.97156013564,2016.56941000434,129400000
126,25,1.62035831021199,31.9547652240836,116.627504794501,30.451177132145,114.010454656444,10.1507645169785,8.53040620676656,2015.74676497746,2017.36712328767,129400000
