node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
429,430,34.7636927569,50.0928509235761,13.097608809465,49.9220096283679,13.097793259881,63.23564235742,28.47194960052,1859.97146837767,1894.73516113457,2212560000,western_Europe,western_Europe
429,680,90.19977483029,50.0928509235761,13.097608809465,51.861452525726,12.5675446138154,118.67172443081,28.47194960052,1859.97146837767,1950.17124320796,2212560000,western_Europe,western_Europe
430,434,52.54293856224,49.9220096283679,13.097793259881,49.941302080079,11.8012569746948,115.77858091966,63.23564235742,1894.73516113457,1947.27809969681,2212560000,western_Europe,western_Europe
430,431,65.96040804864,49.9220096283679,13.097793259881,48.1236579011919,19.7606590282507,129.19605040606,63.23564235742,1894.73516113457,1960.69556918321,2212560000,western_Europe,western_Europe
431,432,24.62346042563,48.1236579011919,19.7606590282507,48.3605617072557,21.4036201076697,153.81951083169,129.19605040606,1960.69556918321,1985.31902960884,2212560000,western_Europe,western_Europe
431,18,26.6647478794,48.1236579011919,19.7606590282507,44.7865,20.5,155.86079828546,129.19605040606,1960.69556918321,1987.36031706261,2212560000,western_Europe,western_Europe
432,17,22.21978179215,48.3605617072557,21.4036201076697,44.0017,21.3526,176.03929262384,153.81951083169,1985.31902960884,2007.53881140099,2212560000,western_Europe,western_Europe
432,433,5.364185433036,48.3605617072557,21.4036201076697,48.3897203116828,21.3255372404895,159.183696264726,153.81951083169,1985.31902960884,1990.68321504188,2212560000,western_Europe,western_Europe
433,15,4.750375370162,48.3897203116828,21.3255372404895,48.475497585615,21.1803264029302,163.934071634888,159.183696264726,1990.68321504188,1995.43359041204,2212560000,western_Europe,western_Europe
433,16,4.372561543619,48.3897203116828,21.3255372404895,48.4878323855135,21.1679786791337,163.556257808345,159.183696264726,1990.68321504188,1995.0557765855,2212560000,western_Europe,western_Europe
434,435,8.831501909335,49.941302080079,11.8012569746948,49.6710650888663,13.4458003313549,124.610082828995,115.77858091966,1947.27809969681,1956.10960160615,2212560000,western_Europe,western_Europe
434,559,14.51758598914,49.941302080079,11.8012569746948,49.7000822911597,11.9908039322174,130.2961669088,115.77858091966,1947.27809969681,1961.79568568595,2212560000,western_Europe,western_Europe
435,558,36.25533663156,49.6710650888663,13.4458003313549,45.6877408864415,14.1029543950772,160.865419460555,124.610082828995,1956.10960160615,1992.36493823771,2212560000,western_Europe,western_Europe
435,436,0.09036168430435,49.6710650888663,13.4458003313549,49.6616345735048,13.430505548987,124.700444513299,124.610082828995,1956.10960160615,1956.19996329045,2212560000,western_Europe,western_Europe
436,437,7.750736615481,49.6616345735048,13.430505548987,50.4339478598656,13.2244260802756,132.45118112878,124.700444513299,1956.19996329045,1963.95069990593,2212560000,western_Europe,western_Europe
436,504,45.86195033062,49.6616345735048,13.430505548987,49.3509055333473,13.1167961695903,170.562394843919,124.700444513299,1956.19996329045,2002.06191362107,2212560000,western_Europe,western_Europe
437,454,1.432606155819,50.4339478598656,13.2244260802756,50.2349807679889,13.3230156906505,133.883787284599,132.45118112878,1963.95069990593,1965.38330606175,2212560000,western_Europe,western_Europe
437,438,12.35733105207,50.4339478598656,13.2244260802756,48.798115923266,15.3279986557915,144.80851218085,132.45118112878,1963.95069990593,1976.308030958,2212560000,western_Europe,western_Europe
438,19,39.13097249986,48.798115923266,15.3279986557915,49.54,17.33,183.93948468071,144.80851218085,1976.308030958,2015.43900345786,2212560000,western_Europe,western_Europe
438,439,1.853829987811,48.798115923266,15.3279986557915,48.3516936515434,15.2708244220019,146.662342168661,144.80851218085,1976.308030958,1978.16186094581,2212560000,western_Europe,western_Europe
439,440,5.855123508544,48.3516936515434,15.2708244220019,48.512052882988,15.4655862704538,152.517465677205,146.662342168661,1978.16186094581,1984.01698445436,2212560000,western_Europe,western_Europe
439,452,15.25374328824,48.3516936515434,15.2708244220019,48.2856339963681,13.9586487898484,161.916085456901,146.662342168661,1978.16186094581,1993.41560423405,2212560000,western_Europe,western_Europe
440,441,4.586953684773,48.512052882988,15.4655862704538,48.3217230413061,15.2868177099087,157.104419361978,152.517465677205,1984.01698445436,1988.60393813913,2212560000,western_Europe,western_Europe
440,445,4.391617813965,48.512052882988,15.4655862704538,48.9528353781863,17.8546480341315,156.90908349117,152.517465677205,1984.01698445436,1988.40860226832,2212560000,western_Europe,western_Europe
441,442,4.233998078682,48.3217230413061,15.2868177099087,48.2926699008729,17.2084574289245,161.33841744066,157.104419361978,1988.60393813913,1992.83793621781,2212560000,western_Europe,western_Europe
441,443,4.952128679496,48.3217230413061,15.2868177099087,48.4518467982775,15.2476851451733,162.056548041474,157.104419361978,1988.60393813913,1993.55606681862,2212560000,western_Europe,western_Europe
442,20,1.885777496195,48.2926699008729,17.2084574289245,48.0329547740334,17.180361964857,163.224194936855,161.33841744066,1992.83793621781,1994.72371371401,2212560000,western_Europe,western_Europe
442,21,1.843898832299,48.2926699008729,17.2084574289245,48.4032545339367,17.2482712082613,163.182316272959,161.33841744066,1992.83793621781,1994.68183505011,2212560000,western_Europe,western_Europe
443,444,1.355602089028,48.4518467982775,15.2476851451733,48.8259125324625,15.6576570738038,163.412150130502,162.056548041474,1993.55606681862,1994.91166890765,2212560000,western_Europe,western_Europe
443,22,1.639655397376,48.4518467982775,15.2476851451733,48.3967374731689,13.9016393850213,163.69620343885,162.056548041474,1993.55606681862,1995.195722216,2212560000,western_Europe,western_Europe
444,24,13.33275749987,48.8259125324625,15.6576570738038,48.6459882181163,15.2966575943862,176.744907630372,163.412150130502,1994.91166890765,2008.24442640752,2212560000,western_Europe,western_Europe
444,23,13.97493189113,48.8259125324625,15.6576570738038,48.8187594889694,15.5960609007054,177.387082021632,163.412150130502,1994.91166890765,2008.88660079878,2212560000,western_Europe,western_Europe
445,446,1.058861260418,48.9528353781863,17.8546480341315,48.9768958942953,17.8545283998828,157.967944751588,156.90908349117,1988.40860226832,1989.46746352874,2212560000,western_Europe,western_Europe
445,451,22.2413383776,48.9528353781863,17.8546480341315,49.671081958943,13.3832454078632,179.15042186877,156.90908349117,1988.40860226832,2010.64994064592,2212560000,western_Europe,western_Europe
446,25,5.241616338298,48.9768958942953,17.8545283998828,48.9764534653355,17.8688247239913,163.209561089886,157.967944751588,1989.46746352874,1994.70907986704,2212560000,western_Europe,western_Europe
446,447,1.628832387737,48.9768958942953,17.8545283998828,48.9806978416226,17.5568895686351,159.596777139325,157.967944751588,1989.46746352874,1991.09629591648,2212560000,western_Europe,western_Europe
447,26,3.480532282612,48.9806978416226,17.5568895686351,49.0197009190034,17.502316957692,163.077309421937,159.596777139325,1991.09629591648,1994.57682819909,2212560000,western_Europe,western_Europe
447,448,1.437385757151,48.9806978416226,17.5568895686351,49.4648689927846,16.6903625042382,161.034162896476,159.596777139325,1991.09629591648,1992.53368167363,2212560000,western_Europe,western_Europe
448,449,0.4697426289917,49.4648689927846,16.6903625042382,49.357621634681,16.7267839493991,161.503905525468,161.034162896476,1992.53368167363,1993.00342430262,2212560000,western_Europe,western_Europe
448,450,0.761222900718,49.4648689927846,16.6903625042382,49.416302168745,16.7021501577485,161.795385797194,161.034162896476,1992.53368167363,1993.29490457434,2212560000,western_Europe,western_Europe
449,28,1.146839852896,49.357621634681,16.7267839493991,49.4277682913172,16.8401363178585,162.650745378364,161.503905525468,1993.00342430262,1994.15026415551,2212560000,western_Europe,western_Europe
449,27,1.132565811425,49.357621634681,16.7267839493991,49.1575369146807,16.7056398894308,162.636471336893,161.503905525468,1993.00342430262,1994.13599011404,2212560000,western_Europe,western_Europe
450,29,2.01360621673,49.416302168745,16.7021501577485,49.2193546923405,16.72909801546,163.808992013924,161.795385797194,1993.29490457434,1995.30851079107,2212560000,western_Europe,western_Europe
450,30,1.027286871319,49.416302168745,16.7021501577485,49.3981017294554,16.4394257747284,162.822672668513,161.795385797194,1993.29490457434,1994.32219144566,2212560000,western_Europe,western_Europe
451,32,0.2223147508148,49.671081958943,13.3832454078632,49.6420812801961,13.3649947292498,179.372736619585,179.15042186877,2010.64994064592,2010.87225539674,2212560000,western_Europe,western_Europe
451,31,0.02932578693649,49.671081958943,13.3832454078632,49.7757673406691,13.2516661978983,179.179747655707,179.15042186877,2010.64994064592,2010.67926643286,2212560000,western_Europe,western_Europe
