node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
432,433,23.39266794068,49.041509360392,11.1432482499707,48.9098624643834,11.2731609079393,49.407284266145,26.014616325465,1858.79549647193,1882.18816441261,1141560000,western_Europe,western_Europe
432,445,14.14218691018,49.041509360392,11.1432482499707,48.8697566087793,10.9705154441153,40.156803235645,26.014616325465,1858.79549647193,1872.93768338211,1141560000,western_Europe,western_Europe
433,31,130.4403251832,48.9098624643834,11.2731609079393,44.1005,3.0778,179.847609449345,49.407284266145,1882.18816441261,2012.62848959581,1141560000,western_Europe,western_Europe
433,434,81.6212676015,48.9098624643834,11.2731609079393,51.2793249495839,14.7971180691753,131.028551867645,49.407284266145,1882.18816441261,1963.80943201411,1141560000,western_Europe,western_Europe
434,19,45.26535185714,51.2793249495839,14.7971180691753,51.3942,14.3972,176.293903724785,131.028551867645,1963.80943201411,2009.07478387125,1141560000,western_Europe,western_Europe
434,435,11.69618633161,51.2793249495839,14.7971180691753,51.5521982535558,15.4553695432762,142.724738199255,131.028551867645,1963.80943201411,1975.50561834572,1141560000,western_Europe,western_Europe
435,436,6.360299113076,51.5521982535558,15.4553695432762,51.5596591236415,14.9470979675234,149.085037312331,142.724738199255,1975.50561834572,1981.86591745879,1141560000,western_Europe,western_Europe
435,444,3.360042007801,51.5521982535558,15.4553695432762,51.101519672176,14.828940930156,146.084780207056,142.724738199255,1975.50561834572,1978.86566035352,1141560000,western_Europe,western_Europe
436,439,22.74277571142,51.5596591236415,14.9470979675234,51.5391599595672,14.606607695629,171.827813023751,149.085037312331,1981.86591745879,2004.60869317021,1141560000,western_Europe,western_Europe
436,437,12.64898733633,51.5596591236415,14.9470979675234,51.6261510996976,14.08844680078,161.734024648661,149.085037312331,1981.86591745879,1994.51490479512,1141560000,western_Europe,western_Europe
437,438,3.073093856084,51.6261510996976,14.08844680078,51.5608486719043,14.2103856013331,164.807118504745,161.734024648661,1994.51490479512,1997.58799865121,1141560000,western_Europe,western_Europe
437,20,3.98955755477,51.6261510996976,14.08844680078,51.890199874735,14.4417397966241,165.723582203431,161.734024648661,1994.51490479512,1998.50446234989,1141560000,western_Europe,western_Europe
438,22,0.4131504785075,51.5608486719043,14.2103856013331,51.5372440041521,14.1583402480539,165.220268983252,164.807118504745,1997.58799865121,1998.00114912971,1141560000,western_Europe,western_Europe
438,21,1.142552661209,51.5608486719043,14.2103856013331,51.5832277604417,14.2197630263254,165.949671165954,164.807118504745,1997.58799865121,1998.73055131242,1141560000,western_Europe,western_Europe
439,28,5.296896454435,51.5391599595672,14.606607695629,52.4485,13.7039,177.124709478186,171.827813023751,2004.60869317021,2009.90558962465,1141560000,western_Europe,western_Europe
439,440,2.793732996084,51.5391599595672,14.606607695629,51.6223416587478,14.4230491645276,174.621546019835,171.827813023751,2004.60869317021,2007.4024261663,1141560000,western_Europe,western_Europe
440,442,0.7845613631377,51.6223416587478,14.4230491645276,51.3414413040563,14.429240886765,175.406107382973,174.621546019835,2007.4024261663,2008.18698752943,1141560000,western_Europe,western_Europe
440,441,0.495239692454,51.6223416587478,14.4230491645276,51.5857851414716,14.4461611587084,175.116785712289,174.621546019835,2007.4024261663,2007.89766585875,1141560000,western_Europe,western_Europe
441,24,1.286619883377,51.5857851414716,14.4461611587084,51.3466277882419,14.5885935486204,176.403405595666,175.116785712289,2007.89766585875,2009.18428574213,1141560000,western_Europe,western_Europe
441,23,2.271513281334,51.5857851414716,14.4461611587084,51.6666709586428,14.4261675158181,177.388298993623,175.116785712289,2007.89766585875,2010.16917914008,1141560000,western_Europe,western_Europe
442,443,1.097015889905,51.3414413040563,14.429240886765,51.2276905892278,14.4242814190487,176.503123272878,175.406107382973,2008.18698752943,2009.28400341934,1141560000,western_Europe,western_Europe
442,25,1.460680353028,51.3414413040563,14.429240886765,51.5064224501889,14.2417113026663,176.866787736001,175.406107382973,2008.18698752943,2009.64766788246,1141560000,western_Europe,western_Europe
443,27,0.5369000595545,51.2276905892278,14.4242814190487,51.1829884397782,14.3549290694933,177.040023332432,176.503123272878,2009.28400341934,2009.82090347889,1141560000,western_Europe,western_Europe
443,26,0.3418746182652,51.2276905892278,14.4242814190487,51.2348940988965,14.4406920481806,176.844997891143,176.503123272878,2009.28400341934,2009.6258780376,1141560000,western_Europe,western_Europe
444,29,16.82730490935,51.101519672176,14.828940930156,51.7592,19.4559,162.912085116406,146.084780207056,1978.86566035352,1995.69296526287,1141560000,western_Europe,western_Europe
