node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
446,458,9.162020858997,50.1083234724119,14.9158432617508,50.8300785145995,12.5881619767605,12.4165159393232,3.25449508032621,1860.28799274823,1869.45001360723,876960000,western_Europe,western_Europe
446,447,111.3609054532,50.1083234724119,14.9158432617508,51.1057418731958,14.4775514825031,114.615400533526,3.25449508032621,1860.28799274823,1971.64889820143,876960000,western_Europe,western_Europe
447,448,4.549764557383,51.1057418731958,14.4775514825031,50.9881444593768,14.4614558784469,119.165165090909,114.615400533526,1971.64889820143,1976.19866275881,876960000,western_Europe,western_Europe
447,45,37.64422937329,51.1057418731958,14.4775514825031,51.3942,14.3972,152.259629906816,114.615400533526,1971.64889820143,2009.29312757472,876960000,western_Europe,western_Europe
448,449,8.765012749567,50.9881444593768,14.4614558784469,51.1348118940469,14.6951389079099,127.930177840476,119.165165090909,1976.19866275881,1984.96367550838,876960000,western_Europe,western_Europe
448,450,7.078253101696,50.9881444593768,14.4614558784469,51.3287604190348,14.4971523456589,126.243418192605,119.165165090909,1976.19866275881,1983.27691586051,876960000,western_Europe,western_Europe
449,35,10.50687453393,51.1348118940469,14.6951389079099,51.7592,19.4559,138.437052374406,127.930177840476,1984.96367550838,1995.47055004231,876960000,western_Europe,western_Europe
449,34,23.78806369503,51.1348118940469,14.6951389079099,51.1823,14.8681,151.718241535506,127.930177840476,1984.96367550838,2008.75173920341,876960000,western_Europe,western_Europe
450,456,12.35865663835,51.3287604190348,14.4971523456589,51.6303374756215,14.2818006691488,138.602074830955,126.243418192605,1983.27691586051,1995.63557249886,876960000,western_Europe,western_Europe
450,451,22.47509399008,51.3287604190348,14.4971523456589,51.6257691006314,14.3471221518419,148.718512182685,126.243418192605,1983.27691586051,2005.75200985059,876960000,western_Europe,western_Europe
451,41,4.238687120736,51.6257691006314,14.3471221518419,52.4485,13.7039,152.957199303421,148.718512182685,2005.75200985059,2009.99069697132,876960000,western_Europe,western_Europe
451,452,1.0037460918,51.6257691006314,14.3471221518419,51.5979008338682,14.3959997509848,149.722258274485,148.718512182685,2005.75200985059,2006.75575594239,876960000,western_Europe,western_Europe
452,453,1.306388181368,51.5979008338682,14.3959997509848,51.4551107743385,14.6539682097141,151.028646455853,149.722258274485,2006.75575594239,2008.06214412376,876960000,western_Europe,western_Europe
452,40,3.440760275419,51.5979008338682,14.3959997509848,51.6666709586428,14.4261675158181,153.163018549904,149.722258274485,2006.75575594239,2010.19651621781,876960000,western_Europe,western_Europe
453,39,1.045879908011,51.4551107743385,14.6539682097141,51.3466277882419,14.5885935486204,152.074526363864,151.028646455853,2008.06214412376,2009.10802403177,876960000,western_Europe,western_Europe
453,454,0.4505398846199,51.4551107743385,14.6539682097141,51.4592229995002,14.6958329917655,151.479186340473,151.028646455853,2008.06214412376,2008.51268400838,876960000,western_Europe,western_Europe
454,38,0.6251770715175,51.4592229995002,14.6958329917655,51.5064224501889,14.2417113026663,152.104363411991,151.479186340473,2008.51268400838,2009.13786107989,876960000,western_Europe,western_Europe
454,455,0.04563825254754,51.4592229995002,14.6958329917655,51.2043703582124,14.3766930210118,151.524824593021,151.479186340473,2008.51268400838,2008.55832226092,876960000,western_Europe,western_Europe
