node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
414,415,9.687753797074,51.8070829879859,10.5716659592103,51.7870054969742,10.3275879565545,16.054275455464,6.36652165839,1848.18279962398,1857.87055342105,1302840000,western_Europe,western_Europe
414,427,8.267500628441,51.8070829879859,10.5716659592103,51.8736945379698,9.09141443839604,14.634022286831,6.36652165839,1848.18279962398,1856.45030025242,1302840000,western_Europe,western_Europe
415,13,155.0853161545,51.7870054969742,10.3275879565545,44.1005,3.0778,171.139591609964,16.054275455464,1857.87055342105,2012.95586957555,1302840000,western_Europe,western_Europe
415,416,113.8401648901,51.7870054969742,10.3275879565545,51.5590795745129,14.0813966930853,129.894440345564,16.054275455464,1857.87055342105,1971.71071831115,1302840000,western_Europe,western_Europe
416,1,38.23500874115,51.5590795745129,14.0813966930853,51.3942,14.3972,168.129449086714,129.894440345564,1971.71071831115,2009.9457270523,1302840000,western_Europe,western_Europe
416,417,1.508000380243,51.5590795745129,14.0813966930853,51.6462206942278,14.6359756808534,131.402440725807,129.894440345564,1971.71071831115,1973.21871869139,1302840000,western_Europe,western_Europe
417,426,12.98535966914,51.6462206942278,14.6359756808534,51.3529367303675,14.8624889557707,144.387800394947,131.402440725807,1973.21871869139,1986.20407836053,1302840000,western_Europe,western_Europe
417,418,7.646635377208,51.6462206942278,14.6359756808534,51.5989330772918,14.8957812617858,139.049076103015,131.402440725807,1973.21871869139,1980.8653540686,1302840000,western_Europe,western_Europe
418,424,12.02749406851,51.5989330772918,14.8957812617858,51.8689576223969,14.5738512905383,151.076570171525,139.049076103015,1980.8653540686,1992.89284813711,1302840000,western_Europe,western_Europe
418,419,26.05086834394,51.5989330772918,14.8957812617858,51.1840415530645,14.248309494117,165.099944446955,139.049076103015,1980.8653540686,2006.91622241254,1302840000,western_Europe,western_Europe
419,2,2.380607341803,51.1840415530645,14.248309494117,52.4485,13.7039,167.480551788758,165.099944446955,2006.91622241254,2009.29682975434,1302840000,western_Europe,western_Europe
419,420,1.992622031799,51.1840415530645,14.248309494117,51.2855717400265,14.2908054152603,167.092566478754,165.099944446955,2006.91622241254,2008.90884444434,1302840000,western_Europe,western_Europe
420,421,0.08182406918325,51.2855717400265,14.2908054152603,51.6747555822083,14.470916805163,167.174390547937,167.092566478754,2008.90884444434,2008.99066851352,1302840000,western_Europe,western_Europe
420,3,0.3276833237135,51.2855717400265,14.2908054152603,51.1913857872775,14.4258724827476,167.420249802468,167.092566478754,2008.90884444434,2009.23652776805,1302840000,western_Europe,western_Europe
421,422,0.4122828860916,51.6747555822083,14.470916805163,51.6746091711942,14.4286462100454,167.586673434029,167.174390547937,2008.99066851352,2009.40295139961,1302840000,western_Europe,western_Europe
421,4,1.832738222807,51.6747555822083,14.470916805163,51.6607829739627,14.5216126512273,169.007128770744,167.174390547937,2008.99066851352,2010.82340673633,1302840000,western_Europe,western_Europe
422,7,0.4586608601868,51.6746091711942,14.4286462100454,51.7912927752303,14.3106719191772,168.045334294216,167.586673434029,2009.40295139961,2009.8616122598,1302840000,western_Europe,western_Europe
422,423,0.05950028342295,51.6746091711942,14.4286462100454,51.6771146993468,14.4478472303337,167.646173717452,167.586673434029,2009.40295139961,2009.46245168304,1302840000,western_Europe,western_Europe
423,6,0.4303436125967,51.6771146993468,14.4478472303337,51.4543927125732,14.241938093237,168.076517330048,167.646173717452,2009.46245168304,2009.89279529563,1302840000,western_Europe,western_Europe
423,5,0.3059308346331,51.6771146993468,14.4478472303337,51.1922324055691,14.5100238275268,167.952104552085,167.646173717452,2009.46245168304,2009.76838251767,1302840000,western_Europe,western_Europe
424,10,5.612587626098,51.8689576223969,14.5738512905383,51.9808841262207,14.3672798391153,156.689157797623,151.076570171525,1992.89284813711,1998.50543576321,1302840000,western_Europe,western_Europe
424,425,1.652687657902,51.8689576223969,14.5738512905383,51.7050525751067,14.2012758318354,152.729257829427,151.076570171525,1992.89284813711,1994.54553579501,1302840000,western_Europe,western_Europe
425,8,3.4706209147,51.7050525751067,14.2012758318354,51.7353764327498,14.2498540564129,156.199878744127,152.729257829427,1994.54553579501,1998.01615670971,1302840000,western_Europe,western_Europe
425,9,4.18498393054,51.7050525751067,14.2012758318354,51.6506794830899,14.3362375211891,156.914241759967,152.729257829427,1994.54553579501,1998.73051972555,1302840000,western_Europe,western_Europe
426,11,22.51972354254,51.3529367303675,14.8624889557707,51.1823,14.8681,166.907523937487,144.387800394947,1986.20407836053,2008.72380190307,1302840000,western_Europe,western_Europe
426,12,9.780244419141,51.3529367303675,14.8624889557707,51.7592,19.4559,154.168044814088,144.387800394947,1986.20407836053,1995.98432277967,1302840000,western_Europe,western_Europe
427,428,113.0899754117,51.8736945379698,9.09141443839604,52.4574207180767,9.84474499039847,127.723997698531,14.634022286831,1856.45030025242,1969.54027566412,1302840000,western_Europe,western_Europe
427,543,33.72422283794,51.8736945379698,9.09141443839604,51.0475286027726,10.9988774575435,48.358245124771,14.634022286831,1856.45030025242,1890.17452309036,1302840000,western_Europe,western_Europe
428,429,6.571287450231,52.4574207180767,9.84474499039847,52.6102043476732,9.54904706002524,134.295285148762,127.723997698531,1969.54027566412,1976.11156311435,1302840000,western_Europe,western_Europe
428,461,12.16618936055,52.4574207180767,9.84474499039847,51.817512161835,11.7961345055287,139.890187059081,127.723997698531,1969.54027566412,1981.70646502467,1302840000,western_Europe,western_Europe
429,430,7.096650975594,52.6102043476732,9.54904706002524,52.803843166787,9.79570325908318,141.391936124356,134.295285148762,1976.11156311435,1983.20821408994,1302840000,western_Europe,western_Europe
429,456,25.45371445966,52.6102043476732,9.54904706002524,52.165276578836,6.99448993115438,159.748999608422,134.295285148762,1976.11156311435,2001.56527757401,1302840000,western_Europe,western_Europe
430,431,5.651212022444,52.803843166787,9.79570325908318,52.4382250854071,8.04813808634631,147.0431481468,141.391936124356,1983.20821408994,1988.85942611239,1302840000,western_Europe,western_Europe
430,437,1.273133716388,52.803843166787,9.79570325908318,52.8323280830073,11.3057699918356,142.665069840744,141.391936124356,1983.20821408994,1984.48134780633,1302840000,western_Europe,western_Europe
431,432,8.369349116037,52.4382250854071,8.04813808634631,52.0608714742571,8.12426228510412,155.412497262837,147.0431481468,1988.85942611239,1997.22877522842,1302840000,western_Europe,western_Europe
431,14,26.71559079003,52.4382250854071,8.04813808634631,52.5982741605477,5.58132091371025,173.75873893683,147.0431481468,1988.85942611239,2015.57501690242,1302840000,western_Europe,western_Europe
432,15,9.64000472755,52.0608714742571,8.12426228510412,52.0763,8.5168,165.052501990387,155.412497262837,1997.22877522842,2006.86877995597,1302840000,western_Europe,western_Europe
432,433,5.58299940718,52.0608714742571,8.12426228510412,51.6440971064207,8.11903532166907,160.995496670017,155.412497262837,1997.22877522842,2002.8117746356,1302840000,western_Europe,western_Europe
433,435,2.487882705504,51.6440971064207,8.11903532166907,51.5542865673465,8.15641360518728,163.483379375521,160.995496670017,2002.8117746356,2005.29965734111,1302840000,western_Europe,western_Europe
433,434,5.189173617263,51.6440971064207,8.11903532166907,50.9141416318428,9.06373566904304,166.18467028728,160.995496670017,2002.8117746356,2008.00094825287,1302840000,western_Europe,western_Europe
