node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,458,38.97895342348,51.6263365920231,13.9631670488154,50.1523272602773,12.6432569440613,50.390706543023,11.411753119543,1871.6969314624,1910.67588488588,156240000,western_Europe,western_Europe
445,446,53.86329065647,51.6263365920231,13.9631670488154,51.3184574763798,13.2278842921753,65.275043776013,11.411753119543,1871.6969314624,1925.56022211887,156240000,western_Europe,western_Europe
446,33,86.55959494125,51.3184574763798,13.2278842921753,44.1005,3.0778,151.834638717263,65.275043776013,1925.56022211887,2012.11981706012,156240000,western_Europe,western_Europe
446,447,46.56020059728,51.3184574763798,13.2278842921753,51.3131553547218,14.3903146944522,111.835244373293,65.275043776013,1925.56022211887,1972.12042271615,156240000,western_Europe,western_Europe
447,448,3.302761281139,51.3131553547218,14.3903146944522,51.6201819441748,14.3761817092304,115.138005654432,111.835244373293,1972.12042271615,1975.42318399729,156240000,western_Europe,western_Europe
447,34,37.22864620909,51.3131553547218,14.3903146944522,51.3942,14.3972,149.063890582383,111.835244373293,1972.12042271615,2009.34906892524,156240000,western_Europe,western_Europe
448,450,11.56798840694,51.6201819441748,14.3761817092304,51.5198723757312,14.3414231079394,126.705994061372,115.138005654432,1975.42318399729,1986.99117240423,156240000,western_Europe,western_Europe
448,449,8.141256744234,51.6201819441748,14.3761817092304,51.1060957349348,14.3280642073401,123.279262398666,115.138005654432,1975.42318399729,1983.56444074152,156240000,western_Europe,western_Europe
449,36,11.6875031604,51.1060957349348,14.3280642073401,51.7592,19.4559,134.966765559066,123.279262398666,1983.56444074152,1995.25194390192,156240000,western_Europe,western_Europe
449,35,25.27531918194,51.1060957349348,14.3280642073401,51.1823,14.8681,148.554581580606,123.279262398666,1983.56444074152,2008.83975992346,156240000,western_Europe,western_Europe
450,456,7.995847079236,51.5198723757312,14.3414231079394,51.722802402631,14.3487385978644,134.701841140608,126.705994061372,1986.99117240423,1994.98701948347,156240000,western_Europe,western_Europe
450,451,14.76896507679,51.5198723757312,14.3414231079394,51.6049891032752,14.2429984910438,141.474959138162,126.705994061372,1986.99117240423,2001.76013748102,156240000,western_Europe,western_Europe
451,37,7.601056708248,51.6049891032752,14.2429984910438,52.4485,13.7039,149.07601584641,141.474959138162,2001.76013748102,2009.36119418927,156240000,western_Europe,western_Europe
451,452,4.253053641884,51.6049891032752,14.2429984910438,51.6183380608352,14.2072621229602,145.728012780046,141.474959138162,2001.76013748102,2006.0131911229,156240000,western_Europe,western_Europe
452,455,0.4022082754638,51.6183380608352,14.2072621229602,51.6423571055499,14.2574369458261,146.13022105551,145.728012780046,2006.0131911229,2006.41539939837,156240000,western_Europe,western_Europe
452,453,0.2917186211932,51.6183380608352,14.2072621229602,51.6020151134686,14.2011528894377,146.019731401239,145.728012780046,2006.0131911229,2006.3049097441,156240000,western_Europe,western_Europe
453,454,2.963920578034,51.6020151134686,14.2011528894377,51.7655442767482,14.2299874568943,148.983651979273,146.019731401239,2006.3049097441,2009.26883032213,156240000,western_Europe,western_Europe
453,38,2.887147789607,51.6020151134686,14.2011528894377,51.5419138670536,14.5827101811753,148.906879190846,146.019731401239,2006.3049097441,2009.1920575337,156240000,western_Europe,western_Europe
454,40,0.5153555490941,51.7655442767482,14.2299874568943,51.2297261362463,14.1759891155791,149.499007528367,148.983651979273,2009.26883032213,2009.78418587122,156240000,western_Europe,western_Europe
454,39,0.2833703091298,51.7655442767482,14.2299874568943,51.879034859322,14.4940264919563,149.267022288403,148.983651979273,2009.26883032213,2009.55220063126,156240000,western_Europe,western_Europe
455,42,4.149172505105,51.6423571055499,14.2574369458261,51.4498952738572,14.5884080624116,150.279393560615,146.13022105551,2006.41539939837,2010.56457190347,156240000,western_Europe,western_Europe
455,41,2.671272734422,51.6423571055499,14.2574369458261,51.5044917733926,14.2431094203445,148.801493789932,146.13022105551,2006.41539939837,2009.08667213279,156240000,western_Europe,western_Europe
456,45,3.606171485805,51.722802402631,14.3487385978644,51.6108447335742,14.4849179895159,138.308012626413,134.701841140608,1994.98701948347,1998.59319096927,156240000,western_Europe,western_Europe
456,457,1.88596630268,51.722802402631,14.3487385978644,51.88005841566,14.2297869647375,136.587807443288,134.701841140608,1994.98701948347,1996.87298578614,156240000,western_Europe,western_Europe
457,43,1.201055140031,51.88005841566,14.2297869647375,52.0011158145635,14.1543041955813,137.788862583319,136.587807443288,1996.87298578614,1998.07404092618,156240000,western_Europe,western_Europe
457,44,1.907333005788,51.88005841566,14.2297869647375,51.9214125590179,14.2118686114766,138.495140449076,136.587807443288,1996.87298578614,1998.78031879193,156240000,western_Europe,western_Europe
458,459,21.01274380932,50.1523272602773,12.6432569440613,49.6901854976444,12.409021085748,71.403450352343,50.390706543023,1910.67588488588,1931.6886286952,156240000,western_Europe,western_Europe
458,709,59.39293871724,50.1523272602773,12.6432569440613,52.6692977071805,12.8413083929864,109.783645260263,50.390706543023,1910.67588488588,1970.06882360312,156240000,western_Europe,western_Europe
459,706,41.15853341179,49.6901854976444,12.409021085748,44.6480571012881,20.5439261449245,112.561983764133,71.403450352343,1931.6886286952,1972.84716210699,156240000,western_Europe,western_Europe
459,460,12.89706100062,49.6901854976444,12.409021085748,49.491777977199,12.4910479835196,84.300511352963,71.403450352343,1931.6886286952,1944.58568969582,156240000,western_Europe,western_Europe
460,461,20.32577504619,49.491777977199,12.4910479835196,49.556162293667,13.2847348842281,104.626286399153,84.300511352963,1944.58568969582,1964.91146474201,156240000,western_Europe,western_Europe
460,585,14.1999916402,49.491777977199,12.4910479835196,49.6479000010361,12.2390123523322,98.500502993163,84.300511352963,1944.58568969582,1958.78568133602,156240000,western_Europe,western_Europe
461,584,26.40982986686,49.556162293667,13.2847348842281,45.7411820361284,15.0079474821366,131.036116266013,104.626286399153,1964.91146474201,1991.32129460887,156240000,western_Europe,western_Europe
461,462,4.550668627926,49.556162293667,13.2847348842281,49.4337082020118,13.4627702975137,109.176955027079,104.626286399153,1964.91146474201,1969.46213336994,156240000,western_Europe,western_Europe
462,517,2.466566643427,49.4337082020118,13.4627702975137,49.6432926040165,13.5697408734003,111.643521670506,109.176955027079,1969.46213336994,1971.92870001336,156240000,western_Europe,western_Europe
462,463,36.71679395891,49.4337082020118,13.4627702975137,49.3098352484342,13.0126497677238,145.893748985989,109.176955027079,1969.46213336994,2006.17892732885,156240000,western_Europe,western_Europe
463,464,0.7683442207783,49.3098352484342,13.0126497677238,49.3442379736635,13.0314978673519,146.662093206767,145.893748985989,2006.17892732885,2006.94727154962,156240000,western_Europe,western_Europe
463,476,0.5192229489039,49.3098352484342,13.0126497677238,49.3363952669148,13.0391834089831,146.412971934893,145.893748985989,2006.17892732885,2006.69815027775,156240000,western_Europe,western_Europe
464,465,3.133778756586,49.3442379736635,13.0314978673519,49.3132476721868,12.9931227980645,149.795871963353,146.662093206767,2006.94727154962,2010.08105030621,156240000,western_Europe,western_Europe
464,467,0.6444392122233,49.3442379736635,13.0314978673519,49.2683488318007,13.1029632756166,147.306532418991,146.662093206767,2006.94727154962,2007.59171076185,156240000,western_Europe,western_Europe
465,466,0.2995890284888,49.3132476721868,12.9931227980645,49.2957868689579,13.0889404975874,150.095460991842,149.795871963353,2010.08105030621,2010.3806393347,156240000,western_Europe,western_Europe
465,48,0.4283062767301,49.3132476721868,12.9931227980645,49.2714226529096,12.8750151683185,150.224178240083,149.795871963353,2010.08105030621,2010.50935658294,156240000,western_Europe,western_Europe
466,46,0.611255993086,49.2957868689579,13.0889404975874,49.3300061108841,13.0901167826629,150.706716984928,150.095460991842,2010.3806393347,2010.99189532779,156240000,western_Europe,western_Europe
466,47,0.08319713802276,49.2957868689579,13.0889404975874,49.2932309443213,13.0503494135157,150.178658129865,150.095460991842,2010.3806393347,2010.46383647272,156240000,western_Europe,western_Europe
467,468,0.7909333635189,49.2683488318007,13.1029632756166,49.2895252022182,13.0605979198399,148.09746578251,147.306532418991,2007.59171076185,2008.38264412537,156240000,western_Europe,western_Europe
467,58,7.597242658829,49.2683488318007,13.1029632756166,49.3311,12.9698,154.90377507782,147.306532418991,2007.59171076185,2015.18895342068,156240000,western_Europe,western_Europe
468,470,0.8121733657449,49.2895252022182,13.0605979198399,49.526809077737,13.0071586501044,148.909639148254,148.09746578251,2008.38264412537,2009.19481749111,156240000,western_Europe,western_Europe
468,469,0.804897684342,49.2895252022182,13.0605979198399,49.2835732419681,12.8562814214818,148.902363466852,148.09746578251,2008.38264412537,2009.18754180971,156240000,western_Europe,western_Europe
469,50,1.489674273096,49.2835732419681,12.8562814214818,49.2762,12.795,150.392037739948,148.902363466852,2009.18754180971,2010.6772160828,156240000,western_Europe,western_Europe
469,49,1.577506811162,49.2835732419681,12.8562814214818,49.30098,12.86018,150.479870278013,148.902363466852,2009.18754180971,2010.76504862087,156240000,western_Europe,western_Europe
470,471,0.9927555163261,49.526809077737,13.0071586501044,49.5293761481095,12.9366288652072,149.90239466458,148.909639148254,2009.19481749111,2010.18757300744,156240000,western_Europe,western_Europe
470,473,0.4464865200408,49.526809077737,13.0071586501044,49.4016625719973,13.023576618888,149.356125668295,148.909639148254,2009.19481749111,2009.64130401115,156240000,western_Europe,western_Europe
471,51,0.2727559260612,49.5293761481095,12.9366288652072,49.5650297876079,12.9396177345007,150.175150590642,149.90239466458,2010.18757300744,2010.4603289335,156240000,western_Europe,western_Europe
471,472,4.863726781319,49.5293761481095,12.9366288652072,49.4052969307873,12.9578216062483,154.7661214459,149.90239466458,2010.18757300744,2015.05129978876,156240000,western_Europe,western_Europe
472,53,0.6881060105635,49.4052969307873,12.9578216062483,49.3922914990557,12.9360669291549,155.454227456463,154.7661214459,2015.05129978876,2015.73940579932,156240000,western_Europe,western_Europe
472,52,0.1057207488515,49.4052969307873,12.9578216062483,49.5025861452645,12.949318398204,154.871842194751,154.7661214459,2015.05129978876,2015.15702053761,156240000,western_Europe,western_Europe
473,475,0.6394966541738,49.4016625719973,13.023576618888,49.4032662768287,13.0306735631166,149.995622322469,149.356125668295,2009.64130401115,2010.28080066533,156240000,western_Europe,western_Europe
473,474,0.3769158678562,49.4016625719973,13.023576618888,49.3968353832928,13.0447923913017,149.733041536151,149.356125668295,2009.64130401115,2010.01821987901,156240000,western_Europe,western_Europe
474,55,0.1266904571421,49.3968353832928,13.0447923913017,49.4419371533177,12.9575088011522,149.859731993294,149.733041536151,2010.01821987901,2010.14491033615,156240000,western_Europe,western_Europe
474,54,0.3832605741836,49.3968353832928,13.0447923913017,49.2193009206022,12.8825419870914,150.116302110335,149.733041536151,2010.01821987901,2010.40148045319,156240000,western_Europe,western_Europe
475,57,0.670624417738,49.4032662768287,13.0306735631166,49.450247251737,13.1381420349693,150.666246740207,149.995622322469,2010.28080066533,2010.95142508306,156240000,western_Europe,western_Europe
475,56,0.2538945164044,49.4032662768287,13.0306735631166,49.6129539883701,13.0438605059592,150.249516838873,149.995622322469,2010.28080066533,2010.53469518173,156240000,western_Europe,western_Europe
476,477,0.7072817092717,49.3363952669148,13.0391834089831,49.334406955434,13.0137169796904,147.120253644165,146.412971934893,2006.69815027775,2007.40543198702,156240000,western_Europe,western_Europe
476,486,0.4934862662345,49.3363952669148,13.0391834089831,49.3166129569884,13.0756541539807,146.906458201127,146.412971934893,2006.69815027775,2007.19163654398,156240000,western_Europe,western_Europe
