node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
417,668,99.13517609349,49.4694178911686,12.9045014107429,51.6486334599029,11.658437624198,123.859980634615,24.724804541125,1845.75154920035,1944.88672529384,1013040000,western_Europe,western_Europe
417,418,23.19017058655,49.4694178911686,12.9045014107429,50.0830880996736,12.8086288985037,47.914975127675,24.724804541125,1845.75154920035,1868.9417197869,1013040000,western_Europe,western_Europe
418,422,18.13841102592,50.0830880996736,12.8086288985037,49.4762421418845,13.327307200064,66.053386153595,47.914975127675,1868.9417197869,1887.08013081282,1013040000,western_Europe,western_Europe
418,419,28.14499505961,50.0830880996736,12.8086288985037,44.862323244196,20.8271971540309,76.059970187285,47.914975127675,1868.9417197869,1897.08671484651,1013040000,western_Europe,western_Europe
419,6,90.90946854793,44.862323244196,20.8271971540309,44.7865,20.5,166.969438735215,76.059970187285,1897.08671484651,1987.99618339444,1013040000,western_Europe,western_Europe
419,420,89.57908942134,44.862323244196,20.8271971540309,44.200439344469,20.7471197477097,165.639059608625,76.059970187285,1897.08671484651,1986.66580426785,1013040000,western_Europe,western_Europe
420,5,20.54501759224,44.200439344469,20.7471197477097,44.0017,21.3526,186.184077200865,165.639059608625,1986.66580426785,2007.21082186009,1013040000,western_Europe,western_Europe
420,421,3.36202238149,44.200439344469,20.7471197477097,48.7782456734572,21.3787911043628,169.001081990115,165.639059608625,1986.66580426785,1990.02782664934,1013040000,western_Europe,western_Europe
421,3,5.331367981264,48.7782456734572,21.3787911043628,48.8030262640717,21.4381666183173,174.332449971379,169.001081990115,1990.02782664934,1995.35919463061,1013040000,western_Europe,western_Europe
421,4,5.335812567193,48.7782456734572,21.3787911043628,48.6309423650512,21.3923055169302,174.336894557308,169.001081990115,1990.02782664934,1995.36363921654,1013040000,western_Europe,western_Europe
422,544,57.46983221699,49.4762421418845,13.327307200064,49.4515758531657,13.8968286318643,123.523218370585,66.053386153595,1887.08013081282,1944.54996302981,1013040000,western_Europe,western_Europe
422,423,38.74081587074,49.4762421418845,13.327307200064,49.9524125219179,11.6759540543523,104.794202024335,66.053386153595,1887.08013081282,1925.82094668356,1013040000,western_Europe,western_Europe
423,425,24.53498689097,49.9524125219179,11.6759540543523,49.5423013176108,10.7161727750955,129.329188915305,104.794202024335,1925.82094668356,1950.35593357453,1013040000,western_Europe,western_Europe
423,424,34.77395866532,49.9524125219179,11.6759540543523,46.9163720822748,7.72390343727933,139.568160689655,104.794202024335,1925.82094668356,1960.59490534888,1013040000,western_Europe,western_Europe
424,7,55.85469725373,46.9163720822748,7.72390343727933,47.11,7.597,195.422857943385,139.568160689655,1960.59490534888,2016.44960260261,1013040000,western_Europe,western_Europe
424,8,49.21831530016,46.9163720822748,7.72390343727933,46.8181,8.2275,188.786475989815,139.568160689655,1960.59490534888,2009.81322064904,1013040000,western_Europe,western_Europe
425,426,1.589614829539,49.5423013176108,10.7161727750955,49.415715328944,11.9066185176352,130.918803744844,129.329188915305,1950.35593357453,1951.94554840407,1013040000,western_Europe,western_Europe
