node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
428,441,10.51901762559,51.1997972619865,12.6413539787343,51.1779285376874,12.4366596394325,55.52852148192,45.00950385633,1884.5502335641,1895.06925118969,1635480000,western_Europe,western_Europe
428,429,7.178762183478,51.1997972619865,12.6413539787343,51.3849535632034,12.5212127144566,52.188266039808,45.00950385633,1884.5502335641,1891.72899574758,1635480000,western_Europe,western_Europe
429,430,62.75778831043,51.3849535632034,12.5212127144566,51.6469803470901,14.3621158982433,114.946054350238,52.188266039808,1891.72899574758,1954.48678405801,1635480000,western_Europe,western_Europe
429,27,121.0132059838,51.3849535632034,12.5212127144566,44.1005,3.0778,173.201472023608,52.188266039808,1891.72899574758,2012.74220173138,1635480000,western_Europe,western_Europe
430,26,55.26579634628,51.6469803470901,14.3621158982433,51.3942,14.3972,170.211850696518,114.946054350238,1954.48678405801,2009.75258040429,1635480000,western_Europe,western_Europe
430,431,17.46505150835,51.6469803470901,14.3621158982433,51.7362236793714,14.6656447848919,132.411105858588,114.946054350238,1954.48678405801,1971.95183556636,1635480000,western_Europe,western_Europe
431,432,7.023743505192,51.7362236793714,14.6656447848919,50.9923187774562,14.3877339233874,139.43484936378,132.411105858588,1971.95183556636,1978.97557907155,1635480000,western_Europe,western_Europe
431,433,10.67481108915,51.7362236793714,14.6656447848919,51.9194237436879,14.5856318217845,143.085916947738,132.411105858588,1971.95183556636,1982.62664665551,1635480000,western_Europe,western_Europe
432,15,29.44224483739,50.9923187774562,14.3877339233874,51.1823,14.8681,168.87709420117,139.43484936378,1978.97557907155,2008.41782390894,1635480000,western_Europe,western_Europe
432,16,16.09440089136,50.9923187774562,14.3877339233874,51.7592,19.4559,155.52925025514,139.43484936378,1978.97557907155,1995.06997996291,1635480000,western_Europe,western_Europe
433,434,21.05033567946,51.9194237436879,14.5856318217845,51.9012148232236,14.1188936921235,164.136252627198,143.085916947738,1982.62664665551,2003.67698233497,1635480000,western_Europe,western_Europe
