node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
427,428,24.13545234046,50.5002415969189,13.0273940756312,51.1267760670819,12.9877174674898,63.497570431372,39.362118090912,1865.40329732315,1889.53874966361,249480000,western_Europe,western_Europe
427,556,29.39351860973,50.5002415969189,13.0273940756312,49.939949814019,12.7243810282694,68.755636700642,39.362118090912,1865.40329732315,1894.79681593288,249480000,western_Europe,western_Europe
428,429,58.21829481596,51.1267760670819,12.9877174674898,50.9443588396718,12.5650513780449,121.715865247332,63.497570431372,1889.53874966361,1947.75704447957,249480000,western_Europe,western_Europe
428,544,32.41502632141,51.1267760670819,12.9877174674898,51.4751309015376,13.9332882732458,95.912596752782,63.497570431372,1889.53874966361,1921.95377598502,249480000,western_Europe,western_Europe
429,430,3.567744869936,50.9443588396718,12.5650513780449,52.5271090485924,7.53178895718516,125.283610117268,121.715865247332,1947.75704447957,1951.32478934951,249480000,western_Europe,western_Europe
429,462,29.84904823666,50.9443588396718,12.5650513780449,51.1501431918151,12.4449371095174,151.564913483992,121.715865247332,1947.75704447957,1977.60609271623,249480000,western_Europe,western_Europe
430,431,45.05234054898,52.5271090485924,7.53178895718516,52.5629629437625,7.24799599670996,170.335950666248,125.283610117268,1951.32478934951,1996.37712989849,249480000,western_Europe,western_Europe
430,436,14.58195528901,52.5271090485924,7.53178895718516,51.8807006925358,8.76189960179515,139.865565406278,125.283610117268,1951.32478934951,1965.90674463852,249480000,western_Europe,western_Europe
431,13,11.03868580315,52.5629629437625,7.24799599670996,52.23897,6.85195,181.374636469398,170.335950666248,1996.37712989849,2007.41581570164,249480000,western_Europe,western_Europe
431,432,13.79199041472,52.5629629437625,7.24799599670996,52.3301410341453,5.59930013606971,184.127941080968,170.335950666248,1996.37712989849,2010.16912031321,249480000,western_Europe,western_Europe
432,433,0.7799457501204,52.3301410341453,5.59930013606971,52.3465562721932,5.53647954224203,184.907886831088,184.127941080968,2010.16912031321,2010.94906606333,249480000,western_Europe,western_Europe
432,14,5.127488702593,52.3301410341453,5.59930013606971,52.4394526354344,5.54991429844587,189.255429783561,184.127941080968,2010.16912031321,2015.2966090158,249480000,western_Europe,western_Europe
433,434,1.958071244308,52.3465562721932,5.53647954224203,52.3347819527082,5.57921336071853,186.865958075396,184.907886831088,2010.94906606333,2012.90713730763,249480000,western_Europe,western_Europe
433,435,0.8564428165699,52.3465562721932,5.53647954224203,52.3596058560297,5.59721620044404,185.764329647658,184.907886831088,2010.94906606333,2011.8055088799,249480000,western_Europe,western_Europe
434,16,2.288565022283,52.3347819527082,5.57921336071853,52.343464923946,5.22822871804537,189.154523097679,186.865958075396,2012.90713730763,2015.19570232992,249480000,western_Europe,western_Europe
434,15,2.96950007917,52.3347819527082,5.57921336071853,53.01797,5.55068,189.835458154566,186.865958075396,2012.90713730763,2015.8766373868,249480000,western_Europe,western_Europe
435,17,3.297660830582,52.3596058560297,5.59721620044404,53.2346,6.248,189.06199047824,185.764329647658,2011.8055088799,2015.10316971048,249480000,western_Europe,western_Europe
435,18,3.791189519683,52.3596058560297,5.59721620044404,52.4024070202526,5.46833708442998,189.555519167341,185.764329647658,2011.8055088799,2015.59669839958,249480000,western_Europe,western_Europe
436,437,9.646123984179,51.8807006925358,8.76189960179515,51.7271401494512,8.62599058257555,149.511689390457,139.865565406278,1965.90674463852,1975.5528686227,249480000,western_Europe,western_Europe
