node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,446,17.11890974807,51.7908913860708,14.0028949470136,51.5735876891635,14.2216745341608,58.75927157601,41.64036182794,1877.37006948407,1894.48897923214,448560000,western_Europe,western_Europe
445,458,8.729546280376,51.7908913860708,14.0028949470136,49.2704204962773,13.5002965190416,50.369908108316,41.64036182794,1877.37006948407,1886.09961576444,448560000,western_Europe,western_Europe
446,45,117.6079380447,51.5735876891635,14.2216745341608,44.1005,3.0778,176.36720962071,58.75927157601,1894.48897923214,2012.09691727684,448560000,western_Europe,western_Europe
446,447,57.98444333521,51.5735876891635,14.2216745341608,51.8244646524995,14.0398782623017,116.74371491122,58.75927157601,1894.48897923214,1952.47342256735,448560000,western_Europe,western_Europe
447,33,56.82601470395,51.8244646524995,14.0398782623017,51.3942,14.3972,173.56972961517,116.74371491122,1952.47342256735,2009.2994372713,448560000,western_Europe,western_Europe
447,448,17.90700565947,51.8244646524995,14.0398782623017,51.3952363608177,14.7336140593343,134.65072057069,116.74371491122,1952.47342256735,1970.38042822682,448560000,western_Europe,western_Europe
448,449,9.02438663356,51.3952363608177,14.7336140593343,51.452548650895,14.7921057098555,143.67510720425,134.65072057069,1970.38042822682,1979.40481486038,448560000,western_Europe,western_Europe
448,450,2.708846436365,51.3952363608177,14.7336140593343,51.3977117550206,14.6627210631111,137.359567007055,134.65072057069,1970.38042822682,1973.08927466318,448560000,western_Europe,western_Europe
449,34,15.72348047791,51.452548650895,14.7921057098555,51.7592,19.4559,159.39858768216,143.67510720425,1979.40481486038,1995.12829533829,448560000,western_Europe,western_Europe
449,35,29.50815550996,51.452548650895,14.7921057098555,51.1823,14.8681,173.18326271421,143.67510720425,1979.40481486038,2008.91297037034,448560000,western_Europe,western_Europe
450,453,29.33833344964,51.3977117550206,14.6627210631111,51.5325441926802,14.4200195296975,166.697900456695,137.359567007055,1973.08927466318,2002.42760811282,448560000,western_Europe,western_Europe
450,451,22.6528231499,51.3977117550206,14.6627210631111,51.4515305282527,14.4333308116554,160.012390156955,137.359567007055,1973.08927466318,1995.74209781308,448560000,western_Europe,western_Europe
451,452,1.849800015211,51.4515305282527,14.4333308116554,51.9507305549145,14.1895045471878,161.862190172166,160.012390156955,1995.74209781308,1997.59189782829,448560000,western_Europe,western_Europe
451,38,2.610276285298,51.4515305282527,14.4333308116554,51.6108447335742,14.4849179895159,162.622666442253,160.012390156955,1995.74209781308,1998.35237409838,448560000,western_Europe,western_Europe
452,37,0.5829267708196,51.9507305549145,14.1895045471878,52.0011158145635,14.1543041955813,162.445116942986,161.862190172166,1997.59189782829,1998.17482459911,448560000,western_Europe,western_Europe
452,36,1.230645134303,51.9507305549145,14.1895045471878,51.9214125590179,14.2118686114766,163.092835306469,161.862190172166,1997.59189782829,1998.8225429626,448560000,western_Europe,western_Europe
453,454,5.595016643376,51.5325441926802,14.4200195296975,51.7233541624126,14.4351530769964,172.292917100071,166.697900456695,2002.42760811282,2008.0226247562,448560000,western_Europe,western_Europe
453,44,7.228413384082,51.5325441926802,14.4200195296975,52.4485,13.7039,173.926313840777,166.697900456695,2002.42760811282,2009.6560214969,448560000,western_Europe,western_Europe
454,43,2.852715167533,51.7233541624126,14.4351530769964,51.4498952738572,14.5884080624116,175.145632267604,172.292917100071,2008.0226247562,2010.87533992373,448560000,western_Europe,western_Europe
454,455,0.3321195388584,51.7233541624126,14.4351530769964,51.8104485430599,14.3265034600205,172.625036638929,172.292917100071,2008.0226247562,2008.35474429506,448560000,western_Europe,western_Europe
