node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,446,3.638293263077,51.4160360856495,12.6000063364966,51.2929110257818,12.6330598401159,13.1967356389272,9.5584423758502,1861.33877379031,1864.97706705339,163800000,western_Europe,western_Europe
445,574,40.58697180459,51.4160360856495,12.6000063364966,51.2151591859031,12.282645732756,50.1454141804402,9.5584423758502,1861.33877379031,1901.9257455949,163800000,western_Europe,western_Europe
446,447,76.07640137169,51.2929110257818,12.6330598401159,50.9198961638255,11.3943976901513,89.2731370106172,13.1967356389272,1864.97706705339,1941.05346842508,163800000,western_Europe,western_Europe
446,562,24.39753849132,51.2929110257818,12.6330598401159,51.5564635815668,12.4559476855271,37.5942741302472,13.1967356389272,1864.97706705339,1889.37460554471,163800000,western_Europe,western_Europe
447,448,35.50198644989,50.9198961638255,11.3943976901513,53.9679328346467,10.9023884304093,124.775123460507,89.2731370106172,1941.05346842508,1976.55545487497,163800000,western_Europe,western_Europe
447,480,34.5046178049,50.9198961638255,11.3943976901513,50.9284404714984,11.2061121784689,123.777754815517,89.2731370106172,1941.05346842508,1975.55808622998,163800000,western_Europe,western_Europe
448,449,19.48361308571,53.9679328346467,10.9023884304093,53.2689863445444,10.4178549389109,144.258736546217,124.775123460507,1976.55545487497,1996.03906796068,163800000,western_Europe,western_Europe
448,452,3.468282321884,53.9679328346467,10.9023884304093,53.9318271951494,10.7937740671251,128.243405782391,124.775123460507,1976.55545487497,1980.02373719685,163800000,western_Europe,western_Europe
449,450,11.32849140907,53.2689863445444,10.4178549389109,53.2515360886613,10.1876110861845,155.587227955287,144.258736546217,1996.03906796068,2007.36755936975,163800000,western_Europe,western_Europe
449,451,7.674746765652,53.2689863445444,10.4178549389109,52.9425447159424,13.6043751415589,151.933483311869,144.258736546217,1996.03906796068,2003.71381472633,163800000,western_Europe,western_Europe
450,34,0.6624705697375,53.2515360886613,10.1876110861845,53.4721887715507,10.1923627000502,156.249698525025,155.587227955287,2007.36755936975,2008.03002993948,163800000,western_Europe,western_Europe
450,33,1.265619793292,53.2515360886613,10.1876110861845,53.0997578587741,10.2707906261381,156.852847748579,155.587227955287,2007.36755936975,2008.63317916304,163800000,western_Europe,western_Europe
451,36,7.431974076353,52.9425447159424,13.6043751415589,52.4887,13.1671,159.365457388222,151.933483311869,2003.71381472633,2011.14578880268,163800000,western_Europe,western_Europe
451,35,5.642635149876,52.9425447159424,13.6043751415589,52.9042,13.5328,157.576118461745,151.933483311869,2003.71381472633,2009.3564498762,163800000,western_Europe,western_Europe
452,465,2.743780347648,53.9318271951494,10.7937740671251,53.9410707621972,10.4010300167018,130.987186130039,128.243405782391,1980.02373719685,1982.7675175445,163800000,western_Europe,western_Europe
452,453,3.801112600722,53.9318271951494,10.7937740671251,51.9031028181781,7.45410916374944,132.044518383113,128.243405782391,1980.02373719685,1983.82484979757,163800000,western_Europe,western_Europe
453,454,1.048689423702,51.9031028181781,7.45410916374944,51.9827259953638,7.43824311834347,133.093207806815,132.044518383113,1983.82484979757,1984.87353922127,163800000,western_Europe,western_Europe
453,37,31.76107783453,51.9031028181781,7.45410916374944,52.5910646314264,5.44463264465623,163.805596217643,132.044518383113,1983.82484979757,2015.5859276321,163800000,western_Europe,western_Europe
454,455,19.12283722909,51.9827259953638,7.43824311834347,52.2658981857612,6.85932389885111,152.216045035905,133.093207806815,1984.87353922127,2003.99637645036,163800000,western_Europe,western_Europe
454,460,7.875849686341,51.9827259953638,7.43824311834347,51.8584834131927,8.57430742132653,140.969057493156,133.093207806815,1984.87353922127,1992.74938890761,163800000,western_Europe,western_Europe
455,456,8.253198664835,52.2658981857612,6.85932389885111,52.4055661881102,5.64182041494334,160.46924370074,152.216045035905,2003.99637645036,2012.2495751152,163800000,western_Europe,western_Europe
455,38,3.563024135905,52.2658981857612,6.85932389885111,52.23897,6.85195,155.77906917181,152.216045035905,2003.99637645036,2007.55940058627,163800000,western_Europe,western_Europe
456,39,3.731860038154,52.4055661881102,5.64182041494334,52.4024070202526,5.46833708442998,164.201103738894,160.46924370074,2012.2495751152,2015.98143515335,163800000,western_Europe,western_Europe
456,457,0.1654926656189,52.4055661881102,5.64182041494334,52.5768689544815,5.64242710736286,160.634736366359,160.46924370074,2012.2495751152,2012.41506778082,163800000,western_Europe,western_Europe
457,458,0.9082671035431,52.5768689544815,5.64242710736286,52.8062053070858,6.02696928548148,161.543003469902,160.634736366359,2012.41506778082,2013.32333488436,163800000,western_Europe,western_Europe
457,40,3.456268574315,52.5768689544815,5.64242710736286,52.4394526354344,5.54991429844587,164.091004940674,160.634736366359,2012.41506778082,2015.87133635513,163800000,western_Europe,western_Europe
458,459,0.3390719295944,52.8062053070858,6.02696928548148,52.9199793897463,5.96450843131069,161.882075399497,161.543003469902,2013.32333488436,2013.66240681396,163800000,western_Europe,western_Europe
