node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
446,43,42.69802087003,51.5989871395977,14.714754873035,51.3942,14.3972,162.555812974438,119.857792104408,1966.50165969522,2009.19968056525,1043280000,western_Europe,western_Europe
446,447,6.33356225894,51.5989871395977,14.714754873035,51.3749808629163,14.5945204320409,126.191354363348,119.857792104408,1966.50165969522,1972.83522195416,1043280000,western_Europe,western_Europe
447,456,7.432591535105,51.3749808629163,14.5945204320409,50.9797975313981,14.4260325543145,133.623945898453,126.191354363348,1972.83522195416,1980.26781348927,1043280000,western_Europe,western_Europe
447,448,8.027722868409,51.3749808629163,14.5945204320409,51.3683962054653,14.4392416213591,134.219077231757,126.191354363348,1972.83522195416,1980.86294482257,1043280000,western_Europe,western_Europe
448,449,16.09749355108,51.3683962054653,14.4392416213591,51.6494809406107,14.2189211342842,150.316570782837,134.219077231757,1980.86294482257,1996.96043837365,1043280000,western_Europe,western_Europe
448,451,24.87027742876,51.3683962054653,14.4392416213591,51.3366410581501,14.5673635023301,159.089354660517,134.219077231757,1980.86294482257,2005.73322225133,1043280000,western_Europe,western_Europe
449,34,1.703918054776,51.6494809406107,14.2189211342842,51.5832277604417,14.2197630263254,152.020488837613,150.316570782837,1996.96043837365,1998.66435642843,1043280000,western_Europe,western_Europe
449,450,0.7420971246015,51.6494809406107,14.2189211342842,51.6827426905534,14.3010183688341,151.058667907439,150.316570782837,1996.96043837365,1997.70253549825,1043280000,western_Europe,western_Europe
450,33,0.782437390555,51.6827426905534,14.3010183688341,51.890199874735,14.4417397966241,151.841105297993,151.058667907439,1997.70253549825,1998.48497288881,1043280000,western_Europe,western_Europe
450,32,0.9150600838705,51.6827426905534,14.3010183688341,51.5372440041521,14.1583402480539,151.973727991309,151.058667907439,1997.70253549825,1998.61759558212,1043280000,western_Europe,western_Europe
451,452,0.372722196647,51.3366410581501,14.5673635023301,51.265875640198,14.6009885506097,159.462076857164,159.089354660517,2005.73322225133,2006.10594444798,1043280000,western_Europe,western_Europe
451,40,3.942906851169,51.3366410581501,14.5673635023301,52.4485,13.7039,163.032261511686,159.089354660517,2005.73322225133,2009.6761291025,1043280000,western_Europe,western_Europe
452,453,0.05946755122724,51.265875640198,14.6009885506097,51.2770279710761,14.6358281468741,159.521544408391,159.462076857164,2006.10594444798,2006.16541199921,1043280000,western_Europe,western_Europe
452,35,3.304852862844,51.265875640198,14.6009885506097,51.3466277882419,14.5885935486204,162.766929720008,159.462076857164,2006.10594444798,2009.41079731082,1043280000,western_Europe,western_Europe
453,454,1.978970411893,51.2770279710761,14.6358281468741,51.2552404268956,14.4198476797836,161.500514820284,159.521544408391,2006.16541199921,2008.1443824111,1043280000,western_Europe,western_Europe
453,36,4.70000092031,51.2770279710761,14.6358281468741,51.6666709586428,14.4261675158181,164.221545328701,159.521544408391,2006.16541199921,2010.86541291952,1043280000,western_Europe,western_Europe
454,39,1.225751906184,51.2552404268956,14.4198476797836,51.5064224501889,14.2417113026663,162.726266726468,161.500514820284,2008.1443824111,2009.37013431728,1043280000,western_Europe,western_Europe
454,455,0.8372795085152,51.2552404268956,14.4198476797836,51.2128840727562,14.4337273615107,162.337794328799,161.500514820284,2008.1443824111,2008.98166191962,1043280000,western_Europe,western_Europe
455,38,0.5089133554626,51.2128840727562,14.4337273615107,51.1829884397782,14.3549290694933,162.846707684262,162.337794328799,2008.98166191962,2009.49057527508,1043280000,western_Europe,western_Europe
455,37,0.05725910405012,51.2128840727562,14.4337273615107,51.2348940988965,14.4406920481806,162.39505343285,162.337794328799,2008.98166191962,2009.03892102367,1043280000,western_Europe,western_Europe
456,42,28.01695632002,50.9797975313981,14.4260325543145,51.1823,14.8681,161.640902218473,133.623945898453,1980.26781348927,2008.28476980929,1043280000,western_Europe,western_Europe
456,41,15.09245024127,50.9797975313981,14.4260325543145,51.7592,19.4559,148.716396139723,133.623945898453,1980.26781348927,1995.36026373054,1043280000,western_Europe,western_Europe
458,459,78.37987442537,50.0039242196211,12.7371258586092,51.3736817435422,11.9405640272587,109.132678054755,30.752803629385,1877.3966712202,1955.77654564557,1043280000,western_Europe,western_Europe
458,574,6.386517466595,50.0039242196211,12.7371258586092,50.0405634474859,12.7825845912439,37.13932109598,30.752803629385,1877.3966712202,1883.7831886868,1043280000,western_Europe,western_Europe
459,542,3.043967901577,51.3736817435422,11.9405640272587,52.0698352743767,8.10878439341955,112.176645956332,109.132678054755,1955.77654564557,1958.82051354715,1043280000,western_Europe,western_Europe
459,460,19.92647255099,51.3736817435422,11.9405640272587,51.4595855499218,12.2030454098497,129.059150605745,109.132678054755,1955.77654564557,1975.70301819656,1043280000,western_Europe,western_Europe
460,462,8.067346325283,51.4595855499218,12.2030454098497,51.3818203580356,11.9865742771364,137.126496931028,129.059150605745,1975.70301819656,1983.77036452184,1043280000,western_Europe,western_Europe
460,461,31.80279617813,51.4595855499218,12.2030454098497,50.9961847705275,12.3774191545008,160.861946783875,129.059150605745,1975.70301819656,2007.50581437469,1043280000,western_Europe,western_Europe
461,47,2.231502798662,50.9961847705275,12.3774191545008,51.0529,12.4512,163.093449582537,160.861946783875,2007.50581437469,2009.73731717335,1043280000,western_Europe,western_Europe
461,46,2.504984932831,50.9961847705275,12.3774191545008,51.05329,12.44973,163.366931716706,160.861946783875,2007.50581437469,2010.01079930752,1043280000,western_Europe,western_Europe
462,463,4.556159876021,51.3818203580356,11.9865742771364,51.851178288743,11.8794121153555,141.682656807049,137.126496931028,1983.77036452184,1988.32652439786,1043280000,western_Europe,western_Europe
462,541,8.202119228488,51.3818203580356,11.9865742771364,51.3073811789352,11.840262351428,145.328616159516,137.126496931028,1983.77036452184,1991.97248375033,1043280000,western_Europe,western_Europe
463,473,2.752434795613,51.851178288743,11.8794121153555,51.314809537392,9.71781740288306,144.435091602662,141.682656807049,1988.32652439786,1991.07895919348,1043280000,western_Europe,western_Europe
463,464,10.37529712611,51.851178288743,11.8794121153555,51.6900985321701,12.0220245180633,152.057953933159,141.682656807049,1988.32652439786,1998.70182152398,1043280000,western_Europe,western_Europe
464,465,4.41429542083,51.6900985321701,12.0220245180633,51.3673951287614,12.5727979873474,156.472249353989,152.057953933159,1998.70182152398,2003.11611694481,1043280000,western_Europe,western_Europe
464,467,1.913827177246,51.6900985321701,12.0220245180633,51.4831721445179,11.6543796845507,153.971781110405,152.057953933159,1998.70182152398,2000.61564870122,1043280000,western_Europe,western_Europe
465,48,7.068713561138,51.3673951287614,12.5727979873474,51.8881,14.1339,163.540962915127,156.472249353989,2003.11611694481,2010.18483050594,1043280000,western_Europe,western_Europe
465,466,4.463365797481,51.3673951287614,12.5727979873474,51.4346457375205,12.8267931096513,160.93561515147,156.472249353989,2003.11611694481,2007.57948274229,1043280000,western_Europe,western_Europe
466,49,1.798153346585,51.4346457375205,12.8267931096513,51.2089,12.8606,162.733768498055,160.93561515147,2007.57948274229,2009.37763608887,1043280000,western_Europe,western_Europe
466,50,1.014405974314,51.4346457375205,12.8267931096513,51.4244,8.5313,161.950021125784,160.93561515147,2007.57948274229,2008.5938887166,1043280000,western_Europe,western_Europe
467,468,2.640659155835,51.4831721445179,11.6543796845507,51.5978424533695,11.7577211532164,156.61244026624,153.971781110405,2000.61564870122,2003.25630785706,1043280000,western_Europe,western_Europe
467,472,8.418649703454,51.4831721445179,11.6543796845507,51.9656667716406,13.9636347191274,162.390430813859,153.971781110405,2000.61564870122,2009.03429840467,1043280000,western_Europe,western_Europe
468,55,0.9842287668293,51.5978424533695,11.7577211532164,51.6642,11.4727,157.596669033069,156.61244026624,2003.25630785706,2004.24053662389,1043280000,western_Europe,western_Europe
468,469,0.04672538945244,51.5978424533695,11.7577211532164,51.6142775902217,11.7804499955846,156.659165655692,156.61244026624,2003.25630785706,2003.30303324651,1043280000,western_Europe,western_Europe
469,54,3.766088572155,51.6142775902217,11.7804499955846,51.580364076962,11.842081507096,160.425254227847,156.659165655692,2003.30303324651,2007.06912181866,1043280000,western_Europe,western_Europe
469,470,1.025939507463,51.6142775902217,11.7804499955846,51.6356110883058,11.8288370600791,157.685105163155,156.659165655692,2003.30303324651,2004.32897275397,1043280000,western_Europe,western_Europe
