node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
416,429,1.655337607388,50.5541853084767,13.0885619176886,49.5529488071579,11.1916266331531,32.185020832795,30.529683225407,1833.4052654028,1835.06060301019,2142000000,western_Europe,western_Europe
416,417,5.376212464424,50.5541853084767,13.0885619176886,50.4846813976061,13.4634936613411,35.905895689831,30.529683225407,1833.4052654028,1838.78147786723,2142000000,western_Europe,western_Europe
417,1,173.5132021546,50.4846813976061,13.4634936613411,44.1005,3.0778,209.419097844431,35.905895689831,1838.78147786723,2012.29468002183,2142000000,western_Europe,western_Europe
417,418,120.0444122226,50.4846813976061,13.4634936613411,51.4868620361977,14.4804737165611,155.950307912431,35.905895689831,1838.78147786723,1958.82589008983,2142000000,western_Europe,western_Europe
418,13,50.59265616073,51.4868620361977,14.4804737165611,51.3942,14.3972,206.542964073161,155.950307912431,1958.82589008983,2009.41854625056,2142000000,western_Europe,western_Europe
418,419,13.29334199789,51.4868620361977,14.4804737165611,51.1963017697545,14.5255749297448,169.243649910321,155.950307912431,1958.82589008983,1972.11923208772,2142000000,western_Europe,western_Europe
419,428,12.81648584872,51.1963017697545,14.5255749297448,51.4452237770527,14.8431384197555,182.060135759041,169.243649910321,1972.11923208772,1984.93571793644,2142000000,western_Europe,western_Europe
419,420,9.40854430699,51.1963017697545,14.5255749297448,51.3520273588813,14.4792023577795,178.652194217311,169.243649910321,1972.11923208772,1981.52777639471,2142000000,western_Europe,western_Europe
420,423,21.74336863528,51.3520273588813,14.4792023577795,51.312426169259,14.3081171334087,200.395562852591,178.652194217311,1981.52777639471,2003.27114502999,2142000000,western_Europe,western_Europe
420,421,15.14445557163,51.3520273588813,14.4792023577795,51.8258445005993,14.496494719371,193.796649788941,178.652194217311,1981.52777639471,1996.67223196634,2142000000,western_Europe,western_Europe
421,4,2.31530278409,51.8258445005993,14.496494719371,51.9808841262207,14.3672798391153,196.111952573031,193.796649788941,1996.67223196634,1998.98753475043,2142000000,western_Europe,western_Europe
421,422,1.01954817195,51.8258445005993,14.496494719371,51.7149989373562,14.3382844978419,194.816197960891,193.796649788941,1996.67223196634,1997.69178013829,2142000000,western_Europe,western_Europe
422,3,1.205508422071,51.7149989373562,14.3382844978419,51.6506794830899,14.3362375211891,196.021706382962,194.816197960891,1997.69178013829,1998.89728856036,2142000000,western_Europe,western_Europe
422,2,0.9003730670687,51.7149989373562,14.3382844978419,51.7353764327498,14.2498540564129,195.71657102796,194.816197960891,1997.69178013829,1998.59215320536,2142000000,western_Europe,western_Europe
423,10,5.919934729708,51.312426169259,14.3081171334087,52.4485,13.7039,206.315497582299,200.395562852591,2003.27114502999,2009.19107975969,2142000000,western_Europe,western_Europe
