node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
415,416,8.96513727108,51.7483594179102,14.3451542619236,51.8247553573757,13.6804959590418,34.5452316311797,25.5800943600997,1877.94496517365,1886.91010244473,108360000,western_Europe,western_Europe
415,666,19.89817572018,51.7483594179102,14.3451542619236,51.86388408931,14.6263835547829,45.4782700802797,25.5800943600997,1877.94496517365,1897.84314089383,108360000,western_Europe,western_Europe
416,417,26.2574089253,51.8247553573757,13.6804959590418,50.3967624807624,12.2072409674746,60.8026405564797,34.5452316311797,1886.91010244473,1913.16751137003,108360000,western_Europe,western_Europe
416,663,65.18705598345,51.8247553573757,13.6804959590418,44.735569700436,20.2805493289924,99.7322876146297,34.5452316311797,1886.91010244473,1952.09715842818,108360000,western_Europe,western_Europe
417,542,33.77135940809,50.3967624807624,12.2072409674746,49.7745865205291,11.6813127860404,94.5739999645697,60.8026405564797,1913.16751137003,1946.93887077812,108360000,western_Europe,western_Europe
417,418,30.1737281174,50.3967624807624,12.2072409674746,50.2348656373043,12.4702524072225,90.9763686738797,60.8026405564797,1913.16751137003,1943.34123948743,108360000,western_Europe,western_Europe
418,419,22.74232766584,50.2348656373043,12.4702524072225,49.4001606411474,17.4038185532562,113.71869633972,90.9763686738797,1943.34123948743,1966.08356715327,108360000,western_Europe,western_Europe
418,493,58.74158488744,50.2348656373043,12.4702524072225,50.3521606143305,13.0147220695061,149.71795356132,90.9763686738797,1943.34123948743,2002.08282437487,108360000,western_Europe,western_Europe
419,480,1.836968818903,49.4001606411474,17.4038185532562,49.340214602604,17.417986839156,115.555665158623,113.71869633972,1966.08356715327,1967.92053597218,108360000,western_Europe,western_Europe
419,420,3.298591120999,49.4001606411474,17.4038185532562,46.4374694133322,14.5000449858264,117.017287460719,113.71869633972,1966.08356715327,1969.38215827427,108360000,western_Europe,western_Europe
420,421,4.577201080763,46.4374694133322,14.5000449858264,46.2557581456813,14.1411283725965,121.594488541482,117.017287460719,1969.38215827427,1973.95935935504,108360000,western_Europe,western_Europe
420,61,43.91945065345,46.4374694133322,14.5000449858264,46.080552958531,14.4283872111904,160.936738114169,117.017287460719,1969.38215827427,2013.30160892772,108360000,western_Europe,western_Europe
421,478,17.69650596645,46.2557581456813,14.1411283725965,48.2164028437871,13.812916677415,139.290994507932,121.594488541482,1973.95935935504,1991.65586532149,108360000,western_Europe,western_Europe
421,422,4.674190085158,46.2557581456813,14.1411283725965,46.0631111554538,14.2620698737908,126.26867862664,121.594488541482,1973.95935935504,1978.63354944019,108360000,western_Europe,western_Europe
