node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,696,21.39242374822,51.1386044939588,13.3123533895837,51.0656505496369,13.2914002314067,39.562552646613,18.170128898393,1860.00676795114,1881.39919169936,325080000,western_Europe,western_Europe
445,446,17.6313244856,51.1386044939588,13.3123533895837,49.1525661667606,11.8453875184946,35.801453383993,18.170128898393,1860.00676795114,1877.63809243674,325080000,western_Europe,western_Europe
446,693,60.75770389926,49.1525661667606,11.8453875184946,45.2141851586501,20.2700998095258,96.559157283253,35.801453383993,1877.63809243674,1938.395796336,325080000,western_Europe,western_Europe
446,447,63.29413683503,49.1525661667606,11.8453875184946,49.2176451833184,11.8825188394043,99.095590219023,35.801453383993,1877.63809243674,1940.93222927177,325080000,western_Europe,western_Europe
447,448,16.26745500632,49.2176451833184,11.8825188394043,48.193044447822,13.6336360291134,115.363045225343,99.095590219023,1940.93222927177,1957.19968427809,325080000,western_Europe,western_Europe
447,572,18.74255019649,49.2176451833184,11.8825188394043,50.506721071816,11.8025791260201,117.838140415513,99.095590219023,1940.93222927177,1959.67477946826,325080000,western_Europe,western_Europe
448,450,11.47174926582,48.193044447822,13.6336360291134,48.4176131659305,13.3542064750951,126.834794491163,115.363045225343,1957.19968427809,1968.67143354391,325080000,western_Europe,western_Europe
448,449,33.367762494,48.193044447822,13.6336360291134,45.8405049156151,15.8087013780465,148.730807719343,115.363045225343,1957.19968427809,1990.56744677209,325080000,western_Europe,western_Europe
449,33,4.919568997553,45.8405049156151,15.8087013780465,45.815,15.9819,153.650376716896,148.730807719343,1990.56744677209,1995.48701576965,325080000,western_Europe,western_Europe
449,34,23.34360948386,45.8405049156151,15.8087013780465,45.9295523142092,14.4584047944219,172.074417203203,148.730807719343,1990.56744677209,2013.91105625595,325080000,western_Europe,western_Europe
450,451,32.90148744748,48.4176131659305,13.3542064750951,49.4118182605773,12.9608293091477,159.736281938643,126.834794491163,1968.67143354391,2001.57292099139,325080000,western_Europe,western_Europe
450,505,5.030024483865,48.4176131659305,13.3542064750951,48.5407259446645,13.2723696171142,131.864818975028,126.834794491163,1968.67143354391,1973.70145802778,325080000,western_Europe,western_Europe
451,452,2.157799018114,49.4118182605773,12.9608293091477,49.3853995957398,12.9629808089809,161.894080956757,159.736281938643,2001.57292099139,2003.73072000951,325080000,western_Europe,western_Europe
451,503,7.629021097027,49.4118182605773,12.9608293091477,49.3508262070214,12.8196602705833,167.36530303567,159.736281938643,2001.57292099139,2009.20194208842,325080000,western_Europe,western_Europe
452,494,0.7886103719732,49.3853995957398,12.9629808089809,49.3652348951982,13.0143649857192,162.68269132873,161.894080956757,2003.73072000951,2004.51933038148,325080000,western_Europe,western_Europe
452,453,1.115063235763,49.3853995957398,12.9629808089809,49.4107987744785,12.9730050444431,163.00914419252,161.894080956757,2003.73072000951,2004.84578324527,325080000,western_Europe,western_Europe
453,463,1.160423375363,49.4107987744785,12.9730050444431,49.3885001767625,13.0531474342272,164.169567567883,163.00914419252,2004.84578324527,2006.00620662063,325080000,western_Europe,western_Europe
453,454,2.267618124266,49.4107987744785,12.9730050444431,49.464038379403,13.0862925742469,165.276762316786,163.00914419252,2004.84578324527,2007.11340136954,325080000,western_Europe,western_Europe
454,455,0.01811933806258,49.464038379403,13.0862925742469,49.4630031251963,13.0803141681796,165.294881654849,165.276762316786,2007.11340136954,2007.1315207076,325080000,western_Europe,western_Europe
454,44,3.713749038611,49.464038379403,13.0862925742469,49.42768,13.07052,168.990511355397,165.276762316786,2007.11340136954,2010.82715040815,325080000,western_Europe,western_Europe
455,456,2.339824260389,49.4630031251963,13.0803141681796,49.3947003175017,13.1921489696864,167.634705915238,165.294881654849,2007.1315207076,2009.47134496799,325080000,western_Europe,western_Europe
455,457,1.688702687789,49.4630031251963,13.0803141681796,49.4880820213939,13.2416879047773,166.983584342638,165.294881654849,2007.1315207076,2008.82022339539,325080000,western_Europe,western_Europe
456,35,0.8058152707036,49.3947003175017,13.1921489696864,49.6807392071294,13.4050523157498,168.440521185941,167.634705915238,2009.47134496799,2010.27716023869,325080000,western_Europe,western_Europe
456,36,0.6601245609813,49.3947003175017,13.1921489696864,49.3889015344627,13.1027650121374,168.294830476219,167.634705915238,2009.47134496799,2010.13146952897,325080000,western_Europe,western_Europe
457,458,0.8603159803362,49.4880820213939,13.2416879047773,49.4507793777515,13.2807094797621,167.843900322974,166.983584342638,2008.82022339539,2009.68053937572,325080000,western_Europe,western_Europe
457,459,0.66904522487,49.4880820213939,13.2416879047773,49.5081752253633,13.3029397457529,167.652629567508,166.983584342638,2008.82022339539,2009.48926862026,325080000,western_Europe,western_Europe
458,37,0.7310744404238,49.4507793777515,13.2807094797621,49.4569645644351,13.332664400472,168.574974763398,167.843900322974,2009.68053937572,2010.41161381615,325080000,western_Europe,western_Europe
458,38,0.9196207960783,49.4507793777515,13.2807094797621,49.3374555239032,12.9777055842644,168.763521119052,167.843900322974,2009.68053937572,2010.6001601718,325080000,western_Europe,western_Europe
459,43,0.9497326092901,49.5081752253633,13.3029397457529,49.5294580383759,13.3753895703079,168.602362176798,167.652629567508,2009.48926862026,2010.43900122955,325080000,western_Europe,western_Europe
459,460,5.077184099814,49.5081752253633,13.3029397457529,49.5623534951894,13.2121212708093,172.729813667322,167.652629567508,2009.48926862026,2014.56645272007,325080000,western_Europe,western_Europe
460,461,1.168767730114,49.5623534951894,13.2121212708093,50.3735262819879,13.8130346858849,173.898581397436,172.729813667322,2014.56645272007,2015.73522045019,325080000,western_Europe,western_Europe
460,39,1.774718475184,49.5623534951894,13.2121212708093,49.46068,13.1776,174.504532142506,172.729813667322,2014.56645272007,2016.34117119526,325080000,western_Europe,western_Europe
461,462,0.3196360224343,50.3735262819879,13.8130346858849,50.6885928374953,13.8202706084502,174.21821741987,173.898581397436,2015.73522045019,2016.05485647262,325080000,western_Europe,western_Europe
461,40,0.6750930929615,50.3735262819879,13.8130346858849,50.357,13.784,174.573674490397,173.898581397436,2015.73522045019,2016.41031354315,325080000,western_Europe,western_Europe
462,42,0.2875827511468,50.6885928374953,13.8202706084502,50.943,13.478,174.505800171017,174.21821741987,2016.05485647262,2016.34243922377,325080000,western_Europe,western_Europe
462,41,0.08524437979066,50.6885928374953,13.8202706084502,50.753,13.874,174.303461799661,174.21821741987,2016.05485647262,2016.14010085241,325080000,western_Europe,western_Europe
463,464,4.621225093737,49.3885001767625,13.0531474342272,49.237884633567,12.7128698047269,168.79079266162,164.169567567883,2006.00620662063,2010.62743171437,325080000,western_Europe,western_Europe
463,493,2.529373117604,49.3885001767625,13.0531474342272,49.3703153286328,12.9955354428471,166.698940685487,164.169567567883,2006.00620662063,2008.53557973824,325080000,western_Europe,western_Europe
464,45,0.3161926521645,49.237884633567,12.7128698047269,49.2283,12.73345,169.106985313784,168.79079266162,2010.62743171437,2010.94362436654,325080000,western_Europe,western_Europe
464,465,0.4017962218977,49.237884633567,12.7128698047269,49.2622213090563,12.6999182588193,169.192588883518,168.79079266162,2010.62743171437,2011.02922793627,325080000,western_Europe,western_Europe
465,466,2.080870593029,49.2622213090563,12.6999182588193,49.1652661591664,12.7246404293901,171.273459476547,169.192588883518,2011.02922793627,2013.1100985293,325080000,western_Europe,western_Europe
465,470,1.829132747323,49.2622213090563,12.6999182588193,49.3322538981089,12.6917913111267,171.021721630841,169.192588883518,2011.02922793627,2012.85836068359,325080000,western_Europe,western_Europe
466,467,1.428699715446,49.1652661591664,12.7246404293901,49.2018695430174,12.7326280196818,172.702159191993,171.273459476547,2013.1100985293,2014.53879824474,325080000,western_Europe,western_Europe
466,468,0.7352456445393,49.1652661591664,12.7246404293901,49.2082755442561,12.7229217845654,172.008705121086,171.273459476547,2013.1100985293,2013.84534417384,325080000,western_Europe,western_Europe
467,47,0.7787455643379,49.2018695430174,12.7326280196818,49.0150936557717,12.8323782021094,173.480904756331,172.702159191993,2014.53879824474,2015.31754380908,325080000,western_Europe,western_Europe
467,46,0.8855872723398,49.2018695430174,12.7326280196818,49.2213865658595,12.8105114161819,173.587746464332,172.702159191993,2014.53879824474,2015.42438551708,325080000,western_Europe,western_Europe
468,50,1.37505327811,49.2082755442561,12.7229217845654,49.2733108775558,12.4892439097731,173.383758399196,172.008705121086,2013.84534417384,2015.22039745195,325080000,western_Europe,western_Europe
