node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,561,14.12450957177,52.3761859095596,13.1246597425981,52.3251471259704,13.3300830900364,38.23206682092,24.10755724915,1880.83285124509,1894.95736081686,980280000,western_Europe,western_Europe
445,446,69.32815729461,52.3761859095596,13.1246597425981,52.2186791279723,9.50384111739491,93.43571454376,24.10755724915,1880.83285124509,1950.1610085397,980280000,western_Europe,western_Europe
446,447,24.30445920944,52.2186791279723,9.50384111739491,51.5660376520501,11.4075621629171,117.7401737532,93.43571454376,1950.1610085397,1974.46546774914,980280000,western_Europe,western_Europe
446,529,24.0405813875,52.2186791279723,9.50384111739491,52.5118951165632,9.39803656261879,117.47629593126,93.43571454376,1950.1610085397,1974.2015899272,980280000,western_Europe,western_Europe
447,449,11.81260865295,51.5660376520501,11.4075621629171,51.7998145482324,11.5208456621681,129.55278240615,117.7401737532,1974.46546774914,1986.27807640209,980280000,western_Europe,western_Europe
447,448,10.44036061095,51.5660376520501,11.4075621629171,52.0427280224294,12.404688087125,128.18053436415,117.7401737532,1974.46546774914,1984.90582836009,980280000,western_Europe,western_Europe
448,33,19.2443460016,52.0427280224294,12.404688087125,52.4125,12.5316,147.42488036575,128.18053436415,1984.90582836009,2004.15017436169,980280000,western_Europe,western_Europe
448,32,23.64449360718,52.0427280224294,12.404688087125,51.3658103478986,11.8916017439091,151.82502797133,128.18053436415,1984.90582836009,2008.55032196727,980280000,western_Europe,western_Europe
449,450,7.75835774797,51.7998145482324,11.5208456621681,51.5211028000141,10.1258071529854,137.31114015412,129.55278240615,1986.27807640209,1994.03643415006,980280000,western_Europe,western_Europe
449,518,1.024619166064,51.7998145482324,11.5208456621681,51.7085264079374,11.4965700001356,130.577401572214,129.55278240615,1986.27807640209,1987.30269556816,980280000,western_Europe,western_Europe
450,460,7.924697841969,51.5211028000141,10.1258071529854,51.0550750905419,10.7931534926949,145.235837996089,137.31114015412,1994.03643415006,2001.96113199203,980280000,western_Europe,western_Europe
450,451,1.016377409907,51.5211028000141,10.1258071529854,51.5439350932072,9.98560793576493,138.327517564027,137.31114015412,1994.03643415006,1995.05281155997,980280000,western_Europe,western_Europe
451,452,10.72429880104,51.5439350932072,9.98560793576493,51.5753138988947,9.93412102472979,149.051816365067,138.327517564027,1995.05281155997,2005.77711036101,980280000,western_Europe,western_Europe
451,453,4.675582867537,51.5439350932072,9.98560793576493,51.600804959945,9.90246696647273,143.003100431564,138.327517564027,1995.05281155997,1999.72839442751,980280000,western_Europe,western_Europe
452,35,2.800359197152,51.5753138988947,9.93412102472979,51.5611253397877,9.97474962478223,151.852175562219,149.051816365067,2005.77711036101,2008.57746955816,980280000,western_Europe,western_Europe
452,34,2.474543433515,51.5753138988947,9.93412102472979,51.7558560102119,9.79019397984343,151.526359798582,149.051816365067,2005.77711036101,2008.25165379453,980280000,western_Europe,western_Europe
453,454,1.233453813255,51.600804959945,9.90246696647273,51.5711371939285,9.91592171213947,144.236554244819,143.003100431564,1999.72839442751,2000.96184824076,980280000,western_Europe,western_Europe
453,458,2.722413373853,51.600804959945,9.90246696647273,51.7830221514214,10.1350303084271,145.725513805417,143.003100431564,1999.72839442751,2002.45080780136,980280000,western_Europe,western_Europe
454,40,4.820654524407,51.5711371939285,9.91592171213947,51.3012906953978,9.96350694328658,149.057208769226,144.236554244819,2000.96184824076,2005.78250276517,980280000,western_Europe,western_Europe
454,455,0.3448689167059,51.5711371939285,9.91592171213947,51.5662448890062,9.897708839843,144.581423161525,144.236554244819,2000.96184824076,2001.30671715747,980280000,western_Europe,western_Europe
455,456,4.702013577898,51.5662448890062,9.897708839843,51.5449108988174,9.8314087274146,149.283436739423,144.581423161525,2001.30671715747,2006.00873073537,980280000,western_Europe,western_Europe
455,39,4.077401600251,51.5662448890062,9.897708839843,51.6151726607261,9.84105960716925,148.658824761776,144.581423161525,2001.30671715747,2005.38411875772,980280000,western_Europe,western_Europe
456,38,0.745814961781,51.5449108988174,9.8314087274146,51.6217378600656,10.0600502473009,150.029251701204,149.283436739423,2006.00873073537,2006.75454569715,980280000,western_Europe,western_Europe
456,457,0.05660480976194,51.5449108988174,9.8314087274146,51.5473217403782,9.85326694259458,149.340041549185,149.283436739423,2006.00873073537,2006.06533554513,980280000,western_Europe,western_Europe
457,36,0.2820226894838,51.5473217403782,9.85326694259458,51.6716723950235,9.72789283204934,149.622064238669,149.340041549185,2006.06533554513,2006.34735823461,980280000,western_Europe,western_Europe
457,37,4.27895304604,51.5473217403782,9.85326694259458,51.4140406869341,9.73181095662566,153.618994595225,149.340041549185,2006.06533554513,2010.34428859117,980280000,western_Europe,western_Europe
458,43,3.058186030692,51.7830221514214,10.1350303084271,51.5106734546478,10.1769844172056,148.783699836109,145.725513805417,2002.45080780136,2005.50899383205,980280000,western_Europe,western_Europe
458,459,2.427005986312,51.7830221514214,10.1350303084271,51.6115716477784,10.2327663734299,148.152519791729,145.725513805417,2002.45080780136,2004.87781378767,980280000,western_Europe,western_Europe
459,42,0.644472544214,51.6115716477784,10.2327663734299,51.6830351301012,10.1159512383152,148.796992335943,148.152519791729,2004.87781378767,2005.52228633189,980280000,western_Europe,western_Europe
459,41,0.2964096635171,51.6115716477784,10.2327663734299,51.5764940561163,10.258968924664,148.448929455246,148.152519791729,2004.87781378767,2005.17422345119,980280000,western_Europe,western_Europe
460,484,1.192606966249,51.0550750905419,10.7931534926949,51.0524040623372,10.8449103302584,146.428444962338,145.235837996089,2001.96113199203,2003.15373895828,980280000,western_Europe,western_Europe
460,461,1.525825785374,51.0550750905419,10.7931534926949,51.0991219818343,10.8306693725945,146.761663781463,145.235837996089,2001.96113199203,2003.48695777741,980280000,western_Europe,western_Europe
461,462,1.31223783318,51.0991219818343,10.8306693725945,51.0129739246556,10.6477671496376,148.073901614643,146.761663781463,2003.48695777741,2004.79919561059,980280000,western_Europe,western_Europe
461,67,4.958428597709,51.0991219818343,10.8306693725945,51.1149653463739,10.7218905072937,151.720092379172,146.761663781463,2003.48695777741,2008.44538637512,980280000,western_Europe,western_Europe
462,463,0.2001566779383,51.0129739246556,10.6477671496376,51.0611005516813,10.6719779595579,148.274058292581,148.073901614643,2004.79919561059,2004.99935228852,980280000,western_Europe,western_Europe
462,469,0.4952121419164,51.0129739246556,10.6477671496376,51.0149775185212,10.6782446733781,148.569113756559,148.073901614643,2004.79919561059,2005.2944077525,980280000,western_Europe,western_Europe
463,464,0.9643389329518,51.0611005516813,10.6719779595579,51.1257801442316,10.684253846607,149.238397225533,148.274058292581,2004.99935228852,2005.96369122148,980280000,western_Europe,western_Europe
463,44,0.9419825193271,51.0611005516813,10.6719779595579,50.9453,10.7456,149.216040811908,148.274058292581,2004.99935228852,2005.94133480785,980280000,western_Europe,western_Europe
464,50,3.538659263586,51.1257801442316,10.684253846607,50.9144,10.2644,152.777056489119,149.238397225533,2005.96369122148,2009.50235048506,980280000,western_Europe,western_Europe
