node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
414,661,52.86400019051,49.3109021534131,11.639301663656,44.4259854434312,20.3872274807992,86.14399019947,33.27999000896,1900.76799665825,1953.63199684876,428400000,western_Europe,western_Europe
414,415,19.26512721086,49.3109021534131,11.639301663656,49.6059827812391,11.4644811036049,52.54511721982,33.27999000896,1900.76799665825,1920.03312386911,428400000,western_Europe,western_Europe
415,540,35.2774888387,49.6059827812391,11.4644811036049,49.7084900017429,11.5189545176342,87.82260605852,52.54511721982,1920.03312386911,1955.31061270781,428400000,western_Europe,western_Europe
415,416,36.94308919252,49.6059827812391,11.4644811036049,50.2561642945081,13.2963201401146,89.48820641234,52.54511721982,1920.03312386911,1956.97621306163,428400000,western_Europe,western_Europe
416,417,29.21211624505,50.2561642945081,13.2963201401146,45.6952009381884,15.8057098454973,118.70032265739,89.48820641234,1956.97621306163,1986.18832930668,428400000,western_Europe,western_Europe
416,418,0.4723937178375,50.2561642945081,13.2963201401146,50.2595022285843,13.241438447079,89.9606001301775,89.48820641234,1956.97621306163,1957.44860677946,428400000,western_Europe,western_Europe
417,1,9.473429137508,45.6952009381884,15.8057098454973,45.815,15.9819,128.173751794898,118.70032265739,1986.18832930668,1995.66175844418,428400000,western_Europe,western_Europe
417,2,27.18744881183,45.6952009381884,15.8057098454973,45.9295523142092,14.4584047944219,145.88777146922,118.70032265739,1986.18832930668,2013.37577811851,428400000,western_Europe,western_Europe
418,419,4.103691433116,50.2595022285843,13.241438447079,50.2451840791307,13.3437666817752,94.0642915632935,89.9606001301775,1957.44860677946,1961.55229821258,428400000,western_Europe,western_Europe
418,486,35.46165625156,50.2595022285843,13.241438447079,49.3075706066142,13.1573715338561,125.422256381737,89.9606001301775,1957.44860677946,1992.91026303102,428400000,western_Europe,western_Europe
419,437,39.81774241148,50.2451840791307,13.3437666817752,50.0662040561229,12.4137451784457,133.882033974773,94.0642915632935,1961.55229821258,2001.37004062406,428400000,western_Europe,western_Europe
419,420,14.16243517849,50.2451840791307,13.3437666817752,48.2163864210928,14.5499357069072,108.226726741783,94.0642915632935,1961.55229821258,1975.71473339107,428400000,western_Europe,western_Europe
420,421,5.893789165427,48.2163864210928,14.5499357069072,48.1890668551099,14.105501034861,114.120515907211,108.226726741783,1975.71473339107,1981.6085225565,428400000,western_Europe,western_Europe
420,425,7.786903283897,48.2163864210928,14.5499357069072,48.1912217998575,14.425833664171,116.01363002568,108.226726741783,1975.71473339107,1983.50163667497,428400000,western_Europe,western_Europe
421,423,9.551343412823,48.1890668551099,14.105501034861,48.1697066586846,14.0220684159347,123.671859320034,114.120515907211,1981.6085225565,1991.15986596932,428400000,western_Europe,western_Europe
421,422,2.190213106754,48.1890668551099,14.105501034861,48.1305198861883,14.082017076889,116.310729013965,114.120515907211,1981.6085225565,1983.79873566325,428400000,western_Europe,western_Europe
422,3,31.49109148465,48.1305198861883,14.082017076889,49.54,17.33,147.801820498614,116.310729013965,1983.79873566325,2015.2898271479,428400000,western_Europe,western_Europe
422,4,29.48337868054,48.1305198861883,14.082017076889,46.080552958531,14.4283872111904,145.794107694505,116.310729013965,1983.79873566325,2013.28211434379,428400000,western_Europe,western_Europe
423,5,4.310282853082,48.1697066586846,14.0220684159347,48.0551680610957,14.2454303229192,127.982142173116,123.671859320034,1991.15986596932,1995.4701488224,428400000,western_Europe,western_Europe
423,424,3.634125866583,48.1697066586846,14.0220684159347,48.1945898236647,13.8705439340226,127.305985186616,123.671859320034,1991.15986596932,1994.7939918359,428400000,western_Europe,western_Europe
424,6,0.3577710595801,48.1945898236647,13.8705439340226,48.1841467453526,13.8661147718759,127.663756246197,127.305985186616,1994.7939918359,1995.15176289548,428400000,western_Europe,western_Europe
424,7,1.100247095247,48.1945898236647,13.8705439340226,48.2094591205588,13.9845669510117,128.406232281864,127.305985186616,1994.7939918359,1995.89423893115,428400000,western_Europe,western_Europe
425,433,2.52452501704,48.1912217998575,14.425833664171,48.0460867423132,14.2925516841804,118.538155042721,116.01363002568,1983.50163667497,1986.02616169201,428400000,western_Europe,western_Europe
425,426,4.113600428688,48.1912217998575,14.425833664171,49.0356923209266,17.9233801724617,120.127230454369,116.01363002568,1983.50163667497,1987.61523710365,428400000,western_Europe,western_Europe
426,15,7.052939375609,49.0356923209266,17.9233801724617,48.891801522501,17.7137826088976,127.180169829978,120.127230454369,1987.61523710365,1994.66817647926,428400000,western_Europe,western_Europe
426,427,0.003891619398367,49.0356923209266,17.9233801724617,49.0355317387341,17.922898227433,120.131122073767,120.127230454369,1987.61523710365,1987.61912872305,428400000,western_Europe,western_Europe
427,428,22.69235488641,49.0355317387341,17.922898227433,49.6886101561458,13.435858220636,142.823476960177,120.131122073767,1987.61912872305,2010.31148360946,428400000,western_Europe,western_Europe
427,429,2.356358002194,49.0355317387341,17.922898227433,48.7370206769761,17.5518720112092,122.487480075961,120.131122073767,1987.61912872305,1989.97548672525,428400000,western_Europe,western_Europe
428,9,0.457091435039,49.6886101561458,13.435858220636,49.6761554903547,13.4027078226852,143.280568395216,142.823476960177,2010.31148360946,2010.7685750445,428400000,western_Europe,western_Europe
428,8,0.519812479242,49.6886101561458,13.435858220636,49.5671294071819,13.3867704023458,143.343289439419,142.823476960177,2010.31148360946,2010.8312960887,428400000,western_Europe,western_Europe
429,10,4.179811861801,48.7370206769761,17.5518720112092,48.8819980130727,17.6277648594681,126.667291937762,122.487480075961,1989.97548672525,1994.15529858705,428400000,western_Europe,western_Europe
