node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
416,417,24.71582301868,49.7662356179973,13.9600689100591,49.3497336859744,12.1214676996683,84.715674149572,59.999851130892,1878.33652374146,1903.05234676014,1668240000,western_Europe,western_Europe
416,667,5.701621875783,49.7662356179973,13.9600689100591,46.2866382013896,11.8957587429865,65.701473006675,59.999851130892,1878.33652374146,1884.03814561724,1668240000,western_Europe,western_Europe
417,421,6.827790338349,49.3497336859744,12.1214676996683,49.6094074340458,12.1786548167846,91.543464487921,84.715674149572,1903.05234676014,1909.88013709849,1668240000,western_Europe,western_Europe
417,418,57.15481058107,49.3497336859744,12.1214676996683,44.5693659166799,20.1384439052195,141.870484730642,84.715674149572,1903.05234676014,1960.20715734121,1668240000,western_Europe,western_Europe
418,419,24.40761460826,44.5693659166799,20.1384439052195,44.6065607456738,19.9400661066596,166.278099338902,141.870484730642,1960.20715734121,1984.61477194947,1668240000,western_Europe,western_Europe
418,4,27.03367305356,44.5693659166799,20.1384439052195,44.7865,20.5,168.904157784202,141.870484730642,1960.20715734121,1987.24083039477,1668240000,western_Europe,western_Europe
419,1,22.60910307235,44.6065607456738,19.9400661066596,44.0017,21.3526,188.887202411252,166.278099338902,1984.61477194947,2007.22387502182,1668240000,western_Europe,western_Europe
419,420,5.771258406938,44.6065607456738,19.9400661066596,48.5043610525486,21.3162305644433,172.04935774584,166.278099338902,1984.61477194947,1990.38603035641,1668240000,western_Europe,western_Europe
420,2,4.652366226084,48.5043610525486,21.3162305644433,48.4878323855135,21.1679786791337,176.701723971924,172.04935774584,1990.38603035641,1995.03839658249,1668240000,western_Europe,western_Europe
420,3,4.718768710141,48.5043610525486,21.3162305644433,48.475497585615,21.1803264029302,176.768126455981,172.04935774584,1990.38603035641,1995.10479906655,1668240000,western_Europe,western_Europe
421,543,54.15013480338,49.6094074340458,12.1786548167846,48.7741914663754,11.6612685826174,145.693599291301,91.543464487921,1909.88013709849,1964.03027190187,1668240000,western_Europe,western_Europe
421,422,32.32264140758,49.6094074340458,12.1786548167846,49.7483454256142,11.7932564816676,123.866105895501,91.543464487921,1909.88013709849,1942.20277850607,1668240000,western_Europe,western_Europe
422,423,44.1395863617,49.7483454256142,11.7932564816676,47.3935937268137,7.36158735594941,168.005692257201,123.866105895501,1942.20277850607,1986.34236486777,1668240000,western_Europe,western_Europe
422,424,23.1037527802,49.7483454256142,11.7932564816676,49.4856232440114,12.4636034071787,146.969858675701,123.866105895501,1942.20277850607,1965.30653128627,1668240000,western_Europe,western_Europe
423,5,30.15552527918,47.3935937268137,7.36158735594941,47.11,7.597,198.161217536381,168.005692257201,1986.34236486777,2016.49789014695,1668240000,western_Europe,western_Europe
423,6,23.15892049812,47.3935937268137,7.36158735594941,46.8181,8.2275,191.164612755321,168.005692257201,1986.34236486777,2009.50128536589,1668240000,western_Europe,western_Europe
424,491,5.319144533338,49.4856232440114,12.4636034071787,50.0574914132957,11.2783406997493,152.289003209039,146.969858675701,1965.30653128627,1970.62567581961,1668240000,western_Europe,western_Europe
424,425,5.944519298099,49.4856232440114,12.4636034071787,49.5972541222255,11.8677784965061,152.9143779738,146.969858675701,1965.30653128627,1971.25105058437,1668240000,western_Europe,western_Europe
425,426,8.044779756643,49.5972541222255,11.8677784965061,49.3890036250855,11.6398658740867,160.959157730443,152.9143779738,1971.25105058437,1979.29583034101,1668240000,western_Europe,western_Europe
425,7,26.50130396952,49.5972541222255,11.8677784965061,49.7201,11.9066,179.41568194332,152.9143779738,1971.25105058437,1997.75235455389,1668240000,western_Europe,western_Europe
426,440,3.391191799698,49.3890036250855,11.6398658740867,49.1898983228349,11.9595084014346,164.350349530141,160.959157730443,1979.29583034101,1982.68702214071,1668240000,western_Europe,western_Europe
426,427,2.896862202374,49.3890036250855,11.6398658740867,48.7454120702216,9.10079209603869,163.856019932817,160.959157730443,1979.29583034101,1982.19269254338,1668240000,western_Europe,western_Europe
427,428,5.70934740238,48.7454120702216,9.10079209603869,48.6277960177922,8.98770649881292,169.565367335197,163.856019932817,1982.19269254338,1987.90203994576,1668240000,western_Europe,western_Europe
427,438,18.23157088155,48.7454120702216,9.10079209603869,47.927395699313,8.76622378968507,182.087590814367,163.856019932817,1982.19269254338,2000.42426342493,1668240000,western_Europe,western_Europe
428,429,8.776863532752,48.6277960177922,8.98770649881292,49.0846198844515,9.29142197538682,178.342230867949,169.565367335197,1987.90203994576,1996.67890347852,1668240000,western_Europe,western_Europe
428,437,4.786471443715,48.6277960177922,8.98770649881292,48.5244013767981,9.5079858572384,174.351838778912,169.565367335197,1987.90203994576,1992.68851138948,1668240000,western_Europe,western_Europe
429,8,14.87000754522,49.0846198844515,9.29142197538682,49.8614,8.5676,193.212238413169,178.342230867949,1996.67890347852,2011.54891102374,1668240000,western_Europe,western_Europe
429,430,1.51756927168,49.0846198844515,9.29142197538682,49.0530134559814,9.25870271623011,179.859800139629,178.342230867949,1996.67890347852,1998.1964727502,1668240000,western_Europe,western_Europe
430,431,2.68095410257,49.0530134559814,9.25870271623011,48.9062332713018,9.05890182074296,182.540754242199,179.859800139629,1998.1964727502,2000.87742685277,1668240000,western_Europe,western_Europe
430,16,1.768720842216,49.0530134559814,9.25870271623011,48.875,9.3971,181.628520981845,179.859800139629,1998.1964727502,1999.96519359241,1668240000,western_Europe,western_Europe
431,432,2.580319930739,48.9062332713018,9.05890182074296,48.9097973515645,9.08687219101293,185.121074172938,182.540754242199,2000.87742685277,2003.4577467835,1668240000,western_Europe,western_Europe
431,15,9.75683282111,48.9062332713018,9.05890182074296,49.0619902467755,8.78938984264917,192.297587063309,182.540754242199,2000.87742685277,2010.63425967388,1668240000,western_Europe,western_Europe
432,436,6.77115801089,48.9097973515645,9.08687219101293,48.8919464329419,9.2014037691523,191.892232183828,185.121074172938,2003.4577467835,2010.2289047944,1668240000,western_Europe,western_Europe
432,433,5.965331298485,48.9097973515645,9.08687219101293,48.9155070198378,9.03793286703411,191.086405471423,185.121074172938,2003.4577467835,2009.42307808199,1668240000,western_Europe,western_Europe
433,12,1.739564188096,48.9155070198378,9.03793286703411,48.8886347799532,9.12182311408334,192.825969659519,191.086405471423,2009.42307808199,2011.16264227009,1668240000,western_Europe,western_Europe
433,434,0.8187646782894,48.9155070198378,9.03793286703411,48.9050710590689,9.01234763024138,191.905170149712,191.086405471423,2009.42307808199,2010.24184276028,1668240000,western_Europe,western_Europe
