node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
425,426,11.65895767518,51.3670703583392,12.1360374496059,51.5208751535102,9.09873757708081,136.203599090874,124.544641415694,1960.78716832007,1972.44612599525,1254960000,western_Europe,western_Europe
425,458,19.66219936722,51.3670703583392,12.1360374496059,51.0189506573258,12.2922788625391,144.206840782914,124.544641415694,1960.78716832007,1980.44936768729,1254960000,western_Europe,western_Europe
426,446,6.624868616638,51.5208751535102,9.09873757708081,51.6396982847177,8.89599167025869,142.828467707512,136.203599090874,1972.44612599525,1979.07099461189,1254960000,western_Europe,western_Europe
426,427,2.451617404364,51.5208751535102,9.09873757708081,54.138255426343,13.1645493330506,138.655216495238,136.203599090874,1972.44612599525,1974.89774339961,1254960000,western_Europe,western_Europe
427,433,5.09735033889,54.138255426343,13.1645493330506,54.1752459116382,13.2302154732649,143.752566834128,138.655216495238,1974.89774339961,1979.9950937385,1254960000,western_Europe,western_Europe
427,428,6.506377030876,54.138255426343,13.1645493330506,53.6153502826537,10.3616503476293,145.161593526114,138.655216495238,1974.89774339961,1981.40412043049,1254960000,western_Europe,western_Europe
428,430,12.55658347982,53.6153502826537,10.3616503476293,53.5773630483698,10.8050365957563,157.718177005934,145.161593526114,1981.40412043049,1993.96070391031,1254960000,western_Europe,western_Europe
428,429,30.15119902276,53.6153502826537,10.3616503476293,54.2409775492443,10.4324249050925,175.312792548874,145.161593526114,1981.40412043049,2011.55531945325,1254960000,western_Europe,western_Europe
429,9,1.297600610867,54.2409775492443,10.4324249050925,54.2521527818884,10.4323685419027,176.610393159741,175.312792548874,2011.55531945325,2012.85292006412,1254960000,western_Europe,western_Europe
429,10,1.333762704023,54.2409775492443,10.4324249050925,54.2149097498752,10.4657560697778,176.646555252897,175.312792548874,2011.55531945325,2012.88908215727,1254960000,western_Europe,western_Europe
430,431,14.14127538078,53.5773630483698,10.8050365957563,53.2232664916225,10.2142240324714,171.859452386714,157.718177005934,1993.96070391031,2008.10197929109,1254960000,western_Europe,western_Europe
430,432,9.362337385144,53.5773630483698,10.8050365957563,52.5123385058662,13.1889612228149,167.080514391078,157.718177005934,1993.96070391031,2003.32304129545,1254960000,western_Europe,western_Europe
431,11,0.7265705606289,53.2232664916225,10.2142240324714,53.3650302314129,10.0527950876846,172.586022947343,171.859452386714,2008.10197929109,2008.82854985172,1254960000,western_Europe,western_Europe
431,12,0.7911998555051,53.2232664916225,10.2142240324714,53.21295026727,10.21756890775,172.650652242219,171.859452386714,2008.10197929109,2008.89317914659,1254960000,western_Europe,western_Europe
432,13,6.385891335912,52.5123385058662,13.1889612228149,52.9042,13.5328,173.46640572699,167.080514391078,2003.32304129545,2009.70893263137,1254960000,western_Europe,western_Europe
432,14,8.51616787787,52.5123385058662,13.1889612228149,52.4887,13.1671,175.596682268948,167.080514391078,2003.32304129545,2011.83920917332,1254960000,western_Europe,western_Europe
433,441,22.7958878435,54.1752459116382,13.2302154732649,54.1832721012537,13.4612230432335,166.548454677628,143.752566834128,1979.9950937385,2002.790981582,1254960000,western_Europe,western_Europe
