node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
415,416,18.8123953499,50.9382276714437,13.1133437886077,50.4893267438482,13.2288256544426,64.36890348291,45.55650813301,1877.16910004729,1895.98149539719,987840000,western_Europe,western_Europe
415,662,72.40876753486,50.9382276714437,13.1133437886077,44.7012368133276,20.3838180587008,117.96527566787,45.55650813301,1877.16910004729,1949.57786758215,987840000,western_Europe,western_Europe
416,538,45.11545420467,50.4893267438482,13.2288256544426,49.8530944346736,13.3015327245636,109.48435768758,64.36890348291,1895.98149539719,1941.09694960186,987840000,western_Europe,western_Europe
416,417,36.81134787451,50.4893267438482,13.2288256544426,49.6836750158842,11.7193887283739,101.18025135742,64.36890348291,1895.98149539719,1932.7928432717,987840000,western_Europe,western_Europe
417,418,40.63236907922,49.6836750158842,11.7193887283739,47.340850389901,7.45427698434415,141.81262043664,101.18025135742,1932.7928432717,1973.42521235092,987840000,western_Europe,western_Europe
417,419,13.67247908666,49.6836750158842,11.7193887283739,49.6699436345115,11.7222430818458,114.85273044408,101.18025135742,1932.7928432717,1946.46532235836,987840000,western_Europe,western_Europe
418,1,42.70712601534,47.340850389901,7.45427698434415,47.11,7.597,184.51974645198,141.81262043664,1973.42521235092,2016.13233836626,987840000,western_Europe,western_Europe
418,2,35.77484310365,47.340850389901,7.45427698434415,46.8181,8.2275,177.58746354029,141.81262043664,1973.42521235092,2009.20005545457,987840000,western_Europe,western_Europe
419,496,46.39667147714,49.6699436345115,11.7222430818458,50.0952435177468,11.8688883031048,161.24940192122,114.85273044408,1946.46532235836,1992.8619938355,987840000,western_Europe,western_Europe
419,420,9.448530652835,49.6699436345115,11.7222430818458,49.5317485622584,11.8364995599216,124.301261096915,114.85273044408,1946.46532235836,1955.91385301119,987840000,western_Europe,western_Europe
420,430,4.027482363187,49.5317485622584,11.8364995599216,49.5479011101014,11.8604568797145,128.328743460102,124.301261096915,1955.91385301119,1959.94133537438,987840000,western_Europe,western_Europe
420,421,19.35622193734,49.5317485622584,11.8364995599216,48.8114343154576,6.49481646568243,143.657483034255,124.301261096915,1955.91385301119,1975.27007494853,987840000,western_Europe,western_Europe
421,426,9.065623672583,48.8114343154576,6.49481646568243,49.4334145195074,5.43094196163222,152.723106706838,143.657483034255,1975.27007494853,1984.33569862112,987840000,western_Europe,western_Europe
421,422,0.6139444905278,48.8114343154576,6.49481646568243,48.8049019969715,6.52023274099828,144.271427524783,143.657483034255,1975.27007494853,1975.88401943906,987840000,western_Europe,western_Europe
422,3,39.13056926948,48.8049019969715,6.52023274099828,48.736,3.1943,183.401996794263,144.271427524783,1975.88401943906,2015.01458870854,987840000,western_Europe,western_Europe
422,423,13.17662101698,48.8049019969715,6.52023274099828,48.7740734391805,6.55612153391318,157.448048541763,144.271427524783,1975.88401943906,1989.06064045604,987840000,western_Europe,western_Europe
423,4,23.29504336186,48.7740734391805,6.55612153391318,50.3569,7.5891,180.743091903623,157.448048541763,1989.06064045604,2012.3556838179,987840000,western_Europe,western_Europe
423,424,3.15611050435,48.7740734391805,6.55612153391318,48.8885231548945,6.67418173926655,160.604159046113,157.448048541763,1989.06064045604,1992.21675096039,987840000,western_Europe,western_Europe
424,425,19.79002396243,48.8885231548945,6.67418173926655,49.7732869341763,6.34710549096124,180.394183008543,160.604159046113,1992.21675096039,2012.00677492282,987840000,western_Europe,western_Europe
424,7,19.89459105457,48.8885231548945,6.67418173926655,48.3181,7.4416,180.498750100683,160.604159046113,1992.21675096039,2012.11134201496,987840000,western_Europe,western_Europe
