node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
428,692,98.9581275114,51.0321543777259,11.9682531972564,51.3613614953037,12.1447337759084,147.04397639678,48.08584888538,1858.88745154858,1957.84557905998,1824480000,western_Europe,western_Europe
428,429,7.22970728208,51.0321543777259,11.9682531972564,51.1289490782579,11.444561213486,55.31555616746,48.08584888538,1858.88745154858,1866.11715883066,1824480000,western_Europe,western_Europe
429,430,32.62538380398,51.1289490782579,11.444561213486,51.2276642596005,11.8912782324377,87.94093997144,55.31555616746,1866.11715883066,1898.74254263464,1824480000,western_Europe,western_Europe
429,680,12.57500795701,51.1289490782579,11.444561213486,50.9999013810044,12.6328454444428,67.89056412447,55.31555616746,1866.11715883066,1878.69216678767,1824480000,western_Europe,western_Europe
430,434,21.97190172007,51.2276642596005,11.8912782324377,51.009644950827,12.8040233995453,109.91284169151,87.94093997144,1898.74254263464,1920.71444435471,1824480000,western_Europe,western_Europe
430,431,43.87452061384,51.2276642596005,11.8912782324377,44.6072014825015,20.6501784297077,131.81546058528,87.94093997144,1898.74254263464,1942.61706324848,1824480000,western_Europe,western_Europe
431,18,45.33106621898,44.6072014825015,20.6501784297077,44.7865,20.5,177.14652680426,131.81546058528,1942.61706324848,1987.94812946746,1824480000,western_Europe,western_Europe
431,432,41.18456323757,44.6072014825015,20.6501784297077,44.7285111890786,20.9283769942297,173.00002382285,131.81546058528,1942.61706324848,1983.80162648605,1824480000,western_Europe,western_Europe
432,17,23.25783066992,44.7285111890786,20.9283769942297,44.0017,21.3526,196.25785449277,173.00002382285,1983.80162648605,2007.05945715597,1824480000,western_Europe,western_Europe
432,433,8.965510991342,44.7285111890786,20.9283769942297,48.4771600646134,21.2114079566492,181.965534814192,173.00002382285,1983.80162648605,1992.76713747739,1824480000,western_Europe,western_Europe
433,16,2.901433597233,48.4771600646134,21.2114079566492,48.475497585615,21.1803264029302,184.866968411425,181.965534814192,1992.76713747739,1995.66857107462,1824480000,western_Europe,western_Europe
433,15,2.501574420058,48.4771600646134,21.2114079566492,48.4878323855135,21.1679786791337,184.46710923425,181.965534814192,1992.76713747739,1995.26871189745,1824480000,western_Europe,western_Europe
434,435,26.34609726049,51.009644950827,12.8040233995453,50.8218862924958,12.7875119406776,136.258938952,109.91284169151,1920.71444435471,1947.0605416152,1824480000,western_Europe,western_Europe
434,556,26.94715875694,51.009644950827,12.8040233995453,50.2720253319898,12.1670846206451,136.86000044845,109.91284169151,1920.71444435471,1947.66160311165,1824480000,western_Europe,western_Europe
435,436,24.59933777707,50.8218862924958,12.7875119406776,47.2946670709867,7.2847828378833,160.85827672907,136.258938952,1947.0605416152,1971.65987939227,1824480000,western_Europe,western_Europe
435,437,13.20183259888,50.8218862924958,12.7875119406776,50.6303995630192,11.686473102276,149.46077155088,136.258938952,1947.0605416152,1960.26237421408,1824480000,western_Europe,western_Europe
436,19,45.28558205469,47.2946670709867,7.2847828378833,47.11,7.597,206.14385878376,160.85827672907,1971.65987939227,2016.94546144696,1824480000,western_Europe,western_Europe
436,20,37.62419140317,47.2946670709867,7.2847828378833,46.8181,8.2275,198.48246813224,160.85827672907,1971.65987939227,2009.28407079544,1824480000,western_Europe,western_Europe
437,438,7.010966365604,50.6303995630192,11.686473102276,49.2513833922755,11.5690495239116,156.471737916484,149.46077155088,1960.26237421408,1967.27334057968,1824480000,western_Europe,western_Europe
437,514,27.33481163977,50.6303995630192,11.686473102276,50.6419357296219,11.9546052799949,176.79558319065,149.46077155088,1960.26237421408,1987.59718585385,1824480000,western_Europe,western_Europe
438,448,6.667282595274,49.2513833922755,11.5690495239116,49.4448338029344,11.5166026187201,163.139020511758,156.471737916484,1967.27334057968,1973.94062317496,1824480000,western_Europe,western_Europe
