node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,696,5.54606386257,50.2185618252016,14.1193329798091,51.4535315135452,14.4260884291844,46.60627243516,41.06020857259,1862.88748666528,1868.43355052785,1718640000,western_Europe,western_Europe
445,446,14.68457870583,50.2185618252016,14.1193329798091,50.2176430423644,14.1063114733388,55.74478727842,41.06020857259,1862.88748666528,1877.57206537111,1718640000,western_Europe,western_Europe
446,447,71.23228437982,50.2176430423644,14.1063114733388,45.0812368865986,20.8029232205875,126.97707165824,55.74478727842,1877.57206537111,1948.80434975093,1718640000,western_Europe,western_Europe
446,450,44.07175440243,50.2176430423644,14.1063114733388,49.9235154786303,12.5082994939993,99.81654168085,55.74478727842,1877.57206537111,1921.64381977354,1718640000,western_Europe,western_Europe
447,36,38.44331327292,45.0812368865986,20.8029232205875,44.7865,20.5,165.42038493116,126.97707165824,1948.80434975093,1987.24766302385,1718640000,western_Europe,western_Europe
447,448,36.41339565065,45.0812368865986,20.8029232205875,44.8405580764877,20.8247112559926,163.39046730889,126.97707165824,1948.80434975093,1985.21774540158,1718640000,western_Europe,western_Europe
448,449,5.260364144166,44.8405580764877,20.8247112559926,48.4494108037721,21.1931254145326,168.650831453056,163.39046730889,1985.21774540158,1990.47810954575,1718640000,western_Europe,western_Europe
448,35,21.78319907565,44.8405580764877,20.8247112559926,44.0017,21.3526,185.17366638454,163.39046730889,1985.21774540158,2007.00094447723,1718640000,western_Europe,western_Europe
449,33,5.462900914729,48.4494108037721,21.1931254145326,48.4878323855135,21.1679786791337,174.113732367785,168.650831453056,1990.47810954575,1995.94101046048,1718640000,western_Europe,western_Europe
449,34,4.61747975003,48.4494108037721,21.1931254145326,48.475497585615,21.1803264029302,173.268311203086,168.650831453056,1990.47810954575,1995.09558929578,1718640000,western_Europe,western_Europe
450,451,12.91497493923,49.9235154786303,12.5082994939993,49.6749106305925,12.6484943795966,112.73151662008,99.81654168085,1921.64381977354,1934.55879471277,1718640000,western_Europe,western_Europe
450,572,19.05921494268,49.9235154786303,12.5082994939993,50.1962642333978,12.3995305397047,118.87575662353,99.81654168085,1921.64381977354,1940.70303471622,1718640000,western_Europe,western_Europe
451,453,16.46679152871,49.6749106305925,12.6484943795966,49.7910446441162,12.4883917990372,129.19830814879,112.73151662008,1934.55879471277,1951.02558624148,1718640000,western_Europe,western_Europe
451,452,48.76585561264,49.6749106305925,12.6484943795966,47.0900465594339,7.79154641788571,161.49737223272,112.73151662008,1934.55879471277,1983.32465032541,1718640000,western_Europe,western_Europe
452,37,32.81798938947,47.0900465594339,7.79154641788571,47.11,7.597,194.31536162219,161.49737223272,1983.32465032541,2016.14263971488,1718640000,western_Europe,western_Europe
452,38,26.4709709576,47.0900465594339,7.79154641788571,46.8181,8.2275,187.96834319032,161.49737223272,1983.32465032541,2009.79562128301,1718640000,western_Europe,western_Europe
453,454,28.97797985547,49.7910446441162,12.4883917990372,49.9547452007552,11.8370284725056,158.17628800426,129.19830814879,1951.02558624148,1980.00356609695,1718640000,western_Europe,western_Europe
453,496,8.102106448434,49.7910446441162,12.4883917990372,49.8795355999556,12.0245752108174,137.300414597224,129.19830814879,1951.02558624148,1959.12769268991,1718640000,western_Europe,western_Europe
454,455,23.49684037321,49.9547452007552,11.8370284725056,50.047810593641,11.9623303637664,181.67312837747,158.17628800426,1980.00356609695,2003.50040647016,1718640000,western_Europe,western_Europe
454,493,21.99880210011,49.9547452007552,11.8370284725056,50.7770619144521,9.13583160038642,180.17509010437,158.17628800426,1980.00356609695,2002.00236819706,1718640000,western_Europe,western_Europe
455,456,3.105943727846,50.047810593641,11.9623303637664,50.1214015750192,11.9781464757518,184.779072105316,181.67312837747,2003.50040647016,2006.60635019801,1718640000,western_Europe,western_Europe
455,488,7.545989906749,50.047810593641,11.9623303637664,49.9696022936062,12.0730770137014,189.219118284219,181.67312837747,2003.50040647016,2011.04639637691,1718640000,western_Europe,western_Europe
456,71,7.452834610821,50.1214015750192,11.9781464757518,50.0962612500828,12.3046059392699,192.231906716137,184.779072105316,2006.60635019801,2014.05918480883,1718640000,western_Europe,western_Europe
456,457,1.421781471759,50.1214015750192,11.9781464757518,50.1592190529672,11.9259192731493,186.200853577075,184.779072105316,2006.60635019801,2008.02813166977,1718640000,western_Europe,western_Europe
457,70,5.98647017098,50.1592190529672,11.9259192731493,50.19249,11.87774,192.187323748055,186.200853577075,2008.02813166977,2014.01460184075,1718640000,western_Europe,western_Europe
457,458,1.253408681513,50.1592190529672,11.9259192731493,49.9674605194465,11.7707283754804,187.454262258588,186.200853577075,2008.02813166977,2009.28154035128,1718640000,western_Europe,western_Europe
458,39,5.21479535108,49.9674605194465,11.7707283754804,50.20995,11.72279,192.669057609668,187.454262258588,2009.28154035128,2014.49633570236,1718640000,western_Europe,western_Europe
458,459,1.396464167708,49.9674605194465,11.7707283754804,50.0664589561653,11.8568879139274,188.850726426296,187.454262258588,2009.28154035128,2010.67800451899,1718640000,western_Europe,western_Europe
459,464,0.9313100633591,50.0664589561653,11.8568879139274,49.9654097422917,12.0314077357404,189.782036489655,188.850726426296,2010.67800451899,2011.60931458235,1718640000,western_Europe,western_Europe
459,460,1.310225461327,50.0664589561653,11.8568879139274,50.1050685727267,11.9122796343295,190.160951887623,188.850726426296,2010.67800451899,2011.98822998031,1718640000,western_Europe,western_Europe
460,461,1.703224534625,50.1050685727267,11.9122796343295,50.1208915360887,11.7117809401607,191.864176422248,190.160951887623,2011.98822998031,2013.69145451494,1718640000,western_Europe,western_Europe
460,463,0.9246581608932,50.1050685727267,11.9122796343295,50.2123011734397,11.9542947196569,191.085610048516,190.160951887623,2011.98822998031,2012.91288814121,1718640000,western_Europe,western_Europe
461,40,1.870794855083,50.1208915360887,11.7117809401607,50.19365,12.13274,193.734971277331,191.864176422248,2013.69145451494,2015.56224937002,1718640000,western_Europe,western_Europe
461,462,0.06079974400292,50.1208915360887,11.7117809401607,50.1308218154858,11.6952668131556,191.924976166251,191.864176422248,2013.69145451494,2013.75225425894,1718640000,western_Europe,western_Europe
462,42,0.285464768851,50.1308218154858,11.6952668131556,50.19569,12.93982,192.210440935102,191.924976166251,2013.75225425894,2014.03771902779,1718640000,western_Europe,western_Europe
462,41,0.9326711669312,50.1308218154858,11.6952668131556,50.0482676949031,11.7814694378466,192.857647333182,191.924976166251,2013.75225425894,2014.68492542587,1718640000,western_Europe,western_Europe
463,44,1.964476082824,50.2123011734397,11.9542947196569,50.2755208116658,12.0982599636009,193.05008613134,191.085610048516,2012.91288814121,2014.87736422403,1718640000,western_Europe,western_Europe
463,43,1.671289512833,50.2123011734397,11.9542947196569,50.431039772326,11.8637176855223,192.756899561349,191.085610048516,2012.91288814121,2014.58417765404,1718640000,western_Europe,western_Europe
464,466,0.6049522780462,49.9654097422917,12.0314077357404,49.9807807021887,12.0551299354634,190.386988767701,189.782036489655,2011.60931458235,2012.21426686039,1718640000,western_Europe,western_Europe
464,465,0.5077773861928,49.9654097422917,12.0314077357404,49.9616078062303,11.849811396857,190.289813875848,189.782036489655,2011.60931458235,2012.11709196854,1718640000,western_Europe,western_Europe
465,45,2.131479142199,49.9616078062303,11.849811396857,50.0615396712834,11.8097937390265,192.421293018047,190.289813875848,2012.11709196854,2014.24857111074,1718640000,western_Europe,western_Europe
465,46,3.89341613121,49.9616078062303,11.849811396857,49.156,12.427,194.183230007058,190.289813875848,2012.11709196854,2016.01050809975,1718640000,western_Europe,western_Europe
466,470,0.06721231512325,49.9807807021887,12.0551299354634,49.9768217458996,12.0555389182867,190.454201082825,190.386988767701,2012.21426686039,2012.28147917552,1718640000,western_Europe,western_Europe
466,467,1.034650997543,49.9807807021887,12.0551299354634,49.9541818876625,12.0766164170946,191.421639765244,190.386988767701,2012.21426686039,2013.24891785794,1718640000,western_Europe,western_Europe
467,50,1.114670567737,49.9541818876625,12.0766164170946,50.094478535179,11.8586927340528,192.536310332981,191.421639765244,2013.24891785794,2014.36358842567,1718640000,western_Europe,western_Europe
467,468,0.8265805057432,49.9541818876625,12.0766164170946,49.9876018179697,12.0043259822032,192.248220270988,191.421639765244,2013.24891785794,2014.07549836368,1718640000,western_Europe,western_Europe
468,469,0.9114595593308,49.9876018179697,12.0043259822032,50.0647291580975,11.9066335119494,193.159679830318,192.248220270988,2014.07549836368,2014.98695792301,1718640000,western_Europe,western_Europe
468,47,0.7317496993493,49.9876018179697,12.0043259822032,49.9760698778223,11.9693433736628,192.979969970337,192.248220270988,2014.07549836368,2014.80724806303,1718640000,western_Europe,western_Europe
469,49,0.8913074063204,50.0647291580975,11.9066335119494,50.05793,12.12818,194.050987236639,193.159679830318,2014.98695792301,2015.87826532933,1718640000,western_Europe,western_Europe
469,48,1.697120922038,50.0647291580975,11.9066335119494,50.712,13.586,194.856800752356,193.159679830318,2014.98695792301,2016.68407884505,1718640000,western_Europe,western_Europe
470,473,1.102742386907,49.9768217458996,12.0555389182867,50.07948418098,12.0709888269765,191.556943469732,190.454201082825,2012.28147917552,2013.38422156242,1718640000,western_Europe,western_Europe
470,471,0.9543999165911,49.9768217458996,12.0555389182867,49.9580556792979,12.1510249243535,191.408600999416,190.454201082825,2012.28147917552,2013.23587909211,1718640000,western_Europe,western_Europe
471,53,0.9405057259127,49.9580556792979,12.1510249243535,49.9427964274212,12.2031754653657,192.349106725328,191.408600999416,2013.23587909211,2014.17638481802,1718640000,western_Europe,western_Europe
471,472,1.073785550419,49.9580556792979,12.1510249243535,50.0082431955901,12.1092192851074,192.482386549835,191.408600999416,2013.23587909211,2014.30966464253,1718640000,western_Europe,western_Europe
472,52,0.4251244065056,50.0082431955901,12.1092192851074,50.0927822810799,12.2607550398891,192.90751095634,192.482386549835,2014.30966464253,2014.73478904903,1718640000,western_Europe,western_Europe
472,51,0.8717119694381,50.0082431955901,12.1092192851074,50.03103,12.12949,193.354098519273,192.482386549835,2014.30966464253,2015.18137661196,1718640000,western_Europe,western_Europe
473,487,1.951525225138,50.07948418098,12.0709888269765,50.0759837970375,12.1241456956682,193.50846869487,191.556943469732,2013.38422156242,2015.33574678756,1718640000,western_Europe,western_Europe
473,474,0.2862018246929,50.07948418098,12.0709888269765,50.086015918158,12.1134931183803,191.843145294424,191.556943469732,2013.38422156242,2013.67042338712,1718640000,western_Europe,western_Europe
474,67,1.686568254765,50.086015918158,12.1134931183803,50.0450039756727,12.0694278344531,193.529713549189,191.843145294424,2013.67042338712,2015.35699164188,1718640000,western_Europe,western_Europe
474,475,0.07218571153913,50.086015918158,12.1134931183803,50.0885902066325,12.2372478122124,191.915331005964,191.843145294424,2013.67042338712,2013.74260909865,1718640000,western_Europe,western_Europe
475,479,0.4714467155223,50.0885902066325,12.2372478122124,49.5683932823724,12.8747618688262,192.386777721486,191.915331005964,2013.74260909865,2014.21405581418,1718640000,western_Europe,western_Europe
475,476,0.7898603129283,50.0885902066325,12.2372478122124,50.0829228018358,12.2741070309124,192.705191318892,191.915331005964,2013.74260909865,2014.53246941158,1718640000,western_Europe,western_Europe
476,57,1.420843245182,50.0829228018358,12.2741070309124,50.0496654654525,12.3359503632892,194.126034564074,192.705191318892,2014.53246941158,2015.95331265676,1718640000,western_Europe,western_Europe
476,477,0.2113459204235,50.0829228018358,12.2741070309124,49.8040242995213,12.1042032060841,192.916537239315,192.705191318892,2014.53246941158,2014.74381533201,1718640000,western_Europe,western_Europe
477,56,0.5321873857401,49.8040242995213,12.1042032060841,50.1360534059257,11.9291835216809,193.448724625055,192.916537239315,2014.74381533201,2015.27600271775,1718640000,western_Europe,western_Europe
477,478,0.5652454682775,49.8040242995213,12.1042032060841,49.8254517578664,12.0228496551209,193.481782707593,192.916537239315,2014.74381533201,2015.30906080028,1718640000,western_Europe,western_Europe
478,54,0.3244909698767,49.8254517578664,12.0228496551209,49.8267698556448,12.0109286296651,193.80627367747,193.481782707593,2015.30906080028,2015.63355177016,1718640000,western_Europe,western_Europe
478,55,0.3770760761181,49.8254517578664,12.0228496551209,49.813756037681,12.0336453347738,193.858858783711,193.481782707593,2015.30906080028,2015.6861368764,1718640000,western_Europe,western_Europe
479,483,0.4484352159296,49.5683932823724,12.8747618688262,49.4132979454346,12.7492635597785,192.835212937415,192.386777721486,2014.21405581418,2014.66249103011,1718640000,western_Europe,western_Europe
479,480,0.8215172218426,49.5683932823724,12.8747618688262,49.8248088758807,12.7167493363178,193.208294943328,192.386777721486,2014.21405581418,2015.03557303602,1718640000,western_Europe,western_Europe
480,482,1.339670147545,49.8248088758807,12.7167493363178,49.80082255013,12.6866634945405,194.547965090873,193.208294943328,2015.03557303602,2016.37524318356,1718640000,western_Europe,western_Europe
480,481,1.043879462684,49.8248088758807,12.7167493363178,49.8010991511764,12.8018199611515,194.252174406012,193.208294943328,2015.03557303602,2016.0794524987,1718640000,western_Europe,western_Europe
481,58,0.4491126575583,49.8010991511764,12.8018199611515,49.816,12.831,194.701287063571,194.252174406012,2016.0794524987,2016.52856515626,1718640000,western_Europe,western_Europe
481,59,0.001609757797097,49.8010991511764,12.8018199611515,49.496,12.247,194.25378416381,194.252174406012,2016.0794524987,2016.0810622565,1718640000,western_Europe,western_Europe
482,61,0.09062539504779,49.80082255013,12.6866634945405,49.839,12.764,194.638590485921,194.547965090873,2016.37524318356,2016.46586857861,1718640000,western_Europe,western_Europe
482,60,0.4641851266341,49.80082255013,12.6866634945405,49.983,12.943,195.012150217508,194.547965090873,2016.37524318356,2016.8394283102,1718640000,western_Europe,western_Europe
483,485,0.5160874373986,49.4132979454346,12.7492635597785,49.4090538340856,12.7736620732298,193.351300374814,192.835212937415,2014.66249103011,2015.17857846751,1718640000,western_Europe,western_Europe
483,484,1.249423635199,49.4132979454346,12.7492635597785,49.1401685631579,12.8118955216812,194.084636572614,192.835212937415,2014.66249103011,2015.91191466531,1718640000,western_Europe,western_Europe
484,62,0.7832087415834,49.1401685631579,12.8118955216812,49.258,12.854,194.867845314198,194.084636572614,2015.91191466531,2016.69512340689,1718640000,western_Europe,western_Europe
484,63,0.4254031811764,49.1401685631579,12.8118955216812,49.147,12.789,194.510039753791,194.084636572614,2015.91191466531,2016.33731784648,1718640000,western_Europe,western_Europe
