node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
432,561,19.41671214139,50.7335584959509,11.2363066770703,50.398742341901,11.4252161111864,105.45333440006,86.03662225867,1881.0726625599,1900.48937470129,113400000,western_Europe,western_Europe
432,433,14.52823906577,50.7335584959509,11.2363066770703,50.5944842404244,11.0354270154082,100.56486132444,86.03662225867,1881.0726625599,1895.60090162567,113400000,western_Europe,western_Europe
433,434,4.642717543156,50.5944842404244,11.0354270154082,52.1669612075649,14.5037990119847,105.207578867596,100.56486132444,1895.60090162567,1900.24361916883,113400000,western_Europe,western_Europe
433,19,117.2983563659,50.5944842404244,11.0354270154082,44.1005,3.0778,217.86321769034,100.56486132444,1895.60090162567,2012.89925799157,113400000,western_Europe,western_Europe
434,435,60.40924722046,52.1669612075649,14.5037990119847,51.8751406737825,11.7540805418867,165.616826088056,105.207578867596,1900.24361916883,1960.65286638929,113400000,western_Europe,western_Europe
434,550,70.37299811012,52.1669612075649,14.5037990119847,51.5940088600809,14.1890099816928,175.580576977716,105.207578867596,1900.24361916883,1970.61661727895,113400000,western_Europe,western_Europe
435,436,19.84581392914,51.8751406737825,11.7540805418867,52.1162332155895,12.3307404186,185.462640017196,165.616826088056,1960.65286638929,1980.49868031843,113400000,western_Europe,western_Europe
435,518,9.595916735975,51.8751406737825,11.7540805418867,51.8380640918444,11.800799722,175.212742824031,165.616826088056,1960.65286638929,1970.24878312527,113400000,western_Europe,western_Europe
436,440,0.5083242151079,52.1162332155895,12.3307404186,52.1437211908359,12.3258210576626,185.970964232304,185.462640017196,1980.49868031843,1981.00700453354,113400000,western_Europe,western_Europe
436,437,2.249298006569,52.1162332155895,12.3307404186,52.0470275157794,12.3869843752803,187.711938023765,185.462640017196,1980.49868031843,1982.747978325,113400000,western_Europe,western_Europe
437,439,9.757968033519,52.0470275157794,12.3869843752803,52.1682092862705,12.4481240293094,197.469906057284,187.711938023765,1982.747978325,1992.50594635852,113400000,western_Europe,western_Europe
437,438,22.51464105651,52.0470275157794,12.3869843752803,51.3097708607298,12.3349451269695,210.226579080275,187.711938023765,1982.747978325,2005.26261938151,113400000,western_Europe,western_Europe
438,20,3.992543836862,51.3097708607298,12.3349451269695,51.0529,12.4512,214.219122917137,210.226579080275,2005.26261938151,2009.25516321837,113400000,western_Europe,western_Europe
438,21,4.76750029176,51.3097708607298,12.3349451269695,51.05329,12.44973,214.994079372035,210.226579080275,2005.26261938151,2010.03011967327,113400000,western_Europe,western_Europe
439,22,15.94026426284,52.1682092862705,12.4481240293094,51.4563000758348,11.7237740279659,213.410170320124,197.469906057284,1992.50594635852,2008.44621062136,113400000,western_Europe,western_Europe
439,23,12.4266164571,52.1682092862705,12.4481240293094,52.4125,12.5316,209.896522514384,197.469906057284,1992.50594635852,2004.93256281562,113400000,western_Europe,western_Europe
440,441,2.537769156603,52.1437211908359,12.3258210576626,51.5820161945889,10.2267875738803,188.508733388907,185.970964232304,1981.00700453354,1983.54477369014,113400000,western_Europe,western_Europe
440,509,12.08528836936,52.1437211908359,12.3258210576626,52.0309168844864,12.2257995602546,198.056252601664,185.970964232304,1981.00700453354,1993.0922929029,113400000,western_Europe,western_Europe
