node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
415,679,92.44620062719,53.6259514102219,12.9087264822663,53.5815941826307,12.7563502065938,119.747167344945,27.300966717755,1867.27355972345,1959.71976035063,133560000,western_Europe,western_Europe
415,416,19.63365547933,53.6259514102219,12.9087264822663,51.4979751293568,14.4281130484989,46.934622197085,27.300966717755,1867.27355972345,1886.90721520277,133560000,western_Europe,western_Europe
416,417,8.035164470975,51.4979751293568,14.4281130484989,51.5979309089964,14.2574025580521,54.96978666806,46.934622197085,1886.90721520277,1894.94237967375,133560000,western_Europe,western_Europe
416,668,50.29817276334,51.4979751293568,14.4281130484989,51.5494260533325,14.5736880245219,97.232794960425,46.934622197085,1886.90721520277,1937.20538796612,133560000,western_Europe,western_Europe
417,1,117.7423459507,51.5979309089964,14.2574025580521,44.1005,3.0778,172.71213261876,54.96978666806,1894.94237967375,2012.68472562445,133560000,western_Europe,western_Europe
417,418,22.60472188318,51.5979309089964,14.2574025580521,50.7644348000127,12.3478515483715,77.57450855124,54.96978666806,1894.94237967375,1917.54710155693,133560000,western_Europe,western_Europe
418,665,28.71517414762,50.7644348000127,12.3478515483715,44.6695830836028,20.6240316030391,106.28968269886,77.57450855124,1917.54710155693,1946.26227570455,133560000,western_Europe,western_Europe
418,419,21.57047268181,50.7644348000127,12.3478515483715,49.7152851467983,12.3096662944686,99.14498123305,77.57450855124,1917.54710155693,1939.11757423874,133560000,western_Europe,western_Europe
419,544,12.39574254063,49.7152851467983,12.3096662944686,49.6898428013159,12.2769912005012,111.54072377368,99.14498123305,1939.11757423874,1951.51331677937,133560000,western_Europe,western_Europe
419,420,6.437449592176,49.7152851467983,12.3096662944686,49.8341126256195,12.6315635086391,105.582430825226,99.14498123305,1939.11757423874,1945.55502383092,133560000,western_Europe,western_Europe
420,421,8.942479331027,49.8341126256195,12.6315635086391,49.9743500969105,12.8232794267109,114.524910156253,105.582430825226,1945.55502383092,1954.49750316194,133560000,western_Europe,western_Europe
420,477,11.37520057804,49.8341126256195,12.6315635086391,49.8110499412179,12.8641153467379,116.957631403266,105.582430825226,1945.55502383092,1956.93022440896,133560000,western_Europe,western_Europe
421,422,35.09445346151,49.9743500969105,12.8232794267109,45.84235372521,15.9867134029853,149.619363617763,114.524910156253,1954.49750316194,1989.59195662345,133560000,western_Europe,western_Europe
421,423,44.60799198261,49.9743500969105,12.8232794267109,49.4435735539283,12.7251271338563,159.132902138863,114.524910156253,1954.49750316194,1999.10549514455,133560000,western_Europe,western_Europe
422,3,23.58891608642,45.84235372521,15.9867134029853,45.9295523142092,14.4584047944219,173.208279704183,149.619363617763,1989.59195662345,2013.18087270987,133560000,western_Europe,western_Europe
422,2,5.95299030629,45.84235372521,15.9867134029853,45.815,15.9819,155.572353924053,149.619363617763,1989.59195662345,1995.54494692974,133560000,western_Europe,western_Europe
423,4,16.71766870434,49.4435735539283,12.7251271338563,49.3311,12.9698,175.850570843203,159.132902138863,1999.10549514455,2015.82316384889,133560000,western_Europe,western_Europe
423,424,2.904547722527,49.4435735539283,12.7251271338563,49.535424703443,12.8663790151726,162.03744986139,159.132902138863,1999.10549514455,2002.01004286708,133560000,western_Europe,western_Europe
424,433,0.4985468744816,49.535424703443,12.8663790151726,49.4707654363796,12.98753877556,162.535996735872,162.03744986139,2002.01004286708,2002.50858974156,133560000,western_Europe,western_Europe
424,425,3.455343112947,49.535424703443,12.8663790151726,49.5317509426539,12.7551967332576,165.492792974337,162.03744986139,2002.01004286708,2005.46538598003,133560000,western_Europe,western_Europe
425,5,4.936217004778,49.5317509426539,12.7551967332576,49.2762,12.795,170.429009979115,165.492792974337,2005.46538598003,2010.4016029848,133560000,western_Europe,western_Europe
425,426,1.410219262653,49.5317509426539,12.7551967332576,49.4767062920761,12.6903328720097,166.90301223699,165.492792974337,2005.46538598003,2006.87560524268,133560000,western_Europe,western_Europe
426,427,0.2294671542184,49.4767062920761,12.6903328720097,49.4378162460652,12.9101277601149,167.132479391208,166.90301223699,2006.87560524268,2007.1050723969,133560000,western_Europe,western_Europe
426,13,3.937277948307,49.4767062920761,12.6903328720097,49.30098,12.86018,170.840290185297,166.90301223699,2006.87560524268,2010.81288319099,133560000,western_Europe,western_Europe
427,430,0.5879546791451,49.4378162460652,12.9101277601149,49.4156071644067,12.9134381134263,167.720434070353,167.132479391208,2007.1050723969,2007.69302707604,133560000,western_Europe,western_Europe
427,428,2.985277903655,49.4378162460652,12.9101277601149,49.5670192749845,12.9146146531273,170.117757294863,167.132479391208,2007.1050723969,2010.09035030055,133560000,western_Europe,western_Europe
428,429,4.605672824739,49.5670192749845,12.9146146531273,49.4758006256697,13.001684574734,174.723430119602,170.117757294863,2010.09035030055,2014.69602312529,133560000,western_Europe,western_Europe
428,6,0.5615625142861,49.5670192749845,12.9146146531273,49.5650297876079,12.9396177345007,170.679319809149,170.117757294863,2010.09035030055,2010.65191281484,133560000,western_Europe,western_Europe
429,8,0.5679775631678,49.4758006256697,13.001684574734,49.3922914990557,12.9360669291549,175.29140768277,174.723430119602,2014.69602312529,2015.26400068846,133560000,western_Europe,western_Europe
429,7,0.3798744946122,49.4758006256697,13.001684574734,49.5025861452645,12.949318398204,175.103304614215,174.723430119602,2014.69602312529,2015.0758976199,133560000,western_Europe,western_Europe
