node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
433,549,13.83179811606,51.8398521591975,12.9958085813667,49.7050703687312,13.3140101512949,58.353447694395,44.521649578335,1862.61580186767,1876.44759998373,750960000,western_Europe,western_Europe
433,434,63.94582254576,51.8398521591975,12.9958085813667,51.456660265196,12.5005851416324,108.467472124095,44.521649578335,1862.61580186767,1926.56162441343,750960000,western_Europe,western_Europe
434,435,32.68725819895,51.456660265196,12.5005851416324,52.2558403083036,5.84088717522652,141.154730323045,108.467472124095,1926.56162441343,1959.24888261238,750960000,western_Europe,western_Europe
434,467,48.64631875012,51.456660265196,12.5005851416324,51.560855297823,12.3285726128617,157.113790874215,108.467472124095,1926.56162441343,1975.20794316355,750960000,western_Europe,western_Europe
435,441,9.269308262312,52.2558403083036,5.84088717522652,52.3393654189861,5.77204050491371,150.424038585357,141.154730323045,1959.24888261238,1968.51819087469,750960000,western_Europe,western_Europe
435,436,35.26477022289,52.2558403083036,5.84088717522652,52.2543717326446,5.88812564448495,176.419500545935,141.154730323045,1959.24888261238,1994.51365283527,750960000,western_Europe,western_Europe
436,24,12.50651781624,52.2543717326446,5.88812564448495,52.23897,6.85195,188.926018362175,176.419500545935,1994.51365283527,2007.02017065151,750960000,western_Europe,western_Europe
436,437,15.56683035125,52.2543717326446,5.88812564448495,52.7588996758489,5.39135205867668,191.986330897185,176.419500545935,1994.51365283527,2010.08048318652,750960000,western_Europe,western_Europe
437,23,5.494839244632,52.7588996758489,5.39135205867668,52.39030831208,5.57528034998402,197.481170141817,191.986330897185,2010.08048318652,2015.57532243115,750960000,western_Europe,western_Europe
437,438,0.7519744175278,52.7588996758489,5.39135205867668,52.7287865530668,5.38371011950024,192.738305314713,191.986330897185,2010.08048318652,2010.83245760405,750960000,western_Europe,western_Europe
438,22,4.660548314007,52.7287865530668,5.38371011950024,52.6338112850488,5.28654761417932,197.39885362872,192.738305314713,2010.83245760405,2015.49300591806,750960000,western_Europe,western_Europe
438,439,1.259355988126,52.7287865530668,5.38371011950024,52.7072865306129,5.39265107283403,193.997661302839,192.738305314713,2010.83245760405,2012.09181359218,750960000,western_Europe,western_Europe
439,19,3.457497409822,52.7072865306129,5.39265107283403,53.01797,5.55068,197.455158712661,193.997661302839,2012.09181359218,2015.549311002,750960000,western_Europe,western_Europe
439,440,0.1762471497241,52.7072865306129,5.39265107283403,52.675538157629,5.41004277216928,194.173908452563,193.997661302839,2012.09181359218,2012.2680607419,750960000,western_Europe,western_Europe
