node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
428,429,113.3449552875,49.7723568754563,11.6831498872997,51.7226744142148,11.8558655164205,171.2494564135,57.904501126,1826.74626367231,1940.09121895981,1874880000,western_Europe,western_Europe
428,544,27.74197742987,49.7723568754563,11.6831498872997,50.2736927605657,13.0695001390237,85.64647855587,57.904501126,1826.74626367231,1854.48824110218,1874880000,western_Europe,western_Europe
429,512,14.95288657096,51.7226744142148,11.8558655164205,51.4891917879596,11.5191062871277,186.20234298446,171.2494564135,1940.09121895981,1955.04410553077,1874880000,western_Europe,western_Europe
429,430,35.05391836238,51.7226744142148,11.8558655164205,52.0159181845282,12.0248774264152,206.30337477588,171.2494564135,1940.09121895981,1975.14513732219,1874880000,western_Europe,western_Europe
430,431,7.576218647207,52.0159181845282,12.0248774264152,51.1705179781816,10.7043032377287,213.879593423087,206.30337477588,1975.14513732219,1982.7213559694,1874880000,western_Europe,western_Europe
430,499,6.057731315197,52.0159181845282,12.0248774264152,51.9573765045105,12.1932773843497,212.361106091077,206.30337477588,1975.14513732219,1981.20286863739,1874880000,western_Europe,western_Europe
431,441,17.19569962507,51.1705179781816,10.7043032377287,51.1548640909355,10.6851921534163,231.075293048157,213.879593423087,1982.7213559694,1999.91705559447,1874880000,western_Europe,western_Europe
431,432,3.02040282217,51.1705179781816,10.7043032377287,51.1499190695081,10.5903881339846,216.899996245257,213.879593423087,1982.7213559694,1985.74175879157,1874880000,western_Europe,western_Europe
432,440,17.99344354807,51.1499190695081,10.5903881339846,51.5553218210337,9.71207663043613,234.893439793327,216.899996245257,1985.74175879157,2003.73520233964,1874880000,western_Europe,western_Europe
432,433,6.538844225762,51.1499190695081,10.5903881339846,51.4444861428698,10.3460072687928,223.438840471019,216.899996245257,1985.74175879157,1992.28060301733,1874880000,western_Europe,western_Europe
433,434,1.209654340553,51.4444861428698,10.3460072687928,51.3465061443271,10.1901444490493,224.648494811572,223.438840471019,1992.28060301733,1993.49025735789,1874880000,western_Europe,western_Europe
433,15,13.58439287339,51.4444861428698,10.3460072687928,51.46805325489,10.1600050379146,237.023233344409,223.438840471019,1992.28060301733,2005.86499589072,1874880000,western_Europe,western_Europe
434,435,9.385754106821,51.3465061443271,10.1901444490493,51.2464554817852,10.3089637147461,234.034248918393,224.648494811572,1993.49025735789,2002.87601146471,1874880000,western_Europe,western_Europe
434,437,6.491630802674,51.3465061443271,10.1901444490493,51.4713042518287,9.90553602613975,231.140125614246,224.648494811572,1993.49025735789,1999.98188816056,1874880000,western_Europe,western_Europe
435,436,2.234274541878,51.2464554817852,10.3089637147461,51.2723000105887,10.3359018784908,236.268523460271,234.034248918393,2002.87601146471,2005.11028600659,1874880000,western_Europe,western_Europe
435,18,2.625088498772,51.2464554817852,10.3089637147461,51.3497468814913,9.86534116521833,236.659337417165,234.034248918393,2002.87601146471,2005.50109996348,1874880000,western_Europe,western_Europe
436,16,0.7118592843602,51.2723000105887,10.3359018784908,51.3052290330286,10.3232243366188,236.980382744631,236.268523460271,2005.11028600659,2005.82214529095,1874880000,western_Europe,western_Europe
436,17,0.5870814396017,51.2723000105887,10.3359018784908,51.2694911563968,10.3208986385491,236.855604899873,236.268523460271,2005.11028600659,2005.69736744619,1874880000,western_Europe,western_Europe
437,19,5.745214600612,51.4713042518287,9.90553602613975,51.3589464290823,9.97827868853641,236.885340214858,231.140125614246,1999.98188816056,2005.72710276117,1874880000,western_Europe,western_Europe
437,438,4.566273513849,51.4713042518287,9.90553602613975,51.6837492355567,10.0239726308584,235.706399128095,231.140125614246,1999.98188816056,2004.54816167441,1874880000,western_Europe,western_Europe
438,439,0.4680036436589,51.6837492355567,10.0239726308584,51.6997683505006,9.98399266223061,236.174402771754,235.706399128095,2004.54816167441,2005.01616531807,1874880000,western_Europe,western_Europe
