node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,446,68.74395185911,48.6332983885568,11.699659798284,45.31192588454,20.9778741593075,131.06919099002,62.32523913091,1880.33101739877,1949.07496925788,922320000,western_Europe,western_Europe
445,449,48.99901790644,48.6332983885568,11.699659798284,49.2324703044776,12.0825947987695,111.32425703735,62.32523913091,1880.33101739877,1929.33003530521,922320000,western_Europe,western_Europe
446,35,38.81041758003,45.31192588454,20.9778741593075,44.7865,20.5,169.87960857005,131.06919099002,1949.07496925788,1987.88538683791,922320000,western_Europe,western_Europe
446,447,38.65783673462,45.31192588454,20.9778741593075,44.3139242246885,21.7891290978874,169.72702772464,131.06919099002,1949.07496925788,1987.7328059925,922320000,western_Europe,western_Europe
447,32,19.66250824526,44.3139242246885,21.7891290978874,44.0017,21.3526,189.3895359699,169.72702772464,1987.7328059925,2007.39531423776,922320000,western_Europe,western_Europe
447,448,3.468964103018,44.3139242246885,21.7891290978874,48.6417060233552,21.2223952752239,173.195991827658,169.72702772464,1987.7328059925,1991.20177009551,922320000,western_Europe,western_Europe
448,33,4.200105869596,48.6417060233552,21.2223952752239,48.8030262640717,21.4381666183173,177.396097697254,173.195991827658,1991.20177009551,1995.40187596511,922320000,western_Europe,western_Europe
448,34,4.186581817613,48.6417060233552,21.2223952752239,48.6309423650512,21.3923055169302,177.382573645271,173.195991827658,1991.20177009551,1995.38835191313,922320000,western_Europe,western_Europe
449,571,30.8975893945,49.2324703044776,12.0825947987695,49.528492459626,12.9693364304685,142.22184643185,111.32425703735,1929.33003530521,1960.22762469971,922320000,western_Europe,western_Europe
449,450,18.22471150168,49.2324703044776,12.0825947987695,49.2275785139469,12.3705851340751,129.54896853903,111.32425703735,1929.33003530521,1947.55474680689,922320000,western_Europe,western_Europe
450,451,30.49514242474,49.2275785139469,12.3705851340751,47.2689826601852,7.68249692311011,160.04411096377,129.54896853903,1947.55474680689,1978.04988923163,922320000,western_Europe,western_Europe
450,452,14.99983255039,49.2275785139469,12.3705851340751,49.1015797157129,12.6330874946738,144.54880108942,129.54896853903,1947.55474680689,1962.55457935728,922320000,western_Europe,western_Europe
451,37,31.52866148357,47.2689826601852,7.68249692311011,46.8181,8.2275,191.57277244734,160.04411096377,1978.04988923163,2009.5785507152,922320000,western_Europe,western_Europe
451,36,38.0211212945,47.2689826601852,7.68249692311011,47.11,7.597,198.06523225827,160.04411096377,1978.04988923163,2016.07101052613,922320000,western_Europe,western_Europe
452,529,27.26700567726,49.1015797157129,12.6330874946738,50.1325659122571,10.8962189829494,171.81580676668,144.54880108942,1962.55457935728,1989.82158503454,922320000,western_Europe,western_Europe
452,453,0.7090043683297,49.1015797157129,12.6330874946738,49.5831276711587,11.2229898352115,145.25780545775,144.54880108942,1962.55457935728,1963.26358372561,922320000,western_Europe,western_Europe
453,520,6.417738314686,49.5831276711587,11.2229898352115,49.6443588993707,6.48765276143122,151.675543772436,145.25780545775,1963.26358372561,1969.68132204029,922320000,western_Europe,western_Europe
453,454,7.346891998503,49.5831276711587,11.2229898352115,49.7460102505929,12.0127029323867,152.604697456253,145.25780545775,1963.26358372561,1970.61047572411,922320000,western_Europe,western_Europe
454,455,28.13579165452,49.7460102505929,12.0127029323867,49.2522186221855,12.5076787766213,180.740489110773,152.604697456253,1970.61047572411,1998.74626737863,922320000,western_Europe,western_Europe
454,497,1.447093874326,49.7460102505929,12.0127029323867,49.8377257604274,12.0426796754802,154.051791330579,152.604697456253,1970.61047572411,1972.05756959843,922320000,western_Europe,western_Europe
455,468,10.08576898756,49.2522186221855,12.5076787766213,49.3622266985105,12.8430710589286,190.826258098333,180.740489110773,1998.74626737863,2008.83203636619,922320000,western_Europe,western_Europe
455,456,5.366765783506,49.2522186221855,12.5076787766213,49.267469652789,12.5514944821959,186.107254894279,180.740489110773,1998.74626737863,2004.11303316213,922320000,western_Europe,western_Europe
456,458,3.806242359444,49.267469652789,12.5514944821959,49.1944907948295,12.455535449646,189.913497253723,186.107254894279,2004.11303316213,2007.91927552158,922320000,western_Europe,western_Europe
456,457,6.628182752957,49.267469652789,12.5514944821959,49.1468625389669,12.7378636752708,192.735437647236,186.107254894279,2004.11303316213,2010.74121591509,922320000,western_Europe,western_Europe
457,38,0.1725475251708,49.1468625389669,12.7378636752708,49.06841,12.93167,192.907985172406,192.735437647236,2010.74121591509,2010.91376344026,922320000,western_Europe,western_Europe
457,39,5.842630045074,49.1468625389669,12.7378636752708,49.852,12.413,198.57806769231,192.735437647236,2010.74121591509,2016.58384596017,922320000,western_Europe,western_Europe
458,466,6.717200892704,49.1944907948295,12.455535449646,50.4432261885364,13.5853532341724,196.630698146427,189.913497253723,2007.91927552158,2014.63647641428,922320000,western_Europe,western_Europe
458,459,0.8433712612676,49.1944907948295,12.455535449646,49.0578983302465,12.3471026745255,190.75686851499,189.913497253723,2007.91927552158,2008.76264678285,922320000,western_Europe,western_Europe
459,460,0.6107352727394,49.0578983302465,12.3471026745255,49.032456549348,12.4080814605124,191.36760378773,190.75686851499,2008.76264678285,2009.37338205559,922320000,western_Europe,western_Europe
459,464,1.509647911814,49.0578983302465,12.3471026745255,49.1125883503427,12.4284215185639,192.266516426804,190.75686851499,2008.76264678285,2010.27229469466,922320000,western_Europe,western_Europe
460,40,1.309264161374,49.032456549348,12.4080814605124,48.8738736430722,12.2636159490038,192.676867949104,191.36760378773,2009.37338205559,2010.68264621696,922320000,western_Europe,western_Europe
460,461,0.4856118874112,49.032456549348,12.4080814605124,49.0068309958675,12.4845301905495,191.853215675141,191.36760378773,2009.37338205559,2009.858993943,922320000,western_Europe,western_Europe
461,462,0.3310376337555,49.0068309958675,12.4845301905495,48.9740882164948,12.4492024746746,192.184253308896,191.853215675141,2009.858993943,2010.19003157675,922320000,western_Europe,western_Europe
461,44,0.9322753677345,49.0068309958675,12.4845301905495,49.2516694487128,12.7356791065786,192.785491042875,191.853215675141,2009.858993943,2010.79126931073,922320000,western_Europe,western_Europe
462,463,0.5056859328788,48.9740882164948,12.4492024746746,48.9376808806474,12.4860896584347,192.689939241775,192.184253308896,2010.19003157675,2010.69571750963,922320000,western_Europe,western_Europe
462,43,0.7954448098418,48.9740882164948,12.4492024746746,48.9766827212785,12.4030344065659,192.979698118738,192.184253308896,2010.19003157675,2010.98547638659,922320000,western_Europe,western_Europe
463,42,4.6694751569,48.9376808806474,12.4860896584347,49.10988,12.52538,197.359414398675,192.689939241775,2010.69571750963,2015.36519266653,922320000,western_Europe,western_Europe
463,41,0.2774905733944,48.9376808806474,12.4860896584347,49.0989011545119,12.7201311347465,192.96742981517,192.689939241775,2010.69571750963,2010.97320808303,922320000,western_Europe,western_Europe
464,465,4.256176589904,49.1125883503427,12.4284215185639,49.1175296300332,12.4565615707874,196.522693016708,192.266516426804,2010.27229469466,2014.52847128456,922320000,western_Europe,western_Europe
464,47,0.1515545833036,49.1125883503427,12.4284215185639,49.063259421363,12.4121866928044,192.418071010108,192.266516426804,2010.27229469466,2010.42384927796,922320000,western_Europe,western_Europe
465,46,2.021955563914,49.1175296300332,12.4565615707874,50.412,13.321,198.544648580622,196.522693016708,2014.52847128456,2016.55042684848,922320000,western_Europe,western_Europe
465,45,1.935976150525,49.1175296300332,12.4565615707874,49.07825,12.38813,198.458669167233,196.522693016708,2014.52847128456,2016.46444743509,922320000,western_Europe,western_Europe
466,50,1.652509986656,50.4432261885364,13.5853532341724,50.438,13.658,198.283208133083,196.630698146427,2014.63647641428,2016.28898640094,922320000,western_Europe,western_Europe
466,467,1.687414602965,50.4432261885364,13.5853532341724,50.5802712096337,13.5343512631062,198.318112749392,196.630698146427,2014.63647641428,2016.32389101725,922320000,western_Europe,western_Europe
467,48,0.2703714753399,50.5802712096337,13.5343512631062,50.478,13.346,198.588484224732,198.318112749392,2016.32389101725,2016.59426249259,922320000,western_Europe,western_Europe
467,49,0.6297949157342,50.5802712096337,13.5343512631062,50.843,13.945,198.947907665126,198.318112749392,2016.32389101725,2016.95368593298,922320000,western_Europe,western_Europe
468,469,3.07468757101,49.3622266985105,12.8430710589286,49.2899032353111,12.7598562873353,193.900945669343,190.826258098333,2008.83203636619,2011.9067239372,922320000,western_Europe,western_Europe
468,493,0.6168553915485,49.3622266985105,12.8430710589286,49.3447686898328,12.8403180535334,191.443113489881,190.826258098333,2008.83203636619,2009.44889175774,922320000,western_Europe,western_Europe
469,470,0.726919139489,49.2899032353111,12.7598562873353,49.2862962967753,12.7030261734127,194.627864808832,193.900945669343,2011.9067239372,2012.63364307669,922320000,western_Europe,western_Europe
469,475,0.2317911565849,49.2899032353111,12.7598562873353,49.2677130641819,12.7773622943835,194.132736825928,193.900945669343,2011.9067239372,2012.13851509378,922320000,western_Europe,western_Europe
470,471,0.144728609258,49.2862962967753,12.7030261734127,49.3429524387655,12.7457344863554,194.77259341809,194.627864808832,2012.63364307669,2012.77837168595,922320000,western_Europe,western_Europe
470,56,2.973065680823,49.2862962967753,12.7030261734127,49.3830064158975,12.6938651853442,197.600930489655,194.627864808832,2012.63364307669,2015.60670875751,922320000,western_Europe,western_Europe
471,474,2.6793804215,49.3429524387655,12.7457344863554,49.378285436341,12.8153370226713,197.45197383959,194.77259341809,2012.77837168595,2015.45775210745,922320000,western_Europe,western_Europe
471,472,1.010117687171,49.3429524387655,12.7457344863554,50.515527078458,13.7054034452453,195.782711105261,194.77259341809,2012.77837168595,2013.78848937312,922320000,western_Europe,western_Europe
472,51,2.683663430522,50.515527078458,13.7054034452453,50.222,13.987,198.466374535783,195.782711105261,2013.78848937312,2016.47215280364,922320000,western_Europe,western_Europe
472,473,2.193937501954,50.515527078458,13.7054034452453,50.4454647745925,13.7090201225545,197.976648607215,195.782711105261,2013.78848937312,2015.98242687507,922320000,western_Europe,western_Europe
473,52,0.2951618055327,50.4454647745925,13.7090201225545,50.456,13.654,198.271810412747,197.976648607215,2015.98242687507,2016.2775886806,922320000,western_Europe,western_Europe
473,53,0.4313174326938,50.4454647745925,13.7090201225545,50.742,13.123,198.407966039909,197.976648607215,2015.98242687507,2016.41374430776,922320000,western_Europe,western_Europe
474,55,0.1744612400272,49.378285436341,12.8153370226713,49.3391606941212,12.8596043713787,197.626435079617,197.45197383959,2015.45775210745,2015.63221334747,922320000,western_Europe,western_Europe
474,54,0.4166763538831,49.378285436341,12.8153370226713,49.38462309075,12.7845807684704,197.868650193473,197.45197383959,2015.45775210745,2015.87442846133,922320000,western_Europe,western_Europe
475,476,0.6237926774915,49.2677130641819,12.7773622943835,49.3131655527408,12.7937879993055,194.756529503419,194.132736825928,2012.13851509378,2012.76230777128,922320000,western_Europe,western_Europe
