node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
416,420,35.71675914407,50.4189219054876,12.7898056775592,49.8892324712178,12.0164792597503,63.2276147800685,27.5108556359985,1889.24030501948,1924.95706416355,700560000,western_Europe,western_Europe
416,417,73.6315512306,50.4189219054876,12.7898056775592,44.6595095388522,20.1593634301358,101.142406866598,27.5108556359985,1889.24030501948,1962.87185625008,700560000,western_Europe,western_Europe
417,4,24.82911239748,44.6595095388522,20.1593634301358,44.7865,20.5,125.971519264078,101.142406866598,1962.87185625008,1987.70096864756,700560000,western_Europe,western_Europe
417,418,27.26515645821,44.6595095388522,20.1593634301358,48.8027734680903,21.3486565990524,128.407563324809,101.142406866598,1962.87185625008,1990.13701270829,700560000,western_Europe,western_Europe
418,1,4.959708028269,48.8027734680903,21.3486565990524,48.8030262640717,21.4381666183173,133.367271353077,128.407563324809,1990.13701270829,1995.09672073656,700560000,western_Europe,western_Europe
418,419,1.095487609378,48.8027734680903,21.3486565990524,48.6287640694216,21.4216589026594,129.503050934186,128.407563324809,1990.13701270829,1991.23250031767,700560000,western_Europe,western_Europe
419,3,16.39080448356,48.6287640694216,21.4216589026594,44.0017,21.3526,145.893855417746,129.503050934186,1991.23250031767,2007.62330480123,700560000,western_Europe,western_Europe
419,2,3.774798887191,48.6287640694216,21.4216589026594,48.6309423650512,21.3923055169302,133.277849821377,129.503050934186,1991.23250031767,1995.00729920486,700560000,western_Europe,western_Europe
420,542,38.86115165219,49.8892324712178,12.0164792597503,49.8014246874777,12.5788078931873,102.088766432258,63.2276147800685,1924.95706416355,1963.81821581574,700560000,western_Europe,western_Europe
420,421,22.06484769972,49.8892324712178,12.0164792597503,49.7229495100848,11.6689432630302,85.2924624797885,63.2276147800685,1924.95706416355,1947.02191186327,700560000,western_Europe,western_Europe
421,422,21.1528162163,49.7229495100848,11.6689432630302,50.0920368623991,12.2141309841415,106.445278696088,85.2924624797885,1947.02191186327,1968.17472807957,700560000,western_Europe,western_Europe
421,541,34.6314679229,49.7229495100848,11.6689432630302,47.4665297425232,7.64362622707141,119.923930402688,85.2924624797885,1947.02191186327,1981.65337978617,700560000,western_Europe,western_Europe
422,499,23.31486992177,50.0920368623991,12.2141309841415,49.9804575013137,11.9619614137438,129.760148617859,106.445278696088,1968.17472807957,1991.48959800134,700560000,western_Europe,western_Europe
422,423,0.686413880098,50.0920368623991,12.2141309841415,50.0837696679727,12.2409965203076,107.131692576186,106.445278696088,1968.17472807957,1968.86114195967,700560000,western_Europe,western_Europe
423,424,8.135864079067,50.0837696679727,12.2409965203076,52.536965571361,9.35025228782253,115.267556655254,107.131692576186,1968.86114195967,1976.99700603874,700560000,western_Europe,western_Europe
423,433,1.251676949801,50.0837696679727,12.2409965203076,49.7431922342172,11.995648566406,108.383369525988,107.131692576186,1968.86114195967,1970.11281890947,700560000,western_Europe,western_Europe
424,429,13.74066407558,52.536965571361,9.35025228782253,49.7103637631107,6.24017040803477,129.008220730834,115.267556655254,1976.99700603874,1990.73767011432,700560000,western_Europe,western_Europe
424,425,12.31639256795,52.536965571361,9.35025228782253,52.3234824980071,9.13328350905679,127.583949223204,115.267556655254,1976.99700603874,1989.31339860669,700560000,western_Europe,western_Europe
425,426,21.44771050957,52.3234824980071,9.13328350905679,50.5155885672103,5.4740524527291,149.031659732774,127.583949223204,1989.31339860669,2010.76110911626,700560000,western_Europe,western_Europe
425,427,19.1541038297,52.3234824980071,9.13328350905679,51.8337066351343,8.95496931877103,146.738053052903,127.583949223204,1989.31339860669,2008.46750243639,700560000,western_Europe,western_Europe
426,5,3.334143594561,50.5155885672103,5.4740524527291,50.5036,5.4932,152.365803327335,149.031659732774,2010.76110911626,2014.09525271082,700560000,western_Europe,western_Europe
426,6,3.480066588799,50.5155885672103,5.4740524527291,50.5115,5.482279,152.511726321572,149.031659732774,2010.76110911626,2014.24117570506,700560000,western_Europe,western_Europe
427,7,1.865017852845,51.8337066351343,8.95496931877103,51.9393352514168,9.12045207162293,148.603070905748,146.738053052903,2008.46750243639,2010.33252028923,700560000,western_Europe,western_Europe
427,428,0.8730641687058,51.8337066351343,8.95496931877103,51.7458003039408,9.03914571480032,147.611117221609,146.738053052903,2008.46750243639,2009.34056660509,700560000,western_Europe,western_Europe
428,8,0.7948890643983,51.7458003039408,9.03914571480032,51.6966284417695,9.03114711252007,148.406006286008,147.611117221609,2009.34056660509,2010.13545566949,700560000,western_Europe,western_Europe
428,9,1.565658952035,51.7458003039408,9.03914571480032,51.7188423498238,8.90510014679743,149.176776173644,147.611117221609,2009.34056660509,2010.90622555713,700560000,western_Europe,western_Europe
429,14,24.81903677262,49.7103637631107,6.24017040803477,48.736,3.1943,153.827257503453,129.008220730834,1990.73767011432,2015.55670688694,700560000,western_Europe,western_Europe
429,430,4.665056538198,49.7103637631107,6.24017040803477,49.725993034611,6.26436313091801,133.673277269032,129.008220730834,1990.73767011432,1995.40272665252,700560000,western_Europe,western_Europe
430,13,17.16812407634,49.725993034611,6.26436313091801,50.3569,7.5891,150.841401345372,133.673277269032,1995.40272665252,2012.57085072886,700560000,western_Europe,western_Europe
430,431,0.4956934466307,49.725993034611,6.26436313091801,49.55377920164,6.26544711146144,134.168970715662,133.673277269032,1995.40272665252,1995.89842009915,700560000,western_Europe,western_Europe
431,12,16.47691330865,49.55377920164,6.26544711146144,48.3181,7.4416,150.645884024312,134.168970715662,1995.89842009915,2012.3753334078,700560000,western_Europe,western_Europe
431,432,14.75812437831,49.55377920164,6.26544711146144,49.5850493344698,6.29900429909071,148.927095093972,134.168970715662,1995.89842009915,2010.65654447746,700560000,western_Europe,western_Europe
432,11,2.103140594594,49.5850493344698,6.29900429909071,49.5730188622048,6.23732675051908,151.030235688566,148.927095093972,2010.65654447746,2012.75968507205,700560000,western_Europe,western_Europe
432,10,1.469179549235,49.5850493344698,6.29900429909071,49.7678575380468,6.34086819910989,150.396274643207,148.927095093972,2010.65654447746,2012.12572402669,700560000,western_Europe,western_Europe
433,434,6.252392694272,49.7431922342172,11.995648566406,49.5192484872968,12.0292751028404,114.635762220259,108.383369525988,1970.11281890947,1976.36521160374,700560000,western_Europe,western_Europe
433,15,27.18785390096,49.7431922342172,11.995648566406,49.7201,11.9066,135.571223426948,108.383369525988,1970.11281890947,1997.30067281043,700560000,western_Europe,western_Europe
434,486,9.987201833244,49.5192484872968,12.0292751028404,48.4244870989027,9.41540094743867,124.622964053503,114.635762220259,1976.36521160374,1986.35241343699,700560000,western_Europe,western_Europe
434,435,6.908080707763,49.5192484872968,12.0292751028404,49.4437175809565,12.043460391896,121.543842928022,114.635762220259,1976.36521160374,1983.27329231151,700560000,western_Europe,western_Europe
435,444,19.93093320605,49.4437175809565,12.043460391896,49.030167256047,12.9244476294701,141.474776134072,121.543842928022,1983.27329231151,2003.20422551756,700560000,western_Europe,western_Europe
435,436,13.51085232847,49.4437175809565,12.043460391896,49.3194156280502,11.7099645755629,135.054695256492,121.543842928022,1983.27329231151,1996.78414463998,700560000,western_Europe,western_Europe
436,24,16.67265342352,49.3194156280502,11.7099645755629,49.3689,11.6059,151.727348680013,135.054695256492,1996.78414463998,2013.4567980635,700560000,western_Europe,western_Europe
