node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
415,416,17.48383269791,50.83816658881,12.9138871147595,51.2128180744255,12.3527853715329,31.525493896519,14.041661198609,1856.72032918728,1874.20416188519,473760000,western_Europe,western_Europe
415,428,21.22631456603,50.83816658881,12.9138871147595,51.733428589002,11.3747040746652,35.267975764639,14.041661198609,1856.72032918728,1877.94664375331,473760000,western_Europe,western_Europe
416,1,137.8165154647,51.2128180744255,12.3527853715329,44.1005,3.0778,169.342009361219,31.525493896519,1874.20416188519,2012.02067734989,473760000,western_Europe,western_Europe
416,417,81.63962336516,51.2128180744255,12.3527853715329,51.3906204284787,14.8114298531756,113.165117261679,31.525493896519,1874.20416188519,1955.84378525035,473760000,western_Europe,western_Europe
417,2,53.46791369256,51.3906204284787,14.8114298531756,51.3942,14.3972,166.633030954239,113.165117261679,1955.84378525035,2009.31169894291,473760000,western_Europe,western_Europe
417,418,16.31036306586,51.3906204284787,14.8114298531756,51.7744800790635,14.6158378955141,129.475480327539,113.165117261679,1955.84378525035,1972.15414831621,473760000,western_Europe,western_Europe
418,420,11.66209485884,51.7744800790635,14.6158378955141,51.6791417281806,14.5137130419895,141.137575186379,129.475480327539,1972.15414831621,1983.81624317505,473760000,western_Europe,western_Europe
418,419,12.61245129243,51.7744800790635,14.6158378955141,51.7914886427896,14.5641184553134,142.087931619969,129.475480327539,1972.15414831621,1984.76659960864,473760000,western_Europe,western_Europe
419,3,23.82691044711,51.7914886427896,14.5641184553134,51.1823,14.8681,165.914842067079,142.087931619969,1984.76659960864,2008.59351005575,473760000,western_Europe,western_Europe
419,4,11.12968728038,51.7914886427896,14.5641184553134,51.7592,19.4559,153.217618900349,142.087931619969,1984.76659960864,1995.89628688902,473760000,western_Europe,western_Europe
420,423,15.66081778054,51.6791417281806,14.5137130419895,51.7628264768828,14.0222139478564,156.798392966919,141.137575186379,1983.81624317505,1999.47706095559,473760000,western_Europe,western_Europe
420,421,11.85767050153,51.6791417281806,14.5137130419895,51.7551128307975,14.4628933669,152.995245687909,141.137575186379,1983.81624317505,1995.67391367658,473760000,western_Europe,western_Europe
421,7,2.356369037295,51.7551128307975,14.4628933669,51.6108447335742,14.4849179895159,155.351614725204,152.995245687909,1995.67391367658,1998.03028271388,473760000,western_Europe,western_Europe
421,422,2.394532096723,51.7551128307975,14.4628933669,51.9029399020049,14.2126737367781,155.389777784632,152.995245687909,1995.67391367658,1998.06844577331,473760000,western_Europe,western_Europe
422,5,0.6417318686491,51.9029399020049,14.2126737367781,52.0011158145635,14.1543041955813,156.031509653281,155.389777784632,1998.06844577331,1998.71017764195,473760000,western_Europe,western_Europe
422,6,0.3799115783805,51.9029399020049,14.2126737367781,51.9214125590179,14.2118686114766,155.769689363013,155.389777784632,1998.06844577331,1998.44835735169,473760000,western_Europe,western_Europe
423,424,7.324978048944,51.7628264768828,14.0222139478564,51.5060015789152,14.2917769946696,164.123371015863,156.798392966919,1999.47706095559,2006.80203900454,473760000,western_Europe,western_Europe
423,13,9.731002772952,51.7628264768828,14.0222139478564,52.4485,13.7039,166.529395739871,156.798392966919,1999.47706095559,2009.20806372854,473760000,western_Europe,western_Europe
424,8,2.842104545421,51.5060015789152,14.2917769946696,51.5044917733926,14.2431094203445,166.965475561284,164.123371015863,2006.80203900454,2009.64414354996,473760000,western_Europe,western_Europe
424,425,1.060472563478,51.5060015789152,14.2917769946696,51.4999666143664,14.5031838673165,165.183843579341,164.123371015863,2006.80203900454,2007.86251156801,473760000,western_Europe,western_Europe
425,12,2.230477827233,51.4999666143664,14.5031838673165,51.4498952738572,14.5884080624116,167.414321406574,165.183843579341,2007.86251156801,2010.09298939525,473760000,western_Europe,western_Europe
425,426,0.59288430126,51.4999666143664,14.5031838673165,51.547050399312,14.4638781857264,165.776727880601,165.183843579341,2007.86251156801,2008.45539586927,473760000,western_Europe,western_Europe
426,11,0.5652873953121,51.547050399312,14.4638781857264,51.879034859322,14.4940264919563,166.342015275913,165.776727880601,2008.45539586927,2009.02068326459,473760000,western_Europe,western_Europe
426,427,0.6738218681416,51.547050399312,14.4638781857264,51.5447263640824,14.4819060589161,166.450549748743,165.776727880601,2008.45539586927,2009.12921773742,473760000,western_Europe,western_Europe
427,9,0.6382091748186,51.5447263640824,14.4819060589161,51.5419138670536,14.5827101811753,167.088758923561,166.450549748743,2009.12921773742,2009.76742691223,473760000,western_Europe,western_Europe
427,10,0.1032243666125,51.5447263640824,14.4819060589161,51.2297261362463,14.1759891155791,166.553774115355,166.450549748743,2009.12921773742,2009.23244210403,473760000,western_Europe,western_Europe
428,429,84.50220210536,51.733428589002,11.3747040746652,52.0318428774207,11.3644287428843,119.770177869999,35.267975764639,1877.94664375331,1962.44884585867,473760000,western_Europe,western_Europe
428,544,20.21156983782,51.733428589002,11.3747040746652,49.8997441676984,12.4625716611759,55.479545602459,35.267975764639,1877.94664375331,1898.15821359113,473760000,western_Europe,western_Europe
429,430,17.29477592395,52.0318428774207,11.3644287428843,51.5220875486196,11.6732748320638,137.064953793949,119.770177869999,1962.44884585867,1979.74362178262,473760000,western_Europe,western_Europe
429,512,16.31486885099,52.0318428774207,11.3644287428843,52.8634601218293,10.8085262729343,136.085046720989,119.770177869999,1962.44884585867,1978.76371470966,473760000,western_Europe,western_Europe
430,431,28.08440401115,51.5220875486196,11.6732748320638,51.0882485992464,12.4650153497099,165.149357805099,137.064953793949,1979.74362178262,2007.82802579377,473760000,western_Europe,western_Europe
430,432,3.427839890305,51.5220875486196,11.6732748320638,51.4402733344852,11.6437539205848,140.492793684254,137.064953793949,1979.74362178262,1983.17146167293,473760000,western_Europe,western_Europe
