node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
426,427,102.4840963188,49.9004193595672,11.4948146958493,50.5902500706531,12.0200224675107,160.7639917303,58.2798954115,1859.88063182496,1962.36472814376,1426320000,western_Europe,western_Europe
426,542,11.13196488493,49.9004193595672,11.4948146958493,49.8876205481221,11.8540417560202,69.41186029643,58.2798954115,1859.88063182496,1871.01259670989,1426320000,western_Europe,western_Europe
427,428,6.590713184272,50.5902500706531,12.0200224675107,54.1909832321738,10.8351049392402,167.354704914572,160.7639917303,1962.36472814376,1968.95544132803,1426320000,western_Europe,western_Europe
427,460,16.98799318725,50.5902500706531,12.0200224675107,51.2234250895526,12.2920133625871,177.75198491755,160.7639917303,1962.36472814376,1979.35272133101,1426320000,western_Europe,western_Europe
428,441,4.578116454971,54.1909832321738,10.8351049392402,54.2348773118872,10.7369089011341,171.932821369543,167.354704914572,1968.95544132803,1973.53355778301,1426320000,western_Europe,western_Europe
428,429,12.65846070184,54.1909832321738,10.8351049392402,52.1566959501575,7.83779917184195,180.013165616412,167.354704914572,1968.95544132803,1981.61390202987,1426320000,western_Europe,western_Europe
429,430,3.69241321444,52.1566959501575,7.83779917184195,52.2504449884543,8.38975596917539,183.705578830852,180.013165616412,1981.61390202987,1985.30631524431,1426320000,western_Europe,western_Europe
429,435,2.096143169222,52.1566959501575,7.83779917184195,51.9099541482649,5.38803873902092,182.109308785634,180.013165616412,1981.61390202987,1983.7100451991,1426320000,western_Europe,western_Europe
430,11,21.05388477863,52.2504449884543,8.38975596917539,52.0763,8.5168,204.759463609482,183.705578830852,1985.30631524431,2006.36020002294,1426320000,western_Europe,western_Europe
430,431,12.04342544587,52.2504449884543,8.38975596917539,51.6415673026325,8.2147624198968,195.749004276722,183.705578830852,1985.30631524431,1997.34974069018,1426320000,western_Europe,western_Europe
431,434,8.707881413291,51.6415673026325,8.2147624198968,51.4087285299672,9.11030109904585,204.456885690013,195.749004276722,1997.34974069018,2006.05762210348,1426320000,western_Europe,western_Europe
431,432,0.4714890998858,51.6415673026325,8.2147624198968,51.6298788856394,8.23913802822067,196.220493376608,195.749004276722,1997.34974069018,1997.82122979007,1426320000,western_Europe,western_Europe
432,433,11.43001260601,51.6298788856394,8.23913802822067,51.4494711805945,8.47871577790926,207.650505982618,196.220493376608,1997.82122979007,2009.25124239608,1426320000,western_Europe,western_Europe
432,12,11.4496234833,51.6298788856394,8.23913802822067,51.5711,8.1057,207.670116859908,196.220493376608,1997.82122979007,2009.27085327337,1426320000,western_Europe,western_Europe
433,14,0.1846880307643,51.4494711805945,8.47871577790926,51.4708908215296,8.49142335570948,207.835194013382,207.650505982618,2009.25124239608,2009.43593042684,1426320000,western_Europe,western_Europe
433,13,0.5666300015907,51.4494711805945,8.47871577790926,51.3505855788509,8.56605524261869,208.217135984209,207.650505982618,2009.25124239608,2009.81787239767,1426320000,western_Europe,western_Europe
434,15,2.118336105747,51.4087285299672,9.11030109904585,51.48865,9.14883,206.57522179576,204.456885690013,2006.05762210348,2008.17595820922,1426320000,western_Europe,western_Europe
434,16,2.112888507307,51.4087285299672,9.11030109904585,50.9581,10.9943,206.56977419732,204.456885690013,2006.05762210348,2008.17051061078,1426320000,western_Europe,western_Europe
435,436,18.11642584144,51.9099541482649,5.38803873902092,52.6775604507295,5.63315791077767,200.225734627074,182.109308785634,1983.7100451991,2001.82647104054,1426320000,western_Europe,western_Europe
435,23,31.85379196778,51.9099541482649,5.38803873902092,52.5982741605477,5.58132091371025,213.963100753414,182.109308785634,1983.7100451991,2015.56383716688,1426320000,western_Europe,western_Europe
436,17,5.403881206146,52.6775604507295,5.63315791077767,52.23897,6.85195,205.62961583322,200.225734627074,2001.82647104054,2007.23035224668,1426320000,western_Europe,western_Europe
436,437,5.417099497583,52.6775604507295,5.63315791077767,52.4824194565017,5.54210382626362,205.642834124657,200.225734627074,2001.82647104054,2007.24357053812,1426320000,western_Europe,western_Europe
437,22,8.155364029887,52.4824194565017,5.54210382626362,52.5199678791782,5.64016739542357,213.798198154544,205.642834124657,2007.24357053812,2015.39893456801,1426320000,western_Europe,western_Europe
437,438,4.727757588022,52.4824194565017,5.54210382626362,52.41837186782,5.58608592886509,210.370591712679,205.642834124657,2007.24357053812,2011.97132812614,1426320000,western_Europe,western_Europe
438,18,3.580936061961,52.41837186782,5.58608592886509,52.2872476261445,5.25289855345896,213.95152777464,210.370591712679,2011.97132812614,2015.5522641881,1426320000,western_Europe,western_Europe
438,439,1.096951900825,52.41837186782,5.58608592886509,53.0052907363873,5.81989384131982,211.467543613504,210.370591712679,2011.97132812614,2013.06828002697,1426320000,western_Europe,western_Europe
439,19,2.52292586693,53.0052907363873,5.81989384131982,52.403357353453,5.24115901277448,213.990469480434,211.467543613504,2013.06828002697,2015.5912058939,1426320000,western_Europe,western_Europe
439,440,0.8327939616396,53.0052907363873,5.81989384131982,52.965112747224,5.83704665854635,212.300337575144,211.467543613504,2013.06828002697,2013.90107398861,1426320000,western_Europe,western_Europe
440,21,1.807475872508,52.965112747224,5.83704665854635,53.2346,6.248,214.107813447652,212.300337575144,2013.90107398861,2015.70854986111,1426320000,western_Europe,western_Europe
440,20,1.344499807778,52.965112747224,5.83704665854635,53.01797,5.55068,213.644837382922,212.300337575144,2013.90107398861,2015.24557379638,1426320000,western_Europe,western_Europe
441,447,5.821752641075,54.2348773118872,10.7369089011341,54.7183509124653,13.7861765354591,177.754574010618,171.932821369543,1973.53355778301,1979.35531042408,1426320000,western_Europe,western_Europe
441,442,10.99233384134,54.2348773118872,10.7369089011341,53.5676411665549,10.0051930765918,182.925155210883,171.932821369543,1973.53355778301,1984.52589162435,1426320000,western_Europe,western_Europe
442,446,25.27042387701,53.5676411665549,10.0051930765918,54.1957647487096,10.5057892797034,208.195579087893,182.925155210883,1984.52589162435,2009.79631550136,1426320000,western_Europe,western_Europe
442,443,8.054419821545,53.5676411665549,10.0051930765918,53.387137863029,9.92858262804277,190.979575032428,182.925155210883,1984.52589162435,1992.58031144589,1426320000,western_Europe,western_Europe
443,444,13.91813612511,53.387137863029,9.92858262804277,53.2108795505817,9.98577310193372,204.897711157538,190.979575032428,1992.58031144589,2006.498447571,1426320000,western_Europe,western_Europe
443,445,9.747077472405,53.387137863029,9.92858262804277,52.9356548039725,13.5551855895596,200.726652504833,190.979575032428,1992.58031144589,2002.3273889183,1426320000,western_Europe,western_Europe
444,24,1.924654850188,53.2108795505817,9.98577310193372,53.3650302314129,10.0527950876846,206.822366007726,204.897711157538,2006.498447571,2008.42310242119,1426320000,western_Europe,western_Europe
444,25,1.771572861489,53.2108795505817,9.98577310193372,53.21295026727,10.21756890775,206.669284019027,204.897711157538,2006.498447571,2008.27002043249,1426320000,western_Europe,western_Europe
445,26,7.216856970254,52.9356548039725,13.5551855895596,52.9042,13.5328,207.943509475087,200.726652504833,2002.3273889183,2009.54424588855,1426320000,western_Europe,western_Europe
445,27,9.265258025147,52.9356548039725,13.5551855895596,52.4887,13.1671,209.99191052998,200.726652504833,2002.3273889183,2011.59264694344,1426320000,western_Europe,western_Europe
446,28,2.994071783847,54.1957647487096,10.5057892797034,54.2521527818884,10.4323685419027,211.18965087174,208.195579087893,2009.79631550136,2012.7903872852,1426320000,western_Europe,western_Europe
446,29,2.586721710286,54.1957647487096,10.5057892797034,54.2149097498752,10.4657560697778,210.782300798179,208.195579087893,2009.79631550136,2012.38303721164,1426320000,western_Europe,western_Europe
447,452,13.03694167041,54.7183509124653,13.7861765354591,54.3660921585079,13.3604123736134,190.791515681028,177.754574010618,1979.35531042408,1992.39225209449,1426320000,western_Europe,western_Europe
447,448,9.980915226867,54.7183509124653,13.7861765354591,54.0146915900921,13.7384582904346,187.735489237485,177.754574010618,1979.35531042408,1989.33622565095,1426320000,western_Europe,western_Europe
448,449,9.759295893043,54.0146915900921,13.7384582904346,52.9244955710748,13.7291678331077,197.494785130528,187.735489237485,1989.33622565095,1999.09552154399,1426320000,western_Europe,western_Europe
448,34,18.51689657104,54.0146915900921,13.7384582904346,54.0055,13.6346,206.252385808525,187.735489237485,1989.33622565095,2007.85312222199,1426320000,western_Europe,western_Europe
449,33,9.600058935962,52.9244955710748,13.7291678331077,52.98008,13.47227,207.09484406649,197.494785130528,1999.09552154399,2008.69558047995,1426320000,western_Europe,western_Europe
449,450,2.141539769254,52.9244955710748,13.7291678331077,53.0075956736464,13.741599247371,199.636324899782,197.494785130528,1999.09552154399,2001.23706131324,1426320000,western_Europe,western_Europe
450,30,3.695483637211,53.0075956736464,13.741599247371,53.0797997043915,13.962709325718,203.331808536993,199.636324899782,2001.23706131324,2004.93254495046,1426320000,western_Europe,western_Europe
450,451,4.172344573163,53.0075956736464,13.741599247371,52.7764545928902,13.8548362992926,203.808669472945,199.636324899782,2001.23706131324,2005.40940588641,1426320000,western_Europe,western_Europe
451,32,0.5819575639057,52.7764545928902,13.8548362992926,52.6815492360312,13.9804739950122,204.390627036851,203.808669472945,2005.40940588641,2005.99136345031,1426320000,western_Europe,western_Europe
451,31,3.297899940679,52.7764545928902,13.8548362992926,52.86791,13.8483,207.106569413624,203.808669472945,2005.40940588641,2008.70730582709,1426320000,western_Europe,western_Europe
452,458,13.01783083181,54.3660921585079,13.3604123736134,54.2481269479922,13.2922320482325,203.809346512838,190.791515681028,1992.39225209449,2005.4100829263,1426320000,western_Europe,western_Europe
452,453,12.92046614566,54.3660921585079,13.3604123736134,54.1408150908569,13.2278753205565,203.711981826688,190.791515681028,1992.39225209449,2005.31271824015,1426320000,western_Europe,western_Europe
453,454,0.9322495715104,54.1408150908569,13.2278753205565,54.0928722189027,13.2670426700778,204.644231398198,203.711981826688,2005.31271824015,2006.24496781166,1426320000,western_Europe,western_Europe
453,35,2.121006200916,54.1408150908569,13.2278753205565,54.1,13.21,205.832988027604,203.711981826688,2005.31271824015,2007.43372444107,1426320000,western_Europe,western_Europe
454,40,3.588277752105,54.0928722189027,13.2670426700778,54.3130177483532,13.0821403935622,208.232509150303,204.644231398198,2006.24496781166,2009.83324556377,1426320000,western_Europe,western_Europe
454,455,1.045932866565,54.0928722189027,13.2670426700778,54.1290322746582,13.4087903117233,205.690164264763,204.644231398198,2006.24496781166,2007.29090067823,1426320000,western_Europe,western_Europe
455,36,2.732042547461,54.1290322746582,13.4087903117233,54.0381334059402,13.3643060216866,208.422206812224,205.690164264763,2007.29090067823,2010.02294322569,1426320000,western_Europe,western_Europe
455,456,0.8060955351246,54.1290322746582,13.4087903117233,54.1864973883059,13.3963737896735,206.496259799888,205.690164264763,2007.29090067823,2008.09699621335,1426320000,western_Europe,western_Europe
456,457,0.1950001716399,54.1864973883059,13.3963737896735,54.1691909396603,13.4153789414208,206.691259971528,206.496259799888,2008.09699621335,2008.29199638499,1426320000,western_Europe,western_Europe
456,39,2.428064500889,54.1864973883059,13.3963737896735,54.3175083882115,13.3864695417899,208.924324300777,206.496259799888,2008.09699621335,2010.52506071424,1426320000,western_Europe,western_Europe
457,38,1.732841006816,54.1691909396603,13.4153789414208,54.2368814654408,13.454745752855,208.424100978344,206.691259971528,2008.29199638499,2010.02483739181,1426320000,western_Europe,western_Europe
457,37,2.036384874202,54.1691909396603,13.4153789414208,54.2177870625856,13.4682474235039,208.72764484573,206.691259971528,2008.29199638499,2010.32838125919,1426320000,western_Europe,western_Europe
458,459,4.180898826731,54.2481269479922,13.2922320482325,54.1634693103144,13.1798296713515,207.990245339569,203.809346512838,2005.4100829263,2009.59098175303,1426320000,western_Europe,western_Europe
458,41,2.093666583365,54.2481269479922,13.2922320482325,54.1949,13.2859,205.903013096203,203.809346512838,2005.4100829263,2007.50374950967,1426320000,western_Europe,western_Europe
459,43,0.8654239134283,54.1634693103144,13.1798296713515,54.2220474746817,13.2111532462756,208.855669252997,207.990245339569,2009.59098175303,2010.45640566646,1426320000,western_Europe,western_Europe
459,42,1.389107609042,54.1634693103144,13.1798296713515,54.2679447711006,13.2025025154417,209.379352948611,207.990245339569,2009.59098175303,2010.98008936207,1426320000,western_Europe,western_Europe
460,533,3.434344792613,51.2234250895526,12.2920133625871,51.1121243175021,12.0444491880402,181.186329710163,177.75198491755,1979.35272133101,1982.78706612363,1426320000,western_Europe,western_Europe
460,461,4.73952785509,51.2234250895526,12.2920133625871,51.1917962412872,12.2664722488256,182.49151277264,177.75198491755,1979.35272133101,1984.0922491861,1426320000,western_Europe,western_Europe
461,532,19.59509765997,51.1917962412872,12.2664722488256,51.0507541104614,12.4464775265487,202.08661043261,182.49151277264,1984.0922491861,2003.68734684607,1426320000,western_Europe,western_Europe
461,462,0.109318931093,51.1917962412872,12.2664722488256,51.1981062423834,12.2534358996668,182.600831703733,182.49151277264,1984.0922491861,1984.2015681172,1426320000,western_Europe,western_Europe
462,464,2.618248135772,51.1981062423834,12.2534358996668,51.1994158148601,10.8547546393069,185.219079839505,182.600831703733,1984.2015681172,1986.81981625297,1426320000,western_Europe,western_Europe
462,463,6.276242957761,51.1981062423834,12.2534358996668,51.4573255466949,12.2173966639095,188.877074661494,182.600831703733,1984.2015681172,1990.47781107496,1426320000,western_Europe,western_Europe
463,44,18.21343911107,51.4573255466949,12.2173966639095,51.6995038939247,11.7981903663634,207.090513772564,188.877074661494,1990.47781107496,2008.69125018603,1426320000,western_Europe,western_Europe
463,45,14.45281083002,51.4573255466949,12.2173966639095,52.4125,12.5316,203.329885491514,188.877074661494,1990.47781107496,2004.93062190498,1426320000,western_Europe,western_Europe
464,465,14.89554182894,51.1994158148601,10.8547546393069,50.9345051381353,10.6338643622171,200.114621668445,185.219079839505,1986.81981625297,2001.71535808191,1426320000,western_Europe,western_Europe
464,523,5.437316639858,51.1994158148601,10.8547546393069,51.4739443163251,10.2018475852627,190.656396479363,185.219079839505,1986.81981625297,1992.25713289283,1426320000,western_Europe,western_Europe
465,466,0.09226039017015,50.9345051381353,10.6338643622171,50.9247048328572,10.6152958439097,200.206882058615,200.114621668445,2001.71535808191,2001.80761847208,1426320000,western_Europe,western_Europe
465,508,0.4829982232975,50.9345051381353,10.6338643622171,50.8533318363451,10.7353838777269,200.597619891743,200.114621668445,2001.71535808191,2002.19835630521,1426320000,western_Europe,western_Europe
466,507,0.05482248164417,50.9247048328572,10.6152958439097,50.9253295435437,10.6239118944461,200.261704540259,200.206882058615,2001.80761847208,2001.86244095372,1426320000,western_Europe,western_Europe
