node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
415,416,70.68837848877,51.8561053506565,12.7374997175821,52.8377538496966,13.2291770695096,103.67447861822,32.98610012945,1889.18048667251,1959.86886516128,718200000,western_Europe,western_Europe
415,531,50.4422476943,51.8561053506565,12.7374997175821,51.789996114324,14.7171632427389,83.42834782375,32.98610012945,1889.18048667251,1939.62273436681,718200000,western_Europe,western_Europe
416,417,21.57224542434,52.8377538496966,13.2291770695096,51.5659970597692,12.8473767622989,125.24672404256,103.67447861822,1959.86886516128,1981.44111058562,718200000,western_Europe,western_Europe
416,499,14.29957184551,52.8377538496966,13.2291770695096,52.9285350342281,13.32391160513,117.97405046373,103.67447861822,1959.86886516128,1974.16843700679,718200000,western_Europe,western_Europe
417,495,5.684169837513,51.5659970597692,12.8473767622989,52.0707923165452,13.8553851666657,130.930893880073,125.24672404256,1981.44111058562,1987.12528042313,718200000,western_Europe,western_Europe
417,418,0.5217770488382,51.5659970597692,12.8473767622989,51.5804435813878,12.676588208405,125.768501091398,125.24672404256,1981.44111058562,1981.96288763446,718200000,western_Europe,western_Europe
418,491,18.36676851399,51.5804435813878,12.676588208405,51.7172677634786,11.5437909464609,144.135269605388,125.768501091398,1981.96288763446,2000.32965614845,718200000,western_Europe,western_Europe
418,419,4.726348697667,51.5804435813878,12.676588208405,50.8154948741812,12.9793352432177,130.494849789065,125.768501091398,1981.96288763446,1986.68923633213,718200000,western_Europe,western_Europe
419,423,1.101964342662,50.8154948741812,12.9793352432177,51.2608923512666,10.1993827602573,131.596814131727,130.494849789065,1986.68923633213,1987.79120067479,718200000,western_Europe,western_Europe
419,420,2.462250072937,50.8154948741812,12.9793352432177,50.8210078533172,13.0056408698696,132.957099862002,130.494849789065,1986.68923633213,1989.15148640506,718200000,western_Europe,western_Europe
420,422,16.43940300355,50.8210078533172,13.0056408698696,51.0574837391536,12.4980443899343,149.396502865552,132.957099862002,1989.15148640506,2005.59088940861,718200000,western_Europe,western_Europe
420,421,9.098161548641,50.8210078533172,13.0056408698696,51.6704941353926,12.0561861800714,142.055261410643,132.957099862002,1989.15148640506,1998.2496479537,718200000,western_Europe,western_Europe
421,1,9.798741958241,51.6704941353926,12.0561861800714,51.3658103478986,11.8916017439091,151.854003368884,142.055261410643,1998.2496479537,2008.04838991195,718200000,western_Europe,western_Europe
421,2,6.109740102197,51.6704941353926,12.0561861800714,52.4125,12.5316,148.16500151284,142.055261410643,1998.2496479537,2004.3593880559,718200000,western_Europe,western_Europe
422,3,5.114961298002,51.0574837391536,12.4980443899343,51.05329,12.44973,154.511464163554,149.396502865552,2005.59088940861,2010.70585070662,718200000,western_Europe,western_Europe
422,4,3.652396201245,51.0574837391536,12.4980443899343,51.0529,12.4512,153.048899066797,149.396502865552,2005.59088940861,2009.24328560986,718200000,western_Europe,western_Europe
423,482,5.923249951431,51.2608923512666,10.1993827602573,51.5038455156235,10.0371156210905,137.520064083158,131.596814131727,1987.79120067479,1993.71445062622,718200000,western_Europe,western_Europe
423,424,13.69368558133,51.2608923512666,10.1993827602573,51.2175605530842,10.3833817670544,145.290499713057,131.596814131727,1987.79120067479,2001.48488625612,718200000,western_Europe,western_Europe
424,425,0.3337440593337,51.2175605530842,10.3833817670544,50.9233301068146,10.8092165345621,145.624243772391,145.290499713057,2001.48488625612,2001.81863031545,718200000,western_Europe,western_Europe
424,478,4.407279727344,51.2175605530842,10.3833817670544,51.3419612370427,10.5416229489377,149.697779440401,145.290499713057,2001.48488625612,2005.89216598346,718200000,western_Europe,western_Europe
425,444,0.9625751995365,50.9233301068146,10.8092165345621,50.9558423858195,10.8609394491336,146.586818971927,145.624243772391,2001.81863031545,2002.78120551499,718200000,western_Europe,western_Europe
425,426,1.077392587794,50.9233301068146,10.8092165345621,50.9392874464668,10.7434838531246,146.701636360185,145.624243772391,2001.81863031545,2002.89602290325,718200000,western_Europe,western_Europe
426,427,0.5181217066107,50.9392874464668,10.7434838531246,50.9842102024725,10.7580539065272,147.219758066796,146.701636360185,2002.89602290325,2003.41414460986,718200000,western_Europe,western_Europe
426,23,2.559303531094,50.9392874464668,10.7434838531246,50.9453,10.7456,149.260939891279,146.701636360185,2002.89602290325,2005.45532643434,718200000,western_Europe,western_Europe
427,428,0.3495048520597,50.9842102024725,10.7580539065272,50.9070366007266,10.8295794236135,147.569262918855,147.219758066796,2003.41414460986,2003.76364946192,718200000,western_Europe,western_Europe
427,429,4.02813915734,50.9842102024725,10.7580539065272,50.9137879776627,10.7911033908712,151.247897224136,147.219758066796,2003.41414460986,2007.4422837672,718200000,western_Europe,western_Europe
428,5,5.84047598734,50.9070366007266,10.8295794236135,50.9144,10.2644,153.409738906195,147.569262918855,2003.76364946192,2009.60412544926,718200000,western_Europe,western_Europe
428,6,4.551428632396,50.9070366007266,10.8295794236135,51.1149653463739,10.7218905072937,152.120691551251,147.569262918855,2003.76364946192,2008.31507809431,718200000,western_Europe,western_Europe
429,443,0.3101506856697,50.9137879776627,10.7911033908712,50.9144629574589,10.7867106835456,151.558047909805,151.247897224136,2007.4422837672,2007.75243445287,718200000,western_Europe,western_Europe
429,430,0.2036465344699,50.9137879776627,10.7911033908712,50.9531970688343,10.7595255646835,151.451543758606,151.247897224136,2007.4422837672,2007.64593030167,718200000,western_Europe,western_Europe
430,7,1.045061291345,50.9531970688343,10.7595255646835,50.9467,10.7272,152.49660504995,151.451543758606,2007.64593030167,2008.69099159301,718200000,western_Europe,western_Europe
