node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
432,548,14.70469368902,52.4670516912971,12.8585823815794,52.5725698076594,12.6613225346857,53.179831284483,38.475137595463,1878.12637328214,1892.83106697116,2.331e+09,western_Europe,western_Europe
432,433,81.31859766403,52.4670516912971,12.8585823815794,52.6866391447629,12.5336834520873,119.793735259493,38.475137595463,1878.12637328214,1959.44497094617,2.331e+09,western_Europe,western_Europe
433,466,26.06679787609,52.6866391447629,12.5336834520873,51.9856520191363,11.9851113198462,145.860533135583,119.793735259493,1959.44497094617,1985.51176882226,2.331e+09,western_Europe,western_Europe
433,434,3.048243711898,52.6866391447629,12.5336834520873,52.6304991643211,12.5085035925943,122.841978971391,119.793735259493,1959.44497094617,1962.49321465806,2.331e+09,western_Europe,western_Europe
434,435,3.990368735786,52.6304991643211,12.5085035925943,52.5850531377957,12.7820988605538,126.832347707177,122.841978971391,1962.49321465806,1966.48358339385,2.331e+09,western_Europe,western_Europe
434,454,13.90509898799,52.6304991643211,12.5085035925943,52.5509187237794,8.82351896028631,136.747077959381,122.841978971391,1962.49321465806,1976.39831364605,2.331e+09,western_Europe,western_Europe
435,449,13.71287921729,52.5850531377957,12.7820988605538,52.6150788960258,12.4324096876595,140.545226924467,126.832347707177,1966.48358339385,1980.19646261114,2.331e+09,western_Europe,western_Europe
435,436,14.96632047682,52.5850531377957,12.7820988605538,53.8386028199108,13.4468734279623,141.798668183997,126.832347707177,1966.48358339385,1981.44990387067,2.331e+09,western_Europe,western_Europe
436,437,7.45325161894,53.8386028199108,13.4468734279623,53.966161717222,13.5097983580194,149.251919802937,141.798668183997,1981.44990387067,1988.90315548961,2.331e+09,western_Europe,western_Europe
436,444,23.39140673288,53.8386028199108,13.4468734279623,54.1773226123585,13.1967276904387,165.190074916877,141.798668183997,1981.44990387067,2004.84131060355,2.331e+09,western_Europe,western_Europe
