"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,218,1.64201248170627,21.1617343582717,106.204976079932,21.133875031524,106.047551321132,1.64201248170627,0,1999.17457252625,2000.81658500795,156800000
"2",215,216,1.62967037522952,21.1617343582717,106.204976079932,21.0040138689197,106.238014392417,1.62967037522952,0,1999.17457252625,2000.80424290148,156800000
"3",216,1,2.19575709852278,21.0040138689197,106.238014392417,21.244017763357,106.426525196859,3.8254274737523,1.62967037522952,2000.80424290148,2003,156800000
"4",216,217,2.00058211122614,21.0040138689197,106.238014392417,20.4134334775209,105.943828816839,3.63025248645566,1.62967037522952,2000.80424290148,2002.8048250127,156800000
"5",217,3,0.195174987296636,20.4134334775209,105.943828816839,20.4322985184058,105.92864107539,3.8254274737523,3.63025248645566,2002.8048250127,2003,156800000
"6",217,2,0.195174987296636,20.4134334775209,105.943828816839,20.4710682192118,105.871991124619,3.8254274737523,3.63025248645566,2002.8048250127,2003,156800000
"7",218,219,0.532968819696029,21.133875031524,106.047551321132,21.2927211949273,105.843427635506,2.1749813014023,1.64201248170627,2000.81658500795,2001.34955382765,156800000
"8",218,279,0.653128309531132,21.133875031524,106.047551321132,21.2071326093124,105.75296861929,2.2951407912374,1.64201248170627,2000.81658500795,2001.46971331749,156800000
"9",219,220,0.0773134696817763,21.2927211949273,105.843427635506,21.2439552121285,105.843713498422,2.25229477108408,2.1749813014023,2001.34955382765,2001.42686729733,156800000
"10",219,276,0.121544320404032,21.2927211949273,105.843427635506,21.2521421313192,105.81883242917,2.29652562180633,2.1749813014023,2001.34955382765,2001.47109814805,156800000
"11",220,274,3.06634444589879,21.2439552121285,105.843713498422,21.1931590193518,105.751600174359,5.31863921698287,2.25229477108408,2001.42686729733,2004.49321174323,156800000
"12",220,221,0.408031287354531,21.2439552121285,105.843713498422,9.96528099473248,105.781973709606,2.66032605843861,2.25229477108408,2001.42686729733,2001.83489858469,156800000
"13",221,273,0.874248163516426,9.96528099473248,105.781973709606,9.85811305131044,105.740251101909,3.53457422195503,2.66032605843861,2001.83489858469,2002.7091467482,156800000
