"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,216,0.254024322990208,21.1706058931472,105.715561267841,21.1849751001215,105.726389578545,0.254024322990208,0,2001.37091149872,2001.62493582171,452600000
"2",215,281,0.210394594193609,21.1706058931472,105.715561267841,21.1472525786644,105.808397334833,0.210394594193609,0,2001.37091149872,2001.58130609292,452600000
"3",216,277,0.491510261849773,21.1849751001215,105.726389578545,20.9013539013866,105.893871018322,0.745534584839981,0.254024322990208,2001.62493582171,2002.11644608356,452600000
"4",216,217,0.38796437619518,21.1849751001215,105.726389578545,21.0849623771974,105.79884614077,0.641988699185388,0.254024322990208,2001.62493582171,2002.01290019791,452600000
"5",217,218,0.139525660360214,21.0849623771974,105.79884614077,21.0982187810857,105.806100422268,0.781514359545603,0.641988699185388,2002.01290019791,2002.15242585827,452600000
"6",217,221,0.430375780426406,21.0849623771974,105.79884614077,21.0935849801651,105.808586124009,1.07236447961179,0.641988699185388,2002.01290019791,2002.44327597834,452600000
"7",218,1,0.847574141730839,21.0982187810857,105.806100422268,21.1560918280703,105.791211219559,1.62908850127644,0.781514359545603,2002.15242585827,2003,452600000
"8",218,219,0.0416205476810561,21.0982187810857,105.806100422268,21.1258904386562,105.817534779915,0.823134907226659,0.781514359545603,2002.15242585827,2002.19404640595,452600000
"9",219,220,0.177066818497836,21.1258904386562,105.817534779915,21.1023548155851,105.841892224085,1.00020172572449,0.823134907226659,2002.19404640595,2002.37111322445,452600000
"10",219,4,0.805953594049783,21.1258904386562,105.817534779915,21.1827800257495,105.854160684976,1.62908850127644,0.823134907226659,2002.19404640595,2003,452600000
"11",220,2,0.628886775551948,21.1023548155851,105.841892224085,19.9714275095498,106.134023744332,1.62908850127644,1.00020172572449,2002.37111322445,2003,452600000
"12",220,3,0.628886775551948,21.1023548155851,105.841892224085,21.1335081085578,105.805396087892,1.62908850127644,1.00020172572449,2002.37111322445,2003,452600000
"13",221,222,0.148686522593182,21.0935849801651,105.808586124009,10.0869800202784,106.094392713853,1.22105100220498,1.07236447961179,2002.44327597834,2002.59196250093,452600000
"14",221,273,0.18274070305286,21.0935849801651,105.808586124009,21.0343488182922,105.847163388955,1.25510518266465,1.07236447961179,2002.44327597834,2002.62601668139,452600000
"15",222,223,0.393059492623763,10.0869800202784,106.094392713853,10.5001055211569,105.861697429498,1.61411049482874,1.22105100220498,2002.59196250093,2002.98502199355,452600000
"16",222,236,0.039596538365017,10.0869800202784,106.094392713853,10.0909837666299,106.085315981981,1.26064754056999,1.22105100220498,2002.59196250093,2002.63155903929,452600000
"17",223,5,1.0149780064477,10.5001055211569,105.861697429498,9.90412255225545,105.600992978077,2.62908850127644,1.61411049482874,2002.98502199355,2004,452600000
"18",223,224,0.149303180954082,10.5001055211569,105.861697429498,9.98545187388062,105.698775577709,1.76341367578282,1.61411049482874,2002.98502199355,2003.13432517451,452600000
"19",224,225,0.144521028415642,9.98545187388062,105.698775577709,9.93504489509615,105.657644161892,1.90793470419846,1.76341367578282,2003.13432517451,2003.27884620292,452600000
"20",224,234,0.33881734878468,9.98545187388062,105.698775577709,9.8995693613869,105.660998402594,2.1022310245675,1.76341367578282,2003.13432517451,2003.47314252329,452600000
"21",225,226,0.206158572870765,9.93504489509615,105.657644161892,9.87877137955113,105.707521520572,2.11409327706923,1.90793470419846,2003.27884620292,2003.48500477579,452600000
"22",225,227,0.323306454592792,9.93504489509615,105.657644161892,9.9611778389205,105.678541049884,2.23124115879125,1.90793470419846,2003.27884620292,2003.60215265751,452600000
"23",226,7,0.514995224207214,9.87877137955113,105.707521520572,20.9487076793346,105.874941734567,2.62908850127644,2.11409327706923,2003.48500477579,2004,452600000
"24",226,6,1.51499522420721,9.87877137955113,105.707521520572,10.5405906414627,104.574905954956,3.62908850127644,2.11409327706923,2003.48500477579,2005,452600000
"25",227,230,0.326869077150575,9.9611778389205,105.678541049884,9.96708609258588,105.709472525833,2.55811023594183,2.23124115879125,2003.60215265751,2003.92902173467,452600000
"26",227,228,0.144811921066631,9.9611778389205,105.678541049884,9.98989697795933,105.663163561818,2.37605307985789,2.23124115879125,2003.60215265751,2003.74696457858,452600000
"27",228,10,0.253035421418557,9.98989697795933,105.663163561818,9.95065966223451,105.691350690328,2.62908850127644,2.37605307985789,2003.74696457858,2004,452600000
