"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,1,4.08851067178142,21.2566602807296,106.254064354613,21.3034614765855,106.167340024785,4.08851067178142,0,1999.91148932822,2004,275800000
"2",215,216,0.305507894797991,21.2566602807296,106.254064354613,21.2338472546273,106.221991917509,0.305507894797991,0,1999.91148932822,2000.21699722302,275800000
"3",216,217,0.651645696798184,21.2338472546273,106.221991917509,21.2043408484131,106.196588550043,0.957153591596175,0.305507894797991,2000.21699722302,2000.86864291981,275800000
"4",216,222,0.363039620782176,21.2338472546273,106.221991917509,21.0422869540456,105.958139108406,0.668547515580167,0.305507894797991,2000.21699722302,2000.5800368438,275800000
"5",217,218,0.298139466621684,21.2043408484131,106.196588550043,21.1158768967741,106.183465854836,1.25529305821786,0.957153591596175,2000.86864291981,2001.16678238644,275800000
"6",217,2,2.13135708018525,21.2043408484131,106.196588550043,21.1163647398094,106.138196070117,3.08851067178142,0.957153591596175,2000.86864291981,2003,275800000
"7",218,219,1.3967864652463,21.1158768967741,106.183465854836,21.186124623821,106.280834479035,2.65207952346416,1.25529305821786,2001.16678238644,2002.56356885168,275800000
"8",218,221,2.83144059611266,21.1158768967741,106.183465854836,21.0495046581015,106.129274105836,4.08673365433051,1.25529305821786,2001.16678238644,2003.99822298255,275800000
"9",219,5,0.436431148317259,21.186124623821,106.280834479035,21.3904893982963,106.374564331599,3.08851067178142,2.65207952346416,2002.56356885168,2003,275800000
"10",219,220,0.396235347527295,21.186124623821,106.280834479035,20.4921202064084,105.947839643084,3.04831487099146,2.65207952346416,2002.56356885168,2002.95980419921,275800000
"11",220,4,0.0401958007899639,20.4921202064084,105.947839643084,20.4933827040287,105.948354950208,3.08851067178142,3.04831487099146,2002.95980419921,2003,275800000
"12",220,3,0.0401958007899639,20.4921202064084,105.947839643084,20.4686011405994,105.944667246499,3.08851067178142,3.04831487099146,2002.95980419921,2003,275800000
"13",221,7,0.00177701745090619,21.0495046581015,106.129274105836,21.0502159755516,106.129259945301,4.08851067178142,4.08673365433051,2003.99822298255,2004,275800000
"14",221,6,0.00177701745090619,21.0495046581015,106.129274105836,21.0472881220859,106.125539341063,4.08851067178142,4.08673365433051,2003.99822298255,2004,275800000
"15",222,223,0.621478664755813,21.0422869540456,105.958139108406,14.3609070344223,100.390173252571,1.29002618033598,0.668547515580167,2000.5800368438,2001.20151550855,275800000
"16",222,328,0.20384532150371,21.0422869540456,105.958139108406,21.1228660128316,105.775988225123,0.872392837083877,0.668547515580167,2000.5800368438,2000.7838821653,275800000
"17",223,271,0.814842546526356,14.3609070344223,100.390173252571,14.3388086850421,100.381905538069,2.10486872686234,1.29002618033598,2001.20151550855,2002.01635805508,275800000
"18",223,224,1.71413907592882,14.3609070344223,100.390173252571,14.5391609524389,100.230602907551,3.0041652562648,1.29002618033598,2001.20151550855,2002.91565458448,275800000
"19",224,8,1.08434541551662,14.5391609524389,100.230602907551,14.5653653860074,100.277364104216,4.08851067178142,3.0041652562648,2002.91565458448,2004,275800000
"20",224,225,0.124563015280401,14.5391609524389,100.230602907551,14.5242967916591,100.221564751234,3.1287282715452,3.0041652562648,2002.91565458448,2003.04021759976,275800000
"21",225,260,0.00511528390329463,14.5242967916591,100.221564751234,14.5305942329661,100.223541316974,3.1338435554485,3.1287282715452,2003.04021759976,2003.04533288367,275800000
"22",225,226,0.0569350079323563,14.5242967916591,100.221564751234,14.5089946799613,100.207727618079,3.18566327947756,3.1287282715452,2003.04021759976,2003.0971526077,275800000
"23",226,250,0.079331138949633,14.5089946799613,100.207727618079,17.0101204903688,100.096388644612,3.26499441842719,3.18566327947756,2003.0971526077,2003.17648374665,275800000
"24",226,227,0.0939528427899701,14.5089946799613,100.207727618079,14.5037323624815,100.216973414841,3.27961612226753,3.18566327947756,2003.0971526077,2003.19110545049,275800000
"25",227,228,0.636424868455223,14.5037323624815,100.216973414841,14.6582462757543,99.6521587985364,3.91604099072275,3.27961612226753,2003.19110545049,2003.82753031894,275800000
"26",227,229,0.282986109837658,14.5037323624815,100.216973414841,14.4465340434209,100.155219954965,3.56260223210519,3.27961612226753,2003.19110545049,2003.47409156032,275800000
"27",228,9,0.172469681058668,14.6582462757543,99.6521587985364,14.5839378805883,99.5925061786925,4.08851067178142,3.91604099072275,2003.82753031894,2004,275800000
"28",228,10,1.17246968105867,14.6582462757543,99.6521587985364,14.6726252996244,99.7832750768558,5.08851067178142,3.91604099072275,2003.82753031894,2005,275800000
"29",229,230,0.378125795072692,14.4465340434209,100.155219954965,14.4454262280753,100.182113212913,3.94072802717788,3.56260223210519,2003.47409156032,2003.8522173554,275800000
"30",229,231,0.0373119117496579,14.4465340434209,100.155219954965,14.4407515138893,100.17244472352,3.59991414385485,3.56260223210519,2003.47409156032,2003.51140347207,275800000
"31",230,11,0.147782644603541,14.4454262280753,100.182113212913,13.7258008557309,100.15228546139,4.08851067178142,3.94072802717788,2003.8522173554,2004,275800000
"32",230,12,1.14778264460354,14.4454262280753,100.182113212913,14.3954547669361,100.192285368938,5.08851067178142,3.94072802717788,2003.8522173554,2005,275800000
"33",231,237,0.109932205336487,14.4407515138893,100.17244472352,13.0274034077797,101.112682932081,3.70984634919133,3.59991414385485,2003.51140347207,2003.62133567741,275800000
"34",231,232,0.182510655921866,14.4407515138893,100.17244472352,14.4438154051025,100.133450525821,3.78242479977671,3.59991414385485,2003.51140347207,2003.693914128,275800000
"35",232,18,0.306085872004709,14.4438154051025,100.133450525821,14.6442127108419,100.204079423292,4.08851067178142,3.78242479977671,2003.693914128,2004,275800000
"36",232,233,0.0205668584029892,14.4438154051025,100.133450525821,14.5546568542491,100.139289226269,3.8029916581797,3.78242479977671,2003.693914128,2003.7144809864,275800000
"37",233,234,0.141430847863877,14.5546568542491,100.139289226269,14.5830562888704,100.190642437099,3.94442250604358,3.8029916581797,2003.7144809864,2003.85591183426,275800000
"38",233,235,0.177086130770757,14.5546568542491,100.139289226269,14.5554201975445,100.166287123346,3.98007778895046,3.8029916581797,2003.7144809864,2003.89156711717,275800000
"39",234,13,0.144088165737842,14.5830562888704,100.190642437099,14.5817215085462,100.183447612727,4.08851067178142,3.94442250604358,2003.85591183426,2004,275800000
"40",234,14,0.144088165737842,14.5830562888704,100.190642437099,14.5838110591396,100.184674476305,4.08851067178142,3.94442250604358,2003.85591183426,2004,275800000
"41",235,236,0.083457322370375,14.5554201975445,100.166287123346,14.0393957604983,101.226762034147,4.06353511132083,3.98007778895046,2003.89156711717,2003.97502443954,275800000
