"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,216,1.60843871477704,21.1215094925409,105.657112355207,21.1233544751623,105.81797782348,1.60843871477704,0,1999.88543523325,2001.49387394802,184000000
"2",215,220,0.92488700717313,21.1215094925409,105.657112355207,21.1145696687962,105.760537421242,0.92488700717313,0,1999.88543523325,2000.81032224042,184000000
"3",216,5,2.50612605197581,21.1233544751623,105.81797782348,20.4060479740157,106.268277845138,4.11456476675285,1.60843871477704,2001.49387394802,2004,184000000
"4",216,217,0.5547254352163,21.1233544751623,105.81797782348,21.114156668593,105.798190607567,2.16316414999334,1.60843871477704,2001.49387394802,2002.04859938324,184000000
"5",217,218,0.1551492764639,21.114156668593,105.798190607567,21.2388715251128,105.82444166074,2.31831342645724,2.16316414999334,2002.04859938324,2002.2037486597,184000000
"6",217,219,0.918416906121767,21.114156668593,105.798190607567,21.0566915833228,105.775173288164,3.0815810561151,2.16316414999334,2002.04859938324,2002.96701628936,184000000
"7",218,1,0.796251340295612,21.2388715251128,105.82444166074,21.1743031826001,105.90014281697,3.11456476675285,2.31831342645724,2002.2037486597,2003,184000000
"8",218,2,0.796251340295612,21.2388715251128,105.82444166074,21.1716418070781,105.871109161024,3.11456476675285,2.31831342645724,2002.2037486597,2003,184000000
"9",219,3,0.0329837106377457,21.0566915833228,105.775173288164,21.0984138018564,105.795626831818,3.11456476675285,3.0815810561151,2002.96701628936,2003,184000000
"10",219,4,0.0329837106377457,21.0566915833228,105.775173288164,21.3825297111267,105.595869268006,3.11456476675285,3.0815810561151,2002.96701628936,2003,184000000
"11",220,221,0.671008780040507,21.1145696687962,105.760537421242,21.1478788165146,105.847176078227,1.59589578721364,0.92488700717313,2000.81032224042,2001.48133102046,184000000
"12",220,427,2.85279471894687,21.1145696687962,105.760537421242,21.0009107633105,105.812103444495,3.77768172612,0.92488700717313,2000.81032224042,2003.66311695937,184000000
"13",221,222,0.211908415582283,21.1478788165146,105.847176078227,21.1198825760023,105.843160974922,1.80780420279592,1.59589578721364,2001.48133102046,2001.69323943604,184000000
"14",221,423,0.787001418322551,21.1478788165146,105.847176078227,20.9141362807113,106.037646721663,2.38289720553619,1.59589578721364,2001.48133102046,2002.26833243878,184000000
"15",222,223,0.0444454586906211,21.1198825760023,105.843160974922,21.0490599721261,105.775753566586,1.85224966148654,1.80780420279592,2001.69323943604,2001.73768489473,184000000
"16",222,317,0.283345845363746,21.1198825760023,105.843160974922,21.1593807264499,105.953803084535,2.09115004815967,1.80780420279592,2001.69323943604,2001.97658528141,184000000
"17",223,252,0.233520088467177,21.0490599721261,105.775753566586,21.1133372551548,105.752867995958,2.08576974995372,1.85224966148654,2001.73768489473,2001.9712049832,184000000
"18",223,224,1.41387318368158,21.0490599721261,105.775753566586,21.145578656212,105.901447484287,3.26612284516812,1.85224966148654,2001.73768489473,2003.15155807842,184000000
"19",224,225,0.154169844205989,21.145578656212,105.901447484287,21.0842318030382,105.920884897453,3.42029268937411,3.26612284516812,2003.15155807842,2003.30572792262,184000000
"20",224,251,0.360606813133746,21.145578656212,105.901447484287,21.1163803181056,105.826493112966,3.62672965830186,3.26612284516812,2003.15155807842,2003.51216489155,184000000
"21",225,6,0.694272077378742,21.0842318030382,105.920884897453,20.4239293010585,106.339439860927,4.11456476675285,3.42029268937411,2003.30572792262,2004,184000000
"22",225,226,0.305246652429007,21.0842318030382,105.920884897453,21.1885354196114,105.927095091877,3.72553934180311,3.42029268937411,2003.30572792262,2003.61097457505,184000000
"23",226,227,0.0619864213646855,21.1885354196114,105.927095091877,21.1647148864768,105.932112586239,3.7875257631678,3.72553934180311,2003.61097457505,2003.67296099641,184000000
"24",226,247,0.572001492818135,21.1885354196114,105.927095091877,21.231793668786,105.942708652156,4.29754083462125,3.72553934180311,2003.61097457505,2004.18297606787,184000000
"25",227,231,0.146166538110577,21.1647148864768,105.932112586239,21.1965846324475,105.8808507077,3.93369230127838,3.7875257631678,2003.67296099641,2003.81912753453,184000000
"26",227,228,0.0260172688694169,21.1647148864768,105.932112586239,21.1166229920839,105.960031039252,3.81354303203722,3.7875257631678,2003.67296099641,2003.69897826528,184000000
"27",228,229,0.262643110042574,21.1166229920839,105.960031039252,21.1665456520185,105.917069699594,4.07618614207979,3.81354303203722,2003.69897826528,2003.96162137533,184000000
"28",228,7,1.30102173471563,21.1166229920839,105.960031039252,22.7450508166927,104.134090688574,5.11456476675285,3.81354303203722,2003.69897826528,2005,184000000
"29",229,8,0.0383786246730589,21.1665456520185,105.917069699594,21.1682940643373,105.921221817074,4.11456476675285,4.07618614207979,2003.96162137533,2004,184000000
"30",229,230,0.00971727106872589,21.1665456520185,105.917069699594,21.1632271264225,105.911058544983,4.08590341314852,4.07618614207979,2003.96162137533,2003.9713386464,184000000
"31",230,9,0.028661353604333,21.1632271264225,105.911058544983,21.1520029519517,105.885327732103,4.11456476675285,4.08590341314852,2003.9713386464,2004,184000000
"32",230,10,0.028661353604333,21.1632271264225,105.911058544983,21.1341170779809,105.903774853083,4.11456476675285,4.08590341314852,2003.9713386464,2004,184000000
"33",231,232,0.327615218291541,21.1965846324475,105.8808507077,21.2347520420914,105.821637473467,4.26130751956992,3.93369230127838,2003.81912753453,2004.14674275282,184000000
"34",231,11,0.180872465474473,21.1965846324475,105.8808507077,20.6956416317118,105.755525040828,4.11456476675285,3.93369230127838,2003.81912753453,2004,184000000
"35",232,245,0.465564794994961,21.2347520420914,105.821637473467,21.1037037081293,105.901603542024,4.72687231456488,4.26130751956992,2004.14674275282,2004.61230754781,184000000
"36",232,233,0.0248195933825377,21.2347520420914,105.821637473467,21.1835010646445,105.822612671134,4.28612711295245,4.26130751956992,2004.14674275282,2004.1715623462,184000000
"37",233,241,0.308371250926323,21.1835010646445,105.822612671134,21.221358794326,105.815837094755,4.59449836387878,4.28612711295245,2004.1715623462,2004.47993359713,184000000
"38",233,234,0.0696020374740467,21.1835010646445,105.822612671134,10.6130053442128,106.202301958938,4.3557291504265,4.28612711295245,2004.1715623462,2004.24116438367,184000000
"39",234,19,0.758835616326348,10.6130053442128,106.202301958938,10.5506729459402,106.149251921011,5.11456476675285,4.3557291504265,2004.24116438367,2005,184000000
"40",234,235,0.273936141772694,10.6130053442128,106.202301958938,10.5439575026645,106.215482746517,4.6296652921992,4.3557291504265,2004.24116438367,2004.51510052545,184000000
