"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,216,0.153824924782858,21.1732869660683,106.102310997542,21.1442753042953,106.086913351138,0.153824924782858,0,2001.03727544074,2001.19110036553,486600000
"2",215,222,0.0322929850814795,21.1732869660683,106.102310997542,21.1583576146773,106.10359143198,0.0322929850814795,0,2001.03727544074,2001.06956842583,486600000
"3",216,221,1.02729578195648,21.1442753042953,106.086913351138,21.0988945624118,105.886148186216,1.18112070673934,0.153824924782858,2001.19110036553,2002.21839614748,486600000
"4",216,217,1.02109918872301,21.1442753042953,106.086913351138,21.0819160983764,106.100010217152,1.17492411350587,0.153824924782858,2001.19110036553,2002.21219955425,486600000
"5",217,220,1.74747423019592,21.0819160983764,106.100010217152,21.0064427378911,106.117786134813,2.92239834370179,1.17492411350587,2002.21219955425,2003.95967378445,486600000
"6",217,218,0.373601975071357,21.0819160983764,106.100010217152,21.0461445704769,106.08709810067,1.54852608857723,1.17492411350587,2002.21219955425,2002.58580152932,486600000
"7",218,1,0.41419847067868,21.0461445704769,106.08709810067,21.2423972878756,106.395831269522,1.96272455925591,1.54852608857723,2002.58580152932,2003,486600000
"8",218,219,0.355789715986706,21.0461445704769,106.08709810067,20.3757862020698,105.919910605722,1.90431580456393,1.54852608857723,2002.58580152932,2002.94159124531,486600000
"9",219,2,0.0584087546919738,20.3757862020698,105.919910605722,20.4992742048438,105.891693471422,1.96272455925591,1.90431580456393,2002.94159124531,2003,486600000
"10",219,3,0.0584087546919738,20.3757862020698,105.919910605722,20.429483939872,105.909541059755,1.96272455925591,1.90431580456393,2002.94159124531,2003,486600000
"11",220,5,0.0403262155541135,21.0064427378911,106.117786134813,21.0257543672548,106.124403499367,2.96272455925591,2.92239834370179,2003.95967378445,2004,486600000
"12",220,4,0.0403262155541135,21.0064427378911,106.117786134813,21.0466337133772,106.098290112638,2.96272455925591,2.92239834370179,2003.95967378445,2004,486600000
"13",221,6,0.781603852516562,21.0988945624118,105.886148186216,21.1053545063735,105.82191425409,1.96272455925591,1.18112070673934,2002.21839614748,2003,486600000
"14",221,7,0.781603852516562,21.0988945624118,105.886148186216,21.1294579384205,105.904148481054,1.96272455925591,1.18112070673934,2002.21839614748,2003,486600000
"15",222,402,1.22017954891912,21.1583576146773,106.10359143198,20.4946286588738,106.298112743805,1.2524725340006,0.0322929850814795,2001.06956842583,2002.28974797474,486600000
"16",222,223,0.134824382514397,21.1583576146773,106.10359143198,21.1249544980981,105.892641795025,0.167117367595877,0.0322929850814795,2001.06956842583,2001.20439280834,486600000
"17",223,8,1.79560719166003,21.1249544980981,105.892641795025,21.1591926991161,106.120537799175,1.96272455925591,0.167117367595877,2001.20439280834,2003,486600000
"18",223,224,0.366392804066068,21.1249544980981,105.892641795025,21.1517986036847,105.913314191112,0.533510171661945,0.167117367595877,2001.20439280834,2001.57078561241,486600000
"19",224,225,0.329101820710539,21.1517986036847,105.913314191112,21.1169928687911,105.872779807057,0.862611992372484,0.533510171661945,2001.57078561241,2001.89988743312,486600000
"20",224,398,0.70215287217403,21.1517986036847,105.913314191112,21.0967549144528,105.936730349717,1.23566304383597,0.533510171661945,2001.57078561241,2002.27293848458,486600000
"21",225,293,0.424418572736661,21.1169928687911,105.872779807057,14.5887149256084,100.332561861382,1.28703056510914,0.862611992372484,2001.89988743312,2002.32430600585,486600000
