"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,216,1.06366855469742,21.0327243426216,106.200030884095,20.9729784035133,106.055990364685,1.06366855469742,0,2000.21945359947,2001.28312215417,425400000
"2",215,424,1.11553281588124,21.0327243426216,106.200030884095,21.011655275911,106.107145215635,1.11553281588124,0,2000.21945359947,2001.33498641535,425400000
"3",216,217,0.0413788576373495,20.9729784035133,106.055990364685,21.1245116142251,106.010003940503,1.10504741233477,1.06366855469742,2001.28312215417,2001.32450101181,425400000
"4",216,420,1.09244959975475,20.9729784035133,106.055990364685,21.1016964677395,106.002536719687,2.15611815445217,1.06366855469742,2001.28312215417,2002.37557175392,425400000
"5",217,218,1.46299947522274,21.1245116142251,106.010003940503,21.0954355505219,105.789874996185,2.56804688755751,1.10504741233477,2001.32450101181,2002.78750048703,425400000
"6",217,248,0.0124966572087413,21.1245116142251,106.010003940503,21.1787603847935,106.018449465607,1.11754406954351,1.10504741233477,2001.32450101181,2001.33699766901,425400000
"7",218,246,0.819363930079357,21.0954355505219,105.789874996185,20.9681515672996,105.745662233559,3.38741081763687,2.56804688755751,2002.78750048703,2003.60686441711,425400000
"8",218,219,0.0438109663843349,21.0954355505219,105.789874996185,21.0964576684002,105.799891388367,2.61185785394185,2.56804688755751,2002.78750048703,2002.83131145341,425400000
"9",219,28,1.16868854658696,21.0964576684002,105.799891388367,21.264881822692,106.221151912231,3.78054640052881,2.61185785394185,2002.83131145341,2004,425400000
"10",219,220,0.802345315097235,21.0964576684002,105.799891388367,21.1581337466751,105.873595349756,3.41420316903908,2.61185785394185,2002.83131145341,2003.63365676851,425400000
"11",220,221,0.12526210876802,21.1581337466751,105.873595349756,21.1626478268669,105.845515713886,3.5394652778071,3.41420316903908,2003.63365676851,2003.75891887728,425400000
"12",220,27,0.366343231489725,21.1581337466751,105.873595349756,20.4220013318542,106.340700720025,3.78054640052881,3.41420316903908,2003.63365676851,2004,425400000
"13",221,244,0.207103535967473,21.1626478268669,105.845515713886,21.0939863393164,105.865078229496,3.74656881377458,3.5394652778071,2003.75891887728,2003.96602241325,425400000
"14",221,222,0.0119734601370931,21.1626478268669,105.845515713886,21.1633509277959,105.828403532664,3.5514387379442,3.5394652778071,2003.75891887728,2003.77089233742,425400000
"15",222,243,0.115270990925514,21.1633509277959,105.828403532664,21.0933903618249,105.962210820884,3.66670972886971,3.5514387379442,2003.77089233742,2003.88616332834,425400000
"16",222,223,0.329465729131832,21.1633509277959,105.828403532664,21.1392453508756,105.912376792658,3.88090446707603,3.5514387379442,2003.77089233742,2004.10035806655,425400000
"17",223,239,0.622379938694007,21.1392453508756,105.912376792658,21.2932010355471,105.818330577087,4.50328440577004,3.88090446707603,2004.10035806655,2004.72273800524,425400000
"18",223,224,0.23946515282968,21.1392453508756,105.912376792658,21.1367517953368,105.897860720658,4.12036961990571,3.88090446707603,2004.10035806655,2004.33982321938,425400000
"19",224,232,0.0560201928170105,21.1367517953368,105.897860720658,21.1727804557152,105.880968821037,4.17638981272272,4.12036961990571,2004.33982321938,2004.39584341219,425400000
"20",224,225,0.25935906306774,21.1367517953368,105.897860720658,10.484415355214,106.242692023365,4.37972868297345,4.12036961990571,2004.33982321938,2004.59918228244,425400000
"21",225,8,0.40081771755536,10.484415355214,106.242692023365,10.5504102917654,106.234846483346,4.78054640052881,4.37972868297345,2004.59918228244,2005,425400000
"22",225,226,0.116726051048832,10.484415355214,106.242692023365,10.4629626976327,106.218438077407,4.49645473402228,4.37972868297345,2004.59918228244,2004.71590833349,425400000
"23",226,231,0.0325054883126477,10.4629626976327,106.218438077407,10.4745913752944,106.22369125102,4.52896022233493,4.49645473402228,2004.71590833349,2004.74841382181,425400000
"24",226,227,0.0343654062544472,10.4629626976327,106.218438077407,20.493482264943,106.405255404923,4.53082014027673,4.49645473402228,2004.71590833349,2004.75027373975,425400000
"25",227,229,0.0647138887693757,20.493482264943,106.405255404923,20.5119186025435,106.48499855037,4.5955340290461,4.53082014027673,2004.75027373975,2004.81498762852,425400000
"26",227,228,0.211836421420295,20.493482264943,106.405255404923,20.47651459405,106.358280866533,4.74265656169702,4.53082014027673,2004.75027373975,2004.96211016117,425400000
"27",228,1,0.0378898388317861,20.47651459405,106.358280866533,20.4826389151935,106.36463891685,4.78054640052881,4.74265656169702,2004.96211016117,2005,425400000
"28",228,2,0.0378898388317861,20.47651459405,106.358280866533,20.4380234178101,106.345823010431,4.78054640052881,4.74265656169702,2004.96211016117,2005,425400000
"29",229,5,0.185012371482705,20.5119186025435,106.48499855037,20.4910474347352,106.488418605718,4.78054640052881,4.5955340290461,2004.81498762852,2005,425400000
"30",229,230,0.182046556508104,20.5119186025435,106.48499855037,20.5316146781863,106.508084121861,4.77758058555421,4.5955340290461,2004.81498762852,2004.99703418503,425400000
"31",230,3,0.00296581497460124,20.5316146781863,106.508084121861,20.5344890196022,106.50707876973,4.78054640052881,4.77758058555421,2004.99703418503,2005,425400000
"32",230,4,0.00296581497460124,20.5316146781863,106.508084121861,20.5702275997927,106.512692523016,4.78054640052881,4.77758058555421,2004.99703418503,2005,425400000
"33",231,6,0.251586178193881,10.4745913752944,106.22369125102,10.8975879935585,105.129369805795,4.78054640052881,4.52896022233493,2004.74841382181,2005,425400000
"34",231,7,0.251586178193881,10.4745913752944,106.22369125102,10.4634985510744,106.211159754247,4.78054640052881,4.52896022233493,2004.74841382181,2005,425400000
"35",232,237,0.082321025984279,21.1727804557152,105.880968821037,21.1659378417228,105.866319509732,4.258710838707,4.17638981272272,2004.39584341219,2004.47816443818,425400000
"36",232,233,0.27049482190584,21.1727804557152,105.880968821037,21.1734756933352,105.914523560424,4.44688463462856,4.17638981272272,2004.39584341219,2004.6663382341,425400000
"37",233,235,0.284796307148225,21.1734756933352,105.914523560424,21.5354357944773,105.860346832318,4.73168094177678,4.44688463462856,2004.6663382341,2004.95113454125,425400000
"38",233,234,0.268643664712991,21.1734756933352,105.914523560424,21.3022779228504,105.381941946461,4.71552829934155,4.44688463462856,2004.6663382341,2004.93498189881,425400000
"39",234,9,0.0650181011872588,21.3022779228504,105.381941946461,21.3773811757365,105.568370233878,4.78054640052881,4.71552829934155,2004.93498189881,2005,425400000
"40",234,10,0.0650181011872588,21.3022779228504,105.381941946461,21.1611659059002,105.220139399374,4.78054640052881,4.71552829934155,2004.93498189881,2005,425400000
"41",235,13,0.048865458752025,21.5354357944773,105.860346832318,21.5358928186604,105.83987526196,4.78054640052881,4.73168094177678,2004.95113454125,2005,425400000
"42",235,236,0.0100390581285481,21.5354357944773,105.860346832318,10.4032741612602,106.213726903301,4.74171999990533,4.73168094177678,2004.95113454125,2004.96117359938,425400000
"43",236,12,0.0388264006234769,10.4032741612602,106.213726903301,10.4198618625601,106.215189338645,4.78054640052881,4.74171999990533,2004.96117359938,2005,425400000
"44",236,11,0.0388264006234769,10.4032741612602,106.213726903301,10.3329084265501,105.353196015861,4.78054640052881,4.74171999990533,2004.96117359938,2005,425400000
"45",237,14,0.521835561821811,21.1659378417228,105.866319509732,21.1639124425529,105.834347420905,4.78054640052881,4.258710838707,2004.47816443818,2005,425400000
"46",237,238,0.491867889971273,21.1659378417228,105.866319509732,21.1490084748281,105.772286479745,4.75057872867827,4.258710838707,2004.47816443818,2004.97003232815,425400000
"47",238,16,0.0299676718505379,21.1490084748281,105.772286479745,21.1260968418524,105.769323937059,4.78054640052881,4.75057872867827,2004.97003232815,2005,425400000
"48",238,15,0.0299676718505379,21.1490084748281,105.772286479745,21.1611744549115,105.779842473007,4.78054640052881,4.75057872867827,2004.97003232815,2005,425400000
"49",239,240,0.201730856948046,21.2932010355471,105.818330577087,21.3073095323143,105.846383718312,4.70501526271808,4.50328440577004,2004.72273800524,2004.92446886219,425400000
"50",239,241,0.0653001730307485,21.2932010355471,105.818330577087,21.1846567556241,105.895435670629,4.56858457880078,4.50328440577004,2004.72273800524,2004.78803817827,425400000
"51",240,18,0.0755311378107262,21.3073095323143,105.846383718312,21.2879250905844,105.845133909827,4.78054640052881,4.70501526271808,2004.92446886219,2005,425400000
"52",240,17,0.0755311378107262,21.3073095323143,105.846383718312,10.4900522594586,105.156163910962,4.78054640052881,4.70501526271808,2004.92446886219,2005,425400000
"53",241,19,0.211961821728024,21.1846567556241,105.895435670629,21.1325867635688,105.813259278396,4.78054640052881,4.56858457880078,2004.78803817827,2005,425400000
"54",241,242,0.0640997970739932,21.1846567556241,105.895435670629,21.2216087582352,105.874604304853,4.63268437587478,4.56858457880078,2004.78803817827,2004.85213797535,425400000
"55",242,21,0.147862024654031,21.2216087582352,105.874604304853,21.212628430754,105.896231812076,4.78054640052881,4.63268437587478,2004.85213797535,2005,425400000
"56",242,20,0.147862024654031,21.2216087582352,105.874604304853,10.5541436493355,105.157933678766,4.78054640052881,4.63268437587478,2004.85213797535,2005,425400000
"57",243,22,0.113836671659098,21.0933903618249,105.962210820884,20.6716109028699,105.844781714154,3.78054640052881,3.66670972886971,2003.88616332834,2004,425400000
"58",243,23,1.1138366716591,21.0933903618249,105.962210820884,22.2603903584241,104.148919420804,4.78054640052881,3.66670972886971,2003.88616332834,2005,425400000
"59",244,24,0.033977586754232,21.0939863393164,105.865078229496,21.0991228731481,105.864594148911,3.78054640052881,3.74656881377458,2003.96602241325,2004,425400000
"60",244,245,0.0260247658740722,21.0939863393164,105.865078229496,21.0882523907139,105.87128467474,3.77259357964865,3.74656881377458,2003.96602241325,2003.99204717912,425400000
"61",245,26,0.00795282088015981,21.0882523907139,105.87128467474,21.0947877037991,105.856755844257,3.78054640052881,3.77259357964865,2003.99204717912,2004,425400000
"62",245,25,0.00795282088015981,21.0882523907139,105.87128467474,21.0891636442452,105.867196808252,3.78054640052881,3.77259357964865,2003.99204717912,2004,425400000
"63",246,247,0.102919793529941,20.9681515672996,105.745662233559,21.1031258338667,105.832625241279,3.49033061116681,3.38741081763687,2003.60686441711,2003.70978421064,425400000
"64",246,29,0.393135582891938,20.9681515672996,105.745662233559,20.9738239743343,105.774802753916,3.78054640052881,3.38741081763687,2003.60686441711,2004,425400000
"65",247,31,0.290215789361997,21.1031258338667,105.832625241279,21.1788193514224,105.811997188237,3.78054640052881,3.49033061116681,2003.70978421064,2004,425400000
"66",247,30,0.290215789361997,21.1031258338667,105.832625241279,21.1288386610533,105.786191350967,3.78054640052881,3.49033061116681,2003.70978421064,2004,425400000
"67",248,249,0.179485777615767,21.1787603847935,106.018449465607,21.2024171378478,105.994163067177,1.29702984715928,1.11754406954351,2001.33699766901,2001.51648344663,425400000
"68",248,32,1.66300233098529,21.1787603847935,106.018449465607,21.1515857566976,106.187808963084,2.78054640052881,1.11754406954351,2001.33699766901,2003,425400000
"69",249,419,0.749954951623359,21.2024171378478,105.994163067177,21.2996332952217,105.892022024596,2.04698479878264,1.29702984715928,2001.51648344663,2002.26643839825,425400000
"70",249,250,0.141726073686705,21.2024171378478,105.994163067177,21.1834042543353,106.021308872037,1.43875592084598,1.29702984715928,2001.51648344663,2001.65820952032,425400000
"71",250,251,0.448278894225866,21.1834042543353,106.021308872037,21.1235711434906,106.025486860317,1.88703481507185,1.43875592084598,2001.65820952032,2002.10648841454,425400000
"72",250,311,0.242673646117311,21.1834042543353,106.021308872037,21.3880034169972,105.565418389566,1.6814295669633,1.43875592084598,2001.65820952032,2001.90088316643,425400000
"73",251,252,0.0525086813740261,21.1235711434906,106.025486860317,21.1380171580345,106.000681707664,1.93954349644588,1.88703481507185,2002.10648841454,2002.15899709592,425400000
"74",251,308,0.127571623367013,21.1235711434906,106.025486860317,21.1339554230925,106.007496636096,2.01460643843886,1.88703481507185,2002.10648841454,2002.23406003791,425400000
"75",252,255,0.436852380898292,21.1380171580345,106.000681707664,9.9552732259557,105.781706855785,2.37639587734417,1.93954349644588,2002.15899709592,2002.59584947682,425400000
"76",252,253,1.99600183969347,21.1380171580345,106.000681707664,21.089632287919,105.95336983281,3.93554533613935,1.93954349644588,2002.15899709592,2004.15499893561,425400000
"77",253,254,0.0191420639612518,21.089632287919,105.95336983281,21.1111039557177,105.958726703221,3.9546874001006,3.93554533613935,2004.15499893561,2004.17414099957,425400000
"78",253,33,0.845001064389456,21.089632287919,105.95336983281,22.4287530670379,104.062176332807,4.78054640052881,3.93554533613935,2004.15499893561,2005,425400000
"79",254,34,0.825859000428204,21.1111039557177,105.958726703221,21.1364392153285,105.859891016481,4.78054640052881,3.9546874001006,2004.17414099957,2005,425400000
"80",254,35,0.825859000428204,21.1111039557177,105.958726703221,21.1212956661688,105.908595903632,4.78054640052881,3.9546874001006,2004.17414099957,2005,425400000
"81",255,291,0.246750455915271,9.9552732259557,105.781706855785,9.94027623630594,105.776965292677,2.62314633325944,2.37639587734417,2002.59584947682,2002.84259993273,425400000
"82",255,256,0.0669199676898948,9.9552732259557,105.781706855785,9.99385524269042,105.809799523879,2.44331584503406,2.37639587734417,2002.59584947682,2002.66276944451,425400000
"83",256,36,1.33723055549474,9.99385524269042,105.809799523879,9.9332212419786,105.687437340521,3.78054640052881,2.44331584503406,2002.66276944451,2004,425400000
"84",256,257,0.0787533377057601,9.99385524269042,105.809799523879,10.2183009689746,106.011772950095,2.52206918273982,2.44331584503406,2002.66276944451,2002.74152278221,425400000
"85",257,71,1.25847721778898,10.2183009689746,106.011772950095,10.4234036287174,105.802553477023,3.78054640052881,2.52206918273982,2002.74152278221,2004,425400000
"86",257,258,0.0572275199284293,10.2183009689746,106.011772950095,10.2137952492706,106.026009242706,2.57929670266825,2.52206918273982,2002.74152278221,2002.79875030214,425400000
"87",258,259,0.505678445271275,10.2137952492706,106.026009242706,10.2687012283417,106.16507252235,3.08497514793953,2.57929670266825,2002.79875030214,2003.30442874741,425400000
"88",258,37,1.20124969786055,10.2137952492706,106.026009242706,10.2176554134285,105.946772440379,3.78054640052881,2.57929670266825,2002.79875030214,2004,425400000
