"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,424,0.74871388050901,21.3331932015393,105.950064206134,21.4044194319352,105.873147647029,0.74871388050901,0,2001.47384621706,2002.22256009757,289400000
"2",215,216,0.13049972158351,21.3331932015393,105.950064206134,21.2885575596199,105.841335386833,0.13049972158351,0,2001.47384621706,2001.60434593864,289400000
"3",216,209,1.39565406135604,21.2885575596199,105.841335386833,21.1483563898157,106.212151300984,1.52615378293955,0.13049972158351,2001.60434593864,2003,289400000
"4",216,217,0.0584856055119616,21.2885575596199,105.841335386833,21.1754779067272,105.832364667872,0.188985327095471,0.13049972158351,2001.60434593864,2001.66283154416,289400000
"5",217,218,0.0417316706403685,21.1754779067272,105.832364667872,21.116985085511,105.858212636558,0.23071699773584,0.188985327095471,2001.66283154416,2001.7045632148,289400000
"6",217,364,0.312570584993267,21.1754779067272,105.832364667872,21.2314853330203,105.836689971307,0.501555912088739,0.188985327095471,2001.66283154416,2001.97540212915,289400000
"7",218,337,1.37199527047361,21.116985085511,105.858212636558,21.0716261641779,105.8427725858,1.60271226820945,0.23071699773584,2001.7045632148,2003.07655848527,289400000
"8",218,219,0.140817572855712,21.116985085511,105.858212636558,21.1354048719205,105.876200156621,0.371534570591551,0.23071699773584,2001.7045632148,2001.84538078765,289400000
"9",219,227,0.0708784990954765,21.1354048719205,105.876200156621,21.1526885262677,105.855897549611,0.442413069687028,0.371534570591551,2001.84538078765,2001.91625928675,289400000
"10",219,220,0.285461047142539,21.1354048719205,105.876200156621,21.1587705316208,105.903276615443,0.65699561773409,0.371534570591551,2001.84538078765,2002.13084183479,289400000
"11",220,222,0.382034891006755,21.1587705316208,105.903276615443,21.224238375635,105.719701877897,1.03903050874084,0.65699561773409,2002.13084183479,2002.5128767258,289400000
"12",220,221,0.483034300546024,21.1587705316208,105.903276615443,21.140949328289,105.757547713361,1.14002991828011,0.65699561773409,2002.13084183479,2002.61387613534,289400000
"13",221,1,0.38612386465944,21.140949328289,105.757547713361,21.1657980638599,105.7783155449,1.52615378293955,1.14002991828011,2002.61387613534,2003,289400000
"14",221,2,0.38612386465944,21.140949328289,105.757547713361,21.1355617546572,105.801649998354,1.52615378293955,1.14002991828011,2002.61387613534,2003,289400000
